userId,itemId,rank
1256126,11503,9
1256126,1343,10
84316,6387,1
84316,15263,2
84316,1986,3
84316,14936,4
84316,1842,5
84316,14799,6
84316,9307,7
84316,3727,8
84316,3776,9
84316,3584,10
112945,17086,1
112945,820,2
112945,9357,3
112945,3324,4
112945,11362,5
112945,2676,6
112945,16204,7
112945,5989,8
112945,15802,9
112945,17313,10
1203482,16766,1
1203482,4527,2
1203482,823,3
1203482,5913,4
1203482,13979,5
1203482,3696,6
1203482,13654,7
1203482,13972,8
1203482,10476,9
1203482,14375,10
2344995,6602,1
2344995,9449,2
2344995,9387,3
2344995,1537,4
2344995,11123,5
2344995,4228,6
2344995,15510,7
2344995,7052,8
2344995,3334,9
2344995,13973,10
844356,3488,1
844356,8091,2
844356,12431,3
844356,1261,4
844356,8715,5
844356,5645,6
844356,1490,7
844356,13326,8
844356,895,9
844356,4797,10
205253,17204,1
205253,917,2
205253,4060,3
205253,4268,4
205253,16643,5
205253,3857,6
205253,1584,7
205253,12328,8
205253,15219,9
205253,8091,10
2300321,16773,1
2300321,2666,2
2300321,3475,3
2300321,16790,4
2300321,12925,5
2300321,13956,6
2300321,5009,7
2300321,4532,8
2300321,15793,9
2300321,1565,10
2203392,3028,1
2203392,17264,2
2203392,15691,3
2203392,15664,4
2203392,15867,5
2203392,12369,6
2203392,6230,7
2203392,12915,8
2203392,14111,9
2203392,2444,10
1927492,6744,1
1927492,15069,2
1927492,13347,3
1927492,5959,4
1927492,5341,5
1927492,15412,6
1927492,14406,7
1927492,16206,8
1927492,6222,9
1927492,382,10
520058,16702,1
520058,14914,2
520058,12226,3
520058,16288,4
520058,15809,5
520058,6912,6
520058,12088,7
520058,4004,8
520058,14239,9
520058,3506,10
1685916,5702,1
1685916,7490,2
1685916,9118,3
1685916,10467,4
1685916,3980,5
1685916,13264,6
1685916,7768,7
1685916,14699,8
1685916,144,9
1685916,15589,10
2145541,7340,1
2145541,4320,2
2145541,3497,3
2145541,1809,4
2145541,5978,5
2145541,6957,6
2145541,799,7
2145541,5736,8
2145541,8701,9
2145541,14397,10
2247813,6751,1
2247813,1778,2
2247813,6941,3
2247813,6265,4
2247813,2738,5
2247813,14633,6
2247813,8719,7
2247813,12422,8
2247813,6338,9
2247813,13500,10
1517901,4955,1
1517901,16702,2
1517901,250,3
1517901,1937,4
1517901,14116,5
1517901,987,6
1517901,7524,7
1517901,10677,8
1517901,10050,9
1517901,5615,10
2114592,11322,1
2114592,1528,2
2114592,10136,3
2114592,9615,4
2114592,16632,5
2114592,8378,6
2114592,7365,7
2114592,5331,8
2114592,16320,9
2114592,17178,10
2281736,13893,1
2281736,7934,2
2281736,12076,3
2281736,17563,4
2281736,1416,5
2281736,3804,6
2281736,11549,7
2281736,8477,8
2281736,12934,9
2281736,7323,10
1850960,5511,1
1850960,8336,2
1850960,3816,3
1850960,9403,4
1850960,6846,5
1850960,9075,6
1850960,16177,7
1850960,9008,8
1850960,17524,9
1850960,9289,10
907589,16690,1
907589,7547,2
907589,15027,3
907589,5409,4
907589,14210,5
907589,2394,6
907589,12559,7
907589,8812,8
907589,6665,9
907589,11280,10
314018,16713,1
314018,6062,2
314018,9058,3
314018,16545,4
314018,15291,5
314018,12198,6
314018,1423,7
314018,10812,8
314018,9607,9
314018,14810,10
2284736,6861,1
2284736,16254,2
2284736,13123,3
2284736,1281,4
2284736,5488,5
2284736,277,6
2284736,13751,7
2284736,9698,8
2284736,13206,9
2284736,12608,10
1653610,12728,1
1653610,14573,2
1653610,11384,3
1653610,7956,4
1653610,268,5
1653610,10185,6
1653610,6291,7
1653610,1063,8
1653610,6246,9
1653610,236,10
914819,8822,1
914819,4411,2
914819,10888,3
914819,10056,4
914819,5412,5
914819,9651,6
914819,11101,7
914819,3431,8
914819,6995,9
914819,11481,10
222885,181,1
222885,6800,2
222885,9693,3
222885,15372,4
222885,16824,5
222885,5208,6
222885,717,7
222885,6897,8
222885,3314,9
222885,2327,10
2362261,8307,1
2362261,6359,2
2362261,7967,3
2362261,4997,4
2362261,2144,5
2362261,14015,6
2362261,16123,7
2362261,3758,8
2362261,1127,9
2362261,2878,10
262611,13142,1
262611,286,2
262611,3107,3
262611,7024,4
262611,8195,5
262611,12351,6
262611,12543,7
262611,14315,8
262611,10873,9
262611,17039,10
1367174,3390,1
1367174,5876,2
1367174,849,3
1367174,9210,4
1367174,8047,5
1367174,3235,6
1367174,3301,7
1367174,11107,8
1367174,6256,9
1367174,14249,10
1432727,15569,1
1432727,5005,2
1432727,7993,3
1432727,10629,4
1432727,5009,5
1432727,14653,6
1432727,14473,7
1432727,13979,8
1432727,6936,9
1432727,587,10
1793847,13465,1
1793847,4950,2
1793847,16387,3
1793847,401,4
1793847,3307,5
1793847,9007,6
1793847,1787,7
1793847,5921,8
1793847,8368,9
1793847,16427,10
1697078,6220,1
1697078,9326,2
1697078,9081,3
1697078,4213,4
1697078,10584,5
1697078,293,6
1697078,16057,7
1697078,9357,8
1697078,4036,9
1697078,7565,10
1997716,8617,1
1997716,16084,2
1997716,8120,3
1997716,15790,4
1997716,6672,5
1997716,14643,6
1997716,11125,7
1997716,4458,8
1997716,6570,9
1997716,3107,10
2080129,7214,1
2080129,9418,2
2080129,16540,3
2080129,6374,4
2080129,16287,5
2080129,3402,6
2080129,16039,7
2080129,3902,8
2080129,1310,9
2080129,8617,10
606424,13912,1
606424,11088,2
606424,1686,3
606424,9102,4
606424,11684,5
606424,203,6
606424,612,7
606424,11597,8
606424,4893,9
606424,793,10
2257441,1539,1
2257441,1326,2
2257441,6640,3
2257441,17165,4
2257441,13085,5
2257441,476,6
2257441,3277,7
2257441,14385,8
2257441,11768,9
2257441,15510,10
1394012,10090,1
1394012,492,2
1394012,16637,3
1394012,4188,4
1394012,2534,5
1394012,3747,6
1394012,6518,7
1394012,8346,8
1394012,5859,9
1394012,12559,10
256226,7595,1
256226,14032,2
256226,6256,3
256226,14741,4
256226,17165,5
256226,4029,6
256226,14654,7
256226,10745,8
256226,6440,9
256226,9709,10
560481,3833,1
560481,9975,2
560481,4242,3
560481,16217,4
560481,13337,5
560481,7283,6
560481,13581,7
560481,1882,8
560481,4692,9
560481,12897,10
9620,7117,1
9620,15139,2
9620,5113,3
9620,15165,4
9620,3800,5
9620,12474,6
9620,7543,7
9620,9725,8
9620,6789,9
9620,4722,10
1256677,17417,1
1256677,1397,2
1256677,4283,3
1256677,7462,4
1256677,8709,5
1256677,4802,6
1256677,437,7
1256677,8344,8
1256677,2,9
1256677,4663,10
279317,4179,1
279317,11291,2
279317,9670,3
279317,16477,4
279317,530,5
279317,7033,6
279317,1238,7
279317,9639,8
279317,7104,9
279317,8065,10
39604,12925,1
39604,4886,2
39604,5819,3
39604,9138,4
39604,7374,5
39604,12933,6
39604,2229,7
39604,17026,8
39604,12635,9
39604,16812,10
649264,9713,1
649264,10726,2
649264,3387,3
649264,2681,4
649264,13702,5
649264,14136,6
649264,8052,7
649264,945,8
649264,13539,9
649264,4880,10
2638532,1928,1
2638532,943,2
2638532,11684,3
2638532,6560,4
2638532,5427,5
2638532,2943,6
2638532,14171,7
2638532,1631,8
2638532,13397,9
2638532,11194,10
1965446,16702,1
1965446,5707,2
1965446,13071,3
1965446,17475,4
1965446,6929,5
1965446,12265,6
1965446,7082,7
1965446,9647,8
1965446,15749,9
1965446,6785,10
1870703,10001,1
1870703,4549,2
1870703,17459,3
1870703,5860,4
1870703,10843,5
1870703,14543,6
1870703,5792,7
1870703,12252,8
1870703,12696,9
1870703,816,10
1563688,9908,1
1563688,8709,2
1563688,10541,3
1563688,3922,4
1563688,5017,5
1563688,7026,6
1563688,15495,7
1563688,13951,8
1563688,5469,9
1563688,3990,10
2578905,6701,1
2578905,2897,2
2578905,8365,3
2578905,17655,4
2578905,17628,5
2578905,15268,6
2578905,4478,7
2578905,2181,8
2578905,5096,9
2578905,2306,10
2038142,998,1
2038142,7053,2
2038142,17230,3
2038142,5375,4
2038142,5213,5
2038142,14887,6
2038142,3268,7
2038142,51,8
2038142,17522,9
2038142,12951,10
2402252,747,1
2402252,16817,2
2402252,752,3
2402252,7873,4
2402252,15511,5
2402252,12724,6
2402252,6359,7
2402252,8122,8
2402252,1397,9
2402252,10531,10
1740049,7322,1
1740049,1607,2
1740049,13886,3
1740049,10165,4
1740049,4826,5
1740049,14383,6
1740049,3581,7
1740049,6685,8
1740049,4053,9
1740049,16766,10
69860,3793,1
69860,13562,2
69860,16834,3
69860,251,4
69860,8522,5
69860,6456,6
69860,5209,7
69860,2255,8
69860,6484,9
69860,17217,10
2546763,2040,1
2546763,5417,2
2546763,3063,3
2546763,13879,4
2546763,15996,5
2546763,677,6
2546763,6825,7
2546763,5259,8
2546763,1903,9
2546763,16376,10
2556132,2196,1
2556132,13848,2
2556132,7090,3
2556132,1278,4
2556132,1207,5
2556132,13586,6
2556132,6853,7
2556132,14730,8
2556132,2068,9
2556132,3583,10
2151690,11268,1
2151690,15585,2
2151690,8953,3
2151690,14136,4
2151690,15102,5
2151690,12101,6
2151690,1777,7
2151690,2358,8
2151690,5023,9
2151690,10866,10
793001,13980,1
793001,2098,2
793001,13005,3
793001,12537,4
793001,5653,5
793001,3546,6
793001,6777,7
793001,14993,8
793001,2491,9
793001,14136,10
707215,3868,1
707215,10701,2
707215,7065,3
707215,2525,4
707215,9386,5
707215,11765,6
707215,558,7
707215,6785,8
707215,4891,9
707215,2667,10
1152907,1158,1
1152907,13539,2
1152907,1031,3
1152907,9075,4
1152907,1603,5
1152907,12988,6
1152907,4513,7
1152907,8191,8
1152907,3745,9
1152907,17083,10
1732308,17020,1
1732308,14315,2
1732308,2935,3
1732308,13215,4
1732308,9649,5
1732308,10786,6
1732308,15811,7
1732308,11538,8
1732308,5801,9
1732308,539,10
1574585,3379,1
1574585,9138,2
1574585,16249,3
1574585,7140,4
1574585,729,5
1574585,10407,6
1574585,13912,7
1574585,3887,8
1574585,12866,9
1574585,7261,10
2584225,14938,1
2584225,3990,2
2584225,13142,3
2584225,11690,4
2584225,13270,5
2584225,10287,6
2584225,3237,7
2584225,11642,8
2584225,9230,9
2584225,11107,10
887432,5597,1
887432,10374,2
887432,7532,3
887432,796,4
887432,10633,5
887432,3542,6
887432,8368,7
887432,14422,8
887432,9394,9
887432,14111,10
2030141,10671,1
2030141,6757,2
2030141,8571,3
2030141,11101,4
2030141,14795,5
2030141,3483,6
2030141,14173,7
2030141,17640,8
2030141,10661,9
2030141,12025,10
436921,4128,1
436921,15103,2
436921,832,3
436921,14619,4
436921,4604,5
436921,8959,6
436921,10398,7
436921,294,8
436921,4591,9
436921,12141,10
1797772,5034,1
1797772,12787,2
1797772,16163,3
1797772,11101,4
1797772,9249,5
1797772,3455,6
1797772,14880,7
1797772,10903,8
1797772,14569,9
1797772,5316,10
972071,7748,1
972071,13719,2
972071,12540,3
972071,14376,4
972071,8739,5
972071,7418,6
972071,4797,7
972071,3897,8
972071,8591,9
972071,437,10
402936,8953,1
402936,10146,2
402936,5205,3
402936,8497,4
402936,1204,5
402936,188,6
402936,3149,7
402936,9537,8
402936,13288,9
402936,4539,10
2432487,2681,1
2432487,11645,2
2432487,5702,3
2432487,7183,4
2432487,16080,5
2432487,957,6
2432487,4430,7
2432487,7565,8
2432487,8460,9
2432487,8838,10
2219045,16039,1
2219045,801,2
2219045,15203,3
2219045,8947,4
2219045,6147,5
2219045,8684,6
2219045,7673,7
2219045,4012,8
2219045,1079,9
2219045,12837,10
1209955,5797,1
1209955,17739,2
1209955,3260,3
1209955,8801,4
1209955,7724,5
1209955,1729,6
1209955,15402,7
1209955,15139,8
1209955,4425,9
1209955,1539,10
1191075,5666,1
1191075,6905,2
1191075,6901,3
1191075,12993,4
1191075,7449,5
1191075,9693,6
1191075,11831,7
1191075,184,8
1191075,15934,9
1191075,4069,10
2215319,10001,1
2215319,5383,2
2215319,3880,3
2215319,14741,4
2215319,6709,5
2215319,9386,6
2215319,14657,7
2215319,16540,8
2215319,2799,9
2215319,1868,10
1533028,9105,1
1533028,4578,2
1533028,13341,3
1533028,7960,4
1533028,13436,5
1533028,16026,6
1533028,17693,7
1533028,17747,8
1533028,16198,9
1533028,5105,10
878576,7147,1
878576,13543,2
878576,10025,3
878576,11472,4
878576,448,5
878576,4023,6
878576,4053,7
878576,13441,8
878576,12519,9
878576,2807,10
50704,16593,1
50704,14475,2
50704,5968,3
50704,5811,4
50704,2618,5
50704,5887,6
50704,8294,7
50704,6047,8
50704,15934,9
50704,150,10
1159241,2596,1
1159241,17747,2
1159241,4861,3
1159241,13142,4
1159241,17434,5
1159241,13125,6
1159241,11176,7
1159241,17420,8
1159241,12807,9
1159241,13206,10
709995,4053,1
709995,15565,2
709995,5929,3
709995,15594,4
709995,8218,5
709995,15008,6
709995,13846,7
709995,4826,8
709995,7409,9
709995,16484,10
1968074,9249,1
1968074,949,2
1968074,12686,3
1968074,12344,4
1968074,12064,5
1968074,5856,6
1968074,17555,7
1968074,16210,8
1968074,6420,9
1968074,10464,10
487811,3714,1
487811,1778,2
487811,8522,3
487811,6853,4
487811,15562,5
487811,2448,6
487811,8560,7
487811,10907,8
487811,16277,9
487811,10741,10
2183365,5495,1
2183365,15231,2
2183365,11627,3
2183365,11761,4
2183365,8787,5
2183365,5647,6
2183365,3997,7
2183365,12919,8
2183365,3231,9
2183365,10037,10
1773145,7197,1
1773145,6071,2
1773145,11681,3
1773145,15312,4
1773145,7261,5
1773145,9597,6
1773145,7274,7
1773145,1281,8
1773145,8478,9
1773145,15746,10
218003,7954,1
218003,5006,2
218003,12007,3
218003,16557,4
218003,13650,5
218003,13834,6
218003,10584,7
218003,3639,8
218003,3714,9
218003,3697,10
2288254,14077,1
2288254,5027,2
2288254,10398,3
2288254,9155,4
2288254,15691,5
2288254,13632,6
2288254,15774,7
2288254,6857,8
2288254,2146,9
2288254,6193,10
2521079,17660,1
2521079,8084,2
2521079,15254,3
2521079,5934,4
2521079,8047,5
2521079,12511,6
2521079,2677,7
2521079,14286,8
2521079,13747,9
2521079,518,10
86774,2994,1
86774,6378,2
86774,17042,3
86774,16716,4
86774,3497,5
86774,16676,6
86774,15094,7
86774,1094,8
86774,14587,9
86774,3487,10
2570992,4630,1
2570992,1521,2
2570992,12983,3
2570992,9515,4
2570992,4505,5
2570992,12268,6
2570992,4059,7
2570992,15574,8
2570992,5536,9
2570992,10099,10
1227252,13106,1
1227252,10037,2
1227252,5002,3
1227252,10001,4
1227252,14246,5
1227252,6435,6
1227252,11174,7
1227252,717,8
1227252,12265,9
1227252,11885,10
2593852,569,1
2593852,1788,2
2593852,6322,3
2593852,14991,4
2593852,6821,5
2593852,15227,6
2593852,17083,7
2593852,5777,8
2593852,2037,9
2593852,14151,10
89345,4714,1
89345,11762,2
89345,9456,3
89345,3965,4
89345,12141,5
89345,7974,6
89345,13936,7
89345,4552,8
89345,7604,9
89345,7654,10
1520201,12919,1
1520201,9187,2
1520201,16093,3
1520201,10321,4
1520201,17624,5
1520201,10540,6
1520201,7434,7
1520201,1217,8
1520201,1819,9
1520201,4703,10
1977824,6139,1
1977824,11857,2
1977824,14938,3
1977824,14320,4
1977824,3745,5
1977824,5485,6
1977824,15771,7
1977824,2587,8
1977824,15622,9
1977824,13163,10
1458327,9266,1
1458327,6322,2
1458327,4201,3
1458327,10025,4
1458327,8591,5
1458327,8475,6
1458327,785,7
1458327,3365,8
1458327,3672,9
1458327,3031,10
2244888,1257,1
2244888,16906,2
2244888,12762,3
2244888,17557,4
2244888,3585,5
2244888,793,6
2244888,8701,7
2244888,10907,8
2244888,6051,9
2244888,15913,10
1674731,10368,1
1674731,5485,2
1674731,16323,3
1674731,10831,4
1674731,1099,5
1674731,15775,6
1674731,13747,7
1674731,10289,8
1674731,2666,9
1674731,3902,10
680951,13125,1
680951,5763,2
680951,17020,3
680951,6694,4
680951,5424,5
680951,6520,6
680951,8943,7
680951,9945,8
680951,14351,9
680951,16514,10
2609538,11852,1
2609538,16484,2
2609538,2051,3
2609538,6731,4
2609538,3196,5
2609538,11125,6
2609538,14268,7
2609538,293,8
2609538,6182,9
2609538,2895,10
400107,16786,1
400107,2267,2
400107,1603,3
400107,6292,4
400107,2545,5
400107,268,6
400107,12353,7
400107,13343,8
400107,13312,9
400107,8591,10
1331196,3436,1
1331196,1831,2
1331196,7548,3
1331196,9408,4
1331196,5105,5
1331196,12641,6
1331196,10234,7
1331196,2215,8
1331196,3142,9
1331196,3211,10
1247322,7514,1
1247322,3390,2
1247322,10332,3
1247322,10025,4
1247322,9421,5
1247322,5910,6
1247322,7374,7
1247322,5823,8
1247322,17602,9
1247322,10450,10
757661,11088,1
757661,15139,2
757661,13806,3
757661,2446,4
757661,11849,5
757661,3964,6
757661,11362,7
757661,5201,8
757661,13699,9
757661,7117,10
2207619,9690,1
2207619,3174,2
2207619,65,3
2207619,15590,4
2207619,12527,5
2207619,9944,6
2207619,6416,7
2207619,9349,8
2207619,8215,9
2207619,17716,10
1168871,16757,1
1168871,12660,2
1168871,7183,3
1168871,7505,4
1168871,12053,5
1168871,6180,6
1168871,15659,7
1168871,16607,8
1168871,5024,9
1168871,3101,10
2106228,16043,1
2106228,14653,2
2106228,3800,3
2106228,9884,4
2106228,185,5
2106228,8400,6
2106228,8346,7
2106228,7805,8
2106228,11106,9
2106228,1749,10
349055,6001,1
349055,8882,2
349055,14124,3
349055,478,4
349055,14259,5
349055,365,6
349055,17,7
349055,17230,8
349055,7952,9
349055,14361,10
2343076,11239,1
2343076,3681,2
2343076,7530,3
2343076,2199,4
2343076,13332,5
2343076,2836,6
2343076,3507,7
2343076,5978,8
2343076,13158,9
2343076,4528,10
1386765,5511,1
1386765,3475,2
1386765,10332,3
1386765,2627,4
1386765,13397,5
1386765,7030,6
1386765,1423,7
1386765,12176,8
1386765,16081,9
1386765,8146,10
1910120,2506,1
1910120,3589,2
1910120,16104,3
1910120,3132,4
1910120,12545,5
1910120,3141,6
1910120,12823,7
1910120,13690,8
1910120,8855,9
1910120,14638,10
2072560,13008,1
2072560,16756,2
2072560,5077,3
2072560,13489,4
2072560,9388,5
2072560,1433,6
2072560,510,7
2072560,6064,8
2072560,13796,9
2072560,1438,10
287566,13171,1
287566,15475,2
287566,9067,3
287566,7377,4
287566,5172,5
287566,4597,6
287566,3833,7
287566,9255,8
287566,15920,9
287566,15251,10
663803,12819,1
663803,12988,2
663803,14880,3
663803,8702,4
663803,7366,5
663803,7616,6
663803,4268,7
663803,8044,8
663803,9532,9
663803,14021,10
2302037,8885,1
2302037,6715,2
2302037,7584,3
2302037,15358,4
2302037,11444,5
2302037,8592,6
2302037,14556,7
2302037,12717,8
2302037,9568,9
2302037,879,10
1572933,11563,1
1572933,15251,2
1572933,11444,3
1572933,7175,4
1572933,8752,5
1572933,3227,6
1572933,9218,7
1572933,10206,8
1572933,8465,9
1572933,8599,10
554776,13882,1
554776,16038,2
554776,14760,3
554776,16934,4
554776,7823,5
554776,883,6
554776,3002,7
554776,635,8
554776,16924,9
554776,12378,10
2055639,7748,1
2055639,12901,2
2055639,5912,3
2055639,5860,4
2055639,8391,5
2055639,9934,6
2055639,4238,7
2055639,1787,8
2055639,12602,9
2055639,16663,10
111878,5002,1
111878,16463,2
111878,14020,3
111878,734,4
111878,7533,5
111878,15010,6
111878,14304,7
111878,5057,8
111878,3022,9
111878,11363,10
1323821,10257,1
1323821,15044,2
1323821,2448,3
1323821,12610,4
1323821,16396,5
1323821,5308,6
1323821,828,7
1323821,12897,8
1323821,8739,9
1323821,837,10
2518112,10975,1
2518112,17050,2
2518112,1423,3
2518112,204,4
2518112,2189,5
2518112,11740,6
2518112,13556,7
2518112,11900,8
2518112,5737,9
2518112,2394,10
1583027,17285,1
1583027,10415,2
1583027,16226,3
1583027,16963,4
1583027,5164,5
1583027,12711,6
1583027,14213,7
1583027,4347,8
1583027,3476,9
1583027,14578,10
2212027,7117,1
2212027,397,2
2212027,4004,3
2212027,8170,4
2212027,1016,5
2212027,12583,6
2212027,17016,7
2212027,12222,8
2212027,8787,9
2212027,14760,10
1791615,3745,1
1791615,3485,2
1791615,2633,3
1791615,1631,4
1791615,9982,5
1791615,7532,6
1791615,12753,7
1791615,13425,8
1791615,11718,9
1791615,13586,10
2508260,13333,1
2508260,12088,2
2508260,4508,3
2508260,13229,4
2508260,10693,5
2508260,14258,6
2508260,6128,7
2508260,17691,8
2508260,17440,9
2508260,10443,10
766998,13990,1
766998,6744,2
766998,11510,3
766998,787,4
766998,181,5
766998,7954,6
766998,1894,7
766998,6957,8
766998,10870,9
766998,16763,10
1907932,9058,1
1907932,9545,2
1907932,3660,3
1907932,15806,4
1907932,14005,5
1907932,3473,6
1907932,15659,7
1907932,4925,8
1907932,14282,9
1907932,11102,10
711396,5586,1
711396,11993,2
711396,9582,3
711396,9445,4
711396,7565,5
711396,6639,6
711396,9937,7
711396,4154,8
711396,3507,9
711396,9198,10
3495,16609,1
3495,11852,2
3495,7342,3
3495,13078,4
3495,5272,5
3495,2683,6
3495,16927,7
3495,11531,8
3495,13013,9
3495,9624,10
761580,2996,1
761580,4630,2
761580,3424,3
761580,578,4
761580,10025,5
761580,3340,6
761580,17606,7
761580,7986,8
761580,14100,9
761580,13171,10
1444741,7178,1
1444741,1716,2
1444741,5769,3
1444741,13581,4
1444741,3760,5
1444741,3252,6
1444741,13951,7
1444741,5753,8
1444741,10396,9
1444741,8367,10
987137,7954,1
987137,9726,2
987137,6232,3
987137,16079,4
987137,15443,5
987137,5432,6
987137,3771,7
987137,3778,8
987137,13980,9
987137,9712,10
2563494,858,1
2563494,17012,2
2563494,11174,3
2563494,16400,4
2563494,17690,5
2563494,3342,6
2563494,16206,7
2563494,4259,8
2563494,5723,9
2563494,6588,10
101588,15664,1
101588,7759,2
101588,16455,3
101588,11540,4
101588,6968,5
101588,14041,6
101588,5375,7
101588,3531,8
101588,15569,9
101588,1086,10
1964432,4060,1
1964432,13003,2
1964432,9712,3
1964432,5832,4
1964432,16762,5
1964432,10464,6
1964432,15289,7
1964432,14376,8
1964432,957,9
1964432,181,10
167714,8497,1
167714,14573,2
167714,9418,3
167714,15630,4
167714,8321,5
167714,7505,6
167714,5331,7
167714,12059,8
167714,4688,9
167714,626,10
1045125,10091,1
1045125,15750,2
1045125,16960,3
1045125,16226,4
1045125,13889,5
1045125,3025,6
1045125,17567,7
1045125,3424,8
1045125,10001,9
1045125,2419,10
1069916,8943,1
1069916,16878,2
1069916,3706,3
1069916,15968,4
1069916,15793,5
1069916,13836,6
1069916,13130,7
1069916,2423,8
1069916,5487,9
1069916,3211,10
2219981,1777,1
2219981,1228,2
2219981,364,3
2219981,1005,4
2219981,10175,5
2219981,16595,6
2219981,16717,7
2219981,8675,8
2219981,492,9
2219981,11765,10
339962,11659,1
339962,10622,2
339962,2749,3
339962,12819,4
339962,14188,5
339962,10345,6
339962,15627,7
339962,7455,8
339962,14374,9
339962,1039,10
1242854,9597,1
1242854,11461,2
1242854,3980,3
1242854,8075,4
1242854,17418,5
1242854,6750,6
1242854,5235,7
1242854,13317,8
1242854,14728,9
1242854,3277,10
847417,1676,1
847417,9388,2
847417,5885,3
847417,9373,4
847417,10340,5
847417,10239,6
