userId,itemId,rank
2394024,223,9
2394024,6205,10
311985,12338,1
311985,5854,2
311985,329,3
311985,7040,4
311985,6721,5
311985,6720,6
311985,7127,7
311985,2348,8
311985,5997,9
311985,1476,10
2188944,16491,1
2188944,5414,2
2188944,4420,3
2188944,3015,4
2188944,10277,5
2188944,6110,6
2188944,1770,7
2188944,13923,8
2188944,3879,9
2188944,3364,10
220166,12818,1
220166,7163,2
220166,12508,3
220166,1939,4
220166,17474,5
220166,9205,6
220166,7627,7
220166,13501,8
220166,9048,9
220166,17671,10
1328208,4284,1
1328208,7617,2
1328208,3165,3
1328208,17134,4
1328208,1744,5
1328208,9946,6
1328208,5837,7
1328208,7643,8
1328208,12940,9
1328208,15342,10
933392,1974,1
933392,329,2
933392,16384,3
933392,7683,4
933392,11702,5
933392,7221,6
933392,361,7
933392,17480,8
933392,16491,9
933392,8928,10
26719,15816,1
26719,6720,2
26719,6302,3
26719,17499,4
26719,13273,5
26719,10423,6
26719,1571,7
26719,15853,8
26719,1582,9
26719,15177,10
1674516,8357,1
1674516,5333,2
1674516,10429,3
1674516,7237,4
1674516,8545,5
1674516,8883,6
1674516,17031,7
1674516,2342,8
1674516,10027,9
1674516,8966,10
164430,3728,1
164430,273,2
164430,13923,3
164430,58,4
164430,11882,5
164430,9160,6
164430,4341,7
164430,11254,8
164430,6510,9
164430,13865,10
1426178,11005,1
1426178,12343,2
1426178,3730,3
1426178,13865,4
1426178,1046,5
1426178,2209,6
1426178,10996,7
1426178,2617,8
1426178,2866,9
1426178,10240,10
1321624,16339,1
1321624,9954,2
1321624,11090,3
1321624,14250,4
1321624,4686,5
1321624,11307,6
1321624,9681,7
1321624,9621,8
1321624,8669,9
1321624,3463,10
218962,9298,1
218962,15058,2
218962,443,3
218962,7892,4
218962,11903,5
218962,15496,6
218962,7589,7
218962,15755,8
218962,9224,9
218962,5695,10
765317,10423,1
765317,11337,2
765317,12047,3
765317,10854,4
765317,8806,5
765317,4753,6
765317,4841,7
765317,11701,8
765317,1646,9
765317,15945,10
330652,2780,1
330652,5071,2
330652,14780,3
330652,4656,4
330652,273,5
330652,15530,6
330652,10392,7
330652,14296,8
330652,5895,9
330652,15997,10
1550848,11875,1
1550848,6221,2
1550848,14484,3
1550848,11658,4
1550848,3274,5
1550848,10894,6
1550848,3015,7
1550848,16660,8
1550848,4262,9
1550848,15945,10
1676685,7563,1
1676685,5836,2
1676685,5807,3
1676685,6931,4
1676685,9224,5
1676685,9946,6
1676685,6255,7
1676685,4951,8
1676685,4876,9
1676685,14960,10
417937,11781,1
417937,5414,2
417937,5667,3
417937,1590,4
417937,10423,5
417937,5190,6
417937,2548,7
417937,11064,8
417937,17174,9
417937,5226,10
307677,2775,1
307677,17621,2
307677,10583,3
307677,9003,4
307677,14355,5
307677,14131,6
307677,10240,7
307677,17134,8
307677,15755,9
307677,16587,10
895732,1582,1
895732,4801,2
895732,5071,3
895732,16604,4
895732,7127,5
895732,11427,6
895732,15084,7
895732,17031,8
895732,17682,9
895732,11218,10
2546339,551,1
2546339,6223,2
2546339,7040,3
2546339,12096,4
2546339,13342,5
2546339,14602,6
2546339,15296,7
2546339,11084,8
2546339,3826,9
2546339,9254,10
1900241,14131,1
1900241,6205,2
1900241,12500,3
1900241,4801,4
1900241,872,5
1900241,12902,6
1900241,3165,7
1900241,12305,8
1900241,8744,9
1900241,12186,10
364664,17762,1
364664,4393,2
364664,2460,3
364664,2342,4
364664,11080,5
364664,15853,6
364664,4867,7
364664,10820,8
364664,3824,9
364664,8177,10
436276,1050,1
436276,5854,2
436276,17219,3
436276,15163,4
436276,16565,5
436276,13091,6
436276,12047,7
436276,10344,8
436276,12763,9
436276,8116,10
664230,13856,1
664230,10277,2
664230,13091,3
664230,7617,4
664230,12191,5
664230,6007,6
664230,12904,7
664230,11630,8
664230,14457,9
664230,4912,10
891200,14484,1
891200,11985,2
891200,361,3
891200,3071,4
891200,8669,5
891200,6223,6
891200,9913,7
891200,58,8
891200,17480,9
891200,8883,10
713178,9224,1
713178,16721,2
713178,17221,3
713178,9051,4
713178,17499,5
713178,962,6
713178,10379,7
713178,15736,8
713178,5516,9
713178,3463,10
1591895,10392,1
1591895,4496,2
1591895,11038,3
1591895,872,4
1591895,3434,5
1591895,5628,6
1591895,10890,7
1591895,9518,8
1591895,3523,9
1591895,8387,10
124734,4876,1
124734,12999,2
124734,15800,3
124734,9204,4
124734,3128,5
124734,3015,6
124734,5033,7
124734,10027,8
124734,14363,9
124734,16465,10
482951,7184,1
482951,12940,2
482951,15342,3
482951,14568,4
482951,6702,5
482951,9508,6
482951,15496,7
482951,15730,8
482951,11903,9
482951,4686,10
1135904,15816,1
1135904,16948,2
1135904,7330,3
1135904,11090,4
1135904,15730,5
1135904,4761,6
1135904,9681,7
1135904,12838,8
1135904,17180,9
1135904,14759,10
1311736,11909,1
1311736,15105,2
1311736,10996,3
1311736,12818,4
1311736,16948,5
1311736,12224,6
1311736,329,7
1311736,11544,8
1311736,10620,9
1311736,1983,10
2073460,11152,1
2073460,5033,2
2073460,12828,3
2073460,11701,4
2073460,10055,5
2073460,17031,6
2073460,14815,7
2073460,10583,8
2073460,12904,9
2073460,17134,10
453763,2112,1
453763,10436,2
453763,9048,3
453763,1336,4
453763,11662,5
453763,17682,6
453763,12221,7
453763,3165,8
453763,14734,9
453763,9224,10
950817,13787,1
950817,10358,2
950817,13471,3
950817,12940,4
950817,8334,5
950817,15205,6
950817,9768,7
950817,7127,8
950817,13941,9
950817,5704,10
2165548,16606,1
2165548,17541,2
2165548,5391,3
2165548,3670,4
2165548,17565,5
2165548,6302,6
2165548,15393,7
2165548,6243,8
2165548,6255,9
2165548,3840,10
729970,15182,1
729970,7173,2
729970,10906,3
729970,5895,4
729970,9254,5
729970,16201,6
729970,14467,7
729970,17565,8
729970,4761,9
729970,17482,10
2059422,7521,1
2059422,3826,2
2059422,8545,3
2059422,4369,4
2059422,15769,5
2059422,10277,6
2059422,13273,7
2059422,9981,8
2059422,15158,9
2059422,13827,10
1516496,16532,1
1516496,11218,2
1516496,16047,3
1516496,15953,4
1516496,5836,5
1516496,4633,6
1516496,6243,7
1516496,2112,8
1516496,4877,9
1516496,10820,10
1188330,7173,1
1188330,357,2
1188330,11307,3
1188330,9702,4
1188330,7895,5
1188330,6117,6
1188330,443,7
1188330,10986,8
1188330,13091,9
1188330,16169,10
1798901,7882,1
1798901,1901,2
1798901,4284,3
1798901,5837,4
1798901,12945,5
1798901,12902,6
1798901,4867,7
1798901,3523,8
1798901,11139,9
1798901,15945,10
1241060,2395,1
1241060,8079,2
1241060,10894,3
1241060,7057,4
1241060,8883,5
1241060,6994,6
1241060,15496,7
1241060,14960,8
1241060,6931,9
1241060,15816,10
28436,4545,1
28436,11234,2
28436,5651,3
28436,10436,4
28436,8226,5
28436,2775,6
28436,14209,7
28436,17703,8
28436,10123,9
28436,12672,10
1679981,11139,1
1679981,7032,2
1679981,5710,3
1679981,13728,4
1679981,6255,5
1679981,16406,6
1679981,9991,7
1679981,16721,8
1679981,4686,9
1679981,10828,10
969937,5695,1
969937,11139,2
969937,15919,3
969937,2548,4
969937,2640,5
969937,13098,6
969937,15342,7
969937,8669,8
969937,15156,9
969937,14909,10
1930609,14815,1
1930609,8928,2
1930609,10027,3
1930609,17174,4
1930609,15129,5
1930609,3364,6
1930609,7627,7
1930609,4248,8
1930609,15816,9
1930609,8637,10
2595601,14250,1
2595601,872,2
2595601,13856,3
2595601,13413,4
2595601,10890,5
2595601,3605,6
2595601,11903,7
2595601,11139,8
2595601,5092,9
2595601,6555,10
1745399,15425,1
1745399,1470,2
1745399,10429,3
1745399,12338,4
1745399,7221,5
1745399,7899,6
1745399,14855,7
1745399,3274,8
1745399,9110,9
1745399,16262,10
1455707,11573,1
1455707,1582,2
1455707,12798,3
1455707,1590,4
1455707,8116,5
1455707,12096,6
1455707,13409,7
1455707,6240,8
1455707,12690,9
1455707,8851,10
2027459,14737,1
2027459,3161,2
2027459,7922,3
2027459,11279,4
2027459,9298,5
2027459,4801,6
2027459,9981,7
2027459,6687,8
2027459,7696,9
2027459,7112,10
1093021,15449,1
1093021,7922,2
1093021,1939,3
1093021,13847,4
1093021,6362,5
1093021,3538,6
1093021,8619,7
1093021,14250,8
1093021,7112,9
1093021,10996,10
2386112,14296,1
2386112,7127,2
2386112,3364,3
2386112,331,4
2386112,13471,5
2386112,7233,6
2386112,7221,7
2386112,312,8
2386112,9518,9
2386112,5237,10
60856,6872,1
60856,17762,2
60856,8806,3
60856,2617,4
60856,12500,5
60856,4393,6
60856,12926,7
60856,723,8
60856,1148,9
60856,4633,10
1940764,13031,1
1940764,843,2
1940764,11198,3
1940764,14940,4
1940764,11702,5
1940764,2548,6
1940764,14776,7
1940764,7249,8
1940764,10344,9
1940764,5054,10
2099717,13663,1
2099717,8079,2
2099717,3198,3
2099717,17482,4
2099717,1646,5
2099717,16128,6
2099717,1645,7
2099717,11544,8
2099717,3864,9
2099717,7145,10
2457444,7521,1
2457444,2775,2
2457444,10027,3
2457444,15163,4
2457444,4402,5
2457444,6240,6
2457444,15058,7
2457444,3128,8
2457444,7696,9
2457444,2809,10
1518958,15945,1
1518958,5430,2
1518958,4545,3
1518958,16201,4
1518958,11040,5
1518958,4867,6
1518958,17589,7
1518958,8989,8
1518958,7879,9
1518958,17480,10
2084067,15736,1
2084067,13856,2
2084067,3085,3
2084067,940,4
2084067,15769,5
2084067,5033,6
2084067,9946,7
2084067,2751,8
2084067,5571,9
2084067,14737,10
1573580,4698,1
1573580,5245,2
1573580,5837,3
1573580,8531,4
1573580,12305,5
1573580,1854,6
1573580,10664,7
1573580,6117,8
1573580,13100,9
1573580,16459,10
2608673,424,1
2608673,8966,2
2608673,940,3
2608673,14250,4
2608673,7627,5
2608673,11084,6
2608673,2465,7
2608673,12926,8
2608673,14855,9
2608673,6449,10
525411,5071,1
525411,1571,2
525411,7647,3
525411,16406,4
525411,5837,5
525411,4761,6
525411,13614,7
525411,58,8
525411,7627,9
525411,14467,10
2481781,15769,1
2481781,9048,2
2481781,10550,3
2481781,357,4
2481781,15425,5
2481781,15124,6
2481781,8334,7
2481781,9160,8
2481781,10429,9
2481781,4849,10
1927743,16788,1
1927743,10664,2
1927743,12305,3
1927743,16262,4
1927743,13100,5
1927743,11702,6
1927743,4876,7
1927743,6037,8
1927743,16767,9
1927743,10820,10
1556193,5071,1
1556193,8016,2
1556193,7922,3
1556193,6347,4
1556193,5854,5
1556193,16169,6
1556193,10358,7
1556193,14960,8
1556193,1336,9
1556193,2528,10
2043238,12054,1
2043238,3085,2
2043238,6693,3
2043238,10158,4
2043238,17321,5
2043238,9681,6
2043238,4402,7
2043238,13614,8
2043238,6240,9
2043238,17180,10
1705091,5245,1
1705091,10986,2
1705091,7112,3
1705091,6872,4
1705091,12186,5
1705091,3216,6
1705091,11771,7
1705091,15393,8
1705091,17031,9
1705091,1046,10
2519249,16325,1
2519249,8981,2
2519249,17482,3
2519249,1843,4
2519249,1336,5
2519249,5667,6
2519249,12690,7
2519249,6960,8
2519249,2640,9
2519249,7895,10
657641,7922,1
657641,1770,2
657641,15853,3
657641,6037,4
657641,8585,5
657641,15945,6
657641,7032,7
657641,14940,8
657641,2200,9
657641,11307,10
222169,2209,1
222169,10854,2
222169,17215,3
222169,5518,4
222169,13827,5
222169,3523,6
222169,7330,7
222169,5628,8
222169,13512,9
222169,4496,10
1504176,12902,1
1504176,13413,2
1504176,9800,3
1504176,9768,4
1504176,12054,5
1504176,15953,6
1504176,4384,7
1504176,8116,8
1504176,10996,9
1504176,15058,10
1336925,5054,1
1336925,1975,2
1336925,8339,3
1336925,6833,4
1336925,9818,5
1336925,3864,6
1336925,11254,7
1336925,14016,8
1336925,7237,9
1336925,13728,10
502697,6868,1
502697,7899,2
502697,11218,3
502697,5939,4
502697,12034,5
502697,5430,6
502697,5837,7
502697,3071,8
502697,8928,9
502697,13098,10
1517435,12221,1
1517435,4384,2
1517435,12034,3
1517435,6482,4
1517435,6221,5
1517435,9298,6
1517435,2112,7
1517435,5092,8
1517435,3972,9
1517435,3128,10
2476205,13856,1
2476205,6073,2
2476205,4761,3
2476205,6240,4
2476205,9415,5
2476205,13512,6
2476205,12838,7
2476205,12926,8
2476205,1983,9
2476205,9298,10
2181504,17180,1
2181504,7163,2
2181504,1585,3
2181504,17321,4
2181504,12940,5
2181504,10027,6
2181504,6219,7
2181504,6362,8
2181504,10158,9
2181504,256,10
1587063,3972,1
1587063,6693,2
1587063,12224,3
1587063,4884,4
1587063,4633,5
1587063,14209,6
1587063,12828,7
1587063,1983,8
1587063,10176,9
1587063,14698,10
362534,1148,1
362534,14131,2
362534,5092,3
362534,11875,4
362534,17180,5
362534,2000,6
362534,14601,7
362534,12186,8
362534,7563,9
362534,14780,10
1239545,7112,1
1239545,5837,2
1239545,6693,3
1239545,13501,4
1239545,14869,5
1239545,9051,6
1239545,3197,7
1239545,6073,8
1239545,10996,9
1239545,1590,10
2540648,7173,1
2540648,9160,2
2540648,16169,3
2540648,14410,4
2540648,17219,5
2540648,1646,6
2540648,3826,7
2540648,12054,8
2540648,13501,9
2540648,7032,10
2345991,8669,1
2345991,2851,2
2345991,9954,3
2345991,11427,4
2345991,17499,5
2345991,7895,6
2345991,9681,7
2345991,7627,8
2345991,16339,9
2345991,6833,10
276007,15058,1
276007,14855,2
276007,5226,3
276007,3098,4
276007,2866,5
276007,6449,6
276007,15182,7
276007,3538,8
276007,7892,9
276007,3824,10
713967,14855,1
713967,2548,2
713967,5854,3
713967,15421,4
713967,5190,5
713967,8851,6
713967,16047,7
713967,3434,8
713967,1744,9
713967,14367,10
999362,4951,1
999362,4841,2
999362,1148,3
999362,6482,4
999362,13100,5
999362,7937,6
999362,1975,7
999362,17219,8
999362,11040,9
999362,5788,10
2188580,6721,1
2188580,1046,2
2188580,14355,3
2188580,12221,4
2188580,4876,5
2188580,1050,6
2188580,2000,7
2188580,5571,8
2188580,1590,9
2188580,10664,10
1671061,8989,1
1671061,15393,2
1671061,8531,3
1671061,3728,4
1671061,14960,5
1671061,16660,6
1671061,10027,7
1671061,5169,8
1671061,9204,9
1671061,12047,10
338368,12828,1
338368,2528,2
338368,10420,3
338368,12902,4
338368,11630,5
338368,4384,6
338368,7607,7
338368,9621,8
338368,15058,9
338368,11234,10
892694,16606,1
892694,11607,2
892694,13614,3
892694,3463,4
892694,14940,5
892694,8569,6
892694,4633,7
892694,15132,8
892694,12221,9
892694,1050,10
1466743,10620,1
1466743,16459,2
1466743,17559,3
1466743,16465,4
1466743,15421,5
1466743,5054,6
1466743,12343,7
1466743,5518,8
1466743,11443,9
1466743,11427,10
1894962,15853,1
1894962,13471,2
1894962,7627,3
1894962,11630,4
1894962,6347,5
1894962,13439,6
1894962,12838,7
1894962,15084,8
1894962,11005,9
1894962,3538,10
1094850,443,1
1094850,6281,2
1094850,4884,3
1094850,7589,4
1094850,17219,5
1094850,12305,6
1094850,17215,7
1094850,11658,8
1094850,13091,9
1094850,7249,10
1986891,4384,1
1986891,4876,2
1986891,9235,3
1986891,14698,4
1986891,16459,5
1986891,17134,6
1986891,4877,7
1986891,15342,8
1986891,16262,9
1986891,8928,10
176911,9954,1
176911,8413,2
176911,2395,3
176911,16384,4
176911,6482,5
176911,5391,6
176911,6833,7
176911,11132,8
176911,14737,9
176911,9003,10
1967043,6510,1
1967043,4876,2
1967043,4262,3
1967043,15205,4
1967043,17671,5
1967043,15853,6
1967043,3071,7
1967043,14484,8
1967043,5033,9
1967043,14642,10
917537,16532,1
917537,12902,2
917537,8116,3
917537,15158,4
917537,11405,5
917537,14550,6
917537,12945,7
917537,6721,8
917537,6007,9
917537,4753,10
2165875,4520,1
2165875,7221,2
2165875,15953,3
2165875,9110,4
2165875,331,5
2165875,3128,6
2165875,9981,7
2165875,11173,8
2165875,12690,9
2165875,5414,10
387124,13389,1
387124,4652,2
387124,12763,3
387124,1983,4
387124,17221,5
387124,6221,6
387124,9768,7
387124,6555,8
387124,12828,9
387124,2465,10
1012972,9298,1
1012972,1645,2
1012972,9991,3
1012972,1148,4
1012972,2139,5
1012972,10371,6
1012972,6362,7
1012972,1336,8
1012972,17180,9
1012972,12811,10
352117,6240,1
352117,273,2
352117,9023,3
352117,16767,4
352117,11038,5
352117,15105,6
352117,8339,7
352117,14410,8
352117,16703,9
352117,4867,10
1429068,5837,1
1429068,11607,2
1429068,5414,3
1429068,8851,4
1429068,1770,5
1429068,13493,6
1429068,15671,7
1429068,6735,8
1429068,13115,9
1429068,17180,10
1768875,16901,1
1768875,11064,2
1768875,9702,3
1768875,14780,4
1768875,8116,5
1768875,17129,6
1768875,13098,7
1768875,723,8
1768875,1336,9
1768875,1854,10
2292382,12002,1
2292382,5665,2
2292382,7330,3
2292382,11080,4
2292382,5837,5
2292382,2139,6
2292382,11198,7
2292382,4753,8
2292382,1582,9
2292382,10392,10
2420900,9913,1
2420900,13883,2
2420900,7767,3
2420900,6721,4
2420900,7899,5
2420900,9254,6
2420900,7184,7
2420900,2342,8
2420900,10986,9
2420900,3538,10
1254753,16412,1
1254753,4545,2
1254753,11152,3
1254753,3434,4
1254753,7072,5
1254753,16587,6
1254753,5939,7
1254753,10109,8
1254753,10436,9
1254753,3216,10
321794,17008,1
321794,10920,2
321794,14858,3
321794,12430,4
321794,2348,5
321794,1482,6
321794,3165,7
321794,3617,8
321794,17499,9
321794,14602,10
197512,12221,1
197512,5245,2
197512,8806,3
197512,7032,4
197512,13100,5
197512,9913,6
197512,1175,7
197512,8226,8
197512,2775,9
197512,10277,10
2636537,424,1
2636537,6464,2
2636537,4912,3
2636537,8545,4
2636537,8413,5
2636537,6037,6
2636537,6931,7
2636537,9913,8
2636537,11064,9
2636537,15730,10
646665,9593,1
646665,7647,2
646665,17251,3
646665,4656,4
646665,12926,5
646665,17215,6
646665,11234,7
646665,2460,8
646665,13074,9
646665,12161,10
2424902,8531,1
2424902,8177,2
2424902,12338,3
2424902,7521,4
2424902,15339,5
2424902,4912,6
2424902,7563,7
2424902,10044,8
2424902,12161,9
2424902,15205,10
1955958,15755,1
1955958,5651,2
1955958,6974,3
1955958,8099,4
1955958,10662,5
1955958,7233,6
1955958,6735,7
1955958,6687,8
1955958,4219,9
1955958,8637,10
290670,13409,1
290670,3427,2
290670,16698,3
290670,14642,4
290670,6068,5
290670,14855,6
290670,4633,7
290670,13007,8
290670,4306,9
290670,14960,10
618013,17541,1
618013,12002,2
618013,6068,3
618013,2395,4
618013,16660,5
618013,6255,6
618013,1470,7
618013,7032,8
618013,4633,9
618013,3730,10
1224545,9818,1
1224545,15530,2
1224545,16406,3
1224545,17682,4
1224545,4420,5
1224545,11702,6
1224545,13087,7
1224545,7163,8
1224545,14918,9
1224545,1046,10
1664116,10420,1
1664116,16459,2
1664116,10358,3
1664116,8619,4
1664116,9681,5
1664116,5656,6
1664116,15953,7
1664116,16201,8
1664116,15769,9
1664116,16325,10
27517,10906,1
27517,1645,2
27517,16859,3
27517,17295,4
27517,16721,5
27517,17565,6
27517,9859,7
27517,10436,8
27517,1582,9
27517,10854,10
809796,12191,1
809796,15339,2
809796,2866,3
809796,2342,4
809796,6960,5
809796,4996,6
809796,11573,7
809796,16788,8
809796,5033,9
809796,7072,10
973853,15342,1
973853,14209,2
973853,5245,3
973853,15997,4
973853,13847,5
973853,6833,6
973853,2465,7
973853,17703,8
973853,5190,9
973853,8832,10
2062970,5103,1
2062970,7163,2
2062970,357,3
2062970,7696,4
2062970,13614,5
2062970,14568,6
2062970,7249,7
2062970,10436,8
2062970,3879,9
2062970,17387,10
1934089,12500,1
1934089,7145,2
1934089,4306,3
1934089,5814,4
1934089,8531,5
1934089,16128,6
1934089,9518,7
1934089,8637,8
1934089,13512,9
1934089,4656,10
1993968,11846,1
1993968,4876,2
1993968,16469,3
1993968,3198,4
1993968,14601,5
1993968,10428,6
1993968,17057,7
1993968,12902,8
1993968,331,9
1993968,9415,10
2063287,11607,1
2063287,3197,2
2063287,12799,3
2063287,5169,4
2063287,8826,5
2063287,6720,6
2063287,5571,7
2063287,4284,8
2063287,2470,9
2063287,17221,10
749309,13865,1
749309,5651,2
749309,11846,3
749309,8585,4
749309,12047,5
749309,4219,6
749309,4262,7
749309,7184,8
749309,13298,9
749309,17405,10
701351,12904,1
701351,12999,2
701351,16491,3
701351,3128,4
701351,12186,5
701351,8644,6
701351,6068,7
701351,8079,8
701351,5939,9
701351,15421,10
2346500,17589,1
2346500,11234,2
2346500,5092,3
2346500,15339,4
2346500,5997,5
2346500,15084,6
2346500,15124,7
2346500,9415,8
2346500,2348,9
2346500,14960,10
720107,17499,1
720107,3466,2
720107,16532,3
720107,7617,4
720107,13087,5
720107,7624,6
720107,4402,7
720107,7755,8
720107,223,9
720107,15393,10
1404603,16859,1
1404603,12838,2
1404603,7647,3
1404603,3715,4
1404603,10759,5
1404603,17762,6
1404603,8826,7
1404603,6872,8
1404603,9023,9
1404603,16565,10
2092292,13273,1
2092292,5391,2
2092292,5895,3
2092292,5807,4
2092292,10055,5
2092292,3879,6
2092292,9205,7
2092292,15919,8
2092292,7607,9
2092292,11005,10
1066842,15769,1
1066842,15816,2
1066842,1145,3
1066842,962,4
1066842,10920,5
1066842,16469,6
1066842,1901,7
1066842,4496,8
1066842,14873,9
1066842,3730,10
2583975,11658,1
2583975,7632,2
2583975,9565,3
2583975,13883,4
2583975,15421,5
2583975,6240,6
2583975,15755,7
2583975,5651,8
2583975,2460,9
2583975,3728,10
2375491,9798,1
2375491,4520,2
2375491,361,3
2375491,12054,4
2375491,5054,5
2375491,6886,6
2375491,13031,7
2375491,16047,8
2375491,8966,9
2375491,13423,10
1054253,3071,1
1054253,10420,2
1054253,7755,3
1054253,13031,4
1054253,12828,5
1054253,8413,6
1054253,2470,7
1054253,14367,8
1054253,13423,9
1054253,6205,10
2581363,13423,1
2581363,5651,2
2581363,5814,3
2581363,6110,4
2581363,11909,5
2581363,17405,6
2581363,14909,7
2581363,6693,8
2581363,7521,9
2581363,6347,10
2053984,11152,1
2053984,4341,2
2053984,9003,3
2053984,6350,4
2053984,13923,5
2053984,1975,6
2053984,12188,7
2053984,4393,8
2053984,9508,9
2053984,6117,10
2626197,5112,1
2626197,4393,2
2626197,10890,3
2626197,9621,4
2626197,16262,5
2626197,7696,6
2626197,17174,7
2626197,551,8
2626197,15124,9
2626197,15853,10
667357,14621,1
667357,11846,2
667357,17591,3
667357,13847,4
667357,1770,5
667357,13963,6
667357,15393,7
667357,13100,8
667357,1645,9
667357,10423,10
266591,872,1
266591,3824,2
266591,7163,3
266591,1939,4
266591,11662,5
266591,4248,6
266591,2342,7
266591,11152,8
266591,11405,9
266591,1659,10
534590,5882,1
534590,13389,2
534590,12945,3
534590,17008,4
534590,11771,5
534590,11139,6
534590,10392,7
534590,3274,8
534590,9565,9
534590,10277,10
932797,9254,1
932797,5710,2
932797,4761,3
932797,6362,4
932797,15158,5
932797,14363,6
932797,14250,7
932797,13827,8
