userId,itemId,rank
2104312,7624,10
1126446,15296,1
1126446,8116,2
1126446,12338,3
1126446,11443,4
1126446,11843,5
1126446,16587,6
1126446,3039,7
1126446,14621,8
1126446,11662,9
1126446,17480,10
42576,14550,1
42576,11607,2
42576,2342,3
42576,16463,4
42576,16587,5
42576,9728,6
42576,13614,7
42576,7767,8
42576,15393,9
42576,14621,10
2015946,16491,1
2015946,11337,2
2015946,14550,3
2015946,16767,4
2015946,8851,5
2015946,11090,6
2015946,6974,7
2015946,16587,8
2015946,15296,9
2015946,7057,10
2627483,14550,1
2627483,4306,2
2627483,11040,3
2627483,2782,4
2627483,5112,5
2627483,5571,6
2627483,16384,7
2627483,16128,8
2627483,7233,9
2627483,17215,10
395322,14869,1
395322,15816,2
395322,8806,3
395322,6974,4
395322,2780,5
395322,13728,6
395322,11064,7
395322,15800,8
395322,15296,9
395322,6720,10
1092280,7057,1
1092280,14936,2
1092280,3542,3
1092280,12721,4
1092280,4521,5
1092280,14869,6
1092280,16103,7
1092280,13728,8
1092280,10027,9
1092280,10092,10
951806,3605,1
951806,14550,2
951806,13359,3
951806,7057,4
951806,8832,5
951806,12034,6
951806,13073,7
951806,11064,8
951806,13856,9
951806,2782,10
1957383,11607,1
1957383,5807,2
1957383,12161,3
1957383,10550,4
1957383,1476,5
1957383,13359,6
1957383,16948,7
1957383,12338,8
1957383,11662,9
1957383,9350,10
281524,16377,1
281524,14550,2
281524,16384,3
281524,6974,4
281524,16128,5
281524,4306,6
281524,3605,7
281524,14367,8
281524,11064,9
281524,12500,10
190854,8832,1
190854,11903,2
190854,15997,3
190854,6974,4
190854,14550,5
190854,12186,6
190854,11064,7
190854,6117,8
190854,4727,9
190854,4633,10
94342,16377,1
94342,7617,2
94342,16384,3
94342,14550,4
94342,13728,5
94342,3427,6
94342,4306,7
94342,1145,8
94342,2782,9
94342,16128,10
2459852,11064,1
2459852,14869,2
2459852,3879,3
2459852,7767,4
2459852,1770,5
2459852,2465,6
2459852,8832,7
2459852,5226,8
2459852,14601,9
2459852,9818,10
82509,14601,1
82509,13512,2
82509,17387,3
82509,312,4
82509,7767,5
82509,2465,6
82509,15425,7
82509,7237,8
82509,5226,9
82509,7193,10
1926673,14367,1
1926673,3864,2
1926673,6134,3
1926673,12672,4
1926673,14550,5
1926673,11607,6
1926673,16377,7
1926673,4951,8
1926673,15205,9
1926673,7767,10
1123886,16377,1
1123886,14550,2
1123886,12672,3
1123886,11040,4
1123886,2782,5
1123886,14367,6
1123886,4306,7
1123886,14621,8
1123886,9254,9
1123886,5807,10
509578,11064,1
509578,13614,2
509578,6974,3
509578,1770,4
509578,14550,5
509578,15296,6
509578,2782,7
509578,11337,8
509578,13856,9
509578,9051,10
2629660,16587,1
2629660,361,2
2629660,14550,3
2629660,4862,4
2629660,6974,5
2629660,8116,6
2629660,5103,7
2629660,15296,8
2629660,13663,9
2629660,4877,10
1034498,13927,1
1034498,14550,2
1034498,1476,3
1034498,357,4
1034498,2743,5
1034498,443,6
1034498,11443,7
1034498,17681,8
1034498,17559,9
1034498,11630,10
1233302,10550,1
1233302,14550,2
1233302,12034,3
1233302,11607,4
1233302,7767,5
1233302,9728,6
1233302,7696,7
1233302,4306,8
1233302,2342,9
1233302,4633,10
2280081,12811,1
2280081,15163,2
2280081,14550,3
2280081,14776,4
2280081,13798,5
2280081,13273,6
2280081,7233,7
2280081,1096,8
2280081,7643,9
2280081,14568,10
1929371,13798,1
1929371,15634,2
1929371,14776,3
1929371,15163,4
1929371,12508,5
1929371,6117,6
1929371,17321,7
1929371,11040,8
1929371,8806,9
1929371,2782,10
941376,5837,1
941376,11337,2
941376,6833,3
941376,14550,4
941376,11040,5
941376,5414,6
941376,1877,7
941376,2809,8
941376,12343,9
941376,3274,10
1182392,11040,1
1182392,16162,2
1182392,17387,3
1182392,7882,4
1182392,8644,5
1182392,2617,6
1182392,17452,7
1182392,12338,8
1182392,14621,9
1182392,6037,10
1151707,12338,1
1151707,11443,2
1151707,14621,3
1151707,16377,4
1151707,12672,5
1151707,14550,6
1151707,14367,7
1151707,11040,8
1151707,4996,9
1151707,15116,10
455655,15296,1
455655,14550,2
455655,12811,3
455655,11781,4
455655,7057,5
455655,2782,6
455655,10820,7
455655,2040,8
455655,10027,9
455655,13031,10
2253103,11064,1
2253103,14550,2
2253103,8832,3
2253103,6974,4
2253103,3605,5
2253103,2782,6
2253103,7057,7
2253103,13728,8
2253103,14621,9
2253103,15296,10
330170,361,1
330170,2782,2
330170,14550,3
330170,14621,4
330170,11443,5
330170,15116,6
330170,2572,7
330170,14776,8
330170,7057,9
330170,13728,10
83066,1759,1
83066,2342,2
83066,11152,3
83066,10371,4
83066,12500,5
83066,6974,6
83066,8174,7
83066,6281,8
83066,13614,9
83066,3542,10
1686858,14601,1
1686858,8619,2
1686858,3489,3
1686858,15425,4
1686858,12034,5
1686858,9254,6
1686858,11935,7
1686858,6974,8
1686858,7057,9
1686858,13856,10
1200038,14918,1
1200038,12232,2
1200038,16201,3
1200038,11882,4
1200038,4306,5
1200038,6974,6
1200038,7057,7
1200038,13359,8
1200038,443,9
1200038,14550,10
2287921,3509,1
2287921,4951,2
2287921,11607,3
2287921,6134,4
2287921,8545,5
2287921,11040,6
2287921,14940,7
2287921,10358,8
2287921,6037,9
2287921,10583,10
1672100,11607,1
1672100,15124,2
1672100,16377,3
1672100,16128,4
1672100,7624,5
1672100,16384,6
1672100,14621,7
1672100,12672,8
1672100,15205,9
1672100,4951,10
169149,16377,1
169149,10906,2
169149,2782,3
169149,7617,4
169149,4306,5
169149,7624,6
169149,14550,7
169149,4972,8
169149,13728,9
169149,8644,10
1968131,7617,1
1968131,5414,2
1968131,14550,3
1968131,3463,4
1968131,16377,5
1968131,5837,6
1968131,11443,7
1968131,12338,8
1968131,1145,9
1968131,6037,10
1630235,11064,1
1630235,6974,2
1630235,13614,3
1630235,15772,4
1630235,12804,5
1630235,15296,6
1630235,6931,7
1630235,2782,8
1630235,13728,9
1630235,6037,10
2374282,5939,1
2374282,15853,2
2374282,14209,3
2374282,15124,4
2374282,10429,5
2374282,4384,6
2374282,11132,7
2374282,4996,8
2374282,16128,9
2374282,3427,10
1815822,13087,1
1815822,6134,2
1815822,12799,3
1815822,10906,4
1815822,11040,5
1815822,6721,6
1815822,16262,7
1815822,11607,8
1815822,16948,9
1815822,7249,10
817917,15124,1
817917,16128,2
817917,16384,3
817917,10123,4
817917,14367,5
817917,4996,6
817917,15205,7
817917,16377,8
817917,17215,9
817917,12672,10
2205301,14550,1
2205301,4306,2
2205301,14621,3
2205301,11337,4
2205301,15124,5
2205301,1877,6
2205301,7034,7
2205301,11607,8
2205301,5414,9
2205301,16377,10
2203090,17174,1
2203090,2342,2
2203090,12232,3
2203090,12161,4
2203090,10550,5
2203090,11173,6
2203090,4951,7
2203090,6134,8
2203090,2743,9
2203090,357,10
1976230,10854,1
1976230,16616,2
1976230,7193,3
1976230,3810,4
1976230,4930,5
1976230,7057,6
1976230,454,7
1976230,6974,8
1976230,6037,9
1976230,2465,10
2519878,7617,1
2519878,11607,2
2519878,4656,3
2519878,4306,4
2519878,16377,5
2519878,3538,6
2519878,15124,7
2519878,11040,8
2519878,7624,9
2519878,14550,10
1908303,9023,1
1908303,1001,2
1908303,6974,3
1908303,17687,4
1908303,7322,5
1908303,7683,6
1908303,17482,7
1908303,11702,8
1908303,7032,9
1908303,1470,10
693108,6974,1
693108,1476,2
693108,13359,3
693108,12161,4
693108,7057,5
693108,14550,6
693108,7193,7
693108,11443,8
693108,1470,9
693108,4306,10
2200917,14550,1
2200917,6974,2
2200917,7057,3
2200917,13728,4
2200917,4306,5
2200917,2782,6
2200917,11064,7
2200917,11607,8
2200917,13923,9
2200917,12690,10
1671441,11607,1
1671441,6849,2
1671441,14858,3
1671441,14511,4
1671441,443,5
1671441,14550,6
1671441,97,7
1671441,11234,8
1671441,11903,9
1671441,9728,10
314044,15205,1
314044,2200,2
314044,12672,3
314044,9768,4
314044,5939,5
314044,1363,6
314044,2617,7
314044,11040,8
314044,15797,9
314044,10550,10
1011593,15296,1
1011593,223,2
1011593,11064,3
1011593,6974,4
1011593,10662,5
1011593,14869,6
1011593,7767,7
1011593,17165,8
1011593,14550,9
1011593,13847,10
772090,5856,1
772090,12690,2
772090,14210,3
772090,516,4
772090,6974,5
772090,12721,6
772090,3593,7
772090,15736,8
772090,13100,9
772090,13634,10
1960102,13359,1
1960102,10583,2
1960102,6037,3
1960102,8644,4
1960102,5807,5
1960102,11040,6
1960102,12338,7
1960102,14621,8
1960102,6134,9
1960102,12161,10
2031928,6974,1
2031928,14550,2
2031928,2108,3
2031928,7193,4
2031928,4306,5
2031928,1470,6
2031928,12161,7
2031928,14621,8
2031928,7057,9
2031928,2342,10
102792,10986,1
102792,14869,2
102792,13856,3
102792,4633,4
102792,2743,5
102792,17176,6
102792,6974,7
102792,15342,8
102792,6221,9
102792,12034,10
908604,11607,1
908604,12232,2
908604,10550,3
908604,2342,4
908604,2743,5
908604,17174,6
908604,1470,7
908604,357,8
908604,6134,9
908604,1482,10
336102,2782,1
336102,6974,2
336102,11064,3
336102,14550,4
336102,4306,5
336102,14621,6
336102,13728,7
336102,6231,8
336102,7057,9
336102,8644,10
2244866,5939,1
2244866,12047,2
2244866,2782,3
2244866,15296,4
2244866,4972,5
2244866,13728,6
2244866,6037,7
2244866,14550,8
2244866,8387,9
2244866,5054,10
682803,10560,1
682803,872,2
682803,14685,3
682803,9048,4
682803,7237,5
682803,12739,6
682803,9577,7
682803,16103,8
682803,15569,9
682803,11903,10
240527,14550,1
240527,17474,2
240527,9728,3
240527,7057,4
240527,14602,5
240527,6872,6
240527,11607,7
240527,15755,8
240527,14621,9
240527,3538,10
629966,13856,1
629966,6974,2
629966,14550,3
629966,10986,4
629966,11064,5
629966,17671,6
629966,14869,7
629966,11607,8
629966,7057,9
629966,1974,10
305018,12500,1
305018,3730,2
305018,2743,3
305018,4633,4
305018,7683,5
305018,12232,6
305018,15997,7
305018,8832,8
305018,6219,9
305018,10371,10
814864,11337,1
814864,8339,2
814864,9254,3
814864,17682,4
814864,3728,5
814864,3730,6
814864,329,7
814864,3463,8
814864,4996,9
814864,7057,10
2576011,11573,1
2576011,11903,2
2576011,14550,3
2576011,4306,4
2576011,2209,5
2576011,16377,6
2576011,4633,7
2576011,2701,8
2576011,5187,9
2576011,5468,10
2418975,872,1
2418975,2668,2
2418975,3434,3
2418975,14131,4
2418975,13074,5
2418975,3427,6
2418975,13334,7
2418975,6974,8
2418975,8832,9
2418975,2782,10
769026,14550,1
769026,9051,2
769026,5571,3
769026,7193,4
769026,3605,5
769026,9728,6
769026,15755,7
769026,12034,8
769026,7057,9
769026,2782,10
1829327,16587,1
1829327,11607,2
1829327,5103,3
1829327,6974,4
1829327,2342,5
1829327,14550,6
1829327,11152,7
1829327,13614,8
1829327,12161,9
1829327,14621,10
50449,2782,1
50449,7193,2
50449,11638,3
50449,14550,4
50449,13728,5
50449,4306,6
50449,15124,7
50449,16377,8
50449,16384,9
50449,16128,10
2173078,443,1
2173078,9048,2
2173078,11903,3
2173078,13838,4
2173078,1770,5
2173078,3730,6
2173078,8848,7
2173078,14855,8
2173078,1974,9
2173078,8041,10
177806,872,1
177806,11064,2
177806,15296,3
177806,14869,4
177806,7057,5
177806,6974,6
177806,7193,7
177806,223,8
177806,8744,9
177806,8832,10
1878542,14550,1
1878542,11607,2
1878542,12500,3
1878542,6974,4
1878542,4656,5
1878542,16377,6
1878542,11064,7
1878542,2342,8
1878542,6037,9
1878542,3538,10
917554,15393,1
917554,12343,2
917554,9593,3
917554,9205,4
917554,10158,5
917554,1843,6
917554,1744,7
917554,13728,8
917554,15755,9
917554,16339,10
1178714,14367,1
1178714,16377,2
1178714,15205,3
1178714,12672,4
1178714,16128,5
1178714,361,6
1178714,9136,7
1178714,10550,8
1178714,15124,9
1178714,16384,10
1805660,15296,1
1805660,14550,2
1805660,6134,3
1805660,11607,4
1805660,8644,5
1805660,13847,6
1805660,11647,7
1805660,2743,8
1805660,8387,9
1805660,8545,10
2626280,11064,1
2626280,6974,2
2626280,12034,3
2626280,14550,4
2626280,14869,5
2626280,12232,6
2626280,4402,7
2626280,15425,8
2626280,8079,9
2626280,1571,10
920844,10550,1
920844,11607,2
920844,2342,3
920844,11040,4
920844,12161,5
920844,12672,6
920844,14550,7
920844,2743,8
920844,16033,9
920844,16377,10
60445,12232,1
60445,11064,2
60445,6974,3
60445,8832,4
60445,12667,5
60445,6693,6
60445,7173,7
60445,15425,8
60445,14550,9
60445,5226,10
552909,15205,1
552909,6721,2
552909,12660,3
552909,2112,4
552909,1158,5
552909,361,6
552909,16262,7
552909,16948,8
552909,10906,9
552909,9415,10
999598,14550,1
999598,7057,2
999598,11607,3
999598,14621,4
999598,1571,5
999598,3605,6
999598,7233,7
999598,10225,8
999598,5571,9
999598,2782,10
416284,12232,1
416284,6974,2
416284,7057,3
416284,14550,4
416284,6007,5
416284,5226,6
416284,11903,7
416284,312,8
416284,329,9
416284,16703,10
28932,9991,1
28932,11064,2
28932,5226,3
28932,17762,4
28932,8637,5
28932,10661,6
28932,7193,7
28932,14869,8
28932,15425,9
28932,6974,10
2475058,10662,1
2475058,3879,2
2475058,6974,3
2475058,14210,4
2475058,16201,5
2475058,13990,6
2475058,7193,7
2475058,6007,8
2475058,8744,9
2475058,15296,10
1650902,17215,1
1650902,16384,2
1650902,16128,3
1650902,15124,4
1650902,621,5
1650902,5939,6
1650902,10123,7
1650902,13728,8
1650902,2782,9
1650902,3427,10
1030465,14550,1
1030465,8806,2
1030465,16377,3
1030465,3605,4
1030465,16128,5
1030465,2782,6
1030465,7057,7
1030465,14367,8
1030465,16384,9
1030465,9757,10
2533261,11573,1
2533261,3605,2
2533261,6117,3
2533261,14642,4
2533261,2209,5
2533261,4633,6
2533261,14013,7
2533261,15997,8
2533261,8832,9
2533261,10560,10
11866,3605,1
11866,2209,2
11866,15129,3
11866,11573,4
11866,14621,5
11866,6117,6
11866,14550,7
11866,14776,8
11866,5571,9
11866,7057,10
781622,14550,1
781622,6974,2
781622,4912,3
781622,4306,4
781622,15129,5
781622,15296,6
781622,6110,7
781622,7767,8
781622,4633,9
781622,2209,10
2487630,10620,1
2487630,6254,2
2487630,13073,3
2487630,2209,4
2487630,4306,5
2487630,15129,6
2487630,8832,7
2487630,7057,8
2487630,16377,9
2487630,14367,10
2575399,10920,1
2575399,9136,2
2575399,12598,3
2575399,774,4
2575399,2782,5
2575399,16377,6
2575399,8756,7
2575399,4306,8
2575399,17480,9
2575399,268,10
1083621,11040,1
1083621,7184,2
1083621,13471,3
1083621,305,4
1083621,13115,5
1083621,9415,6
1083621,8307,7
1083621,16406,8
1083621,17541,9
1083621,10240,10
2571741,5414,1
2571741,5837,2
2571741,17057,3
2571741,14363,4
2571741,13556,5
2571741,12811,6
2571741,16128,7
2571741,8571,8
2571741,7145,9
2571741,2566,10
741648,9023,1
741648,17459,2
741648,7808,3
741648,11607,4
741648,10157,5
741648,16033,6
741648,12828,7
741648,6347,8
741648,11040,9
741648,4219,10
1824837,14209,1
1824837,17437,2
1824837,3879,3
1824837,13074,4
1824837,4384,5
1824837,4996,6
1824837,5939,7
1824837,16469,8
1824837,15124,9
1824837,13728,10
1990724,2342,1
1990724,14550,2
1990724,6974,3
1990724,14250,4
1990724,11090,5
1990724,6205,6
1990724,2743,7
1990724,2016,8
1990724,13856,9
1990724,6721,10
347940,14550,1
347940,14621,2
347940,16377,3
347940,2782,4
347940,12338,5
347940,6720,6
347940,10550,7
347940,7233,8
347940,13728,9
347940,4306,10
1969212,11607,1
1969212,6037,2
1969212,6974,3
1969212,8644,4
1969212,10583,5
1969212,8387,6
1969212,14621,7
1969212,2342,8
1969212,2782,9
1969212,14550,10
1304141,15205,1
1304141,15033,2
1304141,11977,3
1304141,11040,4
1304141,2595,5
1304141,7391,6
1304141,10501,7
1304141,12672,8
1304141,14457,9
1304141,1819,10
6841,5414,1
6841,11337,2
6841,12672,3
6841,1877,4
6841,11040,5
6841,5837,6
6841,6833,7
6841,15105,8
6841,4306,9
6841,4656,10
1382766,14806,1
1382766,14111,2
1382766,15124,3
1382766,8226,4
1382766,5414,5
1382766,17682,6
1382766,7809,7
1382766,15867,8
1382766,11797,9
1382766,12937,10
2339868,17682,1
2339868,8226,2
2339868,7193,3
2339868,2782,4
2339868,5092,5
2339868,9418,6
2339868,11337,7
2339868,14550,8
2339868,7057,9
2339868,13728,10
435476,11064,1
435476,6974,2
435476,17387,3
435476,13614,4
435476,15425,5
435476,12034,6
435476,8545,7
435476,14550,8
435476,872,9
435476,2342,10
1458944,361,1
1458944,15594,2
1458944,11050,3
1458944,15183,4
1458944,16047,5
1458944,752,6
1458944,2040,7
1458944,14320,8
1458944,13031,9
1458944,13123,10
1667071,14550,1
1667071,6974,2
1667071,11064,3
1667071,7233,4
1667071,13614,5
1667071,11152,6
1667071,2342,7
1667071,16384,8
1667071,2743,9
1667071,4306,10
2531738,6974,1
2531738,14550,2
2531738,11064,3
2531738,13614,4
2531738,11607,5
2531738,312,6
2531738,7193,7
2531738,7057,8
2531738,12034,9
2531738,7233,10
1797145,6872,1
1797145,1521,2
1797145,8832,3
1797145,15205,4
1797145,10426,5
1797145,5187,6
1797145,13359,7
1797145,12690,8
1797145,1974,9
1797145,17474,10
2348609,7624,1
2348609,7057,2
2348609,6974,3
2348609,11732,4
2348609,9254,5
2348609,16377,6
2348609,14550,7
2348609,3605,8
2348609,17215,9
2348609,7767,10
1753993,11064,1
1753993,14550,2
1753993,6833,3
1753993,6974,4
1753993,15296,5
1753993,8387,6
1753993,13614,7
1753993,11337,8
1753993,4306,9
1753993,13728,10
570222,11064,1
570222,13856,2
570222,11662,3
570222,15296,4
570222,8806,5
570222,16587,6
570222,8116,7
570222,4727,8
570222,11573,9
570222,13663,10
917200,11064,1
917200,6219,2
917200,12500,3
917200,12034,4
917200,7436,5
917200,15496,6
917200,7233,7
917200,6205,8
917200,15084,9
917200,3824,10
2043168,16491,1
2043168,8801,2
2043168,6091,3
2043168,6872,4
2043168,15447,5
2043168,15116,6
2043168,11607,7
2043168,443,8
2043168,1470,9
2043168,5828,10
808316,16377,1
808316,16128,2
808316,16384,3
808316,4306,4
808316,14367,5
808316,10032,6
808316,4520,7
808316,15124,8
808316,7617,9
808316,14550,10
654972,11064,1
654972,17219,2
654972,14601,3
654972,7173,4
654972,8116,5
654972,12500,6
654972,12232,7
654972,7767,8
654972,1476,9
654972,14550,10
576444,14550,1
576444,6974,2
576444,7193,3
576444,2782,4
576444,9254,5
576444,11337,6
576444,17405,7
576444,7057,8
576444,6833,9
576444,11781,10
612420,3538,1
612420,5837,2
612420,1877,3
612420,10906,4
612420,8989,5
612420,11337,6
612420,17482,7
612420,7617,8
612420,15105,9
612420,5414,10
1572940,7879,1
1572940,2465,2
1572940,6833,3
1572940,13614,4
1572940,7521,5
1572940,2395,6
1572940,11064,7
1572940,11337,8
1572940,10436,9
1572940,329,10
364901,5939,1
364901,14410,2
364901,17235,3
364901,9415,4
364901,15296,5
364901,6088,6
364901,9307,7
364901,5780,8
364901,7057,9
364901,13728,10
923469,11337,1
923469,4996,2
923469,15205,3
923469,12343,4
923469,2617,5
923469,9051,6
923469,15124,7
923469,2200,8
923469,5939,9
923469,2782,10
1088563,9023,1
1088563,12338,2
1088563,17687,3
1088563,361,4
1088563,329,5
1088563,14222,6
1088563,12500,7
1088563,6281,8
1088563,5695,9
1088563,7032,10
1480907,15296,1
1480907,7057,2
1480907,14550,3
1480907,17621,4
1480907,13728,5
1480907,11152,6
1480907,6231,7
1480907,10027,8
1480907,6974,9
1480907,8851,10
1256460,10986,1
1256460,12232,2
1256460,16703,3
1256460,17174,4
1256460,10695,5
1256460,15425,6
1256460,13847,7
1256460,6693,8
1256460,5226,9
1256460,12667,10
255597,677,1
255597,6575,2
255597,2016,3
255597,10277,4
255597,9540,5
255597,8591,6
255597,17387,7
255597,7420,8
255597,15441,9
255597,12667,10
350886,11607,1
350886,6134,2
350886,11040,3
350886,6037,4
350886,16377,5
350886,10906,6
350886,4951,7
350886,12672,8
350886,2342,9
350886,1470,10
1199935,13973,1
1199935,11040,2
1199935,16377,3
1199935,9136,4
1199935,6037,5
1199935,3509,6
1199935,6872,7
1199935,15116,8
1199935,15827,9
1199935,4951,10
1206288,3605,1
1206288,13073,2
1206288,16377,3
1206288,17591,4
1206288,14858,5
1206288,9092,6
1206288,14550,7
1206288,17321,8
1206288,16384,9
1206288,2782,10
2583675,11064,1
2583675,6974,2
2583675,14550,3
2583675,15425,4
2583675,4306,5
2583675,9818,6
2583675,4727,7
2583675,17215,8
2583675,15124,9
2583675,7767,10
140839,15205,1
140839,16377,2
140839,16128,3
140839,3427,4
140839,14367,5
140839,12672,6
140839,15124,7
140839,16384,8
140839,7617,9
140839,4996,10
1992734,15124,1
1992734,15205,2
1992734,2782,3
1992734,5939,4
1992734,14367,5
1992734,7624,6
1992734,13728,7
1992734,4996,8
1992734,3427,9
1992734,16384,10
33002,11607,1
33002,15402,2
33002,14473,3
33002,102,4
33002,5767,5
33002,12828,6
33002,10358,7
33002,5308,8
33002,12161,9
33002,11647,10
1547931,11064,1
1547931,872,2
1547931,15425,3
1547931,6974,4
1547931,4727,5
1547931,9913,6
1547931,12034,7
1547931,10277,8
1547931,13856,9
1547931,14869,10
2211512,12902,1
2211512,14550,2
2211512,7767,3
2211512,13614,4
2211512,17387,5
2211512,7193,6
2211512,15755,7
2211512,2470,8
2211512,9254,9
2211512,312,10
202814,2195,1
202814,11040,2
202814,16377,3
202814,11337,4
202814,10906,5
202814,4306,6
202814,12672,7
202814,15449,8
202814,14621,9
202814,13728,10
902293,7193,1
902293,10352,2
902293,13359,3
902293,7034,4
902293,8191,5
902293,16786,6
902293,9317,7
902293,361,8
902293,3023,9
902293,5021,10
2539897,6833,1
2539897,5837,2
2539897,16377,3
2539897,11337,4
2539897,14550,5
2539897,223,6
2539897,5414,7
2539897,2782,8
2539897,16384,9
2539897,4996,10
2467622,17405,1
2467622,11040,2
2467622,15205,3
2467622,11443,4
2467622,15124,5
2467622,11781,6
2467622,12338,7
2467622,3427,8
2467622,17474,9
2467622,12672,10
2067444,6974,1
2067444,2782,2
2067444,8832,3
2067444,15296,4
2067444,13728,5
2067444,11064,6
2067444,15997,7
2067444,5571,8
2067444,14550,9
2067444,8806,10
666101,5945,1
666101,7104,2
666101,14621,3
666101,2782,4
666101,443,5
666101,12338,6
666101,9395,7
666101,12544,8
666101,12161,9
666101,5895,10
54446,12999,1
54446,11064,2
54446,3605,3
54446,5112,4
54446,6464,5
54446,4656,6
54446,6231,7
54446,14550,8
54446,8387,9
54446,8644,10
284056,17387,1
284056,11064,2
284056,6974,3
284056,7767,4
284056,7193,5
284056,14550,6
284056,7057,7
284056,9254,8
284056,7233,9
284056,14601,10
319997,13847,1
319997,14550,2
319997,11064,3
319997,2342,4
319997,12338,5
