userId,itemId,rank
1245270,11337,3
1245270,17215,4
1245270,6994,5
1245270,2112,6
1245270,10436,7
1245270,12672,8
1245270,13728,9
1245270,16469,10
841922,1145,1
841922,7617,2
841922,5807,3
841922,4656,4
841922,13471,5
841922,11337,6
841922,15393,7
841922,1046,8
841922,12672,9
841922,6347,10
611669,2112,1
611669,4972,2
611669,6134,3
611669,6037,4
611669,8644,5
611669,9768,6
611669,6555,7
611669,6231,8
611669,15205,9
611669,8387,10
246108,10550,1
246108,4656,2
246108,1145,3
246108,8644,4
246108,7617,5
246108,6037,6
246108,12232,7
246108,4951,8
246108,13359,9
246108,16377,10
511093,16262,1
511093,10906,2
511093,9415,3
511093,6134,4
511093,15205,5
511093,2809,6
511093,11607,7
511093,273,8
511093,10358,9
511093,10759,10
567427,7617,1
567427,1145,2
567427,12338,3
567427,7193,4
567427,14621,5
567427,15124,6
567427,11443,7
567427,11064,8
567427,4996,9
567427,10358,10
1804362,15124,1
1804362,14410,2
1804362,6037,3
1804362,15205,4
1804362,4656,5
1804362,7617,6
1804362,5571,7
1804362,9051,8
1804362,12034,9
1804362,11337,10
2377703,10550,1
2377703,12161,2
2377703,8644,3
2377703,10583,4
2377703,13359,5
2377703,4951,6
2377703,6037,7
2377703,357,8
2377703,11040,9
2377703,6134,10
346907,4996,1
346907,15124,2
346907,3427,3
346907,15393,4
346907,15205,5
346907,4972,6
346907,6833,7
346907,16377,8
346907,6134,9
346907,14940,10
1374317,10550,1
1374317,15205,2
1374317,4951,3
1374317,11173,4
1374317,4972,5
1374317,12672,6
1374317,357,7
1374317,6555,8
1374317,6037,9
1374317,6134,10
797227,7193,1
797227,8832,2
797227,15124,3
797227,14869,4
797227,11064,5
797227,2465,6
797227,11443,7
797227,2782,8
797227,3489,9
797227,16384,10
588352,15205,1
588352,4972,2
588352,16262,3
588352,4753,4
588352,6037,5
588352,4951,6
588352,2112,7
588352,3427,8
588352,6721,9
588352,12672,10
2068409,14601,1
2068409,8877,2
2068409,16201,3
2068409,8832,4
2068409,11903,5
2068409,10371,6
2068409,2465,7
2068409,10620,8
2068409,12232,9
2068409,7589,10
1545733,12161,1
1545733,10583,2
1545733,10358,3
1545733,6134,4
1545733,14940,5
1545733,11607,6
1545733,2112,7
1545733,13359,8
1545733,10550,9
1545733,4972,10
224933,15997,1
224933,8832,2
224933,872,3
224933,5226,4
224933,6085,5
224933,17387,6
224933,11064,7
224933,11903,8
224933,16703,9
224933,14869,10
592898,6037,1
592898,8387,2
592898,14869,3
592898,14410,4
592898,6720,5
592898,16604,6
592898,6555,7
592898,16384,8
592898,13728,9
592898,11443,10
1331107,1046,1
1331107,28,2
1331107,14364,3
1331107,14621,4
1331107,6362,5
1331107,9160,6
1331107,16406,7
1331107,5333,8
1331107,1145,9
1331107,16660,10
8602,15205,1
8602,16377,2
8602,12672,3
8602,7624,4
8602,15124,5
8602,4996,6
8602,6037,7
8602,4951,8
8602,13728,9
8602,2782,10
544287,16384,1
544287,2782,2
544287,13728,3
544287,11781,4
544287,10820,5
544287,6833,6
544287,14960,7
544287,16604,8
544287,2470,9
544287,15755,10
2221791,11064,1
2221791,13614,2
2221791,329,3
2221791,6974,4
2221791,15124,5
2221791,15953,6
2221791,2470,7
2221791,16377,8
2221791,15425,9
2221791,312,10
2640911,8644,1
2640911,4656,2
2640911,13923,3
2640911,6037,4
2640911,708,5
2640911,16377,6
2640911,10550,7
2640911,14410,8
2640911,5814,9
2640911,13359,10
18721,14550,1
18721,6037,2
18721,13728,3
18721,16384,4
18721,8644,5
18721,16377,6
18721,2782,7
18721,6974,8
18721,11064,9
18721,8387,10
1819808,7617,1
1819808,12343,2
1819808,15755,3
1819808,4656,4
1819808,7624,5
1819808,9254,6
1819808,11337,7
1819808,14780,8
1819808,11064,9
1819808,13728,10
1396299,4951,1
1396299,4972,2
1396299,6037,3
1396299,10550,4
1396299,8644,5
1396299,15124,6
1396299,8387,7
1396299,4656,8
1396299,14550,9
1396299,6720,10
1333598,10027,1
1333598,15124,2
1333598,11781,3
1333598,16384,4
1333598,7145,5
1333598,16721,6
1333598,8585,7
1333598,14367,8
1333598,14621,9
1333598,16698,10
1156340,15124,1
1156340,3427,2
1156340,4996,3
1156340,15205,4
1156340,6037,5
1156340,5939,6
1156340,4972,7
1156340,14367,8
1156340,11443,9
1156340,2200,10
35784,5054,1
35784,12047,2
35784,5939,3
35784,16384,4
35784,7356,5
35784,7624,6
35784,4698,7
35784,2782,8
35784,11701,9
35784,14909,10
485382,6037,1
485382,11443,2
485382,14410,3
485382,6931,4
485382,4972,5
485382,8387,6
485382,14621,7
485382,12338,8
485382,8644,9
485382,15124,10
2365188,8644,1
2365188,10550,2
2365188,6037,3
2365188,13359,4
2365188,12232,5
2365188,12161,6
2365188,9728,7
2365188,14550,8
2365188,1470,9
2365188,4656,10
1800554,4656,1
1800554,14621,2
1800554,8644,3
1800554,11443,4
1800554,14410,5
1800554,6037,6
1800554,15058,7
1800554,11337,8
1800554,7617,9
1800554,12343,10
1100884,10583,1
1100884,1145,2
1100884,4972,3
1100884,15124,4
1100884,6037,5
1100884,6134,6
1100884,8644,7
1100884,7617,8
1100884,12161,9
1100884,3427,10
2546755,12343,1
2546755,15393,2
2546755,6134,3
2546755,11337,4
2546755,16377,5
2546755,13728,6
2546755,7624,7
2546755,4656,8
2546755,6205,9
2546755,11781,10
622702,15124,1
622702,4996,2
622702,11337,3
622702,11781,4
622702,7521,5
622702,9254,6
622702,4402,7
622702,8079,8
622702,12054,9
622702,14367,10
2548118,11064,1
2548118,15124,2
2548118,6974,3
2548118,12232,4
2548118,2782,5
2548118,13728,6
2548118,5226,7
2548118,16384,8
2548118,15425,9
2548118,14550,10
575680,6117,1
575680,15129,2
575680,14550,3
575680,13728,4
575680,4912,5
575680,16604,6
575680,15755,7
575680,11573,8
575680,8806,9
575680,16384,10
1296959,11064,1
1296959,11337,2
1296959,14780,3
1296959,6974,4
1296959,12034,5
1296959,5226,6
1296959,13728,7
1296959,15425,8
1296959,12343,9
1296959,312,10
1651226,15124,1
1651226,14367,2
1651226,7624,3
1651226,3427,4
1651226,16384,5
1651226,10123,6
1651226,2782,7
1651226,5054,8
1651226,13728,9
1651226,12672,10
297929,5695,1
297929,10583,2
297929,7879,3
297929,15124,4
297929,11064,5
297929,2112,6
297929,6134,7
297929,13614,8
297929,8644,9
297929,6037,10
966364,13359,1
966364,1470,2
966364,8644,3
966364,12161,4
966364,16406,5
966364,10550,6
966364,13471,7
966364,10583,8
966364,12232,9
966364,8413,10
1354559,5807,1
1354559,4656,2
1354559,7617,3
1354559,3538,4
1354559,1145,5
1354559,15058,6
1354559,2209,7
1354559,11040,8
1354559,11038,9
1354559,12305,10
2557740,11064,1
2557740,3730,2
2557740,312,3
2557740,12232,4
2557740,4656,5
2557740,15421,6
2557740,11198,7
2557740,1974,8
2557740,6974,9
2557740,9728,10
1908093,8387,1
1908093,16604,2
1908093,6037,3
1908093,16384,4
1908093,6974,5
1908093,13728,6
1908093,14550,7
1908093,6720,8
1908093,7193,9
1908093,2782,10
110564,708,1
110564,4656,2
110564,12672,3
110564,4951,4
110564,11040,5
110564,14909,6
110564,10550,7
110564,16377,8
110564,13923,9
110564,11279,10
680045,16384,1
680045,6720,2
680045,6037,3
680045,12047,4
680045,5054,5
680045,13728,6
680045,8387,7
680045,2782,8
680045,708,9
680045,13923,10
1077485,4996,1
1077485,14367,2
1077485,16384,3
1077485,10123,4
1077485,12672,5
1077485,16128,6
1077485,15205,7
1077485,16377,8
1077485,7624,9
1077485,11315,10
161313,15393,1
161313,15124,2
161313,3427,3
161313,7032,4
161313,6347,5
161313,11337,6
161313,5939,7
161313,10436,8
161313,7521,9
161313,5628,10
322451,7193,1
322451,1470,2
322451,12365,3
322451,2000,4
322451,15421,5
322451,14780,6
322451,9003,7
322451,16992,8
322451,10225,9
322451,7617,10
1200710,8644,1
1200710,12161,2
1200710,12232,3
1200710,6974,4
1200710,13614,5
1200710,11064,6
1200710,10583,7
1200710,6037,8
1200710,14550,9
1200710,13728,10
1301583,4656,1
1301583,12232,2
1301583,8644,3
1301583,13359,4
1301583,7617,5
1301583,9728,6
1301583,1470,7
1301583,7193,8
1301583,11064,9
1301583,14550,10
847496,6974,1
847496,11064,2
847496,12034,3
847496,872,4
847496,13007,5
847496,14869,6
847496,15425,7
847496,5788,8
847496,9818,9
847496,5226,10
709621,1145,1
709621,16406,2
709621,10550,3
709621,1470,4
709621,5807,5
709621,13471,6
709621,8644,7
709621,7617,8
709621,14364,9
709621,10583,10
1000972,11173,1
1000972,10550,2
1000972,357,3
1000972,6134,4
1000972,12232,5
1000972,15205,6
1000972,10583,7
1000972,12161,8
1000972,2016,9
1000972,4951,10
603084,15755,1
603084,12343,2
603084,15124,3
603084,16384,4
603084,4656,5
603084,16377,6
603084,9051,7
603084,7624,8
603084,7617,9
603084,5628,10
286319,13728,1
286319,14550,2
286319,2782,3
286319,12338,4
286319,6037,5
286319,11064,6
286319,14621,7
286319,7057,8
286319,10358,9
286319,16384,10
173613,11064,1
173613,15124,2
173613,7193,3
173613,5054,4
173613,2782,5
173613,312,6
173613,13728,7
173613,11337,8
173613,14780,9
173613,6974,10
1222769,4656,1
1222769,8644,2
1222769,6134,3
1222769,4951,4
1222769,10550,5
1222769,11040,6
1222769,12672,7
1222769,1145,8
1222769,16377,9
1222769,5695,10
228366,12338,1
228366,15124,2
228366,14621,3
228366,11443,4
228366,10583,5
228366,6037,6
228366,12232,7
228366,8644,8
228366,1470,9
228366,1145,10
2547449,12343,1
2547449,16384,2
2547449,15124,3
2547449,7617,4
2547449,4656,5
2547449,16377,6
2547449,15755,7
2547449,14367,8
2547449,5571,9
2547449,11781,10
175404,12047,1
175404,15124,2
175404,5054,3
175404,5939,4
175404,1975,5
175404,708,6
175404,13728,7
175404,3427,8
175404,2200,9
175404,8387,10
2219919,14367,1
2219919,15124,2
2219919,4996,3
2219919,12672,4
2219919,15205,5
2219919,3427,6
2219919,16377,7
2219919,1145,8
2219919,7617,9
2219919,16384,10
732365,7617,1
732365,1145,2
732365,15124,3
732365,3427,4
732365,5939,5
732365,14367,6
732365,4996,7
732365,11337,8
732365,4656,9
732365,7624,10
2414529,10550,1
2414529,14909,2
2414529,16377,3
2414529,4656,4
2414529,14550,5
2414529,13923,6
2414529,9728,7
2414529,4951,8
2414529,4306,9
2414529,6037,10
2378630,8644,1
2378630,4656,2
2378630,1145,3
2378630,15058,4
2378630,13471,5
2378630,13359,6
2378630,10583,7
2378630,7617,8
2378630,5807,9
2378630,9728,10
798852,17215,1
798852,16384,2
798852,11701,3
798852,5054,4
798852,14550,5
798852,13923,6
798852,11315,7
798852,8387,8
798852,13728,9
798852,16128,10
1860768,7617,1
1860768,14621,2
1860768,1145,3
1860768,4656,4
1860768,15124,5
1860768,7624,6
1860768,4306,7
1860768,14909,8
1860768,11337,9
1860768,11443,10
2163169,11064,1
2163169,14869,2
2163169,5054,3
2163169,11701,4
2163169,16604,5
2163169,9818,6
2163169,16384,7
2163169,10225,8
2163169,12047,9
2163169,6974,10
423730,10906,1
423730,16406,2
423730,9415,3
423730,13471,4
423730,16262,5
423730,10358,6
423730,12799,7
423730,2809,8
423730,1046,9
423730,11040,10
635363,15058,1
635363,12232,2
635363,4656,3
635363,9728,4
635363,2000,5
635363,8644,6
635363,10550,7
635363,11198,8
635363,1470,9
635363,13359,10
131979,15124,1
131979,14367,2
131979,3427,3
131979,16128,4
131979,16377,5
131979,12672,6
131979,15205,7
131979,7624,8
131979,4996,9
131979,16384,10
2121379,708,1
2121379,5628,2
2121379,6687,3
2121379,15058,4
2121379,11279,5
2121379,9800,6
2121379,15755,7
2121379,13923,8
2121379,4656,9
2121379,6994,10
179398,6037,1
179398,4972,2
179398,11443,3
179398,11279,4
179398,2617,5
179398,14410,6
179398,13865,7
179398,15205,8
179398,8387,9
179398,8644,10
1362333,14621,1
1362333,10820,2
1362333,11781,3
1362333,9254,4
1362333,14410,5
1362333,7193,6
1362333,12338,7
1362333,13728,8
1362333,7057,9
1362333,4306,10
605128,15124,1
605128,6037,2
605128,11573,3
605128,4912,4
605128,4656,5
605128,6117,6
605128,14410,7
605128,8644,8
605128,14978,9
605128,7330,10
758402,11173,1
758402,11064,2
758402,4656,3
758402,16377,4
758402,357,5
758402,10550,6
758402,13728,7
758402,7971,8
758402,12232,9
758402,11607,10
2068257,12232,1
2068257,10583,2
2068257,8644,3
2068257,12161,4
2068257,11173,5
2068257,6037,6
2068257,10550,7
2068257,2342,8
2068257,1470,9
2068257,8387,10
1662731,4656,1
1662731,7617,2
1662731,15058,3
1662731,12343,4
1662731,7624,5
1662731,14909,6
1662731,15755,7
1662731,11337,8
1662731,12305,9
1662731,3538,10
163848,7193,1
163848,12034,2
163848,14621,3
163848,11064,4
163848,14550,5
163848,11781,6
163848,4306,7
163848,7767,8
163848,6037,9
163848,14410,10
1433687,12232,1
1433687,10550,2
1433687,12161,3
1433687,11607,4
1433687,6134,5
1433687,2342,6
1433687,10358,7
1433687,8644,8
1433687,6037,9
1433687,10583,10
2242622,10583,1
2242622,8644,2
2242622,1046,3
2242622,1470,4
2242622,13471,5
2242622,11337,6
2242622,13359,7
2242622,1145,8
2242622,12161,9
2242622,14364,10
2164212,14367,1
2164212,4996,2
2164212,10123,3
2164212,16384,4
2164212,15124,5
2164212,11064,6
2164212,11337,7
2164212,3427,8
2164212,16128,9
2164212,2200,10
2609746,6974,1
2609746,11064,2
2609746,5226,3
2609746,12232,4
2609746,15425,5
2609746,7767,6
2609746,9818,7
2609746,14869,8
2609746,312,9
2609746,7193,10
148606,6037,1
148606,10550,2
148606,8644,3
148606,16604,4
148606,16384,5
148606,14550,6
148606,8387,7
148606,13923,8
148606,6117,9
148606,13728,10
2501215,11064,1
2501215,12034,2
2501215,6974,3
2501215,14869,4
2501215,5226,5
2501215,12232,6
2501215,872,7
2501215,13728,8
2501215,11152,9
2501215,15425,10
835847,10920,1
835847,13007,2
835847,1175,3
835847,12186,4
835847,5468,5
835847,16604,6
835847,14978,7
835847,16995,8
835847,12970,9
835847,7127,10
1606471,15393,1
1606471,6833,2
1606471,14621,3
1606471,15755,4
1606471,9254,5
1606471,16339,6
1606471,11337,7
1606471,10436,8
1606471,11781,9
1606471,9593,10
2430950,11064,1
2430950,5226,2
2430950,6974,3
2430950,15425,4
2430950,312,5
2430950,9818,6
2430950,14869,7
2430950,8387,8
2430950,329,9
2430950,13439,10
1347845,15124,1
1347845,8387,2
1347845,14410,3
1347845,14869,4
1347845,3427,5
1347845,6037,6
1347845,12232,7
1347845,8832,8
1347845,11064,9
1347845,16604,10
1870572,16377,1
1870572,16384,2
1870572,13728,3
1870572,15853,4
1870572,4306,5
1870572,14209,6
1870572,11781,7
1870572,5939,8
1870572,16469,9
1870572,14621,10
2394035,13501,1
2394035,10436,2
2394035,6134,3
2394035,9593,4
2394035,17215,5
2394035,2775,6
2394035,17002,7
2394035,16377,8
2394035,11315,9
2394035,11040,10
2045494,6555,1
2045494,6464,2
2045494,5814,3
2045494,708,4
2045494,8644,5
2045494,7882,6
2045494,11173,7
2045494,14698,8
2045494,11198,9
2045494,4951,10
2070698,10906,1
2070698,10358,2
2070698,6134,3
2070698,9415,4
2070698,16262,5
2070698,14940,6
2070698,12799,7
2070698,11607,8
2070698,273,9
2070698,16948,10
1190294,15124,1
1190294,11064,2
1190294,13728,3
1190294,2782,4
1190294,16377,5
1190294,7624,6
1190294,7617,7
1190294,4306,8
1190294,14410,9
1190294,3427,10
2247096,16377,1
2247096,16384,2
2247096,11607,3
2247096,15205,4
2247096,10550,5
2247096,6134,6
2247096,13728,7
2247096,12672,8
2247096,11040,9
2247096,14550,10
134603,6833,1
134603,14621,2
134603,8644,3
134603,15755,4
134603,4656,5
134603,10583,6
134603,5807,7
134603,11337,8
134603,7617,9
134603,13471,10
2530604,11064,1
2530604,15124,2
2530604,13728,3
2530604,2782,4
2530604,14869,5
2530604,5054,6
2530604,4306,7
2530604,16384,8
2530604,8387,9
2530604,6974,10
2466682,13923,1
2466682,4545,2
2466682,2209,3
2466682,14909,4
2466682,4656,5
2466682,7330,6
2466682,708,7
2466682,5571,8
2466682,11701,9
2466682,8334,10
1435202,11064,1
1435202,329,2
1435202,6974,3
1435202,15425,4
1435202,312,5
1435202,13614,6
1435202,12034,7
1435202,17387,8
1435202,4306,9
1435202,7193,10
1978387,12161,1
1978387,10550,2
1978387,10583,3
1978387,8644,4
1978387,6134,5
1978387,15205,6
1978387,6037,7
1978387,16377,8
1978387,11040,9
1978387,12232,10
2565983,14550,1
2565983,5571,2
2565983,11781,3
2565983,16604,4
2565983,8644,5
2565983,2782,6
2565983,6720,7
2565983,4545,8
2565983,12232,9
2565983,13728,10
2240492,15755,1
2240492,2000,2
2240492,9728,3
2240492,7233,4
2240492,3538,5
2240492,7193,6
2240492,4656,7
2240492,14550,8
2240492,15421,9
2240492,3605,10
648793,13728,1
648793,14621,2
648793,6037,3
648793,14410,4
648793,7057,5
648793,11781,6
648793,2782,7
648793,4306,8
648793,14550,9
648793,12338,10
1349391,16377,1
1349391,11064,2
1349391,14550,3
1349391,4306,4
1349391,13728,5
1349391,7624,6
1349391,4656,7
1349391,16384,8
1349391,7617,9
1349391,6974,10
2483966,11064,1
2483966,6974,2
2483966,12232,3
2483966,1470,4
2483966,8644,5
2483966,312,6
2483966,12161,7
2483966,6037,8
2483966,10550,9
2483966,13359,10
1528215,15124,1
1528215,15205,2
1528215,5939,3
1528215,12672,4
1528215,10429,5
1528215,7624,6
1528215,12343,7
1528215,11781,8
1528215,13728,9
1528215,16377,10
800513,3879,1
800513,6251,2
800513,10662,3
800513,2551,4
800513,12338,5
800513,14209,6
800513,14210,7
800513,9913,8
800513,17628,9
800513,1983,10
1660267,12338,1
1660267,11443,2
1660267,14410,3
1660267,15116,4
1660267,16384,5
1660267,14621,6
1660267,10583,7
1660267,6037,8
1660267,11040,9
1660267,8644,10
766268,14621,1
766268,14410,2
766268,13923,3
766268,4656,4
766268,6037,5
766268,11443,6
766268,11279,7
766268,6510,8
766268,708,9
766268,16377,10
1383811,8832,1
1383811,14642,2
1383811,11064,3
1383811,11903,4
1383811,15997,5
1383811,15129,6
1383811,872,7
1383811,6117,8
1383811,9954,9
1383811,10620,10
740296,8644,1
740296,6037,2
740296,14410,3
740296,11337,4
740296,8387,5
740296,14621,6
740296,11443,7
740296,10436,8
740296,12161,9
740296,4656,10
1045351,8644,1
1045351,12161,2
1045351,10583,3
1045351,10550,4
1045351,13359,5
1045351,6134,6
1045351,6037,7
1045351,10358,8
1045351,4951,9
1045351,4972,10
1154287,7193,1
1154287,14550,2
1154287,16384,3
1154287,8387,4
1154287,9728,5
1154287,14869,6
1154287,10027,7
1154287,2782,8
1154287,10820,9
1154287,7330,10
241772,2200,1
241772,12672,2
241772,14367,3
241772,14209,4
241772,15124,5
241772,15205,6
241772,6931,7
241772,12446,8
241772,17215,9
241772,11771,10
2556053,4656,1
2556053,708,2
2556053,14909,3
2556053,15124,4
2556053,13923,5
2556053,12047,6
2556053,15058,7
2556053,5628,8
2556053,16377,9
2556053,5814,10
1733440,708,1
1733440,5628,2
1733440,12047,3
1733440,13923,4
1733440,4656,5
1733440,5054,6
1733440,15124,7
1733440,12672,8
1733440,16377,9
1733440,5814,10
1701245,7617,1
1701245,4656,2
1701245,12343,3
1701245,14621,4
1701245,7193,5
1701245,11337,6
1701245,11443,7
1701245,15755,8
1701245,1145,9
1701245,14780,10
1734586,15124,1
1734586,16377,2
1734586,14550,3
1734586,7624,4
1734586,7617,5
1734586,13728,6
1734586,14621,7
1734586,4306,8
1734586,2782,9
1734586,15755,10
1174811,312,1
1174811,7767,2
1174811,13614,3
1174811,13439,4
1174811,5226,5
1174811,15425,6
1174811,10583,7
1174811,11064,8
1174811,6974,9
1174811,14550,10
219970,6134,1
219970,2112,2
219970,10358,3
219970,6720,4
219970,4951,5
219970,4972,6
219970,8387,7
219970,13728,8
219970,6037,9
219970,15205,10
2602083,10550,1
2602083,4656,2
2602083,6134,3
2602083,6464,4
2602083,11173,5
2602083,357,6
2602083,8644,7
2602083,13359,8
2602083,4951,9
2602083,1145,10
585817,6833,1
585817,10583,2
585817,13614,3
585817,15393,4
585817,12161,5
585817,7879,6
585817,9254,7
585817,6037,8
585817,5695,9
585817,11337,10
1323437,1470,1
1323437,12161,2
1323437,8644,3
1323437,10583,4
1323437,10550,5
1323437,12232,6
1323437,13359,7
1323437,6037,8
1323437,14621,9
1323437,14550,10
1899301,14940,1
1899301,4972,2
1899301,10358,3
1899301,6931,4
1899301,15919,5
1899301,10429,6
1899301,16406,7
1899301,6037,8
1899301,12161,9
1899301,14621,10
1415024,4656,1
1415024,10550,2
1415024,3538,3
1415024,11040,4
1415024,16377,5
1415024,2209,6
1415024,7617,7
1415024,4951,8
1415024,5807,9
1415024,1145,10
2624234,8644,1
2624234,10583,2
2624234,10436,3
2624234,6833,4
2624234,5695,5
2624234,12161,6
2624234,6037,7
2624234,312,8
2624234,10550,9
2624234,15182,10
2615486,8387,1
2615486,6037,2
2615486,11064,3
2615486,5054,4
2615486,10583,5
2615486,12161,6
2615486,11337,7
2615486,12047,8
2615486,15124,9
2615486,8644,10
861920,10550,1
861920,8644,2
861920,12161,3
861920,13359,4
861920,6134,5
861920,10583,6
861920,5807,7
861920,11040,8
861920,6037,9
861920,1470,10
2016552,11064,1
2016552,16201,2
2016552,17387,3
2016552,5226,4
2016552,312,5
2016552,12232,6
2016552,1470,7
2016552,413,8
2016552,16703,9
2016552,2465,10
1211033,4972,1
1211033,15124,2
1211033,2617,3
1211033,14940,4
1211033,9415,5
1211033,6350,6
1211033,5939,7
1211033,273,8
1211033,4996,9
1211033,1145,10
263031,14621,1
263031,7617,2
263031,1145,3
263031,15755,4
263031,11337,5
263031,3463,6
263031,6833,7
263031,15058,8
263031,16339,9
263031,15393,10
1119076,15124,1
1119076,4996,2
1119076,15205,3
1119076,3427,4
1119076,12672,5
1119076,14367,6
1119076,13728,7
1119076,2782,8
1119076,11064,9
1119076,12343,10
92070,11064,1
92070,16377,2
92070,708,3
92070,11337,4
92070,8016,5
92070,6555,6
92070,4656,7
92070,11198,8
92070,15124,9
92070,6464,10
1343397,4951,1
1343397,4972,2
1343397,6037,3
1343397,10550,4
1343397,12672,5
1343397,10906,6
1343397,11040,7
1343397,15205,8
1343397,16377,9
1343397,6134,10
965050,5054,1
965050,7330,2
965050,15755,3
965050,12343,4
965050,14780,5
965050,12047,6
965050,9051,7
965050,4656,8
965050,11337,9
965050,7624,10
488083,7617,1
488083,4656,2
488083,7193,3
488083,15755,4
488083,3538,5
488083,15058,6
488083,12305,7
488083,9728,8
488083,16384,9
488083,2000,10
1302842,16384,1
1302842,7330,2
