userId,itemId,rank
1182392,1882,7
1182392,9864,8
1182392,8688,9
1182392,10352,10
1151707,5414,1
1151707,325,2
1151707,1017,3
1151707,1882,4
1151707,13556,5
1151707,12398,6
1151707,1877,7
1151707,17557,8
1151707,2566,9
1151707,5092,10
455655,325,1
455655,7057,2
455655,12398,3
455655,1017,4
455655,14550,5
455655,9864,6
455655,6974,7
455655,15296,8
455655,13556,9
455655,8688,10
2253103,325,1
2253103,14550,2
2253103,7057,3
2253103,6974,4
2253103,16587,5
2253103,12398,6
2253103,7193,7
2253103,13556,8
2253103,1476,9
2253103,9864,10
330170,325,1
330170,12398,2
330170,1017,3
330170,13556,4
330170,1882,5
330170,7057,6
330170,9864,7
330170,10352,8
330170,8688,9
330170,2378,10
83066,325,1
83066,12398,2
83066,7057,3
83066,1476,4
83066,9864,5
83066,6974,6
83066,13556,7
83066,11064,8
83066,5103,9
83066,1499,10
1686858,325,1
1686858,12398,2
1686858,7057,3
1686858,13556,4
1686858,9864,5
1686858,1476,6
1686858,1499,7
1686858,17219,8
1686858,16587,9
1686858,2378,10
1200038,325,1
1200038,12398,2
1200038,7057,3
1200038,13556,4
1200038,1476,5
1200038,9864,6
1200038,1499,7
1200038,2378,8
1200038,8688,9
1200038,1017,10
2287921,325,1
2287921,12398,2
2287921,7057,3
2287921,1017,4
2287921,13556,5
2287921,14550,6
2287921,9864,7
2287921,1882,8
2287921,8688,9
2287921,15296,10
1672100,325,1
1672100,7057,2
1672100,14550,3
1672100,12398,4
1672100,1017,5
1672100,13556,6
1672100,1882,7
1672100,9864,8
1672100,4306,9
1672100,8688,10
169149,325,1
169149,14550,2
169149,12398,3
169149,13556,4
169149,1017,5
169149,7057,6
169149,1882,7
169149,9864,8
169149,8226,9
169149,8688,10
1968131,325,1
1968131,12398,2
1968131,1017,3
1968131,13556,4
1968131,7057,5
1968131,1882,6
1968131,14550,7
1968131,9864,8
1968131,10352,9
1968131,8688,10
1630235,325,1
1630235,12398,2
1630235,7057,3
1630235,14550,4
1630235,6974,5
1630235,9864,6
1630235,1017,7
1630235,13556,8
1630235,16587,9
1630235,15296,10
2374282,325,1
2374282,12398,2
2374282,1017,3
2374282,13556,4
2374282,1882,5
2374282,9864,6
2374282,10352,7
2374282,8688,8
2374282,3247,9
2374282,7057,10
1815822,325,1
1815822,12398,2
1815822,7057,3
1815822,13556,4
1815822,14550,5
1815822,9864,6
1815822,1017,7
1815822,1476,8
1815822,1882,9
1815822,8688,10
817917,325,1
817917,12398,2
817917,7057,3
817917,13556,4
817917,1017,5
817917,14550,6
817917,9864,7
817917,1882,8
817917,8688,9
817917,2378,10
2205301,325,1
2205301,12398,2
2205301,1017,3
2205301,13556,4
2205301,1882,5
2205301,14550,6
2205301,9864,7
2205301,7057,8
2205301,8688,9
2205301,8226,10
2203090,11064,1
2203090,6974,2
2203090,325,3
2203090,12232,4
2203090,16587,5
2203090,1476,6
2203090,7057,7
2203090,12398,8
2203090,4877,9
2203090,9540,10
1976230,325,1
1976230,12398,2
1976230,7057,3
1976230,1017,4
1976230,13556,5
1976230,9864,6
1976230,14550,7
1976230,8688,8
1976230,2378,9
1976230,1499,10
2519878,325,1
2519878,14550,2
2519878,12398,3
2519878,13556,4
2519878,1017,5
2519878,1882,6
2519878,9864,7
2519878,7057,8
2519878,8226,9
2519878,1476,10
1908303,325,1
1908303,12398,2
1908303,7057,3
1908303,13556,4
1908303,9864,5
1908303,1476,6
1908303,2378,7
1908303,1017,8
1908303,1499,9
1908303,8688,10
693108,325,1
693108,12398,2
693108,7057,3
693108,13556,4
693108,9864,5
693108,14550,6
693108,1017,7
693108,1476,8
693108,2378,9
693108,1499,10
2200917,325,1
2200917,14550,2
2200917,7057,3
2200917,12398,4
2200917,16377,5
2200917,4306,6
2200917,11152,7
2200917,2782,8
2200917,1017,9
2200917,6974,10
1671441,325,1
1671441,12398,2
1671441,1017,3
1671441,14550,4
1671441,13556,5
1671441,1882,6
1671441,7057,7
1671441,9864,8
1671441,8688,9
1671441,3247,10
314044,325,1
314044,12398,2
314044,1017,3
314044,7057,4
314044,1882,5
314044,13556,6
314044,8688,7
314044,9864,8
314044,10352,9
314044,3247,10
1011593,325,1
1011593,6974,2
1011593,11064,3
1011593,12398,4
1011593,16587,5
1011593,5103,6
1011593,9864,7
1011593,7057,8
1011593,1476,9
1011593,13614,10
772090,325,1
772090,12398,2
772090,1476,3
772090,7057,4
772090,13556,5
772090,9864,6
772090,1499,7
772090,17219,8
772090,2378,9
772090,8191,10
1960102,325,1
1960102,12398,2
1960102,7057,3
1960102,14550,4
1960102,13556,5
1960102,6974,6
1960102,9864,7
1960102,16587,8
1960102,1476,9
1960102,8116,10
2031928,325,1
2031928,7057,2
2031928,12398,3
2031928,14550,4
2031928,13556,5
2031928,9864,6
2031928,1017,7
2031928,1476,8
2031928,8688,9
2031928,1882,10
102792,11064,1
102792,6974,2
102792,14550,3
102792,325,4
102792,7057,5
102792,15296,6
102792,16587,7
102792,12232,8
102792,12398,9
102792,8116,10
908604,325,1
908604,7057,2
908604,12398,3
908604,14550,4
908604,13556,5
908604,9864,6
908604,1017,7
908604,1476,8
908604,8688,9
908604,2378,10
336102,325,1
336102,7057,2
336102,12398,3
336102,14550,4
336102,6974,5
336102,13556,6
336102,9864,7
336102,1017,8
336102,15296,9
336102,1476,10
2244866,13728,1
2244866,15124,2
2244866,2782,3
2244866,7624,4
2244866,14550,5
2244866,16377,6
2244866,4306,7
2244866,7057,8
2244866,16384,9
2244866,1017,10
682803,325,1
682803,8832,2
682803,12398,3
682803,1476,4
682803,9540,5
682803,872,6
682803,1499,7
682803,8191,8
682803,2378,9
682803,17687,10
240527,325,1
240527,12398,2
240527,13556,3
240527,7057,4
240527,1017,5
240527,1882,6
240527,9864,7
240527,14550,8
240527,10352,9
240527,1476,10
629966,325,1
629966,7057,2
629966,12398,3
629966,13556,4
629966,9864,5
629966,1476,6
629966,8116,7
629966,1017,8
629966,14550,9
629966,1499,10
305018,12232,1
305018,11064,2
305018,9540,3
305018,6974,4
305018,13856,5
305018,10277,6
305018,17174,7
305018,872,8
305018,14259,9
305018,1770,10
814864,325,1
814864,12398,2
814864,9864,3
814864,13556,4
814864,1017,5
814864,2378,6
814864,10352,7
814864,7057,8
814864,8688,9
814864,1882,10
2576011,325,1
2576011,12398,2
2576011,7057,3
2576011,13556,4
2576011,9864,5
2576011,1476,6
2576011,1499,7
2576011,1017,8
2576011,2378,9
2576011,14550,10
2418975,325,1
2418975,12398,2
2418975,7057,3
2418975,13556,4
2418975,14550,5
2418975,1017,6
2418975,9864,7
2418975,1476,8
2418975,1882,9
2418975,8688,10
769026,14550,1
769026,325,2
769026,7057,3
769026,12398,4
769026,13556,5
769026,1017,6
769026,9864,7
769026,15296,8
769026,6974,9
769026,1882,10
1829327,325,1
1829327,14550,2
1829327,12398,3
1829327,7057,4
1829327,13556,5
1829327,9864,6
1829327,1017,7
1829327,1476,8
1829327,8688,9
1829327,1882,10
50449,325,1
50449,7057,2
50449,14550,3
50449,12398,4
50449,13556,5
50449,1017,6
50449,9864,7
50449,8116,8
50449,1882,9
50449,15296,10
2173078,325,1
2173078,1476,2
2173078,9540,3
2173078,11607,4
2173078,12398,5
2173078,8832,6
2173078,13556,7
2173078,8191,8
2173078,1499,9
2173078,4633,10
177806,6974,1
177806,11064,2
177806,16587,3
177806,7057,4
177806,4877,5
177806,325,6
177806,8116,7
177806,8806,8
177806,5103,9
177806,15296,10
1878542,325,1
1878542,12398,2
1878542,13556,3
1878542,7057,4
1878542,9864,5
1878542,1476,6
1878542,14550,7
1878542,1499,8
1878542,2378,9
1878542,1017,10
917554,325,1
917554,12398,2
917554,13556,3
917554,9864,4
917554,1017,5
917554,7057,6
917554,2378,7
917554,8688,8
917554,1882,9
917554,1476,10
1178714,325,1
1178714,12398,2
1178714,7057,3
1178714,13556,4
1178714,1017,5
1178714,14550,6
1178714,9864,7
1178714,1882,8
1178714,8688,9
1178714,2378,10
1805660,325,1
1805660,12398,2
1805660,7057,3
1805660,9864,4
1805660,13556,5
1805660,1017,6
1805660,1476,7
1805660,2378,8
1805660,8116,9
1805660,8688,10
2626280,11064,1
2626280,6974,2
2626280,325,3
2626280,16587,4
2626280,12398,5
2626280,5103,6
2626280,9864,7
2626280,1499,8
2626280,1476,9
2626280,7057,10
920844,325,1
920844,12398,2
920844,14550,3
920844,13556,4
920844,7057,5
920844,1017,6
920844,1882,7
920844,9864,8
920844,8688,9
920844,1476,10
60445,325,1
60445,12398,2
60445,6974,3
60445,7057,4
60445,16587,5
60445,9864,6
60445,1476,7
60445,1499,8
60445,17219,9
60445,13556,10
552909,325,1
552909,12398,2
552909,7057,3
552909,1017,4
552909,13556,5
552909,14550,6
552909,1882,7
552909,9864,8
552909,8688,9
552909,10352,10
999598,325,1
999598,14550,2
999598,7057,3
999598,12398,4
999598,13556,5
999598,1017,6
999598,9864,7
999598,1882,8
999598,8226,9
999598,8116,10
416284,11064,1
416284,6974,2
416284,16587,3
416284,14550,4
416284,7193,5
416284,325,6
416284,5103,7
416284,13614,8
416284,4877,9
416284,15296,10
28932,325,1
28932,6007,2
28932,12398,3
28932,17682,4
28932,17219,5
28932,16587,6
28932,4877,7
28932,8191,8
28932,1499,9
28932,872,10
2475058,12232,1
2475058,16587,2
2475058,6974,3
2475058,325,4
2475058,11064,5
2475058,5103,6
2475058,7193,7
2475058,6007,8
2475058,13614,9
2475058,7057,10
1650902,325,1
1650902,12398,2
1650902,7057,3
1650902,1017,4
1650902,13556,5
1650902,9864,6
1650902,1882,7
1650902,2378,8
1650902,8688,9
1650902,14550,10
1030465,14550,1
1030465,16377,2
1030465,325,3
1030465,4306,4
1030465,1017,5
1030465,12398,6
1030465,2782,7
1030465,1882,8
1030465,7057,9
1030465,13556,10
2533261,325,1
2533261,14550,2
2533261,12398,3
2533261,13556,4
2533261,7057,5
2533261,1476,6
2533261,9864,7
2533261,3605,8
2533261,1017,9
2533261,1499,10
11866,14550,1
11866,325,2
11866,12398,3
11866,13556,4
11866,1017,5
11866,4306,6
11866,7057,7
11866,16377,8
11866,1882,9
11866,3605,10
781622,325,1
781622,7057,2
781622,12398,3
781622,14550,4
781622,13556,5
781622,1476,6
781622,9864,7
781622,1017,8
781622,4306,9
781622,1882,10
2487630,325,1
2487630,12398,2
2487630,13556,3
2487630,7057,4
2487630,9864,5
2487630,1476,6
2487630,1017,7
2487630,2378,8
2487630,1499,9
2487630,1882,10
2575399,4306,1
2575399,7057,2
2575399,16377,3
2575399,1017,4
2575399,1882,5
2575399,14550,6
2575399,325,7
2575399,1409,8
2575399,12398,9
2575399,13556,10
1083621,325,1
1083621,12398,2
1083621,13556,3
1083621,1017,4
1083621,7057,5
1083621,1882,6
1083621,9864,7
1083621,14550,8
1083621,8688,9
1083621,2378,10
2571741,325,1
2571741,12398,2
2571741,13556,3
2571741,7057,4
2571741,1017,5
2571741,1882,6
2571741,9864,7
2571741,5092,8
2571741,8226,9
2571741,2378,10
741648,325,1
741648,12398,2
741648,1017,3
741648,13556,4
741648,9864,5
741648,1882,6
741648,7057,7
741648,2378,8
741648,10352,9
741648,8688,10
1824837,325,1
1824837,12398,2
1824837,9864,3
1824837,1017,4
1824837,2378,5
1824837,10352,6
1824837,1499,7
1824837,223,8
1824837,8688,9
1824837,2203,10
1990724,325,1
1990724,12398,2
1990724,1017,3
1990724,9864,4
1990724,8688,5
1990724,2378,6
1990724,13556,7
1990724,1499,8
1990724,10352,9
1990724,2203,10
347940,325,1
347940,7057,2
347940,14550,3
347940,12398,4
347940,1017,5
347940,13556,6
347940,1882,7
347940,9864,8
347940,8688,9
347940,4306,10
1969212,325,1
1969212,12398,2
1969212,13556,3
1969212,9864,4
1969212,7057,5
1969212,1017,6
1969212,1476,7
1969212,2378,8
1969212,8688,9
1969212,1499,10
1304141,325,1
1304141,12398,2
1304141,1017,3
1304141,13556,4
1304141,1882,5
1304141,2378,6
1304141,9864,7
1304141,10352,8
1304141,3247,9
1304141,8688,10
6841,7617,1
6841,325,2
6841,14550,3
6841,1017,4
6841,11040,5
6841,4656,6
6841,12398,7
6841,13556,8
6841,1882,9
6841,16377,10
1382766,325,1
1382766,17682,2
1382766,12398,3
1382766,5092,4
1382766,1017,5
1382766,2378,6
1382766,13895,7
1382766,10352,8
1382766,774,9
1382766,9864,10
2339868,325,1
2339868,12398,2
2339868,9864,3
2339868,13556,4
2339868,2378,5
2339868,1017,6
2339868,1499,7
2339868,7057,8
2339868,1476,9
2339868,8688,10
435476,11064,1
435476,325,2
435476,16587,3
435476,6974,4
435476,4877,5
435476,9540,6
435476,5103,7
435476,6007,8
435476,12398,9
435476,1499,10
1458944,325,1
1458944,12398,2
1458944,13556,3
1458944,1017,4
1458944,9864,5
1458944,1882,6
1458944,10352,7
1458944,17682,8
1458944,2378,9
1458944,1499,10
1667071,325,1
1667071,12398,2
1667071,7057,3
1667071,14550,4
1667071,13556,5
1667071,9864,6
1667071,1476,7
1667071,1017,8
1667071,16587,9
1667071,1499,10
2531738,6974,1
2531738,16587,2
2531738,7193,3
2531738,325,4
2531738,14550,5
2531738,11064,6
2531738,7057,7
2531738,17591,8
2531738,17219,9
2531738,12398,10
1797145,325,1
1797145,12398,2
1797145,13556,3
1797145,1017,4
1797145,9864,5
1797145,2378,6
1797145,1882,7
1797145,1499,8
1797145,10352,9
1797145,8688,10
2348609,325,1
2348609,14550,2
2348609,7057,3
2348609,12398,4
2348609,1017,5
2348609,4306,6
2348609,13556,7
2348609,1882,8
2348609,16377,9
2348609,9864,10
1753993,2782,1
1753993,325,2
1753993,11337,3
1753993,14550,4
1753993,11152,5
1753993,1017,6
1753993,12398,7
1753993,13728,8
1753993,17480,9
1753993,8079,10
570222,325,1
570222,7057,2
570222,12398,3
570222,6974,4
570222,16587,5
570222,1476,6
570222,1499,7
570222,9864,8
570222,13556,9
570222,17219,10
917200,325,1
917200,12398,2
917200,13556,3
917200,9864,4
917200,1499,5
917200,2378,6
917200,1017,7
917200,8688,8
917200,1476,9
917200,2203,10
2043168,325,1
2043168,7057,2
2043168,12398,3
2043168,14550,4
2043168,13556,5
2043168,1017,6
2043168,9864,7
2043168,1882,8
2043168,1476,9
2043168,8688,10
808316,325,1
808316,12398,2
808316,7057,3
808316,13556,4
808316,14550,5
808316,1017,6
808316,9864,7
808316,1882,8
808316,1476,9
808316,8688,10
654972,325,1
654972,12398,2
654972,12232,3
654972,9864,4
654972,7057,5
654972,1499,6
654972,13556,7
654972,17219,8
654972,1476,9
654972,16587,10
576444,325,1
576444,14550,2
576444,12398,3
576444,7057,4
576444,13556,5
576444,1017,6
576444,9864,7
576444,1882,8
576444,8688,9
576444,2378,10
612420,325,1
612420,12398,2
612420,1017,3
612420,13556,4
612420,1882,5
612420,10352,6
612420,9864,7
612420,3247,8
612420,2378,9
612420,5092,10
1572940,325,1
1572940,12398,2
1572940,1017,3
1572940,9864,4
1572940,13556,5
1572940,7057,6
1572940,2378,7
1572940,8688,8
1572940,1499,9
1572940,1882,10
364901,325,1
364901,12398,2
364901,1017,3
364901,13556,4
364901,1882,5
364901,7057,6
364901,9864,7
364901,10352,8
364901,14550,9
364901,5092,10
923469,325,1
923469,12398,2
923469,9864,3
923469,7057,4
923469,13556,5
923469,1476,6
923469,1017,7
923469,2378,8
923469,1499,9
923469,8688,10
1088563,325,1
1088563,12398,2
1088563,7057,3
1088563,13556,4
1088563,9864,5
1088563,1476,6
1088563,1499,7
1088563,2378,8
1088563,1017,9
1088563,8688,10
1480907,7057,1
1480907,15124,2
1480907,13728,3
1480907,325,4
1480907,1017,5
1480907,14550,6
1480907,12398,7
1480907,2782,8
1480907,1882,9
1480907,4306,10
1256460,325,1
1256460,7057,2
1256460,12398,3
1256460,13556,4
1256460,1476,5
1256460,9864,6
1256460,6974,7
1256460,1499,8
1256460,16587,9
1256460,14550,10
255597,325,1
255597,12398,2
255597,13556,3
255597,9864,4
255597,5092,5
255597,1017,6
255597,2378,7
255597,8226,8
255597,1882,9
255597,7057,10
350886,325,1
350886,12398,2
350886,7057,3
350886,13556,4
350886,9864,5
350886,1476,6
350886,1017,7
350886,2378,8
350886,14550,9
350886,1499,10
1199935,325,1
1199935,14550,2
1199935,7057,3
1199935,1017,4
1199935,12398,5
1199935,13556,6
1199935,1882,7
1199935,4306,8
1199935,16377,9
1199935,9864,10
1206288,325,1
1206288,14550,2
1206288,7057,3
1206288,12398,4
1206288,13556,5
1206288,1017,6
1206288,1882,7
1206288,9864,8
1206288,8226,9
1206288,16377,10
2583675,325,1
2583675,12398,2
2583675,13556,3
2583675,9864,4
2583675,7057,5
2583675,1476,6
2583675,1017,7
2583675,2378,8
2583675,1499,9
2583675,8688,10
140839,325,1
140839,12398,2
140839,1017,3
140839,13556,4
140839,7057,5
140839,1882,6
140839,9864,7
140839,14550,8
140839,8688,9
140839,10352,10
1992734,325,1
1992734,1017,2
1992734,12398,3
1992734,1882,4
1992734,7057,5
1992734,15124,6
1992734,13556,7
1992734,14709,8
1992734,14550,9
1992734,9864,10
33002,325,1
33002,12398,2
33002,13556,3
33002,1017,4
33002,9864,5
33002,7057,6
33002,2378,7
33002,1882,8
33002,8688,9
33002,1499,10
1547931,11064,1
1547931,6974,2
1547931,16587,3
1547931,4877,4
1547931,325,5
1547931,5103,6
1547931,7057,7
1547931,6007,8
1547931,14869,9
1547931,17219,10
2211512,325,1
2211512,12398,2
2211512,7057,3
2211512,13556,4
2211512,1017,5
2211512,9864,6
2211512,14550,7
2211512,1882,8
2211512,2378,9
2211512,8688,10
202814,325,1
202814,1017,2
202814,12398,3
202814,1882,4
202814,13556,5
202814,17557,6
202814,8226,7
202814,14550,8
202814,5092,9
202814,3247,10
902293,325,1
902293,12398,2
902293,7057,3
902293,13556,4
902293,9864,5
902293,1499,6
902293,2378,7
902293,1017,8
902293,5092,9
902293,1882,10
2539897,325,1
2539897,12398,2
2539897,1017,3
2539897,13556,4
2539897,9864,5
2539897,1882,6
2539897,10352,7
2539897,8688,8
2539897,2378,9
2539897,2203,10
2467622,325,1
2467622,12398,2
2467622,1017,3
2467622,7057,4
2467622,13556,5
2467622,1882,6
2467622,10352,7
2467622,3247,8
2467622,9864,9
2467622,8688,10
2067444,325,1
2067444,7057,2
2067444,14550,3
2067444,12398,4
2067444,6974,5
2067444,13556,6
2067444,9864,7
2067444,1017,8
2067444,8116,9
2067444,1476,10
666101,325,1
666101,12398,2
666101,7057,3
666101,13556,4
666101,1017,5
666101,1882,6
666101,14550,7
666101,9864,8
666101,8688,9
666101,2378,10
54446,325,1
54446,14550,2
54446,12398,3
54446,1017,4
54446,7057,5
54446,13556,6
54446,9864,7
54446,4306,8
54446,1882,9
54446,8688,10
284056,325,1
284056,12398,2
284056,1476,3
284056,1499,4
284056,16587,5
284056,9864,6
284056,7057,7
284056,13556,8
284056,8191,9
284056,5103,10
319997,325,1
319997,12398,2
319997,7057,3
319997,13556,4
319997,14550,5
319997,9864,6
319997,1017,7
319997,1476,8
319997,8688,9
319997,2378,10
2626619,325,1
2626619,12398,2
2626619,7057,3
2626619,13556,4
2626619,14550,5
2626619,9864,6
2626619,1017,7
2626619,1476,8
2626619,1882,9
2626619,2378,10
1544153,325,1
1544153,7057,2
1544153,14550,3
1544153,12398,4
1544153,1017,5
1544153,13556,6
1544153,4306,7
1544153,1882,8
1544153,11443,9
1544153,12338,10
2639376,14550,1
2639376,325,2
2639376,7057,3
2639376,12398,4
2639376,13556,5
2639376,1476,6
2639376,11607,7
2639376,7193,8
2639376,9864,9
2639376,4306,10
239069,325,1
239069,17682,2
239069,12398,3
239069,5092,4
239069,12937,5
239069,13556,6
239069,1499,7
239069,2378,8
239069,9864,9
239069,14111,10
1659522,325,1
1659522,12398,2
1659522,9864,3
1659522,1017,4
1659522,13556,5
1659522,2378,6
1659522,8688,7
1659522,10352,8
1659522,1499,9
1659522,2203,10
1157467,325,1
1157467,6007,2
1157467,17219,3
1157467,872,4
1157467,16587,5
1157467,7057,6
1157467,6974,7
1157467,9540,8
1157467,1476,9
1157467,4877,10
1965452,325,1
1965452,1017,2
1965452,12398,3
1965452,13556,4
1965452,14550,5
1965452,1882,6
1965452,7057,7
1965452,9864,8
1965452,3247,9
1965452,8688,10
2209480,5414,1
2209480,7624,2
2209480,7617,3
2209480,325,4
2209480,14550,5
2209480,1017,6
2209480,13556,7
2209480,7057,8
2209480,12398,9
2209480,5092,10
783652,325,1
783652,12398,2
783652,7057,3
783652,1017,4
783652,9864,5
783652,6974,6
783652,13556,7
783652,8688,8
783652,2378,9
783652,11064,10
1226835,325,1
1226835,1017,2
1226835,12398,3
1226835,7057,4
1226835,1882,5
1226835,13556,6
1226835,14550,7
1226835,16377,8
1226835,9864,9
1226835,10352,10
2165853,325,1
2165853,12398,2
2165853,1017,3
2165853,1882,4
2165853,13556,5
2165853,7057,6
2165853,9864,7
2165853,10352,8
2165853,3247,9
2165853,8688,10
659510,325,1
659510,12398,2
659510,1499,3
659510,9864,4
659510,2378,5
659510,13556,6
659510,17682,7
659510,5092,8
659510,1476,9
659510,8226,10
2266811,325,1
2266811,7057,2
2266811,6974,3
2266811,12398,4
2266811,14550,5
2266811,1476,6
2266811,9864,7
2266811,13556,8
2266811,15296,9
2266811,16587,10
2321398,325,1
2321398,12398,2
2321398,1476,3
2321398,9864,4
2321398,13556,5
2321398,7057,6
2321398,1499,7
2321398,2378,8
2321398,8688,9
2321398,6974,10
520116,325,1
520116,12398,2
520116,1476,3
520116,1499,4
520116,9540,5
520116,8191,6
520116,2378,7
520116,9864,8
520116,13556,9
520116,17687,10
2097359,325,1
2097359,7057,2
2097359,12398,3
2097359,13556,4
2097359,14550,5
2097359,1476,6
2097359,9864,7
2097359,8116,8
2097359,1017,9
2097359,15296,10
534230,325,1
534230,12398,2
534230,1017,3
534230,7057,4
534230,13556,5
534230,1882,6
534230,9864,7
534230,8688,8
534230,10352,9
534230,2378,10
1938591,325,1
1938591,12398,2
1938591,7057,3
1938591,1017,4
1938591,13556,5
1938591,14550,6
1938591,1882,7
1938591,9864,8
1938591,8688,9
1938591,10352,10
1194316,1877,1
1194316,325,2
1194316,5414,3
1194316,1017,4
1194316,11040,5
1194316,17557,6
1194316,1882,7
1194316,12398,8
1194316,13556,9
1194316,17178,10
2120241,14550,1
2120241,325,2
2120241,7057,3
2120241,12398,4
2120241,1017,5
2120241,13556,6
2120241,15296,7
2120241,6974,8
2120241,9864,9
2120241,4306,10
2041958,325,1
2041958,12398,2
2041958,7057,3
2041958,13556,4
2041958,1017,5
2041958,9864,6
2041958,14550,7
2041958,1882,8
2041958,2378,9
2041958,1476,10
1507607,325,1
1507607,14550,2
1507607,12398,3
1507607,7057,4
1507607,13556,5
1507607,9864,6
1507607,1017,7
1507607,1476,8
1507607,1882,9
1507607,8688,10
2314043,325,1
2314043,7057,2
2314043,12398,3
2314043,13556,4
2314043,1017,5
2314043,9864,6
2314043,1882,7
2314043,14550,8
2314043,1476,9
2314043,8688,10
1322449,11064,1
1322449,6974,2
1322449,16587,3
1322449,8832,4
1322449,4877,5
1322449,4727,6
1322449,13856,7
1322449,6007,8
1322449,5103,9
1322449,872,10
43378,325,1
43378,12398,2
43378,7057,3
43378,9864,4
43378,1017,5
43378,13556,6
43378,8688,7
43378,14550,8
43378,2378,9
43378,1476,10
2057,325,1
