userId,itemId,rank
2143784,15124,1
2143784,15205,2
2143784,16377,3
2143784,6037,4
2143784,14367,5
2143784,4306,6
2143784,11064,7
2143784,4996,8
2143784,7624,9
2143784,12232,10
2491292,15124,1
2491292,15205,2
2491292,16377,3
2491292,6037,4
2491292,14367,5
2491292,4306,6
2491292,11064,7
2491292,4996,8
2491292,7624,9
2491292,12232,10
554630,15124,1
554630,15205,2
554630,16377,3
554630,6037,4
554630,14367,5
554630,4306,6
554630,11064,7
554630,4996,8
554630,7624,9
554630,12232,10
1983562,15124,1
1983562,15205,2
1983562,16377,3
1983562,6037,4
1983562,14367,5
1983562,4306,6
1983562,11064,7
1983562,4996,8
1983562,7624,9
1983562,12232,10
785657,15124,1
785657,15205,2
785657,16377,3
785657,6037,4
785657,14367,5
785657,4306,6
785657,11064,7
785657,4996,8
785657,7624,9
785657,12232,10
1186027,15124,1
1186027,15205,2
1186027,16377,3
1186027,6037,4
1186027,14367,5
1186027,4306,6
1186027,11064,7
1186027,4996,8
1186027,7624,9
1186027,12232,10
173122,15124,1
173122,15205,2
173122,16377,3
173122,6037,4
173122,14367,5
173122,4306,6
173122,11064,7
173122,4996,8
173122,7624,9
173122,12232,10
1533444,15124,1
1533444,15205,2
1533444,16377,3
1533444,6037,4
1533444,14367,5
1533444,4306,6
1533444,11064,7
1533444,4996,8
1533444,7624,9
1533444,12232,10
2040110,15124,1
2040110,15205,2
2040110,16377,3
2040110,6037,4
2040110,14367,5
2040110,4306,6
2040110,11064,7
2040110,4996,8
2040110,7624,9
2040110,12232,10
2380968,15124,1
2380968,15205,2
2380968,16377,3
2380968,6037,4
2380968,14367,5
2380968,4306,6
2380968,11064,7
2380968,4996,8
2380968,7624,9
2380968,12232,10
1639754,15124,1
1639754,15205,2
1639754,16377,3
1639754,6037,4
1639754,14367,5
1639754,4306,6
1639754,11064,7
1639754,4996,8
1639754,7624,9
1639754,12232,10
884500,15124,1
884500,15205,2
884500,16377,3
884500,6037,4
884500,14367,5
884500,4306,6
884500,11064,7
884500,4996,8
884500,7624,9
884500,12232,10
698316,15124,1
698316,15205,2
698316,16377,3
698316,6037,4
698316,14367,5
698316,4306,6
698316,11064,7
698316,4996,8
698316,7624,9
698316,12232,10
2445177,15124,1
2445177,15205,2
2445177,16377,3
2445177,6037,4
2445177,14367,5
2445177,4306,6
2445177,11064,7
2445177,4996,8
2445177,7624,9
2445177,12232,10
1867907,15124,1
1867907,15205,2
1867907,16377,3
1867907,6037,4
1867907,14367,5
1867907,4306,6
1867907,11064,7
1867907,4996,8
1867907,7624,9
1867907,12232,10
212859,15124,1
212859,15205,2
212859,16377,3
212859,6037,4
212859,14367,5
212859,4306,6
212859,11064,7
212859,4996,8
212859,7624,9
212859,12232,10
1306384,15124,1
1306384,15205,2
1306384,16377,3
1306384,6037,4
1306384,14367,5
1306384,4306,6
1306384,11064,7
1306384,4996,8
1306384,7624,9
1306384,12232,10
1246693,15124,1
1246693,15205,2
1246693,16377,3
1246693,6037,4
1246693,14367,5
1246693,4306,6
1246693,11064,7
1246693,4996,8
1246693,7624,9
1246693,12232,10
1319195,15124,1
1319195,15205,2
1319195,16377,3
1319195,6037,4
1319195,14367,5
1319195,4306,6
1319195,11064,7
1319195,4996,8
1319195,7624,9
1319195,12232,10
1422561,15124,1
1422561,15205,2
1422561,16377,3
1422561,6037,4
1422561,14367,5
1422561,4306,6
1422561,11064,7
1422561,4996,8
1422561,7624,9
1422561,12232,10
1216187,15124,1
1216187,15205,2
1216187,16377,3
1216187,6037,4
1216187,14367,5
1216187,4306,6
1216187,11064,7
1216187,4996,8
1216187,7624,9
1216187,12232,10
1923982,15124,1
1923982,15205,2
1923982,16377,3
1923982,6037,4
1923982,14367,5
1923982,4306,6
1923982,11064,7
1923982,4996,8
1923982,7624,9
1923982,12232,10
1489240,15124,1
1489240,15205,2
1489240,16377,3
1489240,6037,4
1489240,14367,5
1489240,4306,6
1489240,11064,7
1489240,4996,8
1489240,7624,9
1489240,12232,10
855309,15124,1
855309,15205,2
855309,16377,3
855309,6037,4
855309,14367,5
855309,4306,6
855309,11064,7
855309,4996,8
855309,7624,9
855309,12232,10
882896,15124,1
882896,15205,2
882896,16377,3
882896,6037,4
882896,14367,5
882896,4306,6
882896,11064,7
882896,4996,8
882896,7624,9
882896,12232,10
2084828,15124,1
2084828,15205,2
2084828,16377,3
2084828,6037,4
2084828,14367,5
2084828,4306,6
2084828,11064,7
2084828,4996,8
2084828,7624,9
2084828,12232,10
865027,15124,1
865027,15205,2
865027,16377,3
865027,6037,4
865027,14367,5
865027,4306,6
865027,11064,7
865027,4996,8
865027,7624,9
865027,12232,10
698912,15124,1
698912,15205,2
698912,16377,3
698912,6037,4
698912,14367,5
698912,4306,6
698912,11064,7
698912,4996,8
698912,7624,9
698912,12232,10
2446583,15124,1
2446583,15205,2
2446583,16377,3
2446583,6037,4
2446583,14367,5
2446583,4306,6
2446583,11064,7
2446583,4996,8
2446583,7624,9
2446583,12232,10
162756,15124,1
162756,15205,2
162756,16377,3
162756,6037,4
162756,14367,5
162756,4306,6
162756,11064,7
162756,4996,8
162756,7624,9
162756,12232,10
1352289,15124,1
1352289,15205,2
1352289,16377,3
1352289,6037,4
1352289,14367,5
1352289,4306,6
1352289,11064,7
1352289,4996,8
1352289,7624,9
1352289,12232,10
983302,15124,1
983302,15205,2
983302,16377,3
983302,6037,4
983302,14367,5
983302,4306,6
983302,11064,7
983302,4996,8
983302,7624,9
983302,12232,10
750903,15124,1
750903,15205,2
750903,16377,3
750903,6037,4
750903,14367,5
750903,4306,6
750903,11064,7
750903,4996,8
750903,7624,9
750903,12232,10
2491427,15124,1
2491427,15205,2
2491427,16377,3
2491427,6037,4
2491427,14367,5
2491427,4306,6
2491427,11064,7
2491427,4996,8
2491427,7624,9
2491427,12232,10
1478381,15124,1
1478381,15205,2
1478381,16377,3
1478381,6037,4
1478381,14367,5
1478381,4306,6
1478381,11064,7
1478381,4996,8
1478381,7624,9
1478381,12232,10
638346,15124,1
638346,15205,2
638346,16377,3
638346,6037,4
638346,14367,5
638346,4306,6
638346,11064,7
638346,4996,8
638346,7624,9
638346,12232,10
124085,15124,1
124085,15205,2
124085,16377,3
124085,6037,4
124085,14367,5
124085,4306,6
124085,11064,7
124085,4996,8
124085,7624,9
124085,12232,10
1267586,15124,1
1267586,15205,2
1267586,16377,3
1267586,6037,4
1267586,14367,5
1267586,4306,6
1267586,11064,7
1267586,4996,8
1267586,7624,9
1267586,12232,10
384489,15124,1
384489,15205,2
384489,16377,3
384489,6037,4
384489,14367,5
384489,4306,6
384489,11064,7
384489,4996,8
384489,7624,9
384489,12232,10
1544175,15124,1
1544175,15205,2
1544175,16377,3
1544175,6037,4
1544175,14367,5
1544175,4306,6
1544175,11064,7
1544175,4996,8
1544175,7624,9
1544175,12232,10
1330844,15124,1
1330844,15205,2
1330844,16377,3
1330844,6037,4
1330844,14367,5
1330844,4306,6
1330844,11064,7
1330844,4996,8
1330844,7624,9
1330844,12232,10
303834,15124,1
303834,15205,2
303834,16377,3
303834,6037,4
303834,14367,5
303834,4306,6
303834,11064,7
303834,4996,8
303834,7624,9
303834,12232,10
1256126,15124,1
1256126,15205,2
1256126,16377,3
1256126,6037,4
1256126,14367,5
1256126,4306,6
1256126,11064,7
1256126,4996,8
1256126,7624,9
1256126,12232,10
84316,15124,1
84316,15205,2
84316,16377,3
84316,6037,4
84316,14367,5
84316,4306,6
84316,11064,7
84316,4996,8
84316,7624,9
84316,12232,10
112945,15124,1
112945,15205,2
112945,16377,3
112945,6037,4
112945,14367,5
112945,4306,6
112945,11064,7
112945,4996,8
112945,7624,9
112945,12232,10
1203482,15124,1
1203482,15205,2
1203482,16377,3
1203482,6037,4
1203482,14367,5
1203482,4306,6
1203482,11064,7
1203482,4996,8
1203482,7624,9
1203482,12232,10
2344995,15124,1
2344995,15205,2
2344995,16377,3
2344995,6037,4
2344995,14367,5
2344995,4306,6
2344995,11064,7
2344995,4996,8
2344995,7624,9
2344995,12232,10
844356,15124,1
844356,15205,2
844356,16377,3
844356,6037,4
844356,14367,5
844356,4306,6
844356,11064,7
844356,4996,8
844356,7624,9
844356,12232,10
205253,15124,1
205253,15205,2
205253,16377,3
205253,6037,4
205253,14367,5
205253,4306,6
205253,11064,7
205253,4996,8
205253,7624,9
205253,12232,10
2300321,15124,1
2300321,15205,2
2300321,16377,3
2300321,6037,4
2300321,14367,5
2300321,4306,6
2300321,11064,7
2300321,4996,8
2300321,7624,9
2300321,12232,10
2203392,15124,1
2203392,15205,2
2203392,16377,3
2203392,6037,4
2203392,14367,5
2203392,4306,6
2203392,11064,7
2203392,4996,8
2203392,7624,9
2203392,12232,10
1927492,15124,1
1927492,15205,2
1927492,16377,3
1927492,6037,4
1927492,14367,5
1927492,4306,6
1927492,11064,7
1927492,4996,8
1927492,7624,9
1927492,12232,10
520058,15124,1
520058,15205,2
520058,16377,3
520058,6037,4
520058,14367,5
520058,4306,6
520058,11064,7
520058,4996,8
520058,7624,9
520058,12232,10
1685916,15124,1
1685916,15205,2
1685916,16377,3
1685916,6037,4
1685916,14367,5
1685916,4306,6
1685916,11064,7
1685916,4996,8
1685916,7624,9
1685916,12232,10
2145541,15124,1
2145541,15205,2
2145541,16377,3
2145541,6037,4
2145541,14367,5
2145541,4306,6
2145541,11064,7
2145541,4996,8
2145541,7624,9
2145541,12232,10
2247813,15124,1
2247813,15205,2
2247813,16377,3
2247813,6037,4
2247813,14367,5
2247813,4306,6
2247813,11064,7
2247813,4996,8
2247813,7624,9
2247813,12232,10
1517901,15124,1
1517901,15205,2
1517901,16377,3
1517901,6037,4
1517901,14367,5
1517901,4306,6
1517901,11064,7
1517901,4996,8
1517901,7624,9
1517901,12232,10
2114592,15124,1
2114592,15205,2
2114592,16377,3
2114592,6037,4
2114592,14367,5
2114592,4306,6
2114592,11064,7
2114592,4996,8
2114592,7624,9
2114592,12232,10
2281736,15124,1
2281736,15205,2
2281736,16377,3
2281736,6037,4
2281736,14367,5
2281736,4306,6
2281736,11064,7
2281736,4996,8
2281736,7624,9
2281736,12232,10
1850960,15124,1
1850960,15205,2
1850960,16377,3
1850960,6037,4
1850960,14367,5
1850960,4306,6
1850960,11064,7
1850960,4996,8
1850960,7624,9
1850960,12232,10
907589,15124,1
907589,15205,2
907589,16377,3
907589,6037,4
907589,14367,5
907589,4306,6
907589,11064,7
907589,4996,8
907589,7624,9
907589,12232,10
314018,15124,1
314018,15205,2
314018,16377,3
314018,6037,4
314018,14367,5
314018,4306,6
314018,11064,7
314018,4996,8
314018,7624,9
314018,12232,10
2284736,15124,1
2284736,15205,2
2284736,16377,3
2284736,6037,4
2284736,14367,5
2284736,4306,6
2284736,11064,7
2284736,4996,8
2284736,7624,9
2284736,12232,10
1653610,15124,1
1653610,15205,2
1653610,16377,3
1653610,6037,4
1653610,14367,5
1653610,4306,6
1653610,11064,7
1653610,4996,8
1653610,7624,9
1653610,12232,10
914819,15124,1
914819,15205,2
914819,16377,3
914819,6037,4
914819,14367,5
914819,4306,6
914819,11064,7
914819,4996,8
914819,7624,9
914819,12232,10
222885,15124,1
222885,15205,2
222885,16377,3
222885,6037,4
222885,14367,5
222885,4306,6
222885,11064,7
222885,4996,8
222885,7624,9
222885,12232,10
2362261,15124,1
2362261,15205,2
2362261,16377,3
2362261,6037,4
2362261,14367,5
2362261,4306,6
2362261,11064,7
2362261,4996,8
2362261,7624,9
2362261,12232,10
262611,15124,1
262611,15205,2
262611,16377,3
262611,6037,4
262611,14367,5
262611,4306,6
262611,11064,7
262611,4996,8
262611,7624,9
262611,12232,10
1367174,15124,1
1367174,15205,2
1367174,16377,3
1367174,6037,4
1367174,14367,5
1367174,4306,6
1367174,11064,7
1367174,4996,8
1367174,7624,9
1367174,12232,10
1432727,15124,1
1432727,15205,2
1432727,16377,3
1432727,6037,4
1432727,14367,5
1432727,4306,6
1432727,11064,7
1432727,4996,8
1432727,7624,9
1432727,12232,10
1793847,15124,1
1793847,15205,2
1793847,16377,3
1793847,6037,4
1793847,14367,5
1793847,4306,6
1793847,11064,7
1793847,4996,8
1793847,7624,9
1793847,12232,10
1697078,15124,1
1697078,15205,2
1697078,16377,3
1697078,6037,4
1697078,14367,5
1697078,4306,6
1697078,11064,7
1697078,4996,8
1697078,7624,9
1697078,12232,10
1997716,15124,1
1997716,15205,2
1997716,16377,3
1997716,6037,4
1997716,14367,5
1997716,4306,6
1997716,11064,7
1997716,4996,8
1997716,7624,9
1997716,12232,10
2080129,15124,1
2080129,15205,2
2080129,16377,3
2080129,6037,4
2080129,14367,5
2080129,4306,6
2080129,11064,7
2080129,4996,8
2080129,7624,9
2080129,12232,10
606424,15124,1
606424,15205,2
606424,16377,3
606424,6037,4
606424,14367,5
606424,4306,6
606424,11064,7
606424,4996,8
606424,7624,9
606424,12232,10
2257441,15124,1
2257441,15205,2
2257441,16377,3
2257441,6037,4
2257441,14367,5
2257441,4306,6
2257441,11064,7
2257441,4996,8
2257441,7624,9
2257441,12232,10
1394012,15124,1
1394012,15205,2
1394012,16377,3
1394012,6037,4
1394012,14367,5
1394012,4306,6
1394012,11064,7
1394012,4996,8
1394012,7624,9
1394012,12232,10
256226,15124,1
256226,15205,2
256226,16377,3
256226,6037,4
256226,14367,5
256226,4306,6
256226,11064,7
256226,4996,8
256226,7624,9
256226,12232,10
560481,15124,1
560481,15205,2
560481,16377,3
560481,6037,4
560481,14367,5
560481,4306,6
560481,11064,7
560481,4996,8
560481,7624,9
560481,12232,10
9620,15124,1
9620,15205,2
9620,16377,3
9620,6037,4
9620,14367,5
9620,4306,6
9620,11064,7
9620,4996,8
9620,7624,9
9620,12232,10
1256677,15124,1
1256677,15205,2
1256677,16377,3
1256677,6037,4
1256677,14367,5
1256677,4306,6
1256677,11064,7
1256677,4996,8
1256677,7624,9
1256677,12232,10
279317,15124,1
279317,15205,2
279317,16377,3
279317,6037,4
279317,14367,5
279317,4306,6
279317,11064,7
279317,4996,8
279317,7624,9
279317,12232,10
39604,15124,1
39604,15205,2
39604,16377,3
39604,6037,4
39604,14367,5
39604,4306,6
39604,11064,7
39604,4996,8
39604,7624,9
39604,12232,10
649264,15124,1
649264,15205,2
649264,16377,3
649264,6037,4
649264,14367,5
649264,4306,6
649264,11064,7
649264,4996,8
649264,7624,9
649264,12232,10
2638532,15124,1
2638532,15205,2
2638532,16377,3
2638532,6037,4
2638532,14367,5
2638532,4306,6
2638532,11064,7
2638532,4996,8
2638532,7624,9
2638532,12232,10
1965446,15124,1
1965446,15205,2
1965446,16377,3
1965446,6037,4
1965446,14367,5
1965446,4306,6
1965446,11064,7
1965446,4996,8
1965446,7624,9
1965446,12232,10
1870703,15124,1
1870703,15205,2
1870703,16377,3
1870703,6037,4
1870703,14367,5
1870703,4306,6
1870703,11064,7
1870703,4996,8
1870703,7624,9
1870703,12232,10
1563688,15124,1
1563688,15205,2
1563688,16377,3
1563688,6037,4
1563688,14367,5
1563688,4306,6
1563688,11064,7
1563688,4996,8
1563688,7624,9
1563688,12232,10
2578905,15124,1
2578905,15205,2
2578905,16377,3
2578905,6037,4
2578905,14367,5
2578905,4306,6
2578905,11064,7
2578905,4996,8
2578905,7624,9
2578905,12232,10
2038142,15124,1
2038142,15205,2
2038142,16377,3
2038142,6037,4
2038142,14367,5
2038142,4306,6
2038142,11064,7
2038142,4996,8
2038142,7624,9
2038142,12232,10
2402252,15124,1
2402252,15205,2
2402252,16377,3
2402252,6037,4
2402252,14367,5
2402252,4306,6
2402252,11064,7
2402252,4996,8
2402252,7624,9
2402252,12232,10
1740049,15124,1
1740049,15205,2
1740049,16377,3
1740049,6037,4
1740049,14367,5
1740049,4306,6
1740049,11064,7
1740049,4996,8
1740049,7624,9
1740049,12232,10
69860,15124,1
69860,15205,2
69860,16377,3
69860,6037,4
69860,14367,5
69860,4306,6
69860,11064,7
69860,4996,8
69860,7624,9
69860,12232,10
2546763,15124,1
2546763,15205,2
2546763,16377,3
2546763,6037,4
2546763,14367,5
2546763,4306,6
2546763,11064,7
2546763,4996,8
2546763,7624,9
2546763,12232,10
2556132,15124,1
2556132,15205,2
2556132,16377,3
2556132,6037,4
2556132,14367,5
2556132,4306,6
2556132,11064,7
2556132,4996,8
2556132,7624,9
2556132,12232,10
2151690,15124,1
2151690,15205,2
2151690,16377,3
2151690,6037,4
2151690,14367,5
2151690,4306,6
2151690,11064,7
2151690,4996,8
2151690,7624,9
2151690,12232,10
793001,15124,1
793001,15205,2
793001,16377,3
793001,6037,4
793001,14367,5
793001,4306,6
793001,11064,7
793001,4996,8
793001,7624,9
793001,12232,10
707215,15124,1
707215,15205,2
707215,16377,3
707215,6037,4
707215,14367,5
707215,4306,6
707215,11064,7
707215,4996,8
707215,7624,9
707215,12232,10
1152907,15124,1
1152907,15205,2
1152907,16377,3
1152907,6037,4
1152907,14367,5
1152907,4306,6
1152907,11064,7
1152907,4996,8
1152907,7624,9
1152907,12232,10
1732308,15124,1
1732308,15205,2
1732308,16377,3
1732308,6037,4
1732308,14367,5
1732308,4306,6
1732308,11064,7
1732308,4996,8
1732308,7624,9
1732308,12232,10
1574585,15124,1
1574585,15205,2
1574585,16377,3
1574585,6037,4
1574585,14367,5
1574585,4306,6
1574585,11064,7
1574585,4996,8
1574585,7624,9
1574585,12232,10
2584225,15124,1
2584225,15205,2
2584225,16377,3
2584225,6037,4
2584225,14367,5
2584225,4306,6
2584225,11064,7
2584225,4996,8
2584225,7624,9
2584225,12232,10
887432,15124,1
887432,15205,2
887432,16377,3
887432,6037,4
887432,14367,5
887432,4306,6
887432,11064,7
887432,4996,8
887432,7624,9
887432,12232,10
2030141,15124,1
2030141,15205,2
2030141,16377,3
2030141,6037,4
2030141,14367,5
2030141,4306,6
2030141,11064,7
2030141,4996,8
2030141,7624,9
2030141,12232,10
436921,15124,1
436921,15205,2
436921,16377,3
436921,6037,4
436921,14367,5
436921,4306,6
436921,11064,7
436921,4996,8
436921,7624,9
436921,12232,10
1797772,15124,1
1797772,15205,2
1797772,16377,3
1797772,6037,4
1797772,14367,5
1797772,4306,6
1797772,11064,7
1797772,4996,8
1797772,7624,9
1797772,12232,10
972071,15124,1
972071,15205,2
972071,16377,3
972071,6037,4
972071,14367,5
972071,4306,6
972071,11064,7
972071,4996,8
972071,7624,9
972071,12232,10
402936,15124,1
402936,15205,2
402936,16377,3
402936,6037,4
402936,14367,5
402936,4306,6
402936,11064,7
402936,4996,8
402936,7624,9
402936,12232,10
2432487,15124,1
2432487,15205,2
2432487,16377,3
2432487,6037,4
2432487,14367,5
2432487,4306,6
2432487,11064,7
2432487,4996,8
2432487,7624,9
2432487,12232,10
2219045,15124,1
2219045,15205,2
2219045,16377,3
2219045,6037,4
2219045,14367,5
2219045,4306,6
2219045,11064,7
2219045,4996,8
2219045,7624,9
2219045,12232,10
1209955,15124,1
1209955,15205,2
1209955,16377,3
1209955,6037,4
1209955,14367,5
1209955,4306,6
1209955,11064,7
1209955,4996,8
1209955,7624,9
1209955,12232,10
1191075,15124,1
1191075,15205,2
1191075,16377,3
1191075,6037,4
1191075,14367,5
1191075,4306,6
1191075,11064,7
1191075,4996,8
1191075,7624,9
1191075,12232,10
2215319,15124,1
2215319,15205,2
2215319,16377,3
2215319,6037,4
2215319,14367,5
2215319,4306,6
2215319,11064,7
2215319,4996,8
2215319,7624,9
2215319,12232,10
1533028,15124,1
1533028,15205,2
1533028,16377,3
1533028,6037,4
1533028,14367,5
1533028,4306,6
1533028,11064,7
1533028,4996,8
1533028,7624,9
1533028,12232,10
878576,15124,1
878576,15205,2
878576,16377,3
878576,6037,4
878576,14367,5
878576,4306,6
878576,11064,7
878576,4996,8
878576,7624,9
878576,12232,10
50704,15124,1
50704,15205,2
50704,16377,3
50704,6037,4
50704,14367,5
50704,4306,6
50704,11064,7
50704,4996,8
50704,7624,9
50704,12232,10
1159241,15124,1
1159241,15205,2
1159241,16377,3
1159241,6037,4
1159241,14367,5
1159241,4306,6
1159241,11064,7
1159241,4996,8
1159241,7624,9
1159241,12232,10
709995,15124,1
709995,15205,2
709995,16377,3
709995,6037,4
709995,14367,5
709995,4306,6
709995,11064,7
709995,4996,8
709995,7624,9
709995,12232,10
1968074,15124,1
1968074,15205,2
1968074,16377,3
1968074,6037,4
1968074,14367,5
1968074,4306,6
1968074,11064,7
1968074,4996,8
1968074,7624,9
1968074,12232,10
487811,15124,1
487811,15205,2
487811,16377,3
487811,6037,4
487811,14367,5
487811,4306,6
487811,11064,7
487811,4996,8
487811,7624,9
487811,12232,10
2183365,15124,1
2183365,15205,2
2183365,16377,3
2183365,6037,4
2183365,14367,5
2183365,4306,6
2183365,11064,7
2183365,4996,8
2183365,7624,9
2183365,12232,10
1773145,15124,1
1773145,15205,2
1773145,16377,3
1773145,6037,4
1773145,14367,5
1773145,4306,6
1773145,11064,7
1773145,4996,8
1773145,7624,9
1773145,12232,10
218003,15124,1
218003,15205,2
218003,16377,3
218003,6037,4
218003,14367,5
218003,4306,6
218003,11064,7
218003,4996,8
218003,7624,9
218003,12232,10
2288254,15124,1
2288254,15205,2
2288254,16377,3
2288254,6037,4
2288254,14367,5
2288254,4306,6
2288254,11064,7
2288254,4996,8
2288254,7624,9
2288254,12232,10
2521079,15124,1
2521079,15205,2
2521079,16377,3
2521079,6037,4
2521079,14367,5
2521079,4306,6
2521079,11064,7
2521079,4996,8
2521079,7624,9
2521079,12232,10
86774,15124,1
86774,15205,2
86774,16377,3
86774,6037,4
86774,14367,5
86774,4306,6
86774,11064,7
86774,4996,8
86774,7624,9
86774,12232,10
2570992,15124,1
2570992,15205,2
2570992,16377,3
2570992,6037,4
2570992,14367,5
2570992,4306,6
2570992,11064,7
2570992,4996,8
2570992,7624,9
2570992,12232,10
1227252,15124,1
1227252,15205,2
1227252,16377,3
1227252,6037,4
1227252,14367,5
1227252,4306,6
1227252,11064,7
1227252,4996,8
1227252,7624,9
1227252,12232,10
2593852,15124,1
2593852,15205,2
2593852,16377,3
2593852,6037,4
2593852,14367,5
2593852,4306,6
2593852,11064,7
2593852,4996,8
2593852,7624,9
2593852,12232,10
89345,15124,1
89345,15205,2
89345,16377,3
89345,6037,4
89345,14367,5
89345,4306,6
89345,11064,7
89345,4996,8
89345,7624,9
89345,12232,10
1520201,15124,1
1520201,15205,2
1520201,16377,3
1520201,6037,4
1520201,14367,5
1520201,4306,6
1520201,11064,7
1520201,4996,8
1520201,7624,9
1520201,12232,10
1977824,15124,1
1977824,15205,2
1977824,16377,3
1977824,6037,4
1977824,14367,5
1977824,4306,6
1977824,11064,7
1977824,4996,8
1977824,7624,9
1977824,12232,10
1458327,15124,1
1458327,15205,2
1458327,16377,3
1458327,6037,4
