userId,itemId,rank
652480,16377,10
2092145,774,1
2092145,15437,2
2092145,12398,3
2092145,17687,4
2092145,2566,5
2092145,209,6
2092145,9864,7
2092145,15267,8
2092145,1947,9
2092145,3523,10
1976152,7057,1
1976152,13556,2
1976152,1476,3
1976152,5103,4
1976152,17219,5
1976152,16587,6
1976152,9864,7
1976152,12398,8
1976152,14550,9
1976152,8191,10
1806362,13556,1
1806362,1947,2
1806362,12398,3
1806362,14550,4
1806362,13301,5
1806362,774,6
1806362,2566,7
1806362,7057,8
1806362,8116,9
1806362,5837,10
892469,9540,1
892469,5103,2
892469,872,3
892469,11064,4
892469,6974,5
892469,16587,6
892469,17219,7
892469,7057,8
892469,15296,9
892469,17740,10
1487555,2566,1
1487555,774,2
1487555,7034,3
1487555,15267,4
1487555,12423,5
1487555,14086,6
1487555,454,7
1487555,14709,8
1487555,4238,9
1487555,209,10
2025072,13073,1
2025072,14776,2
2025072,17219,3
2025072,14550,4
2025072,3605,5
2025072,14363,6
2025072,4306,7
2025072,7057,8
2025072,1017,9
2025072,5571,10
2226197,1947,1
2226197,13556,2
2226197,2566,3
2226197,5837,4
2226197,14550,5
2226197,7057,6
2226197,2548,7
2226197,5414,8
2226197,13301,9
2226197,16377,10
2430411,2566,1
2430411,1947,2
2430411,14709,3
2430411,774,4
2430411,16377,5
2430411,1409,6
2430411,13301,7
2430411,7057,8
2430411,5837,9
2430411,14550,10
2540901,13556,1
2540901,7057,2
2540901,1947,3
2540901,8226,4
2540901,12398,5
2540901,1409,6
2540901,14550,7
2540901,2566,8
2540901,1476,9
2540901,11662,10
1115784,7057,1
1115784,15296,2
1115784,14550,3
1115784,2566,4
1115784,1409,5
1115784,1947,6
1115784,17480,7
1115784,13556,8
1115784,13301,9
1115784,12398,10
2052264,7057,1
2052264,14550,2
2052264,13556,3
2052264,17219,4
2052264,15296,5
2052264,8226,6
2052264,1947,7
2052264,5103,8
2052264,13301,9
2052264,14806,10
1310231,13556,1
1310231,12398,2
1310231,7057,3
1310231,1476,4
1310231,1947,5
1310231,9864,6
1310231,8226,7
1310231,8191,8
1310231,11662,9
1310231,8116,10
1170489,7057,1
1170489,14550,2
1170489,15296,3
1170489,13556,4
1170489,13301,5
1170489,1947,6
1170489,12398,7
1170489,11662,8
1170489,2566,9
1170489,5103,10
1759632,2566,1
1759632,7034,2
1759632,12423,3
1759632,14086,4
1759632,774,5
1759632,15267,6
1759632,454,7
1759632,11965,8
1759632,14709,9
1759632,6833,10
505779,12398,1
505779,16587,2
505779,8191,3
505779,1476,4
505779,8116,5
505779,9864,6
505779,14383,7
505779,5103,8
505779,13556,9
505779,6374,10
1514430,7057,1
1514430,14550,2
1514430,15296,3
1514430,13301,4
1514430,13556,5
1514430,2782,6
1514430,4306,7
1514430,17219,8
1514430,13728,9
1514430,9826,10
101187,2566,1
101187,774,2
101187,12423,3
101187,14709,4
101187,454,5
101187,7034,6
101187,15267,7
101187,1947,8
101187,15437,9
101187,14086,10
2147232,7057,1
2147232,13556,2
2147232,14550,3
2147232,1476,4
2147232,12398,5
2147232,1947,6
2147232,17219,7
2147232,9864,8
2147232,5103,9
2147232,11662,10
437772,5837,1
437772,14550,2
437772,14776,3
437772,7057,4
437772,13556,5
437772,5414,6
437772,14363,7
437772,1947,8
437772,1877,9
437772,16377,10
1441622,7057,1
1441622,15296,2
1441622,5103,3
1441622,14550,4
1441622,16587,5
1441622,17219,6
1441622,6974,7
1441622,13301,8
1441622,11662,9
1441622,9864,10
1392376,13556,1
1392376,1476,2
1392376,12398,3
1392376,9864,4
1392376,8226,5
1392376,8191,6
1392376,1947,7
1392376,5092,8
1392376,1795,9
1392376,12937,10
2378418,2566,1
2378418,774,2
2378418,1947,3
2378418,12398,4
2378418,209,5
2378418,1409,6
2378418,15437,7
2378418,17687,8
2378418,15267,9
2378418,13556,10
1077182,13556,1
1077182,1947,2
1077182,7057,3
1077182,12398,4
1077182,14550,5
1077182,1476,6
1077182,774,7
1077182,11662,8
1077182,8116,9
1077182,13301,10
2171305,13556,1
2171305,1947,2
2171305,7057,3
2171305,12398,4
2171305,2566,5
2171305,774,6
2171305,1409,7
2171305,14550,8
2171305,11662,9
2171305,1476,10
368939,13556,1
368939,7057,2
368939,1947,3
368939,14550,4
368939,12398,5
368939,1476,6
368939,17219,7
368939,8116,8
368939,11662,9
368939,5092,10
133676,5414,1
133676,14363,2
133676,5837,3
133676,8226,4
133676,13556,5
133676,1877,6
133676,1882,7
133676,16377,8
133676,1947,9
133676,4306,10
2213839,774,1
2213839,12398,2
2213839,1795,3
2213839,209,4
2213839,1947,5
2213839,13556,6
2213839,15267,7
2213839,9864,8
2213839,17687,9
2213839,15437,10
526228,12398,1
526228,13556,2
526228,1476,3
526228,9864,4
526228,8191,5
526228,16587,6
526228,8116,7
526228,1947,8
526228,774,9
526228,11662,10
905395,13556,1
905395,1947,2
905395,12398,3
905395,14550,4
905395,7057,5
905395,13301,6
905395,2566,7
905395,774,8
905395,8116,9
905395,11662,10
1058039,8226,1
1058039,13556,2
1058039,1947,3
1058039,12937,4
1058039,1409,5
1058039,5092,6
1058039,17682,7
1058039,2548,8
1058039,7057,9
1058039,1476,10
2003622,13556,1
2003622,1476,2
2003622,12398,3
2003622,1947,4
2003622,8191,5
2003622,9864,6
2003622,8116,7
2003622,7057,8
2003622,5092,9
2003622,8226,10
1742428,7057,1
1742428,13556,2
1742428,14550,3
1742428,1947,4
1742428,17219,5
1742428,1476,6
1742428,12398,7
1742428,15296,8
1742428,8226,9
1742428,11662,10
2552211,2566,1
2552211,774,2
2552211,1947,3
2552211,14709,4
2552211,1409,5
2552211,4238,6
2552211,15437,7
2552211,15267,8
2552211,12398,9
2552211,454,10
875221,13556,1
875221,1476,2
875221,12398,3
875221,7057,4
875221,17219,5
875221,16587,6
875221,5103,7
875221,8116,8
875221,14550,9
875221,8191,10
2617259,1476,1
2617259,13556,2
2617259,16587,3
2617259,9864,4
2617259,8191,5
2617259,17219,6
2617259,6007,7
2617259,5103,8
2617259,12398,9
2617259,5092,10
1372463,11064,1
1372463,15296,2
1372463,7057,3
1372463,5103,4
1372463,15437,5
1372463,6974,6
1372463,17480,7
1372463,16587,8
1372463,14550,9
1372463,9864,10
1062065,13556,1
1062065,7057,2
1062065,1947,3
1062065,14550,4
1062065,2566,5
1062065,13301,6
1062065,8226,7
1062065,5837,8
1062065,1882,9
1062065,1409,10
608870,13556,1
608870,7057,2
608870,12398,3
608870,1947,4
608870,14550,5
608870,1476,6
608870,11662,7
608870,9864,8
608870,8116,9
608870,15296,10
554328,16587,1
554328,9864,2
554328,6007,3
554328,8191,4
554328,1476,5
554328,5103,6
554328,12398,7
554328,11064,8
554328,9540,9
554328,13556,10
1125667,2566,1
1125667,1409,2
1125667,1947,3
1125667,7057,4
1125667,774,5
1125667,13556,6
1125667,4238,7
1125667,12398,8
1125667,14709,9
1125667,752,10
2625718,7057,1
2625718,14550,2
2625718,2566,3
2625718,13301,4
2625718,15296,5
2625718,13728,6
2625718,2782,7
2625718,1947,8
2625718,9826,9
2625718,32,10
1516983,7057,1
1516983,15296,2
1516983,12398,3
1516983,14550,4
1516983,5103,5
1516983,9864,6
1516983,16587,7
1516983,11662,8
1516983,13556,9
1516983,17480,10
1994130,16587,1
1994130,9864,2
1994130,12398,3
1994130,5103,4
1994130,8191,5
1994130,7057,6
1994130,1476,7
1994130,11662,8
1994130,8116,9
1994130,15437,10
108722,1947,1
108722,774,2
108722,13556,3
108722,2566,4
108722,12398,5
108722,11050,6
108722,1795,7
108722,2548,8
108722,15267,9
108722,1409,10
606271,16587,1
606271,5103,2
606271,7057,3
606271,9864,4
606271,15296,5
606271,1476,6
606271,12398,7
606271,17219,8
606271,8191,9
606271,14550,10
2483842,2566,1
2483842,1947,2
2483842,13556,3
2483842,1409,4
2483842,774,5
2483842,12398,6
2483842,11050,7
2483842,7057,8
2483842,2548,9
2483842,345,10
874726,13073,1
874726,17219,2
874726,9540,3
874726,13556,4
874726,3605,5
874726,14550,6
874726,7057,7
874726,10854,8
874726,5092,9
874726,1476,10
1282786,13556,1
1282786,8226,2
1282786,1947,3
1282786,7057,4
1282786,14550,5
1282786,5092,6
1282786,2548,7
1282786,17219,8
1282786,1409,9
1282786,1476,10
581246,13556,1
581246,7057,2
581246,1947,3
581246,12398,4
581246,8226,5
581246,1476,6
581246,1409,7
581246,14550,8
581246,9864,9
581246,11662,10
836155,1947,1
836155,2566,2
836155,13556,3
836155,7057,4
836155,14550,5
836155,1409,6
836155,8226,7
836155,16377,8
836155,13301,9
836155,1882,10
2026118,7057,1
2026118,13556,2
2026118,14550,3
2026118,17219,4
2026118,1476,5
2026118,5103,6
2026118,15296,7
2026118,12398,8
2026118,5092,9
2026118,11662,10
2107002,2566,1
2107002,1947,2
2107002,7057,3
2107002,16377,4
2107002,14550,5
2107002,13301,6
2107002,5837,7
2107002,14709,8
2107002,1409,9
2107002,32,10
107863,1947,1
107863,13556,2
107863,7057,3
107863,12398,4
107863,2566,5
107863,1409,6
107863,774,7
107863,14550,8
107863,8226,9
107863,11662,10
351859,13556,1
351859,7057,2
351859,12398,3
351859,1947,4
351859,774,5
351859,14550,6
351859,2566,7
351859,11662,8
351859,9864,9
351859,1476,10
311885,12232,1
311885,2448,2
311885,10986,3
311885,14210,4
311885,12937,5
311885,1795,6
311885,14320,7
311885,1476,8
311885,15657,9
311885,8191,10
1733471,15124,1
1733471,2566,2
1733471,13728,3
1733471,2782,4
1733471,7057,5
1733471,16377,6
1733471,32,7
1733471,15205,8
1733471,9826,9
1733471,14367,10
2146220,2566,1
2146220,7057,2
2146220,1947,3
2146220,774,4
2146220,13301,5
2146220,14550,6
2146220,14709,7
2146220,13556,8
2146220,1409,9
2146220,16377,10
2041953,9540,1
2041953,16587,2
2041953,5103,3
2041953,872,4
2041953,7057,5
2041953,6007,6
2041953,9864,7
2041953,6974,8
2041953,12721,9
2041953,11064,10
1454357,9540,1
1454357,16587,2
1454357,5103,3
1454357,11064,4
1454357,6974,5
1454357,6007,6
1454357,9864,7
1454357,872,8
1454357,17219,9
1454357,8191,10
722105,774,1
722105,12398,2
722105,13556,3
722105,1947,4
722105,15437,5
722105,8116,6
722105,1476,7
722105,15267,8
722105,17687,9
722105,9864,10
1947644,16587,1
1947644,8191,2
1947644,9864,3
1947644,12398,4
1947644,1476,5
1947644,6007,6
1947644,14383,7
1947644,5103,8
1947644,8116,9
1947644,11064,10
1155678,13556,1
1155678,12398,2
1155678,1476,3
1155678,9864,4
1155678,8191,5
1155678,1795,6
1155678,1947,7
1155678,774,8
1155678,2448,9
1155678,8116,10
805366,7057,1
805366,13556,2
805366,14550,3
805366,17219,4
805366,1476,5
805366,15296,6
805366,12398,7
805366,5103,8
805366,1947,9
805366,11662,10
77567,11064,1
77567,16587,2
77567,5103,3
77567,6974,4
77567,9540,5
77567,7057,6
77567,6007,7
77567,872,8
77567,9864,9
77567,15296,10
2310154,7057,1
2310154,14550,2
2310154,13301,3
2310154,15296,4
2310154,13556,5
2310154,1947,6
2310154,17219,7
2310154,4306,8
2310154,2782,9
2310154,5837,10
1743210,2566,1
1743210,774,2
1743210,1947,3
1743210,1409,4
1743210,14709,5
1743210,13556,6
1743210,12398,7
1743210,7057,8
1743210,15437,9
1743210,4238,10
1268519,7034,1
1268519,12423,2
1268519,2566,3
1268519,14086,4
1268519,454,5
1268519,11965,6
1268519,774,7
1268519,7952,8
1268519,15267,9
1268519,14709,10
2523898,7057,1
2523898,13556,2
2523898,14550,3
2523898,8226,4
2523898,17219,5
2523898,1947,6
2523898,5092,7
2523898,15296,8
2523898,1476,9
2523898,14806,10
1513014,7057,1
1513014,14550,2
1513014,15296,3
1513014,13301,4
1513014,5103,5
1513014,2782,6
1513014,13728,7
1513014,17219,8
1513014,11662,9
1513014,13556,10
1904884,15205,1
1904884,15124,2
1904884,14367,3
1904884,12672,4
1904884,4996,5
1904884,16469,6
1904884,10358,7
1904884,6931,8
1904884,2566,9
1904884,4972,10
976803,13301,1
976803,14550,2
976803,14776,3
976803,15296,4
976803,15437,5
976803,7057,6
976803,12398,7
976803,8116,8
976803,6374,9
976803,11662,10
894448,2566,1
894448,1947,2
894448,1409,3
894448,345,4
894448,774,5
894448,16377,6
894448,14709,7
894448,7034,8
894448,13556,9
894448,454,10
1764037,13556,1
1764037,12398,2
1764037,1476,3
1764037,9864,4
1764037,8226,5
1764037,1947,6
1764037,8191,7
1764037,1795,8
1764037,7057,9
1764037,17682,10
1175930,7057,1
1175930,13556,2
1175930,14550,3
1175930,1947,4
1175930,13301,5
1175930,12398,6
1175930,8226,7
1175930,17219,8
1175930,15296,9
1175930,1476,10
513420,7034,1
513420,12423,2
513420,2566,3
513420,1877,4
513420,14086,5
513420,7617,6
513420,1145,7
513420,551,8
513420,454,9
513420,4528,10
2204475,2566,1
2204475,1947,2
2204475,13556,3
2204475,774,4
2204475,12398,5
2204475,14550,6
2204475,13301,7
2204475,7057,8
2204475,5837,9
2204475,2548,10
867211,1947,1
867211,2566,2
867211,13556,3
867211,7057,4
867211,12398,5
867211,774,6
867211,1409,7
867211,14550,8
867211,11050,9
867211,8226,10
2441465,7057,1
2441465,13556,2
2441465,1947,3
2441465,8226,4
2441465,14550,5
2441465,1409,6
2441465,12398,7
2441465,1476,8
2441465,5092,9
2441465,11662,10
2392766,7057,1
2392766,13556,2
2392766,1947,3
2392766,12398,4
2392766,14550,5
2392766,2566,6
2392766,1409,7
2392766,774,8
2392766,11662,9
2392766,8226,10
1158650,13556,1
1158650,17219,2
1158650,1476,3
1158650,5092,4
1158650,14550,5
1158650,7057,6
1158650,1947,7
1158650,8226,8
1158650,2548,9
1158650,12398,10
3247,9540,1
3247,16587,2
3247,5103,3
3247,17219,4
3247,7057,5
3247,1476,6
3247,9864,7
3247,13556,8
3247,8191,9
3247,325,10
576683,12398,1
576683,7057,2
576683,774,3
576683,13556,4
576683,1947,5
576683,2566,6
576683,15437,7
576683,14550,8
576683,17687,9
576683,11662,10
2079654,7034,1
2079654,2566,2
2079654,12423,3
2079654,454,4
2079654,14086,5
2079654,1877,6
2079654,12672,7
2079654,4996,8
2079654,4528,9
2079654,551,10
247,7057,1
247,2566,2
247,14550,3
247,1947,4
247,12398,5
247,15296,6
247,774,7
247,13301,8
247,13556,9
247,15437,10
2616301,774,1
2616301,12398,2
2616301,1795,3
2616301,1947,4
2616301,13556,5
2616301,209,6
2616301,9864,7
2616301,15267,8
2616301,17687,9
2616301,15437,10
153408,774,1
153408,15437,2
153408,2566,3
153408,15267,4
153408,209,5
153408,17687,6
153408,3523,7
153408,14709,8
153408,12398,9
153408,4238,10
349375,12398,1
349375,9864,2
349375,13556,3
349375,7057,4
349375,774,5
349375,1476,6
349375,8191,7
349375,1947,8
349375,16587,9
349375,11662,10
307516,13728,1
307516,2782,2
307516,7057,3
307516,15296,4
307516,15124,5
307516,14550,6
307516,13301,7
307516,9826,8
307516,12999,9
307516,17480,10
2141567,13556,1
2141567,1795,2
2141567,12937,3
2141567,2548,4
2141567,1947,5
2141567,11050,6
2141567,8226,7
2141567,1476,8
2141567,12398,9
2141567,774,10
570899,7057,1
570899,13556,2
570899,14550,3
570899,1947,4
570899,2566,5
570899,12398,6
570899,13301,7
570899,15296,8
570899,11662,9
570899,774,10
957286,8226,1
957286,7057,2
957286,1409,3
957286,13556,4
957286,1947,5
957286,1882,6
957286,14550,7
957286,16377,8
957286,2566,9
957286,5092,10
1303581,13556,1
1303581,1947,2
1303581,8226,3
1303581,2548,4
1303581,14550,5
1303581,7057,6
1303581,5092,7
1303581,17219,8
1303581,1476,9
1303581,12398,10
547283,7057,1
547283,12398,2
547283,9864,3
547283,16587,4
547283,5103,5
547283,13556,6
547283,8191,7
547283,1476,8
547283,11662,9
547283,15296,10
1649154,7057,1
1649154,9864,2
1649154,12398,3
1649154,16587,4
1649154,13556,5
1649154,5103,6
1649154,11662,7
1649154,1476,8
1649154,17687,9
1649154,8191,10
1178623,2566,1
1178623,774,2
1178623,15437,3
1178623,15267,4
1178623,209,5
1178623,14709,6
1178623,4238,7
1178623,17687,8
1178623,3523,9
1178623,12398,10
912580,9540,1
912580,872,2
912580,5103,3
912580,325,4
912580,16587,5
912580,17219,6
912580,11064,7
912580,17740,8
912580,10277,9
912580,6007,10
2416982,11064,1
2416982,16587,2
2416982,9540,3
2416982,6007,4
2416982,5103,5
2416982,872,6
2416982,9864,7
2416982,8191,8
2416982,6974,9
2416982,1476,10
1828272,774,1
1828272,2566,2
1828272,15267,3
1828272,7034,4
1828272,1947,5
1828272,1795,6
1828272,12423,7
1828272,14086,8
1828272,12398,9
1828272,11050,10
1023530,7057,1
1023530,14550,2
1023530,13556,3
1023530,17219,4
1023530,15296,5
1023530,1476,6
1023530,5103,7
1023530,13301,8
1023530,12398,9
1023530,11662,10
1479602,9864,1
1479602,16587,2
1479602,12398,3
1479602,8191,4
1479602,1476,5
1479602,5103,6
1479602,6007,7
1479602,11064,8
1479602,8116,9
1479602,11662,10
469308,13556,1
469308,7057,2
469308,1476,3
469308,12398,4
469308,17219,5
469308,9864,6
469308,5103,7
469308,16587,8
469308,14550,9
469308,8191,10
1494808,2566,1
1494808,1877,2
1494808,7034,3
1494808,5414,4
1494808,12423,5
1494808,5837,6
1494808,1947,7
1494808,16377,8
1494808,7617,9
1494808,14709,10
40596,7057,1
40596,13556,2
40596,14550,3
40596,1947,4
40596,12398,5
40596,1476,6
40596,15296,7
40596,11662,8
40596,9864,9
40596,8226,10
418474,12398,1
418474,7057,2
418474,13556,3
418474,9864,4
418474,1476,5
418474,1947,6
418474,11662,7
418474,16587,8
418474,774,9
418474,8191,10
1030342,9540,1
1030342,10986,2
1030342,12232,3
1030342,872,4
1030342,17740,5
1030342,9582,6
1030342,8832,7
1030342,8634,8
1030342,15239,9
1030342,14259,10
1250231,13556,1
1250231,7057,2
1250231,1476,3
1250231,12398,4
1250231,14550,5
1250231,17219,6
1250231,1947,7
1250231,11662,8
1250231,9864,9
1250231,5092,10
1979072,13556,1
1979072,7057,2
1979072,14550,3
1979072,12398,4
1979072,1476,5
1979072,1947,6
1979072,17219,7
1979072,11662,8
1979072,8116,9
1979072,15296,10
1842430,2566,1
1842430,7057,2
1842430,1409,3
1842430,14550,4
1842430,1947,5
1842430,16377,6
1842430,13301,7
1842430,15296,8
1842430,13728,9
1842430,2782,10
565756,774,1
565756,2566,2
565756,1947,3
565756,12398,4
565756,13556,5
565756,15437,6
565756,7057,7
565756,17687,8
565756,1409,9
565756,15267,10
1577875,7057,1
1577875,5103,2
1577875,16587,3
1577875,14550,4
1577875,17219,5
1577875,15296,6
1577875,13556,7
1577875,1476,8
1577875,9864,9
1577875,12398,10
2517159,2566,1
2517159,1947,2
2517159,1409,3
2517159,774,4
2517159,13556,5
2517159,1795,6
2517159,11050,7
2517159,4238,8
2517159,209,9
2517159,12398,10
1375445,11064,1
1375445,12232,2
1375445,15425,3
1375445,6007,4
1375445,16587,5
1375445,5226,6
1375445,1770,7
1375445,16241,8
1375445,17036,9
1375445,872,10
981489,13556,1
981489,12398,2
981489,1947,3
981489,1476,4
981489,7057,5
981489,8116,6
981489,14550,7
981489,774,8
981489,11662,9
981489,9864,10
1776399,7057,1
1776399,13556,2
1776399,12398,3
1776399,1476,4
1776399,9864,5
1776399,14550,6
1776399,16587,7
1776399,5103,8
1776399,11662,9
1776399,8116,10
1864975,2566,1
1864975,7057,2
1864975,1947,3
1864975,14550,4
1864975,13301,5
1864975,13556,6
1864975,15296,7
1864975,774,8
1864975,12398,9
1864975,1409,10
888760,7057,1
888760,14550,2
888760,13556,3
888760,1947,4
888760,15296,5
888760,13301,6
888760,12398,7
888760,2566,8
888760,11662,9
888760,1409,10
230993,774,1
230993,12398,2
230993,13556,3
230993,15437,4
230993,1947,5
230993,9864,6
230993,17687,7
230993,8191,8
230993,1476,9
230993,8116,10
2570936,13556,1
2570936,1947,2
2570936,8226,3
2570936,1476,4
2570936,7057,5
2570936,12398,6
2570936,5092,7
2570936,2548,8
2570936,12937,9
2570936,17682,10
1330894,7057,1
1330894,13556,2
1330894,1947,3
1330894,14550,4
1330894,8226,5
1330894,12398,6
1330894,1476,7
1330894,17219,8
1330894,5092,9
1330894,1409,10
2094190,13556,1
2094190,1476,2
2094190,12398,3
2094190,5092,4
2094190,17219,5
2094190,8191,6
2094190,1947,7
2094190,8226,8
2094190,9864,9
2094190,2548,10
1371285,7057,1
1371285,14550,2
1371285,13556,3
1371285,13301,4
1371285,1947,5
1371285,15296,6
1371285,12398,7
1371285,11662,8
1371285,17219,9
1371285,8116,10
1774314,1947,1
1774314,13556,2
1774314,774,3
1774314,12398,4
1774314,2566,5
1774314,13301,6
1774314,14550,7
1774314,15437,8
1774314,8116,9
1774314,5837,10
1880172,12232,1
1880172,10986,2
1880172,9540,3
1880172,872,4
1880172,8832,5
1880172,9582,6
1880172,6007,7
1880172,12721,8
1880172,7683,9
1880172,325,10
590862,16587,1
590862,9864,2
590862,7057,3
590862,5103,4
590862,1476,5
590862,12398,6
590862,8191,7
590862,13556,8
590862,6007,9
590862,11662,10
2158814,9540,1
2158814,872,2
2158814,11064,3
2158814,16587,4
2158814,6007,5
2158814,5103,6
2158814,325,7
2158814,6974,8
2158814,10277,9
2158814,17740,10
235688,7057,1
235688,5103,2
235688,16587,3
235688,9864,4
235688,15296,5
235688,6974,6
235688,1476,7
235688,17219,8
235688,8191,9
235688,9540,10
413505,7057,1
413505,13556,2
413505,14550,3
413505,1947,4
413505,17219,5
413505,15296,6
413505,8226,7
413505,13301,8
413505,12398,9
413505,1476,10
1166007,2566,1
1166007,1877,2
1166007,7034,3
1166007,12423,4
1166007,5414,5
1166007,5837,6
1166007,16377,7
1166007,11040,8
1166007,14709,9
1166007,14776,10
441290,2566,1
441290,7057,2
441290,13728,3
441290,14550,4
441290,13301,5
441290,2782,6
441290,15296,7
441290,32,8
441290,16377,9
441290,9826,10
98579,12937,1
98579,8226,2
98579,15421,3
98579,2548,4
98579,11647,5
98579,5187,6
98579,7034,7
98579,14320,8
98579,361,9
98579,8357,10
1785838,9540,1
1785838,872,2
1785838,11064,3
1785838,5103,4
1785838,16587,5
1785838,325,6
1785838,17740,7
1785838,6974,8
1785838,6007,9
1785838,17219,10
1611302,9864,1
1611302,8191,2
1611302,1476,3
1611302,12398,4
1611302,16587,5
1611302,13556,6
1611302,6007,7
1611302,2448,8
1611302,5103,9
1611302,8116,10
385523,2566,1
385523,7057,2
385523,1409,3
385523,15296,4
385523,14550,5
385523,17480,6
385523,1947,7
385523,13301,8
385523,774,9
385523,13728,10
2492243,16587,1
2492243,1476,2
2492243,9864,3
2492243,8191,4
2492243,13556,5
2492243,12398,6
2492243,5103,7
2492243,6007,8
2492243,7057,9
2492243,17219,10
895551,13556,1
895551,1947,2
895551,7057,3
895551,14550,4
895551,2566,5
895551,2548,6
895551,8226,7
895551,12398,8
895551,5837,9
895551,1409,10
1467619,7057,1
1467619,13556,2
1467619,12398,3
1467619,1947,4
1467619,14550,5
1467619,15296,6
