userId,itemId,rank
4425,2018,2
4425,5570,3
4425,2900,4
4425,10194,5
4425,1430,6
4425,1759,7
4425,2985,8
4425,10233,9
4425,5009,10
3663,9076,1
3663,2262,2
3663,9638,3
3663,3205,4
3663,5008,5
3663,2116,6
3663,1395,7
3663,7962,8
3663,6537,9
3663,8511,10
322,10349,1
322,10346,2
322,6509,3
322,10306,4
322,8231,5
322,6316,6
322,10469,7
322,5706,8
322,6357,9
322,5736,10
4366,5690,1
4366,3879,2
4366,1911,3
4366,7662,4
4366,6258,5
4366,9002,6
4366,13241,7
4366,2750,8
4366,10379,9
4366,3535,10
5056,888,1
5056,1456,2
5056,8067,3
5056,2434,4
5056,211,5
5056,4782,6
5056,8961,7
5056,7315,8
5056,701,9
5056,5417,10
2804,1665,1
2804,1012,2
2804,7953,3
2804,1439,4
2804,2433,5
2804,2508,6
2804,9768,7
2804,6218,8
2804,1209,9
2804,1194,10
3544,180,1
3544,13432,2
3544,628,3
3544,402,4
3544,503,5
3544,318,6
3544,3409,7
3544,4289,8
3544,3828,9
3544,504,10
5212,2710,1
5212,15821,2
5212,15925,3
5212,16435,4
5212,14758,5
5212,13475,6
5212,15309,7
5212,16288,8
5212,15997,9
5212,8991,10
4225,11138,1
4225,8272,2
4225,8076,3
4225,4132,4
4225,5151,5
4225,16716,6
4225,3153,7
4225,5518,8
4225,4970,9
4225,10411,10
3931,648,1
3931,9790,2
3931,4497,3
3931,13061,4
3931,4534,5
3931,13028,6
3931,16045,7
3931,14119,8
3931,5286,9
3931,2299,10
4339,709,1
4339,9785,2
4339,4498,3
4339,706,4
4339,1350,5
4339,16045,6
4339,12547,7
4339,3981,8
4339,13356,9
4339,11091,10
3192,1772,1
3192,1759,2
3192,1764,3
3192,1757,4
3192,926,5
3192,1767,6
3192,1760,7
3192,1755,8
3192,1147,9
3192,1763,10
722,453,1
722,921,2
722,1181,3
722,7466,4
722,9343,5
722,914,6
722,1203,7
722,1907,8
722,6613,9
722,2221,10
4681,9944,1
4681,14005,2
4681,13830,3
4681,10327,4
4681,14600,5
4681,14317,6
4681,1699,7
4681,14637,8
4681,13987,9
4681,2517,10
3546,4754,1
3546,926,2
3546,546,3
3546,107,4
3546,10444,5
3546,43,6
3546,4756,7
3546,9947,8
3546,12673,9
3546,4758,10
4051,3381,1
4051,5879,2
4051,456,3
4051,2709,4
4051,13561,5
4051,7049,6
4051,2371,7
4051,1626,8
4051,1565,9
4051,2583,10
1637,17,1
1637,15223,2
1637,10037,3
1637,5042,4
1637,16,5
1637,2389,6
1637,13534,7
1637,5238,8
1637,5263,9
1637,880,10
2354,2977,1
2354,3449,2
2354,6258,3
2354,7662,4
2354,2000,5
2354,3740,6
2354,10686,7
2354,5671,8
2354,7922,9
2354,2480,10
1677,205,1
1677,1654,2
1677,10264,3
1677,9114,4
1677,1648,5
1677,5787,6
1677,6728,7
1677,1529,8
1677,7358,9
1677,935,10
1430,5411,1
1430,15355,2
1430,4139,3
1430,5025,4
1430,8848,5
1430,14343,6
1430,6577,7
1430,13924,8
1430,11330,9
1430,9787,10
2985,1395,1
2985,2914,2
2985,5001,3
2985,4130,4
2985,1922,5
2985,3471,6
2985,5282,7
2985,2913,8
2985,11921,9
2985,7445,10
2594,2449,1
2594,8273,2
2594,3667,3
2594,12068,4
2594,3665,5
2594,1038,6
2594,8533,7
2594,7305,8
2594,3666,9
2594,2535,10
312,4697,1
312,16045,2
312,9164,3
312,8861,4
312,369,5
312,1476,6
312,10536,7
312,2051,8
312,7110,9
312,10864,10
867,477,1
867,14,2
867,2473,3
867,1200,4
867,4030,5
867,1370,6
867,7876,7
867,3930,8
867,1357,9
867,5,10
3314,1910,1
3314,1192,2
3314,2261,3
3314,2411,4
3314,4808,5
3314,7370,6
3314,746,7
3314,11209,8
3314,7962,9
3314,1764,10
5365,1053,1
5365,6449,2
5365,10020,3
5365,6662,4
5365,3739,5
5365,3755,6
5365,5570,7
5365,633,8
5365,2110,9
5365,8437,10
4759,15821,1
4759,16037,2
4759,13759,3
4759,15838,4
4759,15326,5
4759,1564,6
4759,364,7
4759,13863,8
4759,14090,9
4759,13862,10
405,6347,1
405,6793,2
405,4134,3
405,2479,4
405,2747,5
405,4045,6
405,3240,7
405,4808,8
405,6523,9
405,5964,10
648,13064,1
648,11699,2
648,12817,3
648,14,4
648,9054,5
648,7611,6
648,1147,7
648,7745,8
648,58,9
648,16034,10
3169,10600,1
3169,9829,2
3169,2803,3
3169,6427,4
3169,10496,5
3169,10216,6
3169,8598,7
3169,7297,8
3169,242,9
3169,10442,10
2712,2879,1
2712,12479,2
2712,8698,3
2712,7161,4
2712,4575,5
2712,909,6
2712,2346,7
2712,9546,8
2712,280,9
2712,7342,10
3930,4497,1
3930,1763,2
3930,13061,3
3930,15323,4
3930,2504,5
3930,7977,6
3930,3115,7
3930,14565,8
3930,180,9
3930,15363,10
519,1192,1
519,3782,2
519,2389,3
519,1482,4
519,718,5
519,7941,6
519,6429,7
519,68,8
519,8922,9
519,249,10
3472,2768,1
3472,3569,2
3472,2268,3
3472,2974,4
3472,4702,5
3472,45,6
3472,12841,7
3472,2770,8
3472,4728,9
3472,4943,10
1086,9110,1
1086,2895,2
1086,8514,3
1086,8365,4
1086,9538,5
1086,12627,6
1086,6896,7
1086,797,8
1086,9553,9
1086,15895,10
2412,9164,1
2412,755,2
2412,7545,3
2412,8511,4
2412,7763,5
2412,2358,6
2412,7135,7
2412,3096,8
2412,7940,9
2412,2350,10
328,1200,1
328,47,2
328,1616,3
328,1588,4
328,1632,5
328,28,6
328,12080,7
328,9773,8
328,7756,9
328,26,10
4140,7262,1
4140,2325,2
4140,11551,3
4140,9457,4
4140,9423,5
4140,10228,6
4140,14434,7
4140,14319,8
4140,10697,9
4140,3928,10
4541,1476,1
4541,2653,2
4541,1184,3
4541,5907,4
4541,6799,5
4541,8076,6
4541,10420,7
4541,12720,8
4541,8808,9
4541,8328,10
4404,1200,1
4404,15,2
4404,12260,3
4404,1023,4
4404,5435,5
4404,11811,6
4404,7080,7
4404,3122,8
4404,12692,9
4404,6116,10
3742,5768,1
3742,1104,2
3742,705,3
3742,586,4
3742,1934,5
3742,6495,6
3742,7844,7
3742,7641,8
3742,3980,9
3742,3458,10
5295,917,1
5295,2389,2
5295,3661,3
5295,5338,4
5295,4854,5
5295,4684,6
5295,7941,7
5295,10474,8
5295,4612,9
5295,4907,10
4881,1648,1
4881,15566,2
4881,7285,3
4881,95,4
4881,6582,5
4881,6985,6
4881,3634,7
4881,15227,8
4881,7592,9
4881,3263,10
2852,2389,1
2852,14458,2
2852,12453,3
2852,13943,4
2852,11200,5
2852,6390,6
2852,11637,7
2852,2533,8
2852,12467,9
2852,5738,10
5360,276,1
5360,767,2
5360,1903,3
5360,1810,4
5360,2665,5
5360,7075,6
5360,9581,7
5360,813,8
5360,5060,9
5360,6519,10
1550,13323,1
1550,5608,2
1550,13322,3
1550,1648,4
1550,16155,5
1550,12606,6
1550,9603,7
1550,6725,8
1550,12602,9
1550,7058,10
2175,11100,1
2175,14040,2
2175,13639,3
2175,13650,4
2175,13689,5
2175,13787,6
2175,13904,7
2175,13716,8
2175,13748,9
2175,13676,10
4304,243,1
4304,525,2
4304,3176,3
4304,2462,4
4304,2489,5
4304,3782,6
4304,3435,7
4304,3175,8
4304,2389,9
4304,1020,10
4556,16045,1
4556,15856,2
4556,1203,3
4556,13727,4
4556,1009,5
4556,5161,6
4556,15358,7
4556,2521,8
4556,9133,9
4556,2574,10
351,3726,1
351,505,2
351,6105,3
351,6673,4
351,4952,5
351,3410,6
351,1042,7
351,4324,8
351,5037,9
351,5363,10
1754,13958,1
1754,12125,2
1754,16349,3
1754,7702,4
1754,7647,5
1754,16433,6
1754,16082,7
1754,13600,8
1754,9322,9
1754,14055,10
93,1987,1
93,3981,2
93,534,3
93,1149,4
93,504,5
93,8812,6
93,1159,7
93,4005,8
93,8049,9
93,176,10
3111,2240,1
3111,3181,2
3111,6639,3
3111,5687,4
3111,3477,5
3111,2283,6
3111,4171,7
3111,9577,8
3111,10136,9
3111,5655,10
3865,7925,1
3865,12881,2
3865,6818,3
3865,12615,4
3865,1362,5
3865,10452,6
3865,3521,7
3865,8229,8
3865,13086,9
3865,13053,10
155,276,1
155,428,2
155,49,3
155,54,4
155,209,5
155,14475,6
155,427,7
155,425,8
155,1871,9
155,59,10
4873,6481,1
4873,6497,2
4873,355,3
4873,11286,4
4873,10301,5
4873,9378,6
4873,4016,7
4873,6906,8
4873,11431,9
4873,3719,10
4354,11360,1
4354,3749,2
4354,3585,3
4354,10708,4
4354,4508,5
4354,3047,6
4354,990,7
4354,7576,8
4354,8208,9
4354,7228,10
3584,11100,1
3584,14040,2
3584,13639,3
3584,13650,4
3584,13689,5
3584,13787,6
3584,13904,7
3584,13748,8
3584,13716,9
3584,13676,10
5350,68,1
5350,217,2
5350,4892,3
5350,295,4
5350,2357,5
5350,10667,6
5350,10479,7
5350,7109,8
5350,69,9
5350,158,10
2854,1200,1
2854,23,2
2854,10043,3
2854,1595,4
2854,481,5
2854,10251,6
2854,380,7
2854,14,8
2854,28,9
2854,1955,10
3882,4958,1
3882,2159,2
3882,1876,3
3882,1837,4
3882,1029,5
3882,546,6
3882,6349,7
3882,1834,8
3882,1956,9
3882,1090,10
1556,4360,1
1556,3450,2
1556,7901,3
1556,6371,4
1556,1782,5
1556,6423,6
1556,3909,7
1556,4071,8
1556,4191,9
1556,39,10
1978,8807,1
1978,10201,2
1978,4695,3
1978,12535,4
1978,6790,5
1978,10863,6
1978,6687,7
1978,9715,8
1978,1058,9
1978,16218,10
4577,11740,1
4577,3122,2
4577,6116,3
4577,11688,4
4577,5435,5
4577,3123,6
4577,14678,7
4577,12480,8
4577,6718,9
4577,13176,10
1300,917,1
1300,8791,2
1300,10944,3
1300,9164,4
1300,79,5
1300,6188,6
1300,1794,7
1300,1999,8
1300,11219,9
1300,5126,10
2563,1115,1
2563,7823,2
2563,9783,3
2563,8552,4
2563,6997,5
2563,857,6
2563,9780,7
2563,5796,8
2563,3768,9
2563,2767,10
3665,11100,1
3665,14040,2
3665,13639,3
3665,13650,4
3665,13689,5
3665,13787,6
3665,13904,7
3665,13716,8
3665,13748,9
3665,13676,10
2243,831,1
2243,11286,2
2243,11549,3
2243,9661,4
2243,724,5
2243,4369,6
2243,5941,7
2243,13930,8
2243,10978,9
2243,5188,10
2309,1937,1
2309,7424,2
2309,10071,3
2309,8931,4
2309,5408,5
2309,1370,6
2309,1188,7
2309,3319,8
2309,1195,9
2309,2521,10
3661,11100,1
3661,14040,2
3661,13639,3
3661,13787,4
3661,13650,5
3661,13689,6
3661,13904,7
3661,13716,8
3661,13653,9
3661,13676,10
4259,4492,1
4259,5690,2
4259,2092,3
4259,4229,4
4259,1616,5
4259,2018,6
4259,28,7
4259,7254,8
4259,5966,9
4259,6885,10
4389,15,1
4389,1200,2
4389,2563,3
4389,355,4
4389,1115,5
4389,10262,6
4389,2566,7
4389,11417,8
4389,2559,9
4389,513,10
3323,7499,1
3323,10434,2
3323,7494,3
3323,2428,4
3323,7491,5
3323,7720,6
3323,7492,7
3323,7501,8
3323,5309,9
3323,7511,10
3712,845,1
3712,1767,2
3712,3299,3
3712,2204,4
3712,1399,5
3712,6393,6
3712,5257,7
3712,9170,8
3712,6895,9
3712,2607,10
1139,16045,1
1139,12244,2
1139,6359,3
1139,8531,4
1139,14607,5
1139,6294,6
1139,15641,7
1139,15364,8
1139,14476,9
1139,15276,10
2787,15473,1
2787,12267,2
2787,15234,3
2787,16218,4
2787,10907,5
2787,16384,6
2787,15860,7
2787,12408,8
2787,15144,9
2787,13962,10
1604,1461,1
1604,2438,2
1604,4127,3
1604,2331,4
1604,3231,5
1604,2389,6
1604,2292,7
1604,6214,8
1604,2919,9
1604,2441,10
5200,13561,1
5200,16202,2
5200,13595,3
5200,16201,4
5200,16127,5
5200,16290,6
5200,16193,7
5200,14775,8
5200,15561,9
5200,16187,10
4200,6257,1
4200,2727,2
4200,4744,3
4200,4349,4
4200,4398,5
4200,517,6
4200,4743,7
4200,11973,8
4200,2614,9
4200,11655,10
4966,12765,1
4966,13068,2
4966,13131,3
4966,12833,4
4966,12688,5
4966,12907,6
4966,12849,7
4966,13031,8
4966,12978,9
4966,11853,10
3388,11100,1
3388,14040,2
3388,13639,3
3388,13650,4
3388,13689,5
3388,13787,6
3388,13904,7
3388,13716,8
3388,13748,9
3388,13676,10
3014,1192,1
3014,509,2
3014,598,3
3014,479,4
3014,1243,5
3014,1444,6
3014,4060,7
3014,1083,8
3014,10653,9
3014,7424,10
3829,13639,1
3829,14040,2
3829,13650,3
3829,13689,4
3829,13787,5
3829,13904,6
3829,13716,7
3829,13676,8
3829,13701,9
3829,12830,10
3889,504,1
3889,307,2
3889,1987,3
3889,176,4
3889,230,5
3889,172,6
3889,6286,7
3889,4967,8
3889,503,9
3889,4569,10
603,453,1
603,1937,2
603,9103,3
603,3301,4
603,9025,5
603,1264,6
603,1091,7
603,7766,8
603,2769,9
603,7090,10
950,2434,1
950,1365,2
950,701,3
950,12004,4
950,4002,5
950,7583,6
950,3052,7
950,10616,8
950,1143,9
950,12045,10
659,16,1
659,1192,2
659,226,3
659,3959,4
659,9962,5
659,7773,6
659,8126,7
659,3414,8
659,3424,9
659,142,10
5529,2389,1
5529,1476,2
5529,1401,3
5529,4313,4
5529,347,5
5529,2018,6
5529,444,7
5529,4899,8
5529,219,9
5529,1117,10
2686,11138,1
2686,15318,2
2686,15272,3
2686,12366,4
2686,15728,5
2686,14261,6
2686,13435,7
2686,502,8
2686,10268,9
2686,47,10
4093,5690,1
4093,10985,2
4093,1922,3
4093,5265,4
4093,2711,5
4093,1491,6
4093,1395,7
4093,5186,8
4093,9597,9
4093,4392,10
489,5772,1
489,9941,2
489,2868,3
489,8177,4
489,7977,5
489,2867,6
489,9940,7
489,3478,8
489,648,9
489,702,10
3328,5855,1
3328,294,2
3328,1090,3
3328,3981,4
3328,17,5
3328,8721,6
3328,628,7
3328,546,8
3328,1117,9
3328,4609,10
3395,5161,1
3395,13323,2
3395,11538,3
3395,10721,4
3395,14365,5
3395,12416,6
3395,12379,7
3395,10363,8
3395,14721,9
3395,5270,10
557,3556,1
557,2769,2
557,2233,3
557,6535,4
557,7463,5
557,4281,6
557,3176,7
557,3178,8
557,243,9
557,3175,10
5449,807,1
5449,7001,2
5449,948,3
5449,4075,4
5449,15645,5
5449,15097,6
5449,4335,7
5449,956,8
5449,899,9
5449,5274,10
4431,1128,1
4431,1141,2
4431,125,3
4431,3089,4
4431,1131,5
4431,7330,6
4431,5040,7
4431,1124,8
4431,1137,9
4431,1129,10
4771,16045,1
4771,628,2
4771,180,3
4771,3034,4
4771,6460,5
4771,171,6
4771,1944,7
4771,5243,8
4771,3115,9
4771,221,10
2954,135,1
2954,5267,2
2954,13953,3
2954,7832,4
2954,8318,5
2954,8871,6
2954,289,7
2954,12671,8
2954,9664,9
2954,15104,10
1570,9612,1
1570,2856,2
1570,11204,3
1570,9445,4
1570,2228,5
1570,13946,6
1570,12564,7
1570,4020,8
1570,10327,9
1570,13302,10
4098,1496,1
4098,7171,2
4098,8570,3
4098,3591,4
4098,1495,5
4098,5346,6
4098,9799,7
4098,5030,8
4098,1501,9
4098,7264,10
5330,14,1
5330,15098,2
5330,10944,3
5330,15783,4
5330,16202,5
5330,7004,6
5330,15256,7
5330,16576,8
5330,15600,9
5330,16325,10
2660,1444,1
2660,1442,2
2660,1445,3
2660,504,4
2660,176,5
2660,346,6
2660,369,7
2660,4707,8
2660,1448,9
2660,1447,10
4035,1629,1
4035,1812,2
4035,3440,3
4035,2300,4
4035,1810,5
4035,1542,6
4035,14099,7
4035,866,8
4035,220,9
4035,6268,10
344,8490,1
344,10556,2
344,6075,3
344,12187,4
344,8094,5
344,10555,6
344,2970,7
344,11747,8
344,11527,9
344,1213,10
1245,400,1
1245,16045,2
1245,701,3
1245,1900,4
1245,1785,5
1245,249,6
1245,296,7
1245,1136,8
1245,2159,9
1245,4179,10
4003,1204,1
4003,1900,2
4003,6876,3
4003,1206,4
4003,9370,5
4003,2418,6
4003,6100,7
4003,1203,8
4003,1668,9
4003,2226,10
3990,4585,1
3990,280,2
3990,2799,3
3990,2787,4
3990,6555,5
3990,9759,6
3990,2887,7
3990,4574,8
3990,2800,9
3990,909,10
4775,11173,1
4775,4179,2
4775,9068,3
4775,5919,4
4775,10444,5
4775,11348,6
4775,6572,7
4775,5701,8
4775,15008,9
4775,3835,10
3947,98,1
3947,3097,2
3947,3591,3
3947,8543,4
3947,5346,5
3947,9498,6
3947,4306,7
3947,9683,8
3947,8570,9
3947,5728,10
2327,485,1
2327,6467,2
2327,4854,3
2327,8174,4
2327,13545,5
2327,11833,6
2327,3981,7
2327,14457,8
2327,14426,9
2327,14410,10
5164,6497,1
5164,4016,2
5164,2393,3
5164,2497,4
5164,13995,5
5164,6976,6
5164,9988,7
5164,2639,8
5164,2695,9
5164,7842,10
966,628,1
966,13883,2
966,8162,3
966,7170,4
966,6492,5
966,10165,6
966,6412,7
966,13059,8
966,2393,9
966,7278,10
4869,7135,1
4869,7545,2
4869,6347,3
4869,9164,4
4869,2358,5
4869,8831,6
4869,7940,7
4869,5034,8
4869,8504,9
4869,10430,10
130,1648,1
130,6123,2
130,14384,3
130,15391,4
130,14669,5
130,12334,6
130,12242,7
130,3448,8
130,13215,9
130,12737,10
2191,3981,1
2191,1401,2
2191,8158,3
2191,7545,4
2191,6541,5
2191,1350,6
2191,10192,7
2191,9966,8
2191,15294,9
2191,12305,10
5250,7614,1
5250,6000,2
5250,6755,3
5250,11525,4
5250,1140,5
5250,14940,6
5250,7857,7
5250,5842,8
5250,10287,9
5250,8791,10
2641,2979,1
2641,5753,2
2641,3919,3
2641,4120,4
2641,5794,5
2641,1173,6
2641,7117,7
2641,12331,8
2641,11625,9
2641,10447,10
697,701,1
697,4743,2
697,4060,3
697,2106,4
697,888,5
697,1405,6
697,2102,7
697,3891,8
697,5139,9
697,5958,10
5041,1700,1
5041,1544,2
5041,1005,3
5041,2371,4
5041,5879,5
5041,6987,6
5041,5161,7
5041,1568,8
5041,5902,9
5041,1625,10
900,944,1
900,1665,2
900,628,3
900,9392,4
900,1187,5
900,5267,6
900,13028,7
900,3487,8
900,12331,9
900,9790,10
1755,917,1
1755,14,2
1755,28,3
1755,2,4
1755,1357,5
1755,3323,6
1755,79,7
1755,4202,8
1755,486,9
1755,737,10
30,107,1
30,9882,2
30,4759,3
30,10781,4
30,3170,5
30,4757,6
30,4761,7
30,586,8
30,6138,9
30,9078,10
3182,521,1
3182,9063,2
3182,7663,3
3182,14273,4
3182,5711,5
3182,1208,6
3182,1165,7
3182,8690,8
3182,3149,9
3182,4946,10
2996,4072,1
2996,7931,2
2996,851,3
2996,4071,4
2996,4240,5
2996,4336,6
2996,3743,7
2996,7440,8
2996,6961,9
2996,1659,10
3341,13498,1
3341,10349,2
3341,9559,3
3341,3466,4
3341,9282,5
3341,12562,6
3341,1542,7
3341,10282,8
3341,6375,9
3341,6725,10
2706,15103,1
2706,15237,2
2706,15354,3
2706,250,4
2706,13911,5
2706,15358,6
2706,16706,7
2706,11571,8
2706,15315,9
2706,14786,10
461,1104,1
461,7790,2
461,7600,3
461,7900,4
461,1177,5
461,9253,6
461,4694,7
461,10127,8
461,622,9
461,3291,10
4160,2715,1
4160,8233,2
4160,3096,3
4160,5807,4
4160,3239,5
4160,5520,6
4160,3001,7
4160,5817,8
4160,2734,9
4160,3231,10
3365,13639,1
3365,14040,2
3365,13650,3
3365,13689,4
3365,13787,5
3365,13716,6
3365,13904,7
3365,13748,8
3365,13676,9
3365,13701,10
3757,13412,1
3757,15355,2
3757,13484,3
3757,15430,4
3757,11320,5
3757,3970,6
3757,12805,7
3757,14567,8
3757,10508,9
3757,5025,10
5209,1937,1
5209,5316,2
5209,5820,3
5209,1967,4
5209,13027,5
5209,9315,6
5209,4261,7
5209,2078,8
5209,3476,9
5209,10751,10
2034,917,1
2034,1476,2
2034,1259,3
2034,8330,4
2034,1395,5
2034,12099,6
2034,10985,7
2034,15895,8
2034,9185,9
2034,11231,10
5468,3981,1
5468,888,2
5468,4045,3
5468,7815,4
5468,5966,5
5468,3633,6
5468,936,7
5468,2080,8
5468,8033,9
5468,7672,10
1231,5282,1
1231,7923,2
1231,3074,3
1231,3249,4
1231,8508,5
1231,3952,6
1231,10548,7
1231,10193,8
1231,8405,9
1231,2157,10
543,16487,1
543,16441,2
543,16457,3
543,6279,4
543,9047,5
543,13402,6
543,16526,7
543,977,8
543,16416,9
543,15926,10
2651,16045,1
2651,15815,2
2651,14502,3
2651,14607,4
2651,15944,5
2651,15961,6
2651,16029,7
2651,15858,8
2651,16023,9
2651,16030,10
3403,6014,1
3403,8734,2
3403,9103,3
3403,926,4
3403,12353,5
3403,23,6
3403,8504,7
3403,1207,8
3403,5161,9
3403,10034,10
1069,15113,1
1069,12826,2
1069,6964,3
1069,16808,4
1069,15324,5
1069,12526,6
1069,12349,7
1069,8604,8
1069,14046,9
1069,16029,10
4703,15856,1
4703,11538,2
4703,3440,3
4703,14715,4
4703,16749,5
4703,16155,6
4703,5293,7
4703,6900,8
4703,13323,9
4703,15551,10
4231,16045,1
4231,15783,2
4231,15789,3
4231,8771,4
4231,15788,5
4231,15830,6
4231,3244,7
4231,15790,8
4231,9532,9
4231,9528,10
745,293,1
745,3808,2
745,7661,3
745,1898,4
745,5267,5
745,9939,6
745,109,7
745,7545,8
745,15223,9
745,10474,10
2328,3313,1
2328,1418,2
2328,8705,3
2328,2331,4
2328,3852,5
2328,10087,6
2328,335,7
2328,11004,8
2328,2408,9
2328,4994,10
5345,4932,1
5345,453,2
5345,2233,3
5345,9612,4
5345,14229,5
5345,6167,6
5345,10577,7
5345,6619,8
5345,6765,9
5345,10578,10
5320,1020,1
5320,2489,2
5320,2759,3
5320,243,4
5320,3782,5
5320,11041,6
5320,3177,7
5320,3435,8
5320,2462,9
5320,3556,10
3047,250,1
3047,12134,2
3047,5343,3
3047,5467,4
3047,10358,5
3047,5683,6
3047,2364,7
3047,5250,8
3047,15027,9
3047,10397,10
3629,14732,1
3629,3904,2
3629,7582,3
3629,15968,4
3629,8013,5
3629,12880,6
3629,14010,7
3629,10016,8
3629,6970,9
3629,7114,10
3017,1937,1
3017,2087,2
3017,814,3
3017,281,4
3017,267,5
3017,286,6
3017,3230,7
3017,10081,8
3017,3092,9
3017,8520,10
2266,11173,1
2266,5312,2
2266,15542,3
2266,5411,4
2266,2002,5
2266,3342,6
2266,16231,7
2266,13794,8
2266,12770,9
2266,15840,10
4806,8012,1
4806,2400,2
4806,1442,3
4806,6231,4
4806,7469,5
4806,4803,6
4806,921,7
4806,2399,8
4806,9756,9
4806,1252,10
1936,15267,1
1936,14775,2
1936,1345,3
1936,8013,4
1936,4291,5
1936,1810,6
1936,12324,7
1936,16319,8
1936,6185,9
1936,11236,10
897,1192,1
897,10607,2
897,4798,3
897,7619,4
897,1974,5
897,3187,6
897,10075,7
897,11093,8
897,11503,9
897,3487,10
5254,11100,1
5254,14040,2
5254,13639,3
5254,13650,4
5254,13689,5
5254,13787,6
5254,13904,7
5254,13716,8
5254,13748,9
5254,13676,10
2066,1937,1
2066,5794,2
2066,5753,3
2066,989,4
2066,4656,5
2066,5746,6
2066,9296,7
2066,3585,8
2066,5230,9
2066,11625,10
3293,701,1
3293,914,2
3293,5690,3
3293,1952,4
3293,7700,5
3293,23,6
3293,6787,7
3293,2066,8
3293,6333,9
3293,509,10
4379,2445,1
4379,2914,2
4379,3952,3
4379,4808,4
4379,3569,5
4379,2900,6
4379,483,7
4379,3510,8
4379,2768,9
4379,10194,10
4678,369,1
4678,2499,2
4678,10681,3
4678,1877,4
4678,322,5
4678,6024,6
4678,10900,7
4678,3402,8
4678,10801,9
4678,869,10
3410,11138,1
3410,4558,2
3410,5095,3
3410,3088,4
3410,3020,5
3410,8967,6
3410,5707,7
3410,7523,8
3410,7125,9
3410,6855,10
645,7751,1
645,917,2
645,4612,3
645,10036,4
645,10065,5
645,5017,6
645,4509,7
645,4508,8
645,4909,9
645,2148,10
331,3569,1
331,450,2
331,2914,3
331,3660,4
331,4780,5
331,2451,6
331,2450,7
331,4781,8
331,2768,9
331,2853,10
4341,2582,1
4341,6106,2
4341,11506,3
4341,3904,4
4341,7335,5
4341,8787,6
4341,14189,7
4341,2815,8
4341,7156,9
4341,12522,10
3099,10430,1
3099,8158,2
3099,7763,3
3099,5034,4
3099,7940,5
3099,2914,6
3099,8160,7
3099,8831,8
3099,11109,9
3099,9103,10
4427,3660,1
4427,3981,2
4427,2914,3
4427,11091,4
4427,4780,5
4427,10605,6
4427,1344,7
4427,7940,8
4427,3671,9
4427,2509,10
570,4965,1
570,1604,2
570,15,3
570,2815,4
570,6777,5
570,1623,6
570,4547,7
570,7050,8
570,4798,9
570,64,10
3580,5034,1
3580,12213,2
3580,11109,3
3580,7170,4
3580,8705,5
3580,9164,6
3580,10430,7
3580,7135,8
3580,3981,9
3580,7545,10
4785,13178,1
4785,8611,2
4785,12487,3
4785,9335,4
4785,12386,5
4785,3899,6
4785,8609,7
4785,1669,8
4785,8507,9
4785,11538,10
5,534,1
5,9481,2
5,689,3
5,2025,4
5,5451,5
5,899,6
5,5772,7
5,691,8
5,6344,9
5,670,10
2112,28,1
2112,400,2
2112,16,3
2112,483,4
2112,6188,5
2112,2412,6
2112,3082,7
2112,998,8
2112,9133,9
2112,10918,10
5282,917,1
5282,9164,2
5282,6018,3
5282,8791,4
5282,1861,5
5282,7876,6
5282,4697,7
5282,10043,8
5282,79,9
5282,1999,10
2721,16656,1
2721,8806,2
2721,1561,3
2721,16001,4
2721,16084,5
2721,1577,6
2721,6227,7
2721,14502,8
2721,7384,9
2721,16884,10
3844,533,1
3844,7382,2
3844,5595,3
3844,6666,4
3844,9618,5
3844,9613,6
3844,9624,7
3844,9165,8
3844,8878,9
3844,3057,10
355,1937,1
355,3345,2
355,6334,3
355,1175,4
355,1208,5
355,9124,6
355,6405,7
355,8753,8
355,9592,9
355,9716,10
3161,13301,1
3161,12007,2
3161,13805,3
3161,13422,4
3161,15789,5
3161,13968,6
3161,14622,7
3161,14782,8
3161,13899,9
3161,4547,10
2587,5267,1
2587,4774,2
2587,3175,3
2587,2215,4
2587,5430,5
2587,12105,6
2587,16479,7
2587,12479,8
2587,2645,9
2587,2549,10
361,4179,1
361,13248,2
361,16045,3
361,16318,4
361,15856,5
361,1521,6
361,15815,7
361,15358,8
361,16294,9
361,16388,10
3907,6495,1
3907,1955,2
3907,468,3
3907,1653,4
3907,6492,5
3907,7353,6
3907,12244,7
3907,13411,8
3907,14308,9
3907,1711,10
4319,1365,1
4319,4742,2
4319,5152,3
4319,3783,4
4319,4607,5
4319,6086,6
4319,6769,7
4319,4331,8
4319,9445,9
4319,2294,10
4018,1568,1
4018,11750,2
4018,6970,3
4018,5696,4
4018,5271,5
4018,8348,6
4018,6610,7
4018,13409,8
4018,11331,9
4018,10085,10
5030,15064,1
5030,15354,2
5030,2002,3
5030,15041,4
5030,13211,5
5030,8063,6
5030,15378,7
5030,1977,8
5030,6850,9
5030,63,10
3512,1154,1
3512,5145,2
3512,1513,3
3512,4313,4
3512,2007,5
3512,1115,6
3512,4179,7
3512,6599,8
3512,861,9
3512,831,10
1100,13639,1
1100,14040,2
1100,13787,3
1100,13650,4
1100,13689,5
1100,13716,6
1100,13904,7
1100,13676,8
1100,13748,9
1100,12830,10
4946,2606,1
4946,5905,2
4946,10651,3
4946,5916,4
4946,14169,5
4946,11359,6
4946,11990,7
4946,14456,8
4946,2742,9
4946,2954,10
3318,718,1
3318,11758,2
3318,1482,3
3318,2552,4
3318,1082,5
3318,6068,6
