userId,itemId,rank
2797,5919,10
3295,896,1
3295,2164,2
3295,2299,3
3295,14523,4
3295,14629,5
3295,13534,6
3295,1915,7
3295,1038,8
3295,582,9
3295,3502,10
4345,2211,1
4345,4516,2
4345,1459,3
4345,1700,4
4345,7169,5
4345,971,6
4345,5400,7
4345,7025,8
4345,1712,9
4345,2589,10
2877,4516,1
2877,7169,2
2877,9701,3
2877,1459,4
2877,971,5
2877,5400,6
2877,4001,7
2877,7415,8
2877,4663,9
2877,4579,10
5117,2164,1
5117,861,2
5117,2299,3
5117,1931,4
5117,1937,5
5117,2609,6
5117,10444,7
5117,1785,8
5117,830,9
5117,294,10
5018,2164,1
5018,2299,2
5018,14607,3
5018,1937,4
5018,861,5
5018,2609,6
5018,1931,7
5018,16045,8
5018,830,9
5018,1785,10
1395,2164,1
1395,896,2
1395,2299,3
1395,10681,4
1395,14523,5
1395,13534,6
1395,1350,7
1395,830,8
1395,14629,9
1395,13443,10
2264,2164,1
2264,830,2
2264,2299,3
2264,1350,4
2264,896,5
2264,861,6
2264,1038,7
2264,10681,8
2264,14164,9
2264,13534,10
1933,9271,1
1933,1712,2
1933,11593,3
1933,10316,4
1933,1190,5
1933,5919,6
1933,2208,7
1933,6419,8
1933,5459,9
1933,5312,10
2718,5312,1
2718,1712,2
2718,14607,3
2718,11593,4
2718,16045,5
2718,7025,6
2718,1700,7
2718,4648,8
2718,1521,9
2718,1190,10
956,896,1
956,2164,2
956,2299,3
956,14523,4
956,13534,5
956,10681,6
956,14629,7
956,13443,8
956,1038,9
956,1350,10
2987,896,1
2987,2164,2
2987,14523,3
2987,2299,4
2987,13534,5
2987,14629,6
2987,10681,7
2987,13443,8
2987,1038,9
2987,13942,10
3217,9271,1
3217,1712,2
3217,5459,3
3217,1190,4
3217,5919,5
3217,6419,6
3217,11593,7
3217,2208,8
3217,5312,9
3217,10316,10
58,2589,1
58,4579,2
58,971,3
58,4663,4
58,954,5
58,5400,6
58,4137,7
58,5926,8
58,953,9
58,4001,10
1920,2589,1
1920,4579,2
1920,954,3
1920,4663,4
1920,971,5
1920,5926,6
1920,4137,7
1920,2593,8
1920,953,9
1920,2902,10
5363,5312,1
5363,1712,2
5363,14607,3
5363,11593,4
5363,7025,5
5363,1700,6
5363,16045,7
5363,4648,8
5363,1521,9
5363,1190,10
2311,5175,1
2311,230,2
2311,6014,3
2311,3478,4
2311,1137,5
2311,1444,6
2311,4743,7
2311,2108,8
2311,1915,9
2311,8177,10
2925,2164,1
2925,861,2
2925,2299,3
2925,1931,4
2925,1937,5
2925,2609,6
2925,10444,7
2925,1785,8
2925,294,9
2925,7424,10
1472,5175,1
1472,2589,2
1472,230,3
1472,4579,4
1472,6014,5
1472,953,6
1472,1137,7
1472,3478,8
1472,1444,9
1472,4663,10
4961,9954,1
4961,13134,2
4961,13748,3
4961,13767,4
4961,13651,5
4961,13772,6
4961,13674,7
4961,6290,8
4961,13691,9
4961,13769,10
1,9271,1
1,1712,2
1,11593,3
1,1190,4
1,5919,5
1,6419,6
1,2208,7
1,5312,8
1,10316,9
1,5459,10
642,9271,1
642,5919,2
642,1712,3
642,6419,4
642,1190,5
642,11593,6
642,2208,7
642,10316,8
642,13055,9
642,14366,10
1558,5175,1
1558,1915,2
1558,6014,3
1558,7424,4
1558,1837,5
1558,570,6
1558,2785,7
1558,1137,8
1558,2594,9
1558,230,10
2940,5175,1
2940,6014,2
2940,230,3
2940,1915,4
2940,3478,5
2940,1137,6
2940,570,7
2940,1837,8
2940,1444,9
2940,8177,10
3422,2164,1
3422,2299,2
3422,896,3
3422,830,4
3422,10681,5
3422,1350,6
3422,1038,7
3422,861,8
3422,14523,9
3422,13534,10
4123,1915,1
4123,2299,2
4123,2164,3
4123,896,4
4123,14523,5
4123,6014,6
4123,14629,7
4123,7424,8
4123,582,9
4123,1038,10
4860,896,1
4860,14523,2
4860,2164,3
4860,2299,4
4860,13534,5
4860,14629,6
4860,10681,7
4860,13443,8
4860,582,9
4860,1038,10
517,2589,1
517,4579,2
517,954,3
517,948,4
517,2593,5
517,294,6
517,5926,7
517,10444,8
517,1931,9
517,7947,10
2382,2164,1
2382,2299,2
2382,896,3
2382,830,4
2382,1350,5
2382,10681,6
2382,1038,7
2382,861,8
2382,14523,9
2382,13534,10
1903,2164,1
1903,2299,2
1903,10681,3
1903,896,4
1903,830,5
1903,1350,6
1903,861,7
1903,1038,8
1903,1937,9
1903,14523,10
1603,5312,1
1603,1712,2
1603,1700,3
1603,14607,4
1603,7025,5
1603,16045,6
1603,11593,7
1603,2485,8
1603,1521,9
1603,1191,10
676,1915,1
676,7424,2
676,5175,3
676,6014,4
676,2164,5
676,1038,6
676,1837,7
676,2299,8
676,2594,9
676,2531,10
478,896,1
478,2164,2
478,2299,3
478,10681,4
478,14523,5
478,13534,6
478,1350,7
478,14629,8
478,13443,9
478,830,10
1342,896,1
1342,2164,2
1342,2299,3
1342,14523,4
1342,13534,5
1342,10681,6
1342,14629,7
1342,13443,8
1342,1350,9
1342,1038,10
4765,896,1
4765,2164,2
4765,2299,3
4765,14523,4
4765,10681,5
4765,13534,6
4765,1350,7
4765,14629,8
4765,13443,9
4765,830,10
2823,1712,1
2823,5312,2
2823,11593,3
2823,9271,4
2823,1190,5
2823,2208,6
2823,6419,7
2823,2365,8
2823,5919,9
2823,10316,10
1942,9271,1
1942,5919,2
1942,1712,3
1942,6419,4
1942,1190,5
1942,2208,6
1942,11593,7
1942,13055,8
1942,5459,9
1942,14366,10
1116,2164,1
1116,2299,2
1116,896,3
1116,1038,4
1116,830,5
1116,1350,6
1116,10681,7
1116,861,8
1116,14523,9
1116,13534,10
4488,2164,1
4488,830,2
4488,861,3
4488,2299,4
4488,1931,5
4488,1937,6
4488,2609,7
4488,1038,8
4488,294,9
4488,2246,10
1059,5175,1
1059,6014,2
1059,1915,3
1059,7424,4
1059,1837,5
1059,570,6
1059,2785,7
1059,230,8
1059,3478,9
1059,1137,10
858,5175,1
858,2589,2
858,6014,3
858,7424,4
858,1915,5
858,230,6
858,1137,7
858,4579,8
858,2531,9
858,3478,10
4425,2164,1
4425,2299,2
4425,896,3
4425,14523,4
4425,1038,5
4425,13534,6
4425,10681,7
4425,830,8
4425,14629,9
4425,1350,10
3663,2164,1
3663,896,2
3663,2299,3
3663,10681,4
3663,14523,5
3663,13534,6
3663,1350,7
3663,830,8
3663,14629,9
3663,1038,10
322,9271,1
322,5919,2
322,6419,3
322,1190,4
322,1712,5
322,13055,6
322,11593,7
322,2208,8
322,10316,9
322,14366,10
4366,896,1
4366,2164,2
4366,14523,3
4366,2299,4
4366,13534,5
4366,10681,6
4366,14629,7
4366,13443,8
4366,13942,9
4366,1038,10
5056,1915,1
5056,7424,2
5056,6014,3
5056,2164,4
5056,2299,5
5056,5175,6
5056,1038,7
5056,2594,8
5056,896,9
5056,1837,10
2804,2156,1
2804,1700,2
2804,2211,3
2804,829,4
2804,2485,5
2804,987,6
2804,5312,7
2804,1712,8
2804,9595,9
2804,4171,10
3544,5175,1
3544,230,2
3544,6014,3
3544,1137,4
3544,1915,5
3544,3478,6
3544,7424,7
3544,2531,8
3544,8177,9
3544,1444,10
5212,9271,1
5212,5919,2
5212,6419,3
5212,1190,4
5212,13055,5
5212,2208,6
5212,11593,7
5212,14366,8
5212,1712,9
5212,10316,10
4225,5312,1
4225,1712,2
4225,14607,3
4225,11593,4
4225,7025,5
4225,16045,6
4225,4648,7
4225,1700,8
4225,1190,9
4225,1521,10
3931,2299,1
3931,2164,2
3931,7424,3
3931,1915,4
3931,1038,5
3931,861,6
3931,6014,7
3931,10444,8
3931,2246,9
3931,2531,10
4339,2164,1
4339,896,2
4339,2299,3
4339,10681,4
4339,830,5
4339,1350,6
4339,14523,7
4339,13534,8
4339,1038,9
4339,13443,10
3192,2164,1
3192,2299,2
3192,1038,3
3192,896,4
3192,1915,5
3192,7424,6
3192,861,7
3192,830,8
3192,2246,9
3192,2594,10
722,2156,1
722,830,2
722,2164,3
722,829,4
722,5312,5
722,1700,6
722,2211,7
722,5243,8
722,6257,9
722,988,10
4681,1712,1
4681,5312,2
4681,9271,3
4681,11593,4
4681,1190,5
4681,2208,6
4681,6419,7
4681,2365,8
4681,5919,9
4681,4968,10
3546,14607,1
3546,3677,2
3546,16045,3
3546,10444,4
3546,4648,5
3546,7025,6
3546,16388,7
3546,476,8
3546,1192,9
3546,1931,10
4051,9271,1
4051,1712,2
4051,1190,3
4051,11593,4
4051,5919,5
4051,6419,6
4051,2208,7
4051,5312,8
4051,10316,9
4051,5459,10
1637,2164,1
1637,2299,2
1637,10681,3
1637,896,4
1637,1350,5
1637,830,6
1637,1038,7
1637,14523,8
1637,861,9
1637,13534,10
2354,896,1
2354,14523,2
2354,2164,3
2354,2299,4
2354,13534,5
2354,14629,6
2354,10681,7
2354,13443,8
2354,13942,9
2354,582,10
1677,9271,1
1677,1712,2
1677,11593,3
1677,1190,4
1677,5919,5
1677,6419,6
1677,2208,7
1677,5312,8
1677,10316,9
1677,14366,10
1430,1712,1
1430,5312,2
1430,11593,3
1430,1190,4
1430,9271,5
1430,2208,6
1430,2365,7
1430,6419,8
1430,1700,9
1430,7025,10
2985,896,1
2985,2164,2
2985,14523,3
2985,2299,4
2985,10681,5
2985,13534,6
2985,14629,7
2985,13443,8
2985,1350,9
2985,13942,10
2594,5175,1
2594,2589,2
2594,6014,3
2594,230,4
2594,1915,5
2594,7424,6
2594,1137,7
2594,3478,8
2594,8177,9
2594,5772,10
312,10681,1
312,2299,2
312,2164,3
312,896,4
312,1350,5
312,14523,6
312,830,7
312,13534,8
312,1038,9
312,9026,10
867,2164,1
867,2299,2
867,896,3
867,830,4
867,1038,5
867,1350,6
867,14523,7
867,10681,8
867,13534,9
867,861,10
3314,2164,1
3314,896,2
3314,2299,3
3314,14523,4
3314,10681,5
3314,13534,6
3314,1350,7
3314,14629,8
3314,830,9
3314,1038,10
5365,2589,1
5365,2211,2
5365,971,3
5365,4579,4
5365,2593,5
5365,954,6
5365,5926,7
5365,5400,8
5365,13247,9
5365,4663,10
4759,1712,1
4759,9271,2
4759,5312,3
4759,11593,4
4759,1190,5
4759,2208,6
4759,7025,7
4759,6419,8
4759,1700,9
4759,2365,10
405,896,1
405,2164,2
405,14523,3
405,2299,4
405,13534,5
405,10681,6
405,14629,7
405,13443,8
405,13942,9
405,1350,10
648,5312,1
648,14607,2
648,1712,3
648,16045,4
648,1700,5
648,7025,6
648,4648,7
648,11593,8
648,1521,9
648,845,10
3169,2156,1
3169,1700,2
3169,2211,3
3169,829,4
3169,2485,5
3169,987,6
3169,5312,7
3169,9595,8
3169,988,9
3169,4171,10
2712,5175,1
2712,7424,2
2712,1915,3
2712,6014,4
2712,2589,5
2712,230,6
2712,1137,7
2712,2531,8
2712,534,9
2712,948,10
3930,1915,1
3930,5175,2
3930,6014,3
3930,7424,4
3930,1837,5
3930,2785,6
3930,2299,7
3930,2594,8
3930,2164,9
3930,570,10
519,2164,1
519,830,2
519,2299,3
519,896,4
519,1350,5
519,1038,6
519,10681,7
519,861,8
519,14523,9
519,13534,10
3472,896,1
3472,2164,2
3472,14523,3
3472,2299,4
3472,10681,5
3472,13534,6
3472,14629,7
3472,13443,8
3472,1350,9
3472,13942,10
1086,2589,1
1086,4579,2
1086,954,3
1086,4663,4
1086,2593,5
1086,5926,6
1086,948,7
1086,4137,8
1086,953,9
1086,2902,10
2412,2164,1
2412,896,2
2412,2299,3
2412,10681,4
2412,14523,5
2412,830,6
2412,1350,7
2412,13534,8
2412,1038,9
2412,14629,10
328,1712,1
328,5312,2
328,11593,3
328,14607,4
328,1190,5
328,7025,6
328,1700,7
328,16045,8
328,2365,9
328,4648,10
4140,896,1
4140,14523,2
4140,10681,3
4140,2299,4
4140,2164,5
4140,13534,6
4140,14629,7
4140,13443,8
4140,13942,9
4140,13326,10
4541,896,1
4541,2164,2
4541,2299,3
4541,14523,4
4541,13534,5
4541,10681,6
4541,14629,7
4541,13443,8
4541,1038,9
4541,1350,10
4404,9271,1
4404,1712,2
4404,5919,3
4404,6419,4
4404,1190,5
4404,11593,6
4404,2208,7
4404,13055,8
4404,10316,9
4404,5312,10
3742,2164,1
3742,830,2
3742,861,3
3742,2299,4
3742,1937,5
3742,1931,6
3742,1350,7
3742,2609,8
3742,1038,9
3742,2246,10
5295,2164,1
5295,830,2
5295,2299,3
5295,1350,4
5295,861,5
5295,896,6
5295,1038,7
5295,1937,8
5295,2609,9
5295,10681,10
4881,9271,1
4881,1712,2
4881,5919,3
4881,1190,4
4881,6419,5
4881,11593,6
4881,2208,7
4881,10316,8
4881,13055,9
4881,14366,10
2852,896,1
2852,14523,2
2852,2164,3
2852,10681,4
2852,2299,5
2852,13534,6
2852,14629,7
2852,13443,8
2852,13942,9
2852,13326,10
5360,1712,1
5360,5312,2
5360,9271,3
5360,11593,4
5360,1190,5
5360,2208,6
5360,6419,7
5360,2365,8
5360,10316,9
5360,7025,10
1550,9271,1
1550,1712,2
1550,5919,3
1550,11593,4
1550,1190,5
1550,6419,6
1550,2208,7
1550,10316,8
1550,5312,9
1550,13055,10
2175,9954,1
2175,13134,2
2175,13748,3
2175,13767,4
2175,13651,5
2175,13772,6
2175,13674,7
2175,6290,8
2175,13691,9
2175,13769,10
4304,2164,1
4304,896,2
4304,2299,3
4304,830,4
4304,10681,5
4304,1350,6
4304,14523,7
4304,1038,8
4304,13534,9
4304,14629,10
4556,1712,1
4556,5312,2
4556,1700,3
4556,7025,4
4556,14607,5
4556,16045,6
4556,2485,7
4556,11593,8
4556,1521,9
4556,1191,10
351,5175,1
351,6014,2
351,230,3
351,1915,4
351,3478,5
351,1137,6
351,570,7
351,1837,8
351,7424,9
351,1444,10
1754,9271,1
1754,1712,2
1754,5919,3
1754,11593,4
1754,1190,5
1754,6419,6
1754,2208,7
1754,10316,8
1754,5312,9
1754,14366,10
93,2164,1
93,2299,2
93,7424,3
93,861,4
93,1915,5
93,1038,6
93,2246,7
93,6014,8
93,10444,9
93,830,10
3111,2156,1
3111,2211,2
3111,829,3
3111,1700,4
3111,830,5
3111,987,6
3111,2485,7
3111,988,8
3111,2164,9
3111,4171,10
3865,2156,1
3865,830,2
3865,2164,3
3865,829,4
3865,1700,5
3865,5312,6
3865,2211,7
3865,988,8
3865,987,9
3865,6257,10
155,1712,1
155,5312,2
155,11593,3
155,1190,4
155,9271,5
155,2208,6
155,6419,7
155,2365,8
155,5919,9
155,10316,10
4873,2070,1
4873,11464,2
4873,7411,3
4873,8069,4
4873,5061,5
4873,11457,6
4873,11415,7
4873,6909,8
4873,6486,9
4873,11480,10
4354,2156,1
4354,1700,2
4354,2211,3
4354,5312,4
4354,829,5
4354,2485,6
4354,830,7
4354,1712,8
4354,987,9
4354,9595,10
3584,9954,1
3584,13134,2
3584,13748,3
3584,13767,4
3584,13651,5
3584,13772,6
3584,13674,7
3584,6290,8
3584,13691,9
3584,13769,10
5350,2164,1
5350,896,2
5350,2299,3
5350,830,4
5350,1350,5
5350,10681,6
5350,14523,7
5350,13534,8
5350,1038,9
5350,13443,10
2854,896,1
2854,2164,2
2854,2299,3
2854,14523,4
2854,13534,5
2854,10681,6
2854,14629,7
2854,13443,8
2854,1038,9
2854,13942,10
3882,1915,1
3882,7424,2
3882,6014,3
3882,5175,4
3882,2164,5
3882,2299,6
3882,1837,7
3882,1038,8
3882,2594,9
3882,2785,10
1556,9271,1
1556,5919,2
1556,6419,3
1556,5459,4
1556,1190,5
1556,10316,6
1556,1712,7
1556,13055,8
1556,14366,9
1556,2208,10
1978,2589,1
1978,5175,2
1978,4579,3
1978,953,4
1978,230,5
1978,4663,6
1978,954,7
1978,4137,8
1978,2515,9
1978,1137,10
4577,9271,1
4577,5919,2
4577,13055,3
4577,6419,4
4577,6848,5
4577,3846,6
4577,6416,7
4577,5459,8
4577,14366,9
4577,6572,10
1300,2164,1
1300,2299,2
1300,830,3
1300,896,4
1300,1350,5
1300,10681,6
1300,1038,7
1300,861,8
1300,14523,9
1300,13534,10
2563,2164,1
2563,861,2
2563,830,3
2563,2299,4
2563,1931,5
2563,1937,6
2563,2609,7
2563,1350,8
2563,1785,9
2563,1038,10
3665,9954,1
3665,13134,2
3665,13748,3
3665,13767,4
3665,13651,5
3665,13772,6
3665,13674,7
3665,6290,8
3665,13691,9
3665,1791,10
2243,5175,1
2243,1137,2
2243,6014,3
2243,230,4
2243,10444,5
2243,2531,6
2243,1915,7
2243,430,8
2243,1837,9
2243,570,10
2309,2164,1
2309,830,2
2309,861,3
2309,1931,4
2309,2299,5
2309,1937,6
2309,2609,7
2309,14607,8
2309,16045,9
2309,5243,10
3661,9954,1
3661,13134,2
3661,13748,3
3661,13767,4
3661,13651,5
3661,13772,6
3661,13674,7
3661,6290,8
3661,13691,9
3661,13769,10
4259,2164,1
4259,861,2
4259,7424,3
4259,294,4
4259,1038,5
4259,2299,6
4259,2246,7
4259,830,8
4259,1931,9
4259,1915,10
4389,5175,1
4389,6014,2
4389,1137,3
4389,230,4
4389,1915,5
4389,2531,6
4389,7424,7
4389,3478,8
4389,1837,9
4389,10444,10
3323,971,1
3323,7169,2
3323,5400,3
3323,2589,4
3323,4001,5
3323,4579,6
3323,7001,7
3323,954,8
3323,4663,9
3323,5926,10
3712,2164,1
3712,830,2
3712,2299,3
3712,1350,4
3712,896,5
3712,861,6
3712,1038,7
3712,10681,8
3712,1937,9
3712,14164,10
1139,8531,1
1139,10681,2
1139,12244,3
1139,11236,4
1139,14607,5
1139,13979,6
1139,10316,7
1139,15345,8
1139,11593,9
1139,4648,10
2787,2589,1
2787,4579,2
2787,954,3
2787,4663,4
2787,2593,5
2787,5926,6
2787,4137,7
2787,948,8
2787,953,9
2787,971,10
1604,896,1
1604,2164,2
1604,2299,3
1604,14523,4
1604,10681,5
1604,13534,6
1604,14629,7
1604,13443,8
1604,1038,9
1604,1350,10
5200,1712,1
5200,11593,2
5200,5312,3
5200,1190,4
5200,9271,5
5200,2208,6
5200,6419,7
5200,2365,8
5200,5919,9
5200,10316,10
4200,5175,1
4200,7424,2
4200,1915,3
4200,6014,4
4200,2531,5
4200,2589,6
4200,1137,7
4200,230,8
4200,2164,9
4200,10444,10
4966,9271,1
4966,5919,2
4966,6419,3
4966,1190,4
4966,1712,5
4966,11593,6
4966,13055,7
4966,2208,8
4966,14366,9
4966,10316,10
3388,9954,1
3388,13134,2
3388,13748,3
3388,13767,4
3388,13651,5
3388,13772,6
3388,13674,7
3388,6290,8
3388,13691,9
3388,13769,10
3014,5175,1
3014,6014,2
3014,230,3
3014,1915,4
3014,1137,5
3014,3478,6
3014,570,7
3014,1444,8
3014,7424,9
3014,8177,10
3829,9954,1
3829,13134,2
3829,13748,3
3829,13767,4
3829,13651,5
3829,13772,6
3829,13674,7
3829,6290,8
3829,13691,9
3829,13769,10
3889,5175,1
3889,230,2
3889,6014,3
3889,3478,4
3889,1137,5
3889,1444,6
3889,4743,7
3889,2108,8
3889,310,9
3889,8177,10
603,2164,1
603,896,2
603,2299,3
603,830,4
603,1350,5
603,10681,6
603,1038,7
603,14523,8
603,13534,9
603,861,10
950,1915,1
950,6014,2
950,5175,3
950,7424,4
950,2299,5
950,1837,6
950,2164,7
950,2594,8
950,2785,9
950,1038,10
659,2164,1
659,830,2
659,2299,3
659,1350,4
659,861,5
659,896,6
659,1038,7
659,10681,8
659,1937,9
659,2609,10
5529,896,1
5529,2164,2
5529,14523,3
5529,2299,4
5529,10681,5
5529,13534,6
5529,14629,7
5529,13443,8
5529,1350,9
5529,13942,10
2686,1712,1
2686,9271,2
2686,11593,3
2686,5312,4
2686,1190,5
2686,5919,6
2686,2208,7
2686,6419,8
2686,10316,9
2686,2365,10
4093,896,1
4093,2164,2
4093,14523,3
4093,2299,4
4093,10681,5
4093,13534,6
4093,14629,7
4093,13443,8
4093,13942,9
4093,1350,10
489,5175,1
489,230,2
489,6014,3
489,3478,4
489,1137,5
489,1444,6
489,4743,7
489,2108,8
489,310,9
489,8177,10
3328,2164,1
3328,2299,2
3328,896,3
3328,1038,4
3328,14523,5
3328,830,6
3328,10681,7
3328,1915,8
3328,861,9
3328,13534,10
3395,9271,1
3395,1712,2
3395,5919,3
3395,1190,4
3395,11593,5
3395,6419,6
3395,2208,7
3395,10316,8
3395,5312,9
3395,13055,10
557,2164,1
557,830,2
557,2299,3
557,1350,4
557,896,5
557,861,6
557,1038,7
557,10681,8
557,1937,9
557,14164,10
5449,2589,1
5449,4579,2
5449,954,3
5449,4663,4
5449,2593,5
5449,948,6
5449,5926,7
5449,4137,8
5449,953,9
5449,2902,10
4431,2164,1
4431,896,2
4431,2299,3
4431,14523,4
4431,1038,5
4431,13534,6
4431,14629,7
4431,10681,8
4431,1915,9
4431,582,10
4771,5175,1
4771,1915,2
4771,6014,3
4771,7424,4
4771,1837,5
4771,570,6
4771,1137,7
4771,2785,8
4771,2531,9
4771,230,10
2954,830,1
2954,2164,2
2954,2156,3
2954,861,4
2954,1350,5
2954,829,6
2954,6257,7
2954,988,8
2954,5243,9
2954,1931,10
1570,2156,1
1570,830,2
1570,2164,3
1570,829,4
1570,1700,5
1570,5312,6
1570,2211,7
1570,988,8
1570,987,9
1570,2485,10
4098,9271,1
4098,5919,2
4098,6419,3
4098,1190,4
4098,13055,5
4098,1712,6
4098,2208,7
4098,11593,8
4098,14366,9
4098,10316,10
5330,2164,1
5330,2299,2
5330,896,3
5330,10681,4
5330,830,5
5330,1350,6
5330,1038,7
5330,14523,8
5330,13534,9
5330,861,10
2660,5175,1
2660,6014,2
2660,1915,3
2660,7424,4
2660,1837,5
2660,570,6
2660,2785,7
2660,1137,8
2660,230,9
2660,3478,10
4035,1712,1
4035,5312,2
4035,11593,3
4035,1190,4
4035,9271,5
4035,2208,6
4035,2365,7
4035,6419,8
4035,1700,9
4035,7025,10
344,2156,1
344,830,2
344,2164,3
344,829,4
344,1700,5
344,5312,6
344,2211,7
344,988,8
344,987,9
344,2485,10
1245,2164,1
1245,2299,2
1245,861,3
1245,830,4
1245,1038,5
1245,1937,6
1245,2246,7
1245,2609,8
1245,1350,9
1245,7424,10
4003,5312,1
4003,1712,2
4003,1700,3
4003,2156,4
4003,14607,5
4003,2485,6
4003,16045,7
4003,2211,8
4003,7025,9
4003,1191,10
3990,5175,1
3990,6014,2
3990,1915,3
3990,7424,4
3990,230,5
3990,1137,6
3990,1837,7
3990,3478,8
3990,570,9
3990,2785,10
4775,1712,1
4775,5312,2
4775,11593,3
4775,1190,4
4775,1700,5
4775,2365,6
4775,7025,7
4775,2208,8
4775,9271,9
4775,14607,10
3947,9271,1
3947,5919,2
3947,6419,3
3947,1190,4
3947,1712,5
3947,11593,6
3947,13055,7
3947,2208,8
3947,14366,9
3947,10316,10
2327,2164,1
2327,2299,2
2327,10681,3
2327,830,4
2327,896,5
2327,1350,6
2327,861,7
2327,1038,8
2327,1937,9
2327,14523,10
5164,10316,1
5164,9271,2
5164,11236,3
5164,501,4
5164,42,5
5164,16706,6
5164,7647,7
5164,5459,8
5164,5815,9
5164,672,10
966,896,1
966,10681,2
966,2299,3
966,2164,4
966,14523,5
966,13534,6
966,1350,7
966,13443,8
966,14629,9
966,9026,10
4869,896,1
4869,2164,2
4869,2299,3
4869,10681,4
4869,14523,5
4869,13534,6
4869,14629,7
4869,13443,8
4869,1350,9
4869,830,10
130,1712,1
130,9271,2
130,11593,3
130,1190,4
130,5312,5
130,5919,6
130,6419,7
130,2208,8
130,10316,9
130,2365,10
2191,896,1
2191,2164,2
2191,14523,3
2191,10681,4
2191,2299,5
2191,13534,6
2191,13443,7
2191,14629,8
2191,1350,9
2191,13942,10
5250,9271,1
5250,1712,2
5250,11593,3
5250,1190,4
5250,5919,5
5250,5312,6
5250,10316,7
5250,6419,8
5250,2208,9
5250,4968,10
2641,2211,1
2641,1700,2
2641,2156,3
2641,829,4
2641,2485,5
2641,5312,6
2641,1712,7
2641,987,8
2641,4171,9
2641,9595,10
697,5175,1
697,6014,2
697,230,3
697,1915,4
697,3478,5
697,1137,6
697,570,7
697,1837,8
697,1444,9
697,7424,10
5041,1712,1
5041,5312,2
5041,9271,3
5041,11593,4
5041,1190,5
5041,2208,6
5041,6419,7
5041,2365,8
5041,5919,9
5041,10316,10
900,830,1
900,2164,2
900,2156,3
900,861,4
900,5312,5
900,1350,6
900,829,7
900,5243,8
900,6257,9
900,1931,10
1755,2164,1
1755,2299,2
1755,1038,3
1755,7424,4
1755,896,5
1755,861,6
1755,1915,7
1755,830,8
1755,2246,9
1755,1130,10
30,1712,1
30,5312,2
30,11593,3
30,1190,4
30,9271,5
30,2208,6
30,2365,7
30,10316,8
30,6419,9
30,14607,10
3182,2156,1
3182,1700,2
3182,2211,3
3182,829,4
3182,2485,5
3182,987,6
3182,5312,7
3182,1712,8
3182,9595,9
3182,4171,10
2996,9271,1
2996,1712,2
2996,5919,3
2996,6419,4
2996,1190,5
2996,5459,6
2996,2208,7
2996,11593,8
2996,14366,9
2996,10316,10
3341,9271,1
3341,5919,2
3341,6419,3
3341,1712,4
3341,1190,5
3341,11593,6
3341,2208,7
3341,13055,8
3341,10316,9
3341,14366,10
2706,9271,1
2706,5919,2
2706,1712,3
2706,6419,4
2706,1190,5
2706,11593,6
2706,2208,7
2706,10316,8
2706,13055,9
2706,14366,10
461,2211,1
461,2589,2
461,2593,3
461,954,4
461,5926,5
461,13247,6
461,4579,7
461,971,8
461,1700,9
461,4663,10
4160,896,1
4160,2164,2
4160,14523,3
4160,2299,4
4160,13534,5
4160,10681,6
4160,14629,7
4160,13443,8
4160,13942,9
4160,1350,10
3365,9954,1
3365,13134,2
3365,13748,3
3365,13767,4
3365,13651,5
3365,13772,6
3365,13674,7
3365,6290,8
3365,13691,9
3365,1791,10
3757,9271,1
3757,1712,2
3757,5919,3
3757,1190,4
3757,6419,5
3757,11593,6
3757,2208,7
3757,13055,8
3757,5459,9
3757,14366,10
5209,2164,1
5209,896,2
5209,830,3
5209,2299,4
5209,1350,5
5209,10681,6
5209,1038,7
5209,14523,8
5209,861,9
5209,13534,10
2034,2164,1
2034,2299,2
2034,896,3
2034,10681,4
2034,1038,5
2034,830,6
2034,14523,7
2034,1350,8
2034,13534,9
2034,14629,10
5468,896,1
5468,14523,2
5468,2164,3
5468,2299,4
5468,13534,5
5468,10681,6
5468,14629,7
5468,13443,8
5468,13942,9
5468,13326,10
1231,2164,1
1231,896,2
1231,830,3
1231,2299,4
1231,1350,5
1231,10681,6
1231,1038,7
1231,14523,8
1231,13534,9
1231,861,10
543,1712,1
543,9271,2
543,5312,3
543,1190,4
543,11593,5
543,6419,6
543,2208,7
543,5919,8
543,2365,9
543,4968,10
2651,9271,1
2651,5919,2
2651,1712,3
2651,6419,4
2651,1190,5
2651,11593,6
2651,2208,7
2651,10316,8
2651,13055,9
2651,14366,10
3403,2164,1
3403,2299,2
3403,861,3
3403,1937,4
3403,2609,5
3403,1931,6
3403,830,7
3403,14607,8
3403,1785,9
3403,10444,10
1069,14607,1
1069,5312,2
1069,11593,3
1069,1712,4
1069,4648,5
1069,16045,6
1069,12244,7
1069,13979,8
1069,1521,9
1069,7025,10
4703,9271,1
4703,5919,2
4703,6419,3
4703,1712,4
4703,1190,5
4703,11593,6
4703,2208,7
4703,13055,8
4703,14366,9
4703,10316,10
4231,1915,1
4231,7424,2
4231,6014,3
4231,5175,4
4231,2164,5
4231,2299,6
4231,1038,7
4231,2594,8
4231,1837,9
4231,2785,10
745,2164,1
745,830,2
745,1350,3
745,861,4
745,2299,5
745,2156,6
745,1937,7
745,14607,8
745,1931,9
745,2609,10
2328,2164,1
2328,896,2
2328,2299,3
2328,14523,4
2328,10681,5
2328,830,6
2328,1350,7
2328,13534,8
2328,1038,9
2328,14629,10
5345,2156,1
