userId,itemId,rank
858,12937,4
858,7338,5
858,5061,6
858,13806,7
858,15591,8
858,11110,9
858,7712,10
4425,2019,1
4425,2937,2
4425,9791,3
4425,3837,4
4425,3894,5
4425,820,6
4425,14592,7
4425,13091,8
4425,3864,9
4425,15023,10
3663,11009,1
3663,4098,2
3663,3576,3
3663,9488,4
3663,16888,5
3663,14826,6
3663,3349,7
3663,11066,8
3663,13833,9
3663,9545,10
322,11103,1
322,13112,2
322,12770,3
322,8446,4
322,2642,5
322,13140,6
322,11787,7
322,13613,8
322,4703,9
322,14527,10
4366,8909,1
4366,2643,2
4366,6691,3
4366,16531,4
4366,14876,5
4366,8624,6
4366,9346,7
4366,9679,8
4366,8847,9
4366,14123,10
5056,4153,1
5056,2633,2
5056,11242,3
5056,7187,4
5056,5661,5
5056,4762,6
5056,11000,7
5056,14572,8
5056,10348,9
5056,9488,10
2804,14475,1
2804,8389,2
2804,1599,3
2804,13804,4
2804,13970,5
2804,4833,6
2804,8129,7
2804,4801,8
2804,5449,9
2804,877,10
3544,10700,1
3544,14455,2
3544,10257,3
3544,4129,4
3544,11299,5
3544,2558,6
3544,13007,7
3544,9584,8
3544,9077,9
3544,9406,10
5212,12178,1
5212,16226,2
5212,12154,3
5212,3564,4
5212,3813,5
5212,16555,6
5212,8037,7
5212,6564,8
5212,10300,9
5212,4114,10
4225,5597,1
4225,13986,2
4225,160,3
4225,8846,4
4225,8840,5
4225,12147,6
4225,15062,7
4225,8528,8
4225,14265,9
4225,146,10
3931,9187,1
3931,13488,2
3931,6128,3
3931,8769,4
3931,5441,5
3931,10059,6
3931,14816,7
3931,3084,8
3931,10861,9
3931,2697,10
4339,2453,1
4339,8730,2
4339,4311,3
4339,14890,4
4339,9375,5
4339,13841,6
4339,6331,7
4339,14828,8
4339,6140,9
4339,11167,10
3192,12022,1
3192,14888,2
3192,7037,3
3192,13914,4
3192,4152,5
3192,3021,6
3192,11696,7
3192,124,8
3192,9238,9
3192,4589,10
722,2031,1
722,11403,2
722,12178,3
722,4635,4
722,10366,5
722,6824,6
722,14719,7
722,7191,8
722,2837,9
722,14388,10
4681,11347,1
4681,2660,2
4681,10371,3
4681,16932,4
4681,10218,5
4681,12094,6
4681,16911,7
4681,927,8
4681,6329,9
4681,12592,10
3546,10762,1
3546,12832,2
3546,931,3
3546,3843,4
3546,4624,5
3546,9366,6
3546,13474,7
3546,4861,8
3546,4287,9
3546,13623,10
4051,10534,1
4051,9912,2
4051,16121,3
4051,13457,4
4051,16306,5
4051,14941,6
4051,6911,7
4051,12483,8
4051,2161,9
4051,2273,10
1637,10395,1
1637,16618,2
1637,14825,3
1637,5969,4
1637,1429,5
1637,13108,6
1637,6111,7
1637,9094,8
1637,12391,9
1637,16620,10
2354,16779,1
2354,12680,2
2354,392,3
2354,6078,4
2354,3312,5
2354,8235,6
2354,2081,7
2354,15291,8
2354,4706,9
2354,15548,10
1677,123,1
1677,10980,2
1677,1583,3
1677,4667,4
1677,5434,5
1677,5444,6
1677,9521,7
1677,7345,8
1677,15245,9
1677,6013,10
1430,1633,1
1430,9647,2
1430,5606,3
1430,3195,4
1430,16777,5
1430,9619,6
1430,15335,7
1430,2704,8
1430,15960,9
1430,4753,10
2985,7243,1
2985,11372,2
2985,16056,3
2985,2538,4
2985,10074,5
2985,2567,6
2985,12640,7
2985,6665,8
2985,12982,9
2985,8846,10
2594,14511,1
2594,3446,2
2594,4383,3
2594,465,4
2594,10344,5
2594,8951,6
2594,7809,7
2594,8863,8
2594,12225,9
2594,4897,10
312,10236,1
312,13474,2
312,8149,3
312,11540,4
312,16832,5
312,14615,6
312,11635,7
312,2154,8
312,3200,9
312,13295,10
867,15141,1
867,13336,2
867,9083,3
867,3508,4
867,5197,5
867,4664,6
867,5010,7
867,14259,8
867,4727,9
867,15687,10
3314,2071,1
3314,10804,2
3314,11469,3
3314,12965,4
3314,10310,5
3314,12944,6
3314,13589,7
3314,12268,8
3314,11886,9
3314,10168,10
5365,10218,1
5365,11405,2
5365,7636,3
5365,13806,4
5365,16901,5
5365,4297,6
5365,7997,7
5365,7932,8
5365,10360,9
5365,14942,10
4759,15652,1
4759,8480,2
4759,9560,3
4759,15907,4
4759,852,5
4759,343,6
4759,13951,7
4759,13629,8
4759,3312,9
4759,2043,10
405,8195,1
405,7986,2
405,11293,3
405,4683,4
405,3214,5
405,4219,6
405,2730,7
405,14577,8
405,516,9
405,2795,10
648,3168,1
648,1871,2
648,15148,3
648,4383,4
648,16880,5
648,14905,6
648,1494,7
648,6441,8
648,9899,9
648,14560,10
3169,16418,1
3169,9809,2
3169,15717,3
3169,5250,4
3169,16701,5
3169,8000,6
3169,3298,7
3169,16618,8
3169,15202,9
3169,12756,10
2712,11483,1
2712,13120,2
2712,11103,3
2712,13826,4
2712,15850,5
2712,15389,6
2712,9177,7
2712,6842,8
2712,9831,9
2712,643,10
3930,14792,1
3930,12983,2
3930,4926,3
3930,10239,4
3930,15989,5
3930,12594,6
3930,1513,7
3930,5931,8
3930,8810,9
3930,14828,10
519,4833,1
519,8035,2
519,5159,3
519,15829,4
519,12044,5
519,9277,6
519,16407,7
519,7805,8
519,9364,9
519,347,10
3472,10406,1
3472,15457,2
3472,10953,3
3472,16741,4
3472,15818,5
3472,11679,6
3472,16697,7
3472,13867,8
3472,16030,9
3472,8744,10
1086,15631,1
1086,6176,2
1086,2199,3
1086,2683,4
1086,4215,5
1086,12392,6
1086,16473,7
1086,14333,8
1086,2827,9
1086,1589,10
2412,16937,1
2412,14933,2
2412,3542,3
2412,11955,4
2412,8860,5
2412,14250,6
2412,9604,7
2412,6695,8
2412,15593,9
2412,16517,10
328,14118,1
328,14279,2
328,13347,3
328,6749,4
328,13870,5
328,9771,6
328,1923,7
328,14891,8
328,13080,9
328,7924,10
4140,10969,1
4140,11318,2
4140,13888,3
4140,15366,4
4140,10501,5
4140,3821,6
4140,14444,7
4140,9459,8
4140,11518,9
4140,5862,10
4541,16644,1
4541,5412,2
4541,9454,3
4541,5099,4
4541,10709,5
4541,15033,6
4541,11491,7
4541,6778,8
4541,14747,9
4541,9975,10
4404,16950,1
4404,6192,2
4404,12385,3
4404,4097,4
4404,14407,5
4404,13728,6
4404,13483,7
4404,6691,8
4404,7948,9
4404,14681,10
3742,6804,1
3742,6328,2
3742,13943,3
3742,13438,4
3742,16310,5
3742,15549,6
3742,4809,7
3742,16779,8
3742,7251,9
3742,10845,10
5295,9254,1
5295,5964,2
5295,3084,3
5295,10679,4
5295,14734,5
5295,9651,6
5295,2011,7
5295,14113,8
5295,13991,9
5295,1686,10
4881,662,1
4881,5898,2
4881,970,3
4881,5538,4
4881,14357,5
4881,6085,6
4881,11436,7
4881,8937,8
4881,5445,9
4881,12086,10
2852,3997,1
2852,8790,2
2852,3344,3
2852,12608,4
2852,2395,5
2852,4446,6
2852,1687,7
2852,2973,8
2852,10336,9
2852,908,10
5360,8564,1
5360,9312,2
5360,12118,3
5360,2278,4
5360,16163,5
5360,4061,6
5360,16022,7
5360,5564,8
5360,11895,9
5360,16224,10
1550,15195,1
1550,8796,2
1550,13295,3
1550,13504,4
1550,3722,5
1550,5042,6
1550,6160,7
1550,13560,8
1550,13287,9
1550,9238,10
2175,14712,1
2175,5137,2
2175,16978,3
2175,7339,4
2175,1326,5
2175,13261,6
2175,862,7
2175,15038,8
2175,12095,9
2175,3157,10
4304,10206,1
4304,5220,2
4304,14339,3
4304,11500,4
4304,8627,5
4304,11963,6
4304,11736,7
4304,16759,8
4304,8577,9
4304,4750,10
4556,10521,1
4556,3540,2
4556,15410,3
4556,12779,4
4556,4745,5
4556,7972,6
4556,14806,7
4556,16725,8
4556,4813,9
4556,14555,10
351,12083,1
351,16373,2
351,16443,3
351,12473,4
351,9607,5
351,7691,6
351,6744,7
351,16726,8
351,13996,9
351,16266,10
1754,7986,1
1754,7487,2
1754,13873,3
1754,10947,4
1754,6716,5
1754,15528,6
1754,7930,7
1754,9077,8
1754,9735,9
1754,4409,10
93,10172,1
93,2961,2
93,8890,3
93,5915,4
93,16950,5
93,11771,6
93,8963,7
93,14931,8
93,759,9
93,9975,10
3111,14767,1
3111,5555,2
3111,9352,3
3111,15411,4
3111,10080,5
3111,12086,6
3111,2560,7
3111,916,8
3111,3103,9
3111,14728,10
3865,9480,1
3865,9869,2
3865,3803,3
3865,15940,4
3865,9405,5
3865,11910,6
3865,10644,7
3865,14867,8
3865,15719,9
3865,4662,10
155,12834,1
155,4224,2
155,9180,3
155,12925,4
155,6389,5
155,13799,6
155,15917,7
155,2975,8
155,7472,9
155,15770,10
4873,583,1
4873,12592,2
4873,3479,3
4873,14856,4
4873,10356,5
4873,14781,6
4873,14942,7
4873,7339,8
4873,12159,9
4873,3928,10
4354,7341,1
4354,8814,2
4354,6221,3
4354,7366,4
4354,4953,5
4354,6654,6
4354,5974,7
4354,16575,8
4354,7719,9
4354,3438,10
3584,8993,1
3584,16977,2
3584,4576,3
3584,12272,4
3584,5689,5
3584,15826,6
3584,15302,7
3584,1874,8
3584,7272,9
3584,14477,10
5350,12779,1
5350,8358,2
5350,11963,3
5350,15978,4
5350,9666,5
5350,6366,6
5350,9753,7
5350,12128,8
5350,6357,9
5350,15683,10
2854,14369,1
2854,9665,2
2854,16277,3
2854,3724,4
2854,7376,5
2854,11748,6
2854,9146,7
2854,9350,8
2854,16427,9
2854,4969,10
3882,8038,1
3882,16755,2
3882,650,3
3882,13919,4
3882,11043,5
3882,5371,6
3882,13998,7
3882,4454,8
3882,9997,9
3882,12020,10
1556,4287,1
1556,12127,2
1556,10161,3
1556,3727,4
1556,559,5
1556,1139,6
1556,8677,7
1556,16648,8
1556,3279,9
1556,10618,10
1978,7864,1
1978,10691,2
1978,11436,3
1978,15369,4
1978,13284,5
1978,8537,6
1978,3977,7
1978,12048,8
1978,11123,9
1978,7572,10
4577,8125,1
4577,815,2
4577,11712,3
4577,16630,4
4577,13454,5
4577,6391,6
4577,794,7
4577,14560,8
4577,1618,9
4577,15070,10
1300,5036,1
1300,13196,2
1300,9401,3
1300,12411,4
1300,3114,5
1300,12026,6
1300,5903,7
1300,2643,8
1300,16543,9
1300,13032,10
2563,11832,1
2563,5478,2
2563,15062,3
2563,15067,4
2563,5469,5
2563,5468,6
2563,12329,7
2563,9720,8
2563,10547,9
2563,12375,10
3665,12429,1
3665,9257,2
3665,12392,3
3665,10802,4
3665,1757,5
3665,8110,6
3665,9102,7
3665,572,8
3665,9607,9
3665,16787,10
2243,15319,1
2243,8828,2
2243,4860,3
2243,3894,4
2243,8339,5
2243,14978,6
2243,1355,7
2243,12317,8
2243,8221,9
2243,11609,10
2309,13029,1
2309,14767,2
2309,9831,3
2309,7394,4
2309,7895,5
2309,9798,6
2309,15738,7
2309,5612,8
2309,8187,9
2309,13445,10
3661,15660,1
3661,2773,2
3661,659,3
3661,12549,4
3661,10200,5
3661,219,6
3661,11674,7
3661,7919,8
3661,15290,9
3661,13594,10
4259,11185,1
4259,16848,2
4259,7261,3
4259,14832,4
4259,16181,5
4259,4612,6
4259,9630,7
4259,13357,8
4259,16013,9
4259,11359,10
4389,3436,1
4389,14251,2
4389,11255,3
4389,3789,4
4389,16486,5
4389,14158,6
4389,4762,7
4389,11240,8
4389,7312,9
4389,6956,10
3323,8030,1
3323,12941,2
3323,12431,3
3323,9087,4
3323,11537,5
3323,9344,6
3323,12982,7
3323,14197,8
3323,10150,9
3323,9108,10
3712,732,1
3712,16538,2
3712,3501,3
3712,11125,4
3712,15708,5
3712,2090,6
3712,13315,7
3712,13174,8
3712,5177,9
3712,5054,10
1139,10492,1
1139,12866,2
1139,16462,3
1139,9099,4
1139,3040,5
1139,7855,6
1139,8140,7
1139,12652,8
1139,11049,9
1139,8115,10
2787,3508,1
2787,11489,2
2787,9122,3
2787,12094,4
2787,3759,5
2787,9800,6
2787,12140,7
2787,12044,8
2787,13263,9
2787,11223,10
1604,12731,1
1604,6961,2
1604,7577,3
1604,7829,4
1604,4150,5
1604,11648,6
1604,16168,7
1604,6017,8
1604,9239,9
1604,11963,10
5200,4272,1
5200,6616,2
5200,3437,3
5200,7704,4
5200,15976,5
5200,15917,6
5200,13560,7
5200,7321,8
5200,7345,9
5200,12228,10
4200,7744,1
4200,2155,2
4200,12071,3
4200,8632,4
4200,10378,5
4200,14157,6
4200,14546,7
4200,11874,8
4200,4562,9
4200,1139,10
4966,6141,1
4966,4934,2
4966,5828,3
4966,13343,4
4966,16757,5
4966,6263,6
4966,15367,7
4966,1656,8
4966,12555,9
4966,15083,10
3388,4064,1
3388,5700,2
3388,1943,3
3388,8060,4
3388,2287,5
3388,8632,6
3388,10553,7
3388,15846,8
3388,14066,9
3388,16508,10
3014,10497,1
3014,5157,2
3014,9601,3
3014,5723,4
3014,1352,5
3014,12963,6
3014,11390,7
3014,1912,8
3014,12973,9
3014,7026,10
3829,15749,1
3829,8949,2
3829,6261,3
3829,14343,4
3829,1869,5
3829,12809,6
3829,3845,7
3829,12874,8
3829,10875,9
3829,15798,10
3889,9751,1
3889,7238,2
3889,3359,3
3889,11561,4
3889,5047,5
3889,6824,6
3889,3243,7
3889,3192,8
3889,10007,9
3889,16229,10
603,2497,1
603,15395,2
603,4513,3
603,4667,4
603,9223,5
603,11532,6
603,12678,7
603,5353,8
603,298,9
603,4715,10
950,5652,1
950,12150,2
950,440,3
950,9187,4
950,13336,5
950,12044,6
950,1080,7
950,9139,8
950,12221,9
950,1768,10
659,7446,1
659,7316,2
659,15973,3
659,13073,4
659,12444,5
659,15770,6
659,6626,7
659,14105,8
659,15785,9
659,8407,10
5529,13399,1
5529,13336,2
5529,4560,3
5529,9667,4
5529,3542,5
5529,1055,6
5529,2665,7
5529,14594,8
5529,14110,9
5529,13967,10
2686,6414,1
2686,13348,2
2686,11689,3
2686,3602,4
2686,8235,5
2686,3395,6
2686,9387,7
2686,6935,8
2686,14329,9
2686,459,10
4093,5985,1
4093,12162,2
4093,3349,3
4093,9797,4
4093,1388,5
4093,16138,6
4093,3538,7
4093,4750,8
4093,10707,9
4093,1392,10
489,9198,1
489,5246,2
489,10899,3
489,16820,4
489,7507,5
489,6576,6
489,16428,7
489,13625,8
489,8594,9
489,4188,10
3328,11958,1
3328,4412,2
3328,433,3
3328,12450,4
3328,11945,5
3328,6507,6
3328,1429,7
3328,1393,8
3328,13280,9
3328,9879,10
3395,15447,1
3395,15697,2
3395,15231,3
3395,10673,4
3395,12616,5
3395,2850,6
3395,10903,7
3395,10154,8
3395,6664,9
3395,5137,10
557,12228,1
557,9251,2
557,4550,3
557,3549,4
557,16912,5
557,13588,6
557,14583,7
557,16259,8
557,13129,9
557,11168,10
5449,3219,1
5449,7295,2
5449,14838,3
5449,13157,4
5449,16859,5
5449,13007,6
5449,14037,7
5449,6291,8
5449,13240,9
5449,6295,10
4431,5371,1
4431,5976,2
4431,3549,3
4431,15438,4
4431,10076,5
4431,13817,6
4431,14063,7
4431,6672,8
4431,14527,9
4431,11043,10
4771,2145,1
4771,5903,2
4771,14383,3
4771,14864,4
4771,10329,5
4771,429,6
4771,11260,7
4771,16329,8
4771,11623,9
4771,3533,10
2954,16686,1
2954,13810,2
2954,15467,3
2954,15360,4
2954,7282,5
2954,3395,6
2954,10854,7
2954,10412,8
2954,11547,9
2954,8509,10
1570,9152,1
1570,12499,2
1570,11528,3
1570,15654,4
1570,3579,5
1570,8101,6
1570,16661,7
1570,12565,8
1570,10961,9
1570,9188,10
4098,14499,1
4098,9177,2
4098,13796,3
4098,13029,4
4098,15437,5
4098,13048,6
4098,13992,7
4098,4765,8
4098,5568,9
4098,12608,10
5330,11187,1
5330,16027,2
5330,14596,3
5330,4720,4
5330,9695,5
5330,3047,6
5330,9888,7
5330,15011,8
5330,10915,9
5330,9177,10
2660,16513,1
2660,3977,2
2660,15504,3
2660,14832,4
2660,16969,5
2660,600,6
2660,6213,7
2660,12102,8
2660,15793,9
2660,8347,10
4035,6683,1
4035,4858,2
4035,5637,3
4035,10485,4
4035,11907,5
4035,15279,6
4035,8560,7
4035,11712,8
4035,1242,9
4035,10980,10
344,3574,1
344,9696,2
344,13646,3
344,12502,4
344,6376,5
344,10045,6
344,13440,7
344,7251,8
344,514,9
344,8890,10
1245,9368,1
1245,11818,2
1245,4837,3
1245,15994,4
1245,13182,5
1245,6631,6
1245,6217,7
1245,1889,8
1245,333,9
1245,10384,10
4003,6391,1
4003,6810,2
4003,7446,3
4003,9807,4
4003,6671,5
4003,4472,6
4003,7323,7
4003,12723,8
4003,7543,9
4003,12525,10
3990,1963,1
3990,6372,2
3990,12142,3
3990,11777,4
3990,16531,5
3990,9268,6
3990,13971,7
3990,9217,8
3990,15232,9
3990,16212,10
4775,16498,1
4775,5767,2
4775,4724,3
4775,602,4
4775,16540,5
4775,2058,6
4775,7074,7
4775,3306,8
4775,14843,9
4775,12446,10
3947,1102,1
3947,15808,2
3947,3538,3
3947,4750,4
3947,6935,5
3947,10997,6
3947,3137,7
3947,14427,8
3947,15161,9
3947,11436,10
2327,11030,1
2327,12925,2
2327,10991,3
2327,6708,4
2327,10615,5
2327,13588,6
2327,9916,7
2327,13783,8
2327,15365,9
2327,7840,10
5164,11932,1
5164,3576,2
5164,643,3
5164,8637,4
5164,14973,5
5164,2827,6
5164,11801,7
5164,11086,8
5164,13174,9
5164,8664,10
966,4670,1
966,11552,2
966,5702,3
966,8834,4
966,12250,5
966,16398,6
966,12550,7
966,9455,8
966,12576,9
966,7327,10
4869,5830,1
4869,3832,2
4869,6644,3
4869,9197,4
4869,6463,5
4869,10017,6
4869,12073,7
4869,9479,8
4869,12819,9
4869,11537,10
130,4063,1
130,4215,2
130,11531,3
130,9817,4
130,15161,5
130,6690,6
130,8319,7
130,14897,8
130,7864,9
130,8220,10
2191,11485,1
2191,10542,2
2191,6438,3
2191,14743,4
2191,10301,5
2191,14590,6
2191,16694,7
2191,14471,8
2191,8353,9
2191,11830,10
5250,7320,1
5250,10498,2
5250,683,3
5250,11067,4
5250,15202,5
5250,9014,6
5250,6823,7
5250,13839,8
5250,13826,9
5250,5470,10
2641,12063,1
2641,3888,2
2641,1762,3
2641,2286,4
2641,7338,5
2641,5065,6
2641,8890,7
2641,13459,8
2641,14299,9
2641,1123,10
697,3349,1
697,9048,2
697,14231,3
697,6130,4
697,9911,5
697,3729,6
697,14915,7
697,16585,8
697,1320,9
697,5896,10
5041,8849,1
5041,12759,2
5041,12938,3
5041,4225,4
5041,12344,5
5041,13935,6
5041,9303,7
5041,14805,8
5041,14584,9
5041,6632,10
900,4877,1
900,11106,2
900,14816,3
900,5740,4
900,12797,5
900,16793,6
900,13343,7
900,8720,8
900,8258,9
900,362,10
1755,12648,1
1755,5089,2
1755,3406,3
1755,10168,4
1755,16909,5
1755,16650,6
1755,2707,7
1755,879,8
1755,1426,9
1755,15023,10
30,14941,1
30,3513,2
30,15016,3
30,12837,4
30,85,5
30,13241,6
30,14579,7
30,13232,8
30,13596,9
30,5049,10
3182,774,1
3182,596,2
3182,8429,3
3182,8698,4
3182,3864,5
3182,3650,6
3182,12118,7
3182,4183,8
3182,4787,9
3182,15880,10
2996,2046,1
2996,11792,2
2996,10062,3
2996,14284,4
2996,15701,5
2996,5325,6
2996,9427,7
2996,7034,8
2996,7425,9
2996,6201,10
3341,7914,1
3341,16486,2
3341,16310,3
3341,600,4
3341,16389,5
3341,4250,6
3341,16035,7
3341,9489,8
3341,5201,9
3341,993,10
2706,7572,1
2706,10261,2
2706,14229,3
2706,11535,4
2706,12723,5
2706,4893,6
2706,16943,7
2706,1805,8
2706,10393,9
2706,14572,10
461,9844,1
461,15293,2
461,11560,3
461,16019,4
461,5870,5
461,13798,6
461,14462,7
461,12963,8
461,12076,9
461,6263,10
4160,11623,1
4160,7819,2
4160,14857,3
4160,16398,4
4160,1426,5
4160,14525,6
4160,10700,7
4160,11378,8
4160,9488,9
4160,8981,10
3365,552,1
3365,16269,2
3365,5338,3
3365,13154,4
3365,5562,5
3365,3741,6
3365,3740,7
3365,14957,8
3365,3880,9
3365,6923,10
3757,14998,1
3757,5238,2
3757,13302,3
3757,9679,4
3757,6744,5
3757,14527,6
3757,12277,7
3757,13532,8
3757,6719,9
3757,11749,10
5209,16513,1
5209,6003,2
5209,5349,3
5209,10171,4
5209,11803,5
5209,15462,6
5209,6067,7
5209,14150,8
5209,10415,9
5209,15067,10
2034,14385,1
2034,16429,2
2034,5914,3
2034,7888,4
2034,5443,5
2034,14123,6
2034,4658,7
2034,8535,8
2034,12919,9
2034,14719,10
5468,9357,1
5468,1163,2
5468,13642,3
5468,12961,4
5468,13084,5
5468,10615,6
5468,2348,7
5468,15509,8
5468,11560,9
5468,6156,10
1231,6834,1
1231,15117,2
1231,10060,3
1231,5972,4
1231,9493,5
1231,6526,6
1231,6698,7
1231,3243,8
1231,2037,9
1231,7853,10
543,10538,1
543,7003,2
543,5115,3
543,720,4
543,12757,5
543,16049,6
543,12192,7
543,15876,8
543,13439,9
543,7919,10
2651,7508,1
2651,7511,2
2651,5388,3
2651,13978,4
2651,16273,5
2651,14702,6
2651,16949,7
2651,14465,8
2651,166,9
2651,9879,10
3403,12130,1
3403,531,2
3403,16270,3
3403,13804,4
3403,5303,5
3403,11279,6
3403,14640,7
3403,16169,8
3403,454,9
3403,2738,10
1069,11477,1
1069,12630,2
1069,9205,3
1069,12310,4
1069,14550,5
1069,12341,6
1069,6305,7
1069,12555,8
1069,12339,9
1069,2957,10
4703,16915,1
4703,860,2
4703,4399,3
4703,5798,4
4703,5688,5
4703,1373,6
4703,10425,7
4703,14592,8
4703,16305,9
4703,6425,10
4231,7276,1
4231,15360,2
4231,11391,3
4231,16159,4
4231,13736,5
4231,8149,6
4231,12654,7
4231,8577,8
4231,11840,9
4231,16123,10
745,12786,1
745,5347,2
745,11064,3
745,1889,4
745,13528,5
745,12168,6
745,12095,7
745,16108,8
745,16753,9
745,1596,10
2328,11182,1
2328,1330,2
2328,1072,3
2328,11877,4
2328,16631,5
2328,4152,6
2328,662,7
2328,7532,8
2328,2716,9
2328,6248,10
5345,2714,1
5345,1319,2
5345,14957,3
5345,13096,4
5345,13202,5
5345,1279,6
5345,12167,7
5345,9098,8
5345,16912,9
5345,8259,10
5320,16820,1
5320,4315,2
5320,6974,3
5320,14031,4
5320,3263,5
5320,5667,6
5320,9814,7
5320,6130,8
5320,14767,9
5320,12531,10
3047,352,1
3047,13307,2
3047,10949,3
3047,7895,4
3047,12613,5
3047,4858,6
3047,14892,7
3047,8825,8
3047,3539,9
3047,13817,10
3629,14778,1
3629,12246,2
3629,7948,3
3629,8395,4
3629,9168,5
3629,13413,6
3629,14694,7
3629,2673,8
3629,12058,9
3629,7151,10
3017,8176,1
3017,12267,2
3017,15365,3
3017,4513,4
3017,9380,5
3017,11030,6
3017,9050,7
3017,2599,8
3017,14209,9
3017,6859,10
2266,3015,1
2266,4016,2
2266,11299,3
2266,4876,4
2266,862,5
2266,7238,6
2266,592,7
2266,3463,8
2266,1129,9
2266,8661,10
4806,3359,1
4806,4895,2
4806,12940,3
4806,16226,4
4806,13260,5
4806,9158,6
4806,2560,7
4806,6260,8
4806,4552,9
4806,8433,10
1936,10644,1
1936,5642,2
1936,2510,3
1936,15928,4
1936,11894,5
1936,12189,6
1936,8206,7
1936,16056,8
1936,4129,9
1936,8744,10
897,15359,1
897,13488,2
897,6597,3
897,1055,4
897,9448,5
897,83,6
897,12892,7
897,14137,8
897,7843,9
897,15773,10
5254,4848,1
5254,15062,2
5254,16048,3
5254,12550,4
5254,1494,5
5254,6004,6
5254,12715,7
5254,8358,8
5254,14118,9
5254,4612,10
2066,11704,1
2066,13378,2
2066,5402,3
2066,12292,4
2066,4341,5
2066,15695,6
2066,14598,7
2066,15497,8
2066,5365,9
2066,13084,10
3293,13324,1
3293,15662,2
3293,5655,3
3293,6931,4
3293,9805,5
3293,10045,6
3293,3792,7
3293,13158,8
3293,8874,9
3293,3451,10
4379,14477,1
4379,7736,2
4379,13162,3
4379,12577,4
4379,16757,5
4379,12015,6
4379,4266,7
4379,8711,8
4379,16763,9
4379,9531,10
4678,6197,1
4678,4720,2
4678,12703,3
4678,14082,4
4678,6193,5
4678,15776,6
4678,12554,7
4678,14882,8
4678,13129,9
4678,8963,10
3410,15776,1
3410,10297,2
3410,7375,3
3410,15971,4
3410,11141,5
3410,10339,6
3410,11777,7
3410,12730,8
3410,15395,9
3410,5277,10
645,8314,1
645,12654,2
645,16021,3
645,3047,4
645,12071,5
645,7704,6
645,7736,7
645,5982,8
645,12763,9
645,9837,10
331,13067,1
331,10373,2
331,12308,3
331,7919,4
331,12873,5
331,13359,6
331,14107,7
331,11377,8
331,15893,9
331,13930,10
4341,7533,1
4341,9434,2
4341,14653,3
4341,13527,4
4341,7996,5
4341,6241,6
4341,8115,7
4341,4217,8
4341,14186,9
4341,12041,10
3099,8171,1
3099,2680,2
3099,6833,3
3099,12822,4
3099,16536,5
3099,10167,6
3099,9023,7
3099,4186,8
3099,10329,9
3099,16399,10
4427,4165,1
4427,16777,2
4427,1733,3
4427,15564,4
4427,8037,5
4427,15971,6
4427,10937,7
4427,6849,8
4427,12384,9
4427,15851,10
570,16752,1
570,11103,2
570,9152,3
570,9856,4
570,3560,5
570,7260,6
570,11256,7
570,8427,8
570,3867,9
570,8470,10
3580,14398,1
3580,6382,2
3580,9397,3
3580,6400,4
3580,9435,5
3580,16762,6
3580,13223,7
3580,12965,8
3580,16655,9
3580,13160,10
4785,4083,1
4785,6938,2
4785,11611,3
4785,10882,4
4785,16273,5
4785,9775,6
4785,7864,7
4785,15411,8
4785,7626,9
4785,719,10
5,14287,1
5,12657,2
5,8656,3
5,967,4
5,2907,5
5,16912,6
5,9182,7
5,9010,8
5,2999,9
5,13439,10
2112,11127,1
2112,15046,2
2112,12046,3
2112,1749,4
2112,12691,5
2112,15650,6
2112,5990,7
2112,6776,8
2112,7236,9
2112,9567,10
5282,4419,1
5282,6846,2
5282,10527,3
5282,10460,4
5282,10737,5
5282,9975,6
5282,8430,7
5282,590,8
5282,13187,9
5282,7819,10
2721,15106,1
2721,10198,2
2721,14427,3
2721,12983,4
2721,13971,5
2721,6058,6
2721,16973,7
2721,16545,8
2721,13372,9
2721,1842,10
3844,2065,1
3844,12050,2
3844,13260,3
3844,4849,4
3844,15161,5
3844,10618,6
3844,8319,7
3844,4703,8
3844,16593,9
3844,15631,10
355,15581,1
355,5965,2
355,572,3
355,354,4
355,8454,5
355,6400,6
355,14566,7
355,8866,8
355,7055,9
355,11928,10
3161,12710,1
3161,12964,2
3161,16216,3
3161,14873,4
3161,11101,5
3161,1889,6
3161,11636,7
3161,4025,8
3161,9982,9
3161,592,10
2587,12238,1
2587,2322,2
2587,13404,3
2587,9655,4
2587,7710,5
2587,13154,6
2587,713,7
2587,4259,8
2587,877,9
2587,13959,10
361,8252,1
361,5824,2
361,10597,3
361,16009,4
361,13785,5
361,8537,6
361,12101,7
361,16073,8
361,2316,9
361,5122,10
3907,12226,1
3907,8820,2
3907,8483,3
3907,5907,4
3907,3542,5
3907,6446,6
3907,12013,7
3907,6967,8
3907,13066,9
3907,3977,10
4319,16968,1
4319,6660,2
4319,10143,3
4319,10845,4
4319,1417,5
4319,10910,6
4319,12020,7
4319,3395,8
4319,16548,9
4319,15442,10
4018,10501,1
4018,11243,2
4018,13168,3
4018,3071,4
4018,14702,5
4018,12927,6
4018,46,7
4018,9577,8
4018,3036,9
4018,14249,10
5030,14070,1
5030,12081,2
5030,7456,3
5030,15842,4
5030,12054,5
5030,8771,6
5030,10240,7
5030,2471,8
5030,2190,9
5030,10126,10
3512,12854,1
3512,14389,2
3512,6697,3
3512,2059,4
3512,14743,5
3512,11153,6
3512,3137,7
3512,15622,8
3512,12151,9
3512,5074,10
1100,10278,1
