userId,itemId,rank
741,453,1
741,2216,2
741,135,3
741,755,4
741,921,5
741,1090,6
741,3981,7
741,1181,8
741,1350,9
741,335,10
3993,13912,1
3993,7149,2
3993,9624,3
3993,7790,4
3993,4604,5
3993,4695,6
3993,15073,7
3993,9253,8
3993,3739,9
3993,9353,10
1019,655,1
1019,453,2
1019,814,3
1019,888,4
1019,286,5
1019,281,6
1019,226,7
1019,3638,8
1019,17,9
1019,283,10
216,655,1
216,283,2
216,807,3
216,281,4
216,2798,5
216,628,6
216,284,7
216,3552,8
216,534,9
216,3092,10
1396,28,1
1396,477,2
1396,14,3
1396,1200,4
1396,27,5
1396,17,6
1396,226,7
1396,11567,8
1396,22,9
1396,483,10
3351,1764,1
3351,5690,2
3351,4808,3
3351,2920,4
3351,1401,5
3351,5809,6
3351,1747,7
3351,2711,8
3351,3091,9
3351,1903,10
4737,15197,1
4737,13410,2
4737,14276,3
4737,15531,4
4737,13863,5
4737,15263,6
4737,15609,7
4737,15633,8
4737,14715,9
4737,13043,10
3128,13863,1
3128,14715,2
3128,16105,3
3128,16084,4
3128,15093,5
3128,15983,6
3128,14657,7
3128,11577,8
3128,14285,9
3128,14387,10
2574,628,1
2574,807,2
2574,9790,3
2574,12330,4
2574,2865,5
2574,284,6
2574,13224,7
2574,13061,8
2574,2335,9
2574,13059,10
2958,746,1
2958,28,2
2958,2411,3
2958,917,4
2958,1903,5
2958,14,6
2958,4202,7
2958,477,8
2958,3185,9
2958,17,10
51,3981,1
51,7545,2
51,9103,3
51,2489,4
51,2462,5
51,9966,6
51,9164,7
51,8158,8
51,3914,9
51,5034,10
1586,4808,1
1586,5077,2
1586,2920,3
1586,12983,4
1586,6087,5
1586,9989,6
1586,12539,7
1586,4130,8
1586,10098,9
1586,14145,10
243,7133,1
243,11571,2
243,7031,3
243,8611,4
243,3899,5
243,9914,6
243,16115,7
243,12523,8
243,14703,9
243,2698,10
4543,1408,1
4543,568,2
4543,5207,3
4543,2515,4
4543,10907,5
4543,6653,6
4543,1409,7
4543,3651,8
4543,595,9
4543,563,10
2953,9103,1
2953,9966,2
2953,7545,3
2953,3981,4
2953,10605,5
2953,9164,6
2953,14177,7
2953,11586,8
2953,5034,9
2953,7922,10
4487,1919,1
4487,701,2
4487,888,3
4487,1948,4
4487,2434,5
4487,3885,6
4487,1460,7
4487,1926,8
4487,1041,9
4487,1477,10
5219,11433,1
5219,11471,2
5219,11419,3
5219,6912,4
5219,8069,5
5219,4390,6
5219,6486,7
5219,2070,8
5219,11457,9
5219,11415,10
500,28,1
500,14,2
500,1200,3
500,477,4
500,11567,5
500,15288,6
500,6495,7
500,2,8
500,380,9
500,485,10
2738,13863,1
2738,14715,2
2738,13911,3
2738,14276,4
2738,15197,5
2738,15531,6
2738,16156,7
2738,7049,8
2738,14988,9
2738,14657,10
5324,914,1
5324,5690,2
5324,6430,3
5324,2686,4
5324,1379,5
5324,1759,6
5324,1903,7
5324,859,8
5324,4264,9
5324,1767,10
3653,1115,1
3653,2691,2
3653,1903,3
3653,2767,4
3653,838,5
3653,830,6
3653,1152,7
3653,1828,8
3653,3407,9
3653,926,10
4038,226,1
4038,2462,2
4038,28,3
4038,2489,4
4038,2216,5
4038,14,6
4038,17,7
4038,3981,8
4038,27,9
4038,477,10
5491,1137,1
5491,504,2
5491,888,3
5491,176,4
5491,1763,5
5491,701,6
5491,4349,7
5491,180,8
5491,4880,9
5491,1454,10
473,1673,1
473,767,2
473,2944,3
473,5489,4
473,250,5
473,16318,6
473,98,7
473,16292,8
473,6996,9
473,13933,10
491,7133,1
491,10134,2
491,7904,3
491,11571,4
491,4970,5
491,6116,6
491,12386,7
491,3899,8
491,10349,9
491,1301,10
1877,47,1
1877,7049,2
1877,1538,3
1877,1005,4
1877,1586,5
1877,1557,6
1877,3381,7
1877,777,8
1877,1810,9
1877,1629,10
924,4069,1
924,2167,2
924,1439,3
924,1203,4
924,2235,5
924,2240,6
924,1192,7
924,655,8
924,9210,9
924,6218,10
2324,13757,1
2324,13768,2
2324,13670,3
2324,13722,4
2324,13712,5
2324,13697,6
2324,13676,7
2324,13695,8
2324,13716,9
2324,13675,10
5192,4069,1
5192,9768,2
5192,9210,3
5192,2235,4
5192,3582,5
5192,6424,6
5192,4613,7
5192,9766,8
5192,9472,9
5192,9761,10
4641,14716,1
4641,3802,2
4641,13130,3
4641,15309,4
4641,11571,5
4641,14839,6
4641,5487,7
4641,1737,8
4641,8404,9
4641,10768,10
3465,3981,1
3465,7545,2
3465,9103,3
3465,2489,4
3465,9966,5
3465,9164,6
3465,2462,7
3465,8158,8
3465,5034,9
3465,10605,10
2018,2920,1
2018,1764,2
2018,4808,3
2018,5690,4
2018,1401,5
2018,2715,6
2018,5809,7
2018,2711,8
2018,1903,9
2018,5807,10
716,1944,1
716,5312,2
716,1712,3
716,11173,4
716,3943,5
716,5259,6
716,1459,7
716,6850,8
716,3704,9
716,4620,10
2263,3981,1
2263,2462,2
2263,2489,3
2263,7545,4
2263,9103,5
2263,3914,6
2263,755,7
2263,5034,8
2263,226,9
2263,6541,10
2053,15237,1
2053,16084,2
2053,11571,3
2053,16558,4
2053,1673,5
2053,15134,6
2053,16349,7
2053,14255,8
2053,12516,9
2053,15041,10
1643,14607,1
1643,12244,2
1643,8531,3
1643,15113,4
1643,3839,5
1643,14476,6
1643,12484,7
1643,6359,8
1643,11940,9
1643,16353,10
2762,16045,1
2762,4179,2
2762,15073,3
2762,14035,4
2762,11567,5
2762,10546,6
2762,1200,7
2762,28,8
2762,14,9
2762,380,10
2077,13410,1
2077,15197,2
2077,13058,3
2077,16845,4
2077,14720,5
2077,14580,6
2077,15609,7
2077,13110,8
2077,14818,9
2077,15585,10
4982,14607,1
4982,16045,2
4982,4179,3
4982,15358,4
4982,15787,5
4982,15324,6
4982,15702,7
4982,15677,8
4982,11331,9
4982,14116,10
2970,2914,1
2970,4780,2
2970,3951,3
2970,2445,4
2970,5001,5
2970,2768,6
2970,791,7
2970,3660,8
2970,3569,9
2970,1395,10
629,971,1
629,972,2
629,4663,3
629,4579,4
629,8799,5
629,5400,6
629,3752,7
629,954,8
629,4001,9
629,2589,10
2948,17,1
2948,453,2
2948,1213,3
2948,921,4
2948,2221,5
2948,16,6
2948,226,7
2948,2549,8
2948,10555,9
2948,3414,10
5357,1673,1
5357,12587,2
5357,250,3
5357,10204,4
5357,11105,5
5357,767,6
5357,7079,7
5357,538,8
5357,16115,9
5357,3770,10
3309,7133,1
3309,11571,2
3309,8611,3
3309,3264,4
3309,7031,5
3309,3899,6
3309,11138,7
3309,1669,8
3309,2698,9
3309,14703,10
66,4179,1
66,1115,2
66,2691,3
66,1152,4
66,477,5
66,16045,6
66,14,7
66,28,8
66,1203,9
66,845,10
1860,47,1
1860,205,2
1860,50,3
1860,15,4
1860,5724,5
1860,777,6
1860,7358,7
1860,1629,8
1860,3616,9
1860,1538,10
3970,1203,1
3970,1192,2
3970,2240,3
3970,888,4
3970,4069,5
3970,2167,6
3970,1439,7
3970,4689,8
3970,2235,9
3970,9392,10
1691,15531,1
1691,14276,2
1691,13863,3
1691,15197,4
1691,13410,5
1691,14715,6
1691,13911,7
1691,15609,8
1691,15263,9
1691,15614,10
1013,3981,1
1013,2350,2
1013,2389,3
1013,5120,4
1013,7545,5
1013,1928,6
1013,4983,7
1013,1117,8
1013,917,9
1013,5034,10
3168,13863,1
3168,14715,2
3168,13911,3
3168,16156,4
3168,14657,5
3168,14276,6
3168,16105,7
3168,16084,8
3168,15983,9
3168,15531,10
2675,701,1
2675,888,2
2675,2434,3
2675,1948,4
2675,3866,5
2675,4002,6
2675,1929,7
2675,3052,8
2675,211,9
2675,1136,10
4085,3981,1
4085,7545,2
4085,9103,3
4085,5034,4
4085,9164,5
4085,6541,6
4085,9966,7
4085,8504,8
4085,10605,9
4085,14177,10
4890,6721,1
4890,31,2
4890,62,3
4890,1500,4
4890,63,5
4890,64,6
4890,6850,7
4890,6855,8
4890,8134,9
4890,2620,10
2270,14607,1
2270,10978,2
2270,16045,3
2270,3244,4
2270,11718,5
2270,8138,6
2270,11285,7
2270,11286,8
2270,12244,9
2270,11856,10
3557,47,1
3557,1005,2
3557,1586,3
3557,1557,4
3557,777,5
3557,1584,6
3557,1629,7
3557,1538,8
3557,15,9
3557,5879,10
5273,568,1
5273,10907,2
5273,1408,3
5273,5207,4
5273,812,5
5273,2515,6
5273,1384,7
5273,1409,8
5273,8850,9
5273,1407,10
5220,14782,1
5220,13130,2
5220,16475,3
5220,13546,4
5220,3088,5
5220,16493,6
5220,12989,7
5220,15865,8
5220,1737,9
5220,11246,10
2122,11538,1
2122,14715,2
2122,12383,3
2122,13863,4
2122,14366,5
2122,9914,6
2122,11571,7
2122,14392,8
2122,9334,9
2122,13198,10
2258,7933,1
2258,1487,2
2258,3015,3
2258,6952,4
2258,4628,5
2258,7768,6
2258,9616,7
2258,5123,8
2258,6092,9
2258,8076,10
415,14782,1
415,13130,2
415,3088,3
415,6521,4
415,13546,5
415,1737,6
415,12989,7
415,13301,8
415,15865,9
415,16493,10
2158,4069,1
2158,2235,2
2158,9472,3
2158,2221,4
2158,10065,5
2158,921,6
2158,9210,7
2158,453,8
2158,1213,9
2158,9766,10
5383,4069,1
5383,9768,2
5383,9210,3
5383,2235,4
5383,4613,5
5383,3582,6
5383,9472,7
5383,6424,8
5383,9761,9
5383,9766,10
3218,2221,1
3218,453,2
3218,921,3
3218,2216,4
3218,1027,5
3218,1213,6
3218,521,7
3218,3414,8
3218,5959,9
3218,2230,10
2616,3981,1
2616,2445,2
2616,791,3
2616,9103,4
2616,9966,5
2616,335,6
2616,7545,7
2616,10605,8
2616,3951,9
2616,755,10
1338,1673,1
1338,16115,2
1338,11571,3
1338,767,4
1338,12523,5
1338,13958,6
1338,684,7
1338,12997,8
1338,7133,9
1338,6204,10
1729,568,1
1729,595,2
1729,10907,3
1729,3651,4
1729,1384,5
1729,2515,6
1729,812,7
1729,563,8
1729,8850,9
1729,5207,10
4934,9103,1
4934,7545,2
4934,9966,3
4934,3981,4
4934,9164,5
4934,10605,6
4934,14177,7
4934,5034,8
4934,11586,9
4934,7922,10
3261,13757,1
3261,13768,2
3261,13670,3
3261,13722,4
3261,13697,5
3261,13712,6
3261,13676,7
3261,13695,8
3261,13716,9
3261,13675,10
1002,6721,1
1002,62,2
1002,6850,3
1002,42,4
1002,1500,5
1002,43,6
1002,8906,7
1002,63,8
1002,2048,9
1002,5259,10
720,14782,1
720,13130,2
720,16475,3
720,16493,4
720,3802,5
720,16318,6
720,767,7
720,13410,8
720,3088,9
720,13546,10
4267,7169,1
4267,9701,2
4267,4516,3
4267,8765,4
4267,5963,5
4267,5517,6
4267,10682,7
4267,6006,8
4267,9702,9
4267,5734,10
2406,1090,1
2406,546,2
2406,1755,3
2406,642,4
2406,5088,5
2406,1114,6
2406,888,7
2406,3293,8
2406,3319,9
2406,1181,10
4290,1948,1
4290,701,2
4290,1919,3
4290,2434,4
4290,1929,5
4290,1136,6
4290,888,7
4290,4002,8
4290,211,9
4290,1926,10
852,3981,1
852,7545,2
852,9103,3
852,9164,4
852,9966,5
852,5034,6
852,615,7
852,10605,8
852,8158,9
852,7135,10
1981,3981,1
1981,5966,2
1981,2350,3
1981,6294,4
1981,1117,5
1981,6541,6
1981,5034,7
1981,4591,8
1981,2744,9
1981,6451,10
5078,1104,1
5078,1203,2
5078,7147,3
5078,2240,4
5078,1219,5
5078,482,6
5078,2227,7
5078,247,8
5078,1192,9
5078,1665,10
1257,13757,1
1257,13768,2
1257,13670,3
1257,13722,4
1257,13712,5
1257,13697,6
1257,13676,7
1257,13695,8
1257,13716,9
1257,13675,10
1634,2914,1
1634,2445,2
1634,4780,3
1634,3951,4
1634,5001,5
1634,3569,6
1634,2768,7
1634,3660,8
1634,2853,9
1634,240,10
47,47,1
47,1005,2
47,1586,3
47,15,4
47,1557,5
47,1657,6
47,1584,7
47,3,8
47,1629,9
47,1634,10
2062,15197,1
2062,15531,2
2062,14276,3
2062,13863,4
2062,13410,5
2062,15263,6
2062,15609,7
2062,15633,8
2062,13911,9
2062,14715,10
3568,3734,1
3568,3064,2
3568,1110,3
3568,3056,4
3568,3057,5
3568,3063,6
3568,652,7
3568,731,8
3568,9624,9
3568,5836,10
2469,2914,1
2469,2445,2
2469,3951,3
2469,5001,4
2469,4780,5
2469,2768,6
2469,3569,7
2469,3660,8
2469,1395,9
2469,4728,10
4665,3064,1
4665,3734,2
4665,1110,3
4665,3056,4
4665,3063,5
4665,3057,6
4665,8840,7
4665,4113,8
4665,652,9
4665,731,10
4936,5485,1
4936,1313,2
4936,1318,3
4936,1335,4
4936,2134,5
4936,1314,6
4936,5492,7
4936,7778,8
4936,1310,9
4936,1292,10
204,16115,1
204,1673,2
204,16386,3
204,250,4
204,767,5
204,13958,6
204,15815,7
204,14502,8
204,15354,9
204,16045,10
4911,7049,1
4911,14758,2
4911,52,3
4911,16045,4
4911,27,5
4911,1199,6
4911,1538,7
4911,8303,8
4911,15815,9
4911,2583,10
3562,9103,1
3562,9966,2
3562,7545,3
3562,3981,4
3562,10605,5
3562,9164,6
3562,14177,7
3562,11586,8
3562,5034,9
3562,7922,10
1084,62,1
1084,6721,2
1084,63,3
1084,5598,4
1084,14608,5
1084,2002,6
1084,1977,7
1084,7931,8
1084,169,9
1084,47,10
3868,13768,1
3868,13757,2
3868,13712,3
3868,13670,4
3868,13697,5
3868,13770,6
3868,13716,7
3868,13722,8
3868,13695,9
3868,13676,10
4672,1538,1
4672,12526,2
4672,10316,3
4672,7267,4
4672,3601,5
4672,4291,6
4672,5815,7
4672,2998,8
4672,13360,9
4672,2146,10
3045,226,1
3045,28,2
3045,477,3
3045,14,4
3045,27,5
3045,2462,6
3045,1794,7
3045,3981,8
3045,16,9
3045,2489,10
4407,7133,1
4407,8611,2
4407,11571,3
4407,7031,4
4407,3899,5
4407,3264,6
4407,2698,7
4407,9914,8
4407,8612,9
4407,14703,10
3336,13103,1
3336,14607,2
3336,6294,3
3336,10681,4
3336,369,5
3336,12571,6
3336,12244,7
3336,8531,8
3336,9026,9
3336,4808,10
2043,1370,1
2043,1944,2
2043,10444,3
2043,3319,4
2043,1114,5
2043,926,6
2043,5259,7
2043,845,8
2043,2691,9
2043,1828,10
1392,2445,1
1392,1395,2
1392,746,3
1392,1928,4
1392,135,5
1392,1922,6
1392,3981,7
1392,2653,8
1392,335,9
1392,120,10
3074,7049,1
3074,14758,2
3074,3381,3
3074,3804,4
3074,1199,5
3074,1005,6
3074,2583,7
3074,2578,8
3074,3440,9
3074,13863,10
4647,1944,1
4647,9055,2
4647,6850,3
4647,1113,4
4647,5312,5
4647,5768,6
4647,1967,7
4647,6783,8
4647,4261,9
4647,6364,10
5194,485,1
5194,14,2
5194,3125,3
5194,477,4
5194,703,5
5194,813,6
5194,27,7
5194,15,8
5194,28,9
5194,5,10
4573,226,1
4573,17,2
4573,2462,3
4573,16,4
4573,2216,5
4573,453,6
4573,2489,7
4573,28,8
4573,3808,9
4573,3981,10
3368,5772,1
3368,1987,2
3368,176,3
3368,180,4
3368,504,5
3368,505,6
3368,230,7
3368,1793,8
3368,1763,9
3368,3033,10
1988,7049,1
1988,1199,2
1988,418,3
1988,1005,4
1988,6304,5
1988,3804,6
1988,2418,7
1988,3440,8
1988,1538,9
1988,16045,10
4115,12571,1
4115,11887,2
4115,3981,3
4115,369,4
4115,483,5
4115,6294,6
4115,1225,7
4115,14607,8
4115,615,9
4115,6347,10
5422,62,1
5422,6721,2
5422,63,3
5422,1500,4
5422,31,5
5422,1977,6
5422,2002,7
5422,64,8
5422,8134,9
5422,6850,10
3281,4069,1
3281,9768,2
3281,9210,3
3281,2235,4
3281,3582,5
3281,4613,6
3281,6424,7
3281,9766,8
3281,9472,9
3281,9761,10
5480,4069,1
5480,9768,2
5480,9210,3
5480,2235,4
5480,6424,5
5480,1439,6
5480,3582,7
5480,6218,8
5480,9766,9
5480,4479,10
5265,1673,1
5265,684,2
5265,6204,3
5265,4970,4
5265,4693,5
5265,4306,6
5265,767,7
5265,4518,8
5265,11571,9
5265,5351,10
2853,9103,1
2853,9966,2
2853,7545,3
2853,3981,4
2853,10605,5
2853,9164,6
2853,14177,7
2853,11586,8
2853,5034,9
2853,7922,10
2499,4179,1
2499,16045,2
2499,15358,3
2499,845,4
2499,14607,5
2499,15324,6
2499,11138,7
2499,15815,8
2499,11331,9
2499,7025,10
598,12637,1
598,15237,2
598,11978,3
598,8247,4
598,9417,5
598,15093,6
598,418,7
598,11577,8
598,12602,9
598,14788,10
1722,17,1
1722,3981,2
1722,226,3
1722,16,4
1722,2462,5
1722,2489,6
1722,2216,7
1722,7545,8
1722,243,9
1722,5267,10
704,1673,1
704,767,2
704,2944,3
704,250,4
704,16045,5
704,16318,6
704,15815,7
704,684,8
704,16115,9
704,5489,10
971,746,1
971,914,2
971,5690,3
971,2985,4
971,2653,5
971,4367,6
971,1395,7
971,1922,8
971,1928,9
971,4733,10
139,830,1
139,838,2
139,740,3
139,1903,4
139,2691,5
139,7200,6
139,1115,7
139,6430,8
139,1175,9
139,1755,10
389,13912,1
389,15073,2
389,13247,3
389,14035,4
389,4604,5
389,7149,6
389,7790,7
389,9624,8
389,7881,9
389,1507,10
200,13757,1
200,13768,2
200,13670,3
200,13722,4
200,13697,5
200,13712,6
200,13676,7
200,13695,8
200,13716,9
200,13675,10
1892,2221,1
1892,453,2
1892,921,3
1892,2216,4
1892,1027,5
1892,3414,6
1892,521,7
1892,17,8
1892,16,9
1892,1213,10
2530,2240,1
2530,1203,2
2530,1665,3
2530,9392,4
2530,1009,5
2530,1192,6
2530,1974,7
2530,1090,8
2530,1181,9
2530,2235,10
1152,807,1
1152,628,2
1152,9790,3
1152,283,4
1152,12330,5
1152,655,6
1152,284,7
1152,13059,8
1152,2340,9
1152,13224,10
3793,13912,1
3793,15073,2
3793,14035,3
3793,7790,4
3793,13247,5
3793,4604,6
3793,9624,7
3793,3292,8
3793,5926,9
3793,10546,10
3076,2221,1
3076,453,2
3076,921,3
3076,2216,4
3076,1027,5
3076,3414,6
3076,521,7
3076,1213,8
3076,5959,9
3076,17,10
1383,14109,1
1383,13123,2
1383,7542,3
1383,12645,4
1383,9910,5
1383,9491,6
1383,12412,7
1383,8413,8
1383,14170,9
1383,11073,10
2141,1005,1
2141,1565,2
2141,944,3
2141,994,4
2141,772,5
2141,1568,6
2141,1007,7
2141,128,8
2141,1203,9
2141,43,10
343,1755,1
343,1090,2
343,1175,3
343,546,4
343,1203,5
343,9392,6
343,2691,7
343,642,8
343,294,9
343,5152,10
2240,12571,1
2240,11887,2
2240,369,3
2240,2389,4
2240,2472,5
2240,882,6
2240,12498,7
2240,2715,8
2240,447,9
2240,483,10
1026,3981,1
1026,2350,2
1026,7545,3
1026,9164,4
1026,615,5
1026,1117,6
1026,5034,7
1026,6347,8
1026,2389,9
1026,7135,10
326,6304,1
326,418,2
326,1648,3
326,205,4
326,11571,5
326,5252,6
326,12880,7
326,1619,8
326,15512,9
326,8247,10
1580,205,1
1580,47,2
1580,50,3
1580,15,4
1580,5724,5
1580,777,6
1580,10608,7
1580,6304,8
1580,3616,9
1580,7358,10
4137,28,1
4137,477,2
4137,14,3
4137,226,4
4137,27,5
4137,485,6
4137,703,7
4137,3981,8
4137,6541,9
4137,1794,10
169,490,1
169,1893,2
169,1538,3
169,7390,4
169,9579,5
169,6359,6
169,8005,7
169,2998,8
169,3050,9
169,5588,10
3648,2221,1
3648,453,2
3648,921,3
3648,2216,4
3648,1027,5
3648,3414,6
3648,521,7
3648,1213,8
3648,5959,9
3648,17,10
1827,6416,1
1827,6572,2
1827,13055,3
1827,4018,4
1827,5977,5
1827,7836,6
1827,13472,7
1827,6848,8
1827,4017,9
1827,6419,10
1480,28,1
1480,14,2
1480,477,3
1480,12453,4
1480,10944,5
1480,22,6
1480,3981,7
1480,27,8
1480,226,9
1480,11567,10
4692,9103,1
4692,3981,2
4692,7545,3
4692,9966,4
4692,9164,5
4692,10605,6
4692,5034,7
4692,14177,8
4692,7922,9
4692,6541,10
910,4808,1
910,2920,2
910,5077,3
910,6087,4
910,12983,5
910,9989,6
910,12539,7
910,10098,8
910,1764,9
910,14145,10
3447,15,1
3447,47,2
3447,772,3
3447,1005,4
3447,20,5
3447,39,6
3447,1616,7
3447,14,8
3447,128,9
3447,477,10
246,7810,1
246,10787,2
246,10866,3
246,10836,4
246,7360,5
246,8477,6
246,14835,7
246,10674,8
246,11073,9
246,8988,10
1129,5388,1
1129,11250,2
1129,9167,3
1129,11883,4
1129,11238,5
1129,12232,6
1129,11798,7
1129,6667,8
1129,16176,9
1129,10927,10
5157,1408,1
5157,1409,2
5157,568,3
5157,3100,4
5157,1267,5
5157,617,6
5157,735,7
5157,1407,8
5157,607,9
5157,5207,10
5518,4695,1
5518,13308,2
5518,13912,3
5518,7790,4
5518,1058,5
5518,1071,6
5518,4604,7
5518,12008,8
5518,9109,9
5518,1069,10
1431,47,1
1431,1657,2
1431,15,3
1431,6432,4
1431,1640,5
1431,7358,6
1431,11105,7
1431,13476,8
1431,250,9
1431,50,10
2125,10316,1
2125,12526,2
2125,11236,3
2125,1538,4
2125,4291,5
2125,15539,6
2125,13360,7
2125,3883,8
2125,12400,9
2125,5815,10
3755,6359,1
3755,490,2
3755,9579,3
3755,3839,4
3755,6185,5
3755,7390,6
3755,5588,7
3755,6292,8
3755,5677,9
3755,2312,10
803,4069,1
803,2167,2
803,1439,3
803,2178,4
803,5873,5
803,989,6
803,5752,7
803,7117,8
803,11625,9
803,2235,10
4816,2920,1
4816,4808,2
4816,2715,3
4816,1764,4
4816,5809,5
4816,5807,6
4816,1401,7
4816,2711,8
4816,5690,9
4816,1903,10
2528,10907,1
2528,568,2
2528,5207,3
2528,812,4
2528,1408,5
2528,563,6
2528,8850,7
2528,595,8
2528,11310,9
2528,1384,10
360,3981,1
360,2462,2
360,2489,3
360,7545,4
360,3914,5
360,9103,6
360,17,7
360,226,8
360,755,9
360,5034,10
952,14782,1
952,13130,2
952,16475,3
952,16493,4
952,16318,5
952,767,6
952,3802,7
952,13410,8
952,3088,9
952,13546,10
3424,2589,1
3424,2902,2
3424,954,3
3424,971,4
3424,4579,5
3424,8799,6
3424,4448,7
3424,2593,8
3424,4663,9
3424,953,10
4046,47,1
4046,1657,2
4046,11105,3
4046,6432,4
4046,250,5
4046,1640,6
4046,1538,7
4046,7358,8
4046,11300,9
4046,3,10
4679,3591,1
4679,1673,2
4679,1240,3
4679,5346,4
4679,5944,5
4679,5489,6
4679,4805,7
4679,3191,8
4679,4199,9
4679,684,10
429,628,1
429,807,2
429,9790,3
429,284,4
429,12330,5
429,2865,6
429,13224,7
429,13061,8
429,2335,9
429,13059,10
1563,1225,1
1563,6294,2
1563,12571,3
1563,2140,4
1563,11887,5
1563,14607,6
1563,8531,7
1563,11345,8
1563,12244,9
1563,2141,10
375,655,1
375,2798,2
375,281,3
375,283,4
375,430,5
375,6971,6
375,1707,7
375,628,8
375,807,9
375,814,10
1001,13410,1
1001,15197,2
1001,15531,3
1001,14276,4
1001,13863,5
1001,15609,6
1001,15263,7
1001,14715,8
1001,15614,9
1001,15633,10
3331,3734,1
3331,3064,2
3331,1110,3
3331,731,4
3331,3056,5
3331,652,6
3331,5836,7
3331,3057,8
3331,6688,9
3331,3063,10
5251,13912,1
5251,7790,2
5251,4695,3
5251,9624,4
5251,7149,5
5251,4604,6
5251,9353,7
5251,3739,8
5251,11588,9
5251,9253,10
2028,1673,1
2028,5489,2
2028,767,3
2028,3591,4
2028,2944,5
2028,684,6
2028,98,7
2028,1240,8
2028,3250,9
2028,4518,10
3119,62,1
3119,6721,2
3119,63,3
3119,5598,4
3119,14608,5
3119,1977,6
3119,169,7
3119,6850,8
3119,7931,9
3119,2002,10
4748,1764,1
4748,5690,2
4748,4808,3
4748,1401,4
4748,2920,5
4748,4130,6
4748,5265,7
4748,7786,8
4748,1747,9
4748,3091,10
5126,16045,1
5126,14607,2
5126,4179,3
5126,15815,4
5126,16318,5
5126,15358,6
5126,15324,7
5126,767,8
5126,7025,9
5126,15878,10
1387,9103,1
1387,9966,2
1387,7545,3
1387,3981,4
1387,9164,5
1387,10605,6
1387,14177,7
1387,5034,8
1387,11586,9
1387,7922,10
1271,701,1
1271,888,2
1271,1948,3
1271,2434,4
1271,1929,5
1271,4262,6
1271,1919,7
1271,4002,8
1271,1454,9
1271,1041,10
2782,950,1
2782,4335,2
2782,951,3
2782,5739,4
2782,9553,5
2782,226,6
2782,5981,7
2782,9110,8
2782,2549,9
2782,11762,10
1422,4069,1
1422,9768,2
1422,2235,3
1422,9210,4
1422,9472,5
1422,4613,6
1422,3582,7
1422,9761,8
1422,988,9
1422,6218,10
4795,791,1
4795,4852,2
4795,979,3
4795,793,4
4795,8008,5
4795,7484,6
4795,8311,7
4795,8312,8
4795,792,9
4795,8011,10
2885,1919,1
2885,701,2
2885,2434,3
2885,888,4
2885,3885,5
2885,1948,6
2885,1460,7
2885,1041,8
2885,1461,9
2885,4777,10
3115,1203,1
3115,2235,2
3115,4069,3
3115,9392,4
3115,2240,5
3115,1665,6
3115,1009,7
3115,6218,8
3115,9472,9
3115,9768,10
4925,6850,1
4925,2048,2
4925,8906,3
4925,3170,4
4925,4039,5
4925,1500,6
4925,10781,7
4925,6721,8
4925,42,9
4925,5259,10
2894,3981,1
2894,7545,2
2894,9103,3
2894,9966,4
2894,9164,5
2894,10605,6
2894,5034,7
2894,2462,8
2894,2489,9
2894,615,10
339,2914,1
339,2445,2
339,4780,3
339,5001,4
339,3951,5
339,3569,6
339,2768,7
339,3660,8
339,2853,9
339,4781,10
5075,16045,1
5075,1192,2
5075,888,3
5075,2240,4
5075,1090,5
5075,28,6
5075,14,7
5075,1203,8
5075,477,9
5075,380,10
1005,13912,1
1005,9624,2
1005,7790,3
1005,7149,4
1005,15073,5
1005,4604,6
1005,4695,7
1005,5836,8
1005,3291,9
1005,3734,10
4438,6850,1
4438,2048,2
4438,5259,3
4438,1104,4
4438,8906,5
4438,6420,6
4438,1113,7
4438,4039,8
4438,3170,9
4438,10781,10
5379,6855,1
5379,6721,2
5379,14608,3
5379,3018,4
5379,6850,5
5379,3591,6
5379,5312,7
5379,12575,8
5379,3404,9
5379,62,10
3805,10233,1
3805,1461,2
3805,3951,3
3805,2914,4
3805,11606,5
3805,4484,6
3805,2445,7
3805,3569,8
3805,5256,9
3805,8361,10
3070,13410,1
3070,15197,2
3070,16845,3
3070,14720,4
3070,14276,5
3070,14580,6
3070,13043,7
3070,15609,8
3070,13863,9
3070,13058,10
1565,1673,1
1565,767,2
1565,3591,3
1565,684,4
1565,4306,5
1565,5346,6
1565,2944,7
1565,6204,8
1565,16045,9
1565,5489,10
4852,2798,1
4852,281,2
4852,655,3
4852,430,4
4852,6971,5
4852,267,6
4852,4572,7
4852,2338,8
4852,1707,9
4852,283,10
4177,7049,1
4177,2583,2
4177,1538,3
4177,14758,4
4177,3381,5
4177,47,6
4177,12379,7
4177,1005,8
4177,1586,9
4177,12121,10
1715,13410,1
1715,14988,2
1715,15309,3
1715,15531,4
1715,3802,5
1715,14276,6
1715,16520,7
1715,767,8
1715,13911,9
1715,16156,10
183,1240,1
183,3591,2
183,1673,3
183,4199,4
183,5489,5
183,3191,6
183,5050,7
183,5944,8
183,2296,9
183,5346,10
1247,3981,1
1247,9164,2
1247,7545,3
1247,5034,4
1247,7922,5
1247,6541,6
1247,9966,7
1247,2350,8
1247,8160,9
1247,9103,10
1279,13912,1
1279,7149,2
1279,9624,3
1279,7790,4
1279,4604,5
1279,4695,6
1279,15073,7
1279,9253,8
1279,3739,9
1279,3291,10
1349,16115,1
1349,16386,2
1349,1673,3
1349,13958,4
