userId,itemId,rank
5030,12760,1
5030,856,2
5030,12960,3
5030,6880,4
5030,8867,5
5030,13942,6
5030,568,7
5030,8041,8
5030,12305,9
5030,3160,10
3512,9202,1
3512,14091,2
3512,7286,3
3512,4898,4
3512,5599,5
3512,15345,6
3512,3520,7
3512,11949,8
3512,5660,9
3512,13681,10
1100,4832,1
1100,6884,2
1100,3236,3
1100,3829,4
1100,2352,5
1100,3476,6
1100,15998,7
1100,2378,8
1100,2239,9
1100,1509,10
4946,2461,1
4946,1831,2
4946,13155,3
4946,14311,4
4946,13081,5
4946,15633,6
4946,1414,7
4946,7781,8
4946,14143,9
4946,6882,10
3318,966,1
3318,2500,2
3318,8807,3
3318,11548,4
3318,2921,5
3318,14576,6
3318,2432,7
3318,874,8
3318,16707,9
3318,14298,10
3162,12353,1
3162,7808,2
3162,5453,3
3162,11806,4
3162,7931,5
3162,11115,6
3162,3986,7
3162,13233,8
3162,8544,9
3162,13925,10
95,3078,1
95,15665,2
95,1348,3
95,8113,4
95,3056,5
95,9509,6
95,8657,7
95,2534,8
95,6606,9
95,11546,10
2502,7368,1
2502,4329,2
2502,15308,3
2502,4965,4
2502,3377,5
2502,4759,6
2502,4716,7
2502,9443,8
2502,11768,9
2502,4614,10
1353,10892,1
1353,11278,2
1353,10232,3
1353,2985,4
1353,9763,5
1353,2312,6
1353,5818,7
1353,9290,8
1353,12692,9
1353,54,10
394,5746,1
394,1406,2
394,5007,3
394,1825,4
394,1562,5
394,1819,6
394,432,7
394,11711,8
394,3510,9
394,7979,10
1583,10714,1
1583,11899,2
1583,8186,3
1583,8871,4
1583,9767,5
1583,1876,6
1583,4846,7
1583,5753,8
1583,2075,9
1583,2589,10
2347,15676,1
2347,2710,2
2347,4899,3
2347,11398,4
2347,6333,5
2347,8639,6
2347,11190,7
2347,9503,8
2347,13679,9
2347,7908,10
74,13432,1
74,9373,2
74,7607,3
74,13051,4
74,5693,5
74,9711,6
74,1754,7
74,1939,8
74,1984,9
74,268,10
1112,3645,1
1112,4440,2
1112,1515,3
1112,1755,4
1112,2666,5
1112,1482,6
1112,14346,7
1112,4902,8
1112,906,9
1112,8497,10
4996,12427,1
4996,9269,2
4996,10753,3
4996,5512,4
4996,7629,5
4996,1338,6
4996,13963,7
4996,1068,8
4996,8181,9
4996,6674,10
2056,3178,1
2056,16320,2
2056,11291,3
2056,4679,4
2056,14559,5
2056,3797,6
2056,4262,7
2056,2206,8
2056,76,9
2056,5961,10
3374,1537,1
3374,10088,2
3374,10651,3
3374,681,4
3374,3008,5
3374,4199,6
3374,9530,7
3374,666,8
3374,80,9
3374,9813,10
961,3381,1
961,13845,2
961,6281,3
961,846,4
961,3960,5
961,4808,6
961,15241,7
961,7051,8
961,12213,9
961,6412,10
5492,5109,1
5492,2914,2
5492,7858,3
5492,8404,4
5492,6401,5
5492,8001,6
5492,10484,7
5492,6662,8
5492,14474,9
5492,10920,10
2642,4555,1
2642,4482,2
2642,5073,3
2642,14846,4
2642,5922,5
2642,10566,6
2642,6387,7
2642,13281,8
2642,1200,9
2642,6421,10
4278,139,1
4278,9179,2
4278,6681,3
4278,12521,4
4278,16349,5
4278,7402,6
4278,14510,7
4278,5845,8
4278,1182,9
4278,16798,10
770,12123,1
770,4534,2
770,11340,3
770,12418,4
770,14975,5
770,4203,6
770,11208,7
770,10797,8
770,561,9
770,2380,10
4296,9540,1
4296,383,2
4296,882,3
4296,11107,4
4296,1493,5
4296,11948,6
4296,14884,7
4296,211,8
4296,14459,9
4296,11309,10
196,3851,1
196,8106,2
196,2237,3
196,377,4
196,628,5
196,15634,6
196,3714,7
196,1958,8
196,15020,9
196,2970,10
2453,6915,1
2453,14125,2
2453,2136,3
2453,6200,4
2453,13369,5
2453,14646,6
2453,9160,7
2453,1903,8
2453,1856,9
2453,1525,10
188,10797,1
188,12090,2
188,1750,3
188,10020,4
188,2619,5
188,13353,6
188,5475,7
188,6913,8
188,5560,9
188,5302,10
435,3750,1
435,15005,2
435,10671,3
435,9133,4
435,3292,5
435,4880,6
435,8093,7
435,14900,8
435,12543,9
435,536,10
2533,5685,1
2533,13414,2
2533,3472,3
2533,6451,4
2533,15089,5
2533,11995,6
2533,13068,7
2533,302,8
2533,965,9
2533,7388,10
3671,15344,1
3671,4486,2
3671,1161,3
3671,15114,4
3671,7,5
3671,16172,6
3671,15837,7
3671,9326,8
3671,16391,9
3671,9026,10
749,2851,1
749,13659,2
749,7499,3
749,16070,4
749,2234,5
749,13005,6
749,11175,7
749,992,8
749,7975,9
749,403,10
4185,5142,1
4185,4511,2
4185,3681,3
4185,15060,4
4185,14958,5
4185,4292,6
4185,4050,7
4185,13987,8
4185,5919,9
4185,4534,10
4720,7211,1
4720,2292,2
4720,16491,3
4720,3551,4
4720,7452,5
4720,5910,6
4720,8425,7
4720,1590,8
4720,8708,9
4720,8405,10
5522,10359,1
5522,11985,2
5522,8418,3
5522,14519,4
5522,6984,5
5522,7483,6
5522,4843,7
5522,13649,8
5522,14986,9
5522,7000,10
1182,5211,1
1182,16280,2
1182,5152,3
1182,4773,4
1182,3839,5
1182,434,6
1182,2469,7
1182,7934,8
1182,14585,9
1182,16526,10
4375,838,1
4375,1178,2
4375,8995,3
4375,14445,4
4375,11629,5
4375,4779,6
4375,14543,7
4375,15472,8
4375,8805,9
4375,965,10
2069,16699,1
2069,11054,2
2069,5075,3
2069,2008,4
2069,1710,5
2069,601,6
2069,12935,7
2069,12532,8
2069,5899,9
2069,13407,10
2550,1203,1
2550,13765,2
2550,11267,3
2550,12180,4
2550,10607,5
2550,4104,6
2550,1949,7
2550,5607,8
2550,14517,9
2550,13984,10
3005,14360,1
3005,3708,2
3005,1868,3
3005,511,4
3005,486,5
3005,6340,6
3005,14007,7
3005,733,8
3005,455,9
3005,2450,10
2714,13494,1
2714,9593,2
2714,14211,3
2714,2758,4
2714,8226,5
2714,8425,6
2714,13099,7
2714,4702,8
2714,7954,9
2714,13563,10
1229,13449,1
1229,3052,2
1229,5164,3
1229,10639,4
1229,2130,5
1229,388,6
1229,13845,7
1229,14800,8
1229,4437,9
1229,4151,10
5105,4580,1
5105,10221,2
5105,15900,3
5105,13701,4
5105,8102,5
5105,14160,6
5105,15267,7
5105,151,8
5105,9854,9
5105,2423,10
1183,15626,1
1183,12684,2
1183,6073,3
1183,427,4
1183,13466,5
1183,14490,6
1183,3163,7
1183,8044,8
1183,12733,9
1183,15463,10
3677,11288,1
3677,15402,2
3677,11647,3
3677,5025,4
3677,4243,5
3677,14033,6
3677,307,7
3677,8791,8
3677,16359,9
3677,11490,10
412,10871,1
412,2485,2
412,15807,3
412,11004,4
412,14019,5
412,1133,6
412,2902,7
412,11515,8
412,15583,9
412,4713,10
4908,15788,1
4908,14200,2
4908,2726,3
4908,9118,4
4908,13586,5
4908,13098,6
4908,6427,7
4908,1201,8
4908,7354,9
4908,1802,10
2042,15892,1
2042,15736,2
2042,1572,3
2042,10266,4
2042,1195,5
2042,12707,6
2042,14459,7
2042,837,8
2042,827,9
2042,15836,10
4974,4533,1
4974,4359,2
4974,13933,3
4974,14559,4
4974,1244,5
4974,2127,6
4974,4193,7
4974,2246,8
4974,3679,9
4974,3666,10
249,16256,1
249,8755,2
249,16833,3
249,15790,4
249,5579,5
249,13775,6
249,13142,7
249,15358,8
249,6216,9
249,9474,10
3186,10554,1
3186,1635,2
3186,1354,3
3186,15878,4
3186,4580,5
3186,74,6
3186,11098,7
3186,8133,8
3186,1897,9
3186,8004,10
2900,14740,1
2900,5171,2
2900,6134,3
2900,8010,4
2900,10723,5
2900,2323,6
2900,13518,7
2900,10316,8
2900,7722,9
2900,5466,10
5318,7147,1
5318,3083,2
5318,1287,3
5318,5244,4
5318,649,5
5318,6892,6
5318,4966,7
5318,11776,8
5318,3841,9
5318,3418,10
713,12935,1
713,9491,2
713,286,3
713,9939,4
713,5011,5
713,15478,6
713,6103,7
713,6844,8
713,10241,9
713,8423,10
4858,9855,1
4858,15052,2
4858,8014,3
4858,14160,4
4858,16528,5
4858,5381,6
4858,13626,7
4858,972,8
4858,2445,9
4858,6895,10
4770,6083,1
4770,13653,2
4770,233,3
4770,4071,4
4770,8931,5
4770,16900,6
4770,8386,7
4770,1206,8
4770,7098,9
4770,15373,10
2188,7046,1
2188,5508,2
2188,1933,3
2188,15409,4
2188,7898,5
2188,5821,6
2188,3108,7
2188,7135,8
2188,14410,9
2188,14509,10
3842,4030,1
3842,8161,2
3842,13819,3
3842,11416,4
3842,2997,5
3842,15614,6
3842,6481,7
3842,5936,8
3842,4303,9
3842,13159,10
3291,3299,1
3291,15813,2
3291,8062,3
3291,5762,4
3291,14765,5
3291,10823,6
3291,13696,7
3291,10728,8
3291,282,9
3291,3661,10
3795,11664,1
3795,13758,2
3795,435,3
3795,902,4
3795,7397,5
3795,1670,6
3795,10572,7
3795,7755,8
3795,10662,9
3795,13400,10
2674,10663,1
2674,10835,2
2674,6950,3
2674,15869,4
2674,5659,5
2674,9161,6
2674,16316,7
2674,9175,8
2674,1332,9
2674,1611,10
969,16439,1
969,16105,2
969,9952,3
969,14047,4
969,936,5
969,5714,6
969,1746,7
969,3345,8
969,2614,9
969,4993,10
3206,5779,1
3206,3069,2
3206,11211,3
3206,15326,4
3206,8628,5
3206,8899,6
3206,16588,7
3206,14376,8
3206,10576,9
3206,3379,10
1954,7048,1
1954,5302,2
1954,6494,3
1954,11600,4
1954,5776,5
1954,1967,6
1954,10779,7
1954,13115,8
1954,11041,9
1954,211,10
3360,99,1
3360,1675,2
3360,522,3
3360,9921,4
3360,3906,5
3360,11615,6
3360,2301,7
3360,11065,8
3360,12855,9
3360,3907,10
3855,890,1
3855,1654,2
3855,2482,3
3855,4197,4
3855,9966,5
3855,7131,6
3855,10594,7
3855,8722,8
3855,13418,9
3855,8510,10
5475,7172,1
5475,14052,2
5475,5941,3
5475,13259,4
5475,13514,5
5475,8848,6
5475,10557,7
5475,5336,8
5475,15151,9
5475,7189,10
2176,8134,1
2176,5176,2
2176,922,3
2176,16733,4
2176,7402,5
2176,4956,6
2176,7634,7
2176,16898,8
2176,13078,9
2176,10105,10
2229,5566,1
2229,631,2
2229,11731,3
2229,1094,4
2229,10363,5
2229,15318,6
2229,8118,7
2229,1524,8
2229,1418,9
2229,13138,10
4187,10986,1
4187,12330,2
4187,6167,3
4187,5430,4
4187,12108,5
4187,5090,6
4187,8931,7
4187,13717,8
4187,9926,9
4187,2079,10
1341,15707,1
1341,709,2
1341,8154,3
1341,3865,4
1341,4029,5
1341,4622,6
1341,12546,7
1341,8192,8
1341,3986,9
1341,1821,10
1495,1103,1
1495,5968,2
1495,3362,3
1495,7662,4
1495,16068,5
1495,9717,6
1495,8684,7
1495,3652,8
1495,3987,9
1495,5809,10
363,12197,1
363,13133,2
363,10616,3
363,7892,4
363,6101,5
363,8786,6
363,3218,7
363,1983,8
363,11937,9
363,9355,10
2294,13389,1
2294,7592,2
2294,4730,3
2294,2671,4
2294,11863,5
2294,6920,6
2294,8202,7
2294,4834,8
2294,9109,9
2294,1112,10
2531,2197,1
2531,2116,2
2531,13150,3
2531,14050,4
2531,9076,5
2531,16321,6
2531,7611,7
2531,13198,8
2531,321,9
2531,15991,10
2769,12174,1
2769,13657,2
2769,7844,3
2769,12439,4
2769,6964,5
2769,14983,6
2769,10666,7
2769,3019,8
2769,11032,9
2769,2582,10
3926,973,1
3926,6723,2
3926,10978,3
3926,2776,4
3926,14356,5
3926,7111,6
3926,9495,7
3926,6928,8
3926,9193,9
3926,9957,10
1938,1310,1
1938,2781,2
1938,65,3
1938,13941,4
1938,12926,5
1938,5176,6
1938,7500,7
1938,10286,8
1938,6057,9
1938,148,10
1872,5120,1
1872,9801,2
1872,4701,3
1872,4435,4
1872,11212,5
1872,5913,6
1872,3198,7
1872,10690,8
1872,3172,9
1872,5615,10
3445,8532,1
3445,16492,2
3445,15173,3
3445,9905,4
3445,8941,5
3445,7992,6
3445,11472,7
3445,1977,8
3445,16861,9
3445,3556,10
2102,9717,1
2102,13931,2
2102,1271,3
2102,8118,4
2102,5077,5
2102,5779,6
2102,13892,7
2102,10049,8
2102,1976,9
2102,11968,10
5354,5872,1
5354,11355,2
5354,12342,3
5354,4171,4
5354,5930,5
5354,623,6
5354,9972,7
5354,9772,8
5354,12040,9
5354,1644,10
536,13016,1
536,874,2
536,11706,3
536,2985,4
536,16171,5
536,13077,6
536,6102,7
536,11154,8
536,9854,9
536,14412,10
2233,6312,1
2233,13123,2
2233,11100,3
2233,8991,4
2233,2721,5
2233,7697,6
2233,3067,7
2233,9972,8
2233,3063,9
2233,15317,10
2564,10237,1
2564,14372,2
2564,5058,3
2564,5168,4
2564,8955,5
2564,9591,6
2564,5181,7
2564,11199,8
2564,10224,9
2564,10170,10
104,9713,1
104,121,2
104,13247,3
104,4862,4
104,10983,5
104,2147,6
104,3427,7
104,14140,8
104,2799,9
104,6434,10
305,10034,1
305,1500,2
305,6704,3
305,2821,4
305,1946,5
305,7518,6
305,13195,7
305,4626,8
305,14084,9
305,5039,10
1483,12853,1
1483,15374,2
1483,2532,3
1483,3500,4
1483,12276,5
1483,10471,6
1483,7498,7
1483,12281,8
1483,16290,9
1483,604,10
3034,3432,1
3034,416,2
3034,4289,3
3034,1466,4
3034,7029,5
3034,591,6
3034,9019,7
3034,15346,8
3034,7415,9
3034,3493,10
4722,1334,1
4722,16512,2
4722,14663,3
4722,13639,4
4722,8143,5
4722,4523,6
4722,6489,7
4722,14877,8
4722,623,9
4722,8290,10
4041,16878,1
4041,14656,2
4041,857,3
4041,67,4
4041,4579,5
4041,8083,6
4041,10616,7
4041,11388,8
4041,1489,9
4041,1365,10
34,8907,1
34,4138,2
34,8613,3
34,6150,4
34,8049,5
34,11881,6
34,130,7
34,5839,8
34,2505,9
34,923,10
2962,12170,1
2962,1190,2
2962,8143,3
2962,2462,4
2962,5676,5
2962,12034,6
2962,6149,7
2962,1702,8
2962,4105,9
2962,2932,10
2259,7620,1
2259,5360,2
2259,7909,3
2259,4132,4
2259,470,5
2259,7882,6
2259,11514,7
2259,10972,8
2259,11423,9
2259,7768,10
5288,1404,1
5288,2003,2
5288,1414,3
5288,4866,4
5288,9741,5
5288,14713,6
5288,9347,7
5288,5906,8
5288,2192,9
5288,2782,10
3675,10087,1
3675,5707,2
3675,13072,3
3675,2823,4
3675,10488,5
3675,5256,6
3675,3726,7
3675,13146,8
3675,13391,9
3675,12588,10
1855,1913,1
1855,16260,2
1855,4442,3
1855,13747,4
1855,6536,5
1855,11131,6
1855,3215,7
1855,12623,8
1855,15944,9
1855,4033,10
1208,1569,1
1208,15320,2
1208,7873,3
1208,171,4
1208,472,5
1208,15713,6
1208,8002,7
1208,1198,8
1208,4280,9
1208,16526,10
3266,8527,1
3266,11604,2
3266,9469,3
3266,657,4
3266,3978,5
3266,4411,6
3266,10754,7
3266,4764,8
3266,14372,9
3266,4894,10
1898,8540,1
1898,11218,2
1898,811,3
1898,4155,4
1898,8785,5
1898,14132,6
1898,348,7
1898,10112,8
1898,5687,9
1898,3250,10
3488,12335,1
3488,6993,2
3488,1611,3
3488,3106,4
3488,14360,5
3488,5508,6
3488,5918,7
3488,36,8
3488,9613,9
3488,4569,10
2534,3339,1
2534,6558,2
2534,5067,3
2534,1167,4
2534,8827,5
2534,14261,6
2534,7042,7
2534,1737,8
2534,10182,9
2534,1237,10
3407,16112,1
3407,7581,2
3407,8596,3
3407,6027,4
3407,1365,5
3407,4896,6
3407,9597,7
3407,5508,8
3407,12325,9
3407,10025,10
1906,16456,1
1906,4101,2
1906,9828,3
1906,1520,4
1906,14290,5
1906,16260,6
1906,284,7
1906,3424,8
1906,9332,9
1906,7119,10
3037,5040,1
3037,2224,2
3037,5092,3
3037,3009,4
3037,3169,5
3037,11780,6
3037,5127,7
3037,15199,8
3037,10837,9
3037,822,10
2273,1557,1
2273,4955,2
2273,7359,3
2273,5327,4
2273,236,5
2273,14503,6
2273,2501,7
2273,825,8
2273,495,9
2273,6673,10
4391,11511,1
4391,12569,2
4391,9654,3
4391,2217,4
4391,1899,5
4391,6411,6
4391,13790,7
4391,510,8
4391,10582,9
4391,1246,10
5189,10748,1
5189,1542,2
5189,8290,3
5189,13416,4
5189,3748,5
5189,9453,6
5189,1264,7
5189,14443,8
5189,9073,9
5189,12480,10
2747,4355,1
2747,15239,2
2747,2698,3
2747,16097,4
2747,7994,5
2747,304,6
2747,11762,7
2747,10968,8
2747,7331,9
2747,7265,10
846,5221,1
846,8520,2
846,1280,3
846,259,4
846,12487,5
846,4725,6
846,5006,7
846,4887,8
846,15986,9
846,5979,10
5052,7849,1
5052,8440,2
5052,3671,3
5052,5008,4
5052,10669,5
5052,8941,6
5052,1344,7
5052,4681,8
5052,1995,9
5052,11494,10
5429,13407,1
5429,14914,2
5429,8299,3
5429,13054,4
5429,2997,5
5429,226,6
5429,758,7
5429,4373,8
5429,4069,9
5429,5058,10
1243,12352,1
1243,7388,2
1243,3488,3
1243,16201,4
1243,9902,5
1243,6270,6
1243,7606,7
1243,6481,8
1243,4326,9
1243,13680,10
4117,5672,1
4117,13490,2
4117,2786,3
4117,1147,4
4117,16256,5
4117,10564,6
4117,12377,7
4117,14807,8
4117,2812,9
4117,4279,10
4567,3239,1
4567,11131,2
4567,734,3
4567,10641,4
4567,4069,5
4567,9580,6
4567,5001,7
4567,14300,8
4567,6527,9
4567,996,10
337,5930,1
337,7630,2
337,16718,3
337,12597,4
337,15699,5
337,10187,6
337,5017,7
337,11957,8
337,10065,9
337,9410,10
1501,5153,1
1501,14626,2
1501,9330,3
1501,7233,4
1501,1468,5
1501,845,6
1501,13547,7
1501,11364,8
1501,11355,9
1501,16838,10
1172,364,1
1172,12828,2
1172,7013,3
1172,4937,4
1172,7140,5
1172,3630,6
1172,15032,7
1172,4498,8
1172,685,9
1172,5204,10
3329,7030,1
3329,766,2
3329,12373,3
3329,10871,4
3329,15816,5
3329,8553,6
3329,13255,7
3329,1049,8
3329,86,9
3329,6610,10
4774,9411,1
4774,5249,2
4774,4079,3
4774,8980,4
4774,762,5
4774,1019,6
4774,10550,7
4774,5781,8
4774,4636,9
4774,10805,10
436,11809,1
436,11624,2
436,15478,3
436,3210,4
436,11921,5
436,12714,6
436,4073,7
436,1861,8
436,6404,9
436,9496,10
2937,11871,1
2937,13133,2
2937,7940,3
2937,3944,4
2937,8928,5
2937,4679,6
2937,4058,7
2937,8391,8
2937,12082,9
2937,89,10
4574,13702,1
4574,3802,2
4574,4822,3
4574,11953,4
4574,9191,5
4574,12623,6
4574,6872,7
4574,7737,8
4574,12634,9
4574,8779,10
1919,3154,1
1919,16923,2
1919,40,3
1919,6766,4
1919,10508,5
1919,8982,6
1919,4924,7
1919,6465,8
1919,5852,9
1919,9499,10
1061,6694,1
1061,368,2
1061,1644,3
1061,4779,4
1061,5779,5
1061,10011,6
1061,1484,7
1061,15316,8
1061,6497,9
1061,8360,10
3660,14553,1
3660,4652,2
3660,3087,3
3660,4796,4
3660,11072,5
3660,5979,6
3660,7270,7
3660,15950,8
3660,4265,9
3660,1350,10
1756,5733,1
1756,4334,2
1756,920,3
1756,1178,4
1756,612,5
1756,1531,6
1756,3717,7
1756,2537,8
1756,12498,9
1756,1186,10
624,11504,1
624,5435,2
624,9653,3
624,2790,4
624,2072,5
624,4796,6
624,11264,7
624,14971,8
624,1537,9
624,13750,10
2331,7870,1
2331,10085,2
2331,2592,3
2331,1786,4
2331,5298,5
2331,3847,6
2331,14375,7
2331,3795,8
2331,5105,9
2331,6358,10
1941,3342,1
1941,16078,2
1941,14647,3
1941,4900,4
1941,4999,5
1941,14253,6
1941,9727,7
1941,14071,8
1941,7708,9
1941,812,10
2583,15605,1
2583,11783,2
2583,2167,3
2583,13545,4
2583,11482,5
2583,13713,6
2583,13289,7
2583,7818,8
2583,10672,9
2583,6948,10
4104,6066,1
4104,9169,2
4104,11953,3
4104,7519,4
4104,10985,5
4104,10659,6
4104,13093,7
4104,4394,8
4104,5011,9
4104,5142,10
1884,9767,1
1884,9419,2
1884,1128,3
1884,10345,4
1884,12682,5
1884,1524,6
1884,7804,7
1884,5757,8
1884,449,9
1884,4154,10
5285,12716,1
5285,14315,2
5285,11362,3
5285,2869,4
5285,4052,5
5285,3838,6
5285,8502,7
5285,1371,8
5285,1834,9
5285,3765,10
2486,10520,1
2486,2468,2
2486,13745,3
2486,16623,4
2486,12166,5
2486,10596,6
2486,1862,7
2486,8513,8
2486,6066,9
2486,5121,10
3646,13289,1
3646,2717,2
3646,5906,3
3646,2365,4
3646,1903,5
3646,14436,6
3646,5433,7
3646,11887,8
3646,2293,9
3646,13137,10
5423,7806,1
5423,16636,2
5423,10430,3
5423,14898,4
5423,1572,5
5423,5886,6
5423,9200,7
5423,245,8
5423,8788,9
5423,16041,10
1015,1774,1
1015,8207,2
1015,1176,3
1015,2107,4
1015,617,5
1015,2527,6
1015,8164,7
1015,3942,8
1015,3895,9
1015,1844,10
2488,7162,1
2488,4487,2
2488,9671,3
2488,2895,4
2488,9776,5
2488,1882,6
2488,1029,7
2488,14175,8
2488,1191,9
2488,2856,10
2489,9653,1
2489,10879,2
2489,10752,3
2489,10288,4
2489,3178,5
2489,7463,6
2489,5357,7
2489,5746,8
2489,6188,9
2489,12899,10
742,3470,1
742,7856,2
742,6874,3
742,2321,4
742,6308,5
742,8757,6
742,2778,7
742,2592,8
742,2623,9
742,60,10
2220,1347,1
2220,2718,2
2220,8715,3
2220,63,4
2220,10049,5
2220,499,6
2220,5408,7
2220,5198,8
2220,14470,9
2220,14177,10
4614,13781,1
4614,10247,2
4614,10006,3
4614,11799,4
4614,7457,5
4614,3169,6
4614,8648,7
4614,7423,8
4614,15514,9
4614,10011,10
5268,4506,1
5268,14294,2
5268,13727,3
5268,5944,4
5268,4518,5
5268,10183,6
5268,2008,7
5268,12505,8
5268,6565,9
5268,11654,10
206,4199,1
206,5852,2
206,15010,3
206,5837,4
206,2759,5
206,11349,6
206,2256,7
206,15078,8
206,16318,9
206,2682,10
3724,2075,1
3724,15318,2
3724,8011,3
3724,10404,4
3724,5329,5
3724,11714,6
3724,7905,7
3724,6245,8
3724,12972,9
3724,11795,10
3400,1950,1
3400,15868,2
3400,1760,3
3400,3679,4
3400,10749,5
3400,13652,6
3400,1450,7
3400,15607,8
3400,2930,9
3400,13435,10
2088,9062,1
2088,5916,2
2088,5672,3
2088,10624,4
2088,11358,5
2088,789,6
2088,8916,7
2088,6727,8
2088,10151,9
2088,1675,10
3015,2,1
3015,1993,2
3015,14808,3
3015,388,4
3015,6677,5
3015,5530,6
3015,6095,7
3015,6928,8
3015,6792,9
3015,16874,10
3558,11957,1
3558,1529,2
3558,9284,3
3558,1766,4
3558,10447,5
3558,448,6
3558,12894,7
3558,9669,8
3558,15138,9
3558,13494,10
1591,8597,1
1591,7504,2
1591,8665,3
1591,11651,4
1591,11882,5
1591,12751,6
1591,5384,7
1591,2315,8
1591,7228,9
1591,16433,10
2687,8907,1
2687,9290,2
2687,2754,3
2687,15137,4
2687,1592,5
2687,558,6
2687,7792,7
2687,15598,8
2687,8113,9
2687,13412,10
1821,5153,1
1821,3768,2
1821,12115,3
1821,13003,4
1821,13787,5
1821,286,6
1821,535,7
1821,7293,8
1821,15914,9
1821,14676,10
4136,10390,1
4136,2212,2
4136,10705,3
4136,3779,4
4136,2526,5
4136,8249,6
4136,16492,7
4136,6648,8
4136,10201,9
4136,15644,10
2771,7687,1
2771,2232,2
2771,7142,3
2771,13846,4
2771,4489,5
2771,6639,6
2771,3209,7
2771,3420,8
2771,11871,9
2771,6459,10
3728,1756,1
3728,5668,2
3728,6649,3
3728,13494,4
3728,2797,5
3728,1009,6
3728,1488,7
3728,10587,8
3728,6127,9
3728,7290,10
3316,5098,1
3316,7647,2
3316,5766,3
3316,1877,4
3316,10533,5
3316,11752,6
3316,8200,7
3316,7130,8
3316,2298,9
3316,4327,10
3771,14983,1
3771,1419,2
3771,1215,3
3771,10988,4
3771,14848,5
3771,14288,6
3771,12163,7
3771,13813,8
3771,13291,9
3771,3293,10
3980,4009,1
3980,1971,2
3980,4792,3
3980,8248,4
3980,13166,5
3980,1567,6
3980,16561,7
3980,14175,8
3980,12891,9
3980,5098,10
1710,11589,1
1710,12614,2
1710,4733,3
1710,11613,4
1710,6115,5
1710,14504,6
1710,14428,7
1710,680,8
1710,7215,9
1710,2574,10
2809,1984,1
2809,5668,2
2809,12945,3
2809,2130,4
2809,16379,5
2809,2612,6
2809,4973,7
2809,2478,8
2809,1194,9
2809,6035,10
2667,2240,1
2667,11580,2
2667,897,3
2667,11291,4
2667,16276,5
2667,6026,6
2667,7589,7
2667,4912,8
2667,3439,9
2667,9845,10
257,8773,1
257,4449,2
257,3551,3
257,10557,4
257,4547,5
257,12689,6
257,4951,7
257,5532,8
257,13086,9
257,8391,10
2741,8800,1
2741,12437,2
2741,9660,3
2741,8079,4
2741,14818,5
2741,13092,6
2741,5222,7
2741,2358,8
2741,2201,9
2741,53,10
86,11826,1
86,5586,2
86,14987,3
86,4257,4
86,4212,5
86,16228,6
86,14613,7
86,4966,8
86,4303,9
86,13776,10
4194,2668,1
4194,8893,2
4194,16253,3
4194,14168,4
4194,11229,5
4194,14685,6
4194,655,7
4194,7728,8
4194,14608,9
4194,1201,10
2284,6337,1
2284,3853,2
2284,2301,3
2284,10867,4
2284,7832,5
2284,3812,6
2284,6809,7
2284,4803,8
2284,1041,9
2284,6395,10
1646,10446,1
1646,14523,2
1646,10759,3
1646,2835,4
1646,3892,5
1646,9334,6
1646,12602,7
1646,13281,8
1646,10028,9
1646,4274,10
2487,15263,1
2487,3919,2
2487,7902,3
2487,10083,4
2487,10749,5
2487,13714,6
2487,13337,7
2487,10944,8
2487,2347,9
2487,13789,10
4524,12047,1
4524,15946,2
4524,13807,3
4524,2630,4
4524,15118,5
4524,5459,6
4524,8113,7
4524,2370,8
4524,130,9
4524,13514,10
3644,16584,1
3644,13705,2
3644,10627,3
3644,13956,4
3644,14457,5
3644,2750,6
3644,10773,7
3644,8360,8
3644,1318,9
3644,8527,10
3321,9940,1
3321,12207,2
3321,8237,3
3321,10092,4
3321,9765,5
3321,16045,6
3321,5160,7
3321,1350,8
3321,12537,9
3321,207,10
1109,3083,1
1109,223,2
1109,7361,3
1109,7415,4
1109,4202,5
1109,16687,6
1109,2672,7
1109,3227,8
1109,16090,9
1109,6899,10
4572,7945,1
4572,9138,2
4572,4006,3
4572,4983,4
4572,13615,5
4572,11016,6
4572,4653,7
4572,1079,8
4572,1700,9
4572,1168,10
4844,6971,1
4844,4090,2
4844,7613,3
4844,6811,4
4844,8913,5
4844,5507,6
4844,7602,7
4844,3073,8
4844,2653,9
4844,7460,10
890,13886,1
890,8237,2
890,6474,3
890,1294,4
890,10771,5
890,4828,6
890,4001,7
890,1146,8
890,943,9
890,893,10
283,989,1
283,5937,2
283,9744,3
283,6349,4
283,13515,5
283,9527,6
283,3826,7
283,6877,8
283,5105,9
283,15495,10
3148,16378,1
3148,8452,2
3148,12288,3
3148,14163,4
3148,5600,5
3148,8738,6
3148,7534,7
3148,11606,8
3148,2548,9
3148,15950,10
1798,2834,1
1798,2821,2
1798,11684,3
1798,1395,4
1798,12290,5
1798,3490,6
1798,11739,7
1798,6068,8
1798,1559,9
1798,15998,10
1686,9240,1
1686,4606,2
1686,15871,3
1686,4289,4
1686,14597,5
1686,2230,6
1686,12582,7
1686,846,8
1686,2726,9
1686,6345,10
1776,15713,1
1776,7605,2
1776,7361,3
1776,10857,4
1776,11214,5
1776,10245,6
1776,13762,7
1776,9566,8
1776,7874,9
1776,3920,10
2401,152,1
2401,4428,2
2401,5685,3
2401,14626,4
2401,13733,5
2401,7692,6
2401,1232,7
2401,13598,8
2401,4642,9
