userId,itemId,rank
966,14975,1
966,10845,2
966,14290,3
966,7034,4
966,12252,5
966,14811,6
966,7264,7
966,11004,8
966,6739,9
966,2407,10
4869,4836,1
4869,5419,2
4869,5427,3
4869,1173,4
4869,2151,5
4869,127,6
4869,4172,7
4869,8970,8
4869,2809,9
4869,12228,10
130,13634,1
130,12200,2
130,5228,3
130,9392,4
130,16391,5
130,3748,6
130,16074,7
130,12078,8
130,3221,9
130,2442,10
2191,1175,1
2191,971,2
2191,7134,3
2191,15755,4
2191,8804,5
2191,5600,6
2191,6615,7
2191,2374,8
2191,6181,9
2191,6428,10
5250,339,1
5250,15721,2
5250,5168,3
5250,7631,4
5250,7045,5
5250,1850,6
5250,13044,7
5250,1386,8
5250,2974,9
5250,10027,10
2641,15723,1
2641,13194,2
2641,14583,3
2641,6789,4
2641,6729,5
2641,6581,6
2641,8221,7
2641,8029,8
2641,6249,9
2641,13348,10
697,13776,1
697,16641,2
697,12468,3
697,16423,4
697,331,5
697,1277,6
697,10567,7
697,9373,8
697,8407,9
697,11941,10
5041,7390,1
5041,10795,2
5041,15546,3
5041,131,4
5041,11486,5
5041,1967,6
5041,5894,7
5041,11939,8
5041,1945,9
5041,4363,10
900,14844,1
900,13667,2
900,5355,3
900,3121,4
900,9210,5
900,16689,6
900,11298,7
900,10040,8
900,5920,9
900,1587,10
1755,11179,1
1755,5829,2
1755,5204,3
1755,14543,4
1755,9751,5
1755,1299,6
1755,13099,7
1755,3495,8
1755,15829,9
1755,7734,10
30,12125,1
30,14619,2
30,11323,3
30,4875,4
30,1584,5
30,11847,6
30,7230,7
30,4527,8
30,16323,9
30,98,10
3182,7244,1
3182,10614,2
3182,9072,3
3182,9603,4
3182,10657,5
3182,11009,6
3182,16123,7
3182,5118,8
3182,8541,9
3182,15705,10
2996,9800,1
2996,4262,2
2996,3845,3
2996,6281,4
2996,3860,5
2996,11026,6
2996,6130,7
2996,3780,8
2996,14975,9
2996,5574,10
3341,13799,1
3341,6865,2
3341,10121,3
3341,7167,4
3341,3364,5
3341,5569,6
3341,13619,7
3341,7218,8
3341,1102,9
3341,6925,10
2706,9007,1
2706,5410,2
2706,14785,3
2706,15749,4
2706,16581,5
2706,8641,6
2706,10912,7
2706,14512,8
2706,2238,9
2706,10850,10
461,4081,1
461,3811,2
461,8910,3
461,2451,4
461,7291,5
461,12987,6
461,6763,7
461,16935,8
461,9507,9
461,12105,10
4160,5960,1
4160,14902,2
4160,16510,3
4160,13735,4
4160,8216,5
4160,10366,6
4160,13551,7
4160,6484,8
4160,2088,9
4160,3463,10
3365,9849,1
3365,6164,2
3365,12057,3
3365,4937,4
3365,11916,5
3365,3897,6
3365,9668,7
3365,10920,8
3365,2045,9
3365,15186,10
3757,10557,1
3757,2788,2
3757,8791,3
3757,821,4
3757,3506,5
3757,7804,6
3757,14944,7
3757,810,8
3757,11939,9
3757,9819,10
5209,15178,1
5209,14,2
5209,13080,3
5209,15286,4
5209,410,5
5209,27,6
5209,6209,7
5209,9928,8
5209,13249,9
5209,9193,10
2034,8361,1
2034,2660,2
2034,10557,3
2034,10795,4
2034,11958,5
2034,8419,6
2034,15149,7
2034,15027,8
2034,2844,9
2034,206,10
5468,4715,1
5468,4145,2
5468,5477,3
5468,13235,4
5468,8035,5
5468,14316,6
5468,11761,7
5468,10927,8
5468,2414,9
5468,6097,10
1231,549,1
1231,12203,2
1231,5761,3
1231,6206,4
1231,13887,5
1231,15282,6
1231,14647,7
1231,1691,8
1231,1170,9
1231,1508,10
543,7440,1
543,6112,2
543,12681,3
543,8228,4
543,14416,5
543,12949,6
543,9500,7
543,11041,8
543,16338,9
543,12352,10
2651,5949,1
2651,8600,2
2651,14445,3
2651,10016,4
2651,572,5
2651,3810,6
2651,2654,7
2651,10483,8
2651,281,9
2651,10991,10
3403,571,1
3403,8334,2
3403,2185,3
3403,5052,4
3403,1858,5
3403,5324,6
3403,13810,7
3403,1817,8
3403,9259,9
3403,8694,10
1069,14826,1
1069,12774,2
1069,1759,3
1069,8269,4
1069,8339,5
1069,14310,6
1069,10082,7
1069,3043,8
1069,2777,9
1069,11580,10
4703,7069,1
4703,7229,2
4703,4731,3
4703,16457,4
4703,1783,5
4703,16724,6
4703,10379,7
4703,12062,8
4703,9278,9
4703,15807,10
4231,6061,1
4231,11195,2
4231,16555,3
4231,5102,4
4231,290,5
4231,15731,6
4231,6683,7
4231,3924,8
4231,9592,9
4231,8962,10
745,872,1
745,9313,2
745,2601,3
745,6039,4
745,9927,5
745,15396,6
745,15202,7
745,10936,8
745,12087,9
745,15672,10
2328,13873,1
2328,6196,2
2328,2735,3
2328,13856,4
2328,4913,5
2328,872,6
2328,1856,7
2328,2882,8
2328,2214,9
2328,12100,10
5345,2997,1
5345,15575,2
5345,11351,3
5345,10263,4
5345,6180,5
5345,10894,6
5345,12039,7
5345,12772,8
5345,13512,9
5345,5429,10
5320,11954,1
5320,1600,2
5320,4208,3
5320,1670,4
5320,6275,5
5320,4380,6
5320,7000,7
5320,12355,8
5320,1169,9
5320,12291,10
3047,11722,1
3047,13928,2
3047,9038,3
3047,12259,4
3047,5716,5
3047,2806,6
3047,10461,7
3047,2490,8
3047,2329,9
3047,9353,10
3629,10624,1
3629,14281,2
3629,15948,3
3629,7998,4
3629,12329,5
3629,3708,6
3629,14473,7
3629,11231,8
3629,3062,9
3629,10530,10
3017,13018,1
3017,1477,2
3017,12981,3
3017,3135,4
3017,6911,5
3017,3012,6
3017,8915,7
3017,12692,8
3017,1145,9
3017,312,10
2266,3651,1
2266,2872,2
2266,14173,3
2266,925,4
2266,5207,5
2266,7542,6
2266,10890,7
2266,8301,8
2266,1785,9
2266,4848,10
4806,12075,1
4806,695,2
4806,11457,3
4806,4647,4
4806,3619,5
4806,5876,6
4806,3609,7
4806,13221,8
4806,10176,9
4806,11684,10
1936,5311,1
1936,4824,2
1936,13607,3
1936,6662,4
1936,3887,5
1936,16738,6
1936,1469,7
1936,6488,8
1936,13268,9
1936,11809,10
897,16564,1
897,8095,2
897,4063,3
897,13851,4
897,15459,5
897,16249,6
897,1042,7
897,5330,8
897,2806,9
897,3266,10
5254,12336,1
5254,1711,2
5254,2946,3
5254,11903,4
5254,12894,5
5254,4490,6
5254,628,7
5254,9763,8
5254,7787,9
5254,1495,10
2066,16299,1
2066,16772,2
2066,10869,3
2066,7706,4
2066,10290,5
2066,5183,6
2066,13123,7
2066,7596,8
2066,8615,9
2066,488,10
3293,11777,1
3293,8228,2
3293,13433,3
3293,3401,4
3293,11003,5
3293,13417,6
3293,10041,7
3293,12266,8
3293,560,9
3293,431,10
4379,10867,1
4379,15190,2
4379,3980,3
4379,1294,4
4379,8829,5
4379,3338,6
4379,375,7
4379,6382,8
4379,15308,9
4379,9123,10
4678,14969,1
4678,1887,2
4678,10425,3
4678,9684,4
4678,8061,5
4678,6550,6
4678,16767,7
4678,8167,8
4678,8922,9
4678,4953,10
3410,15299,1
3410,7241,2
3410,13577,3
3410,1016,4
3410,2538,5
3410,14798,6
3410,13823,7
3410,748,8
3410,6359,9
3410,6372,10
645,6758,1
645,3274,2
645,3230,3
645,7015,4
645,9727,5
645,13027,6
645,7255,7
645,13185,8
645,12715,9
645,31,10
331,12107,1
331,11409,2
331,10556,3
331,4592,4
331,6475,5
331,13392,6
331,15514,7
331,6524,8
331,982,9
331,1003,10
4341,496,1
4341,16320,2
4341,16480,3
4341,6284,4
4341,8086,5
4341,9819,6
4341,12011,7
4341,16591,8
4341,7904,9
4341,12197,10
3099,7546,1
3099,2092,2
3099,1860,3
3099,10179,4
3099,12083,5
3099,3465,6
3099,12281,7
3099,5692,8
3099,3430,9
3099,2658,10
4427,16818,1
4427,13024,2
4427,5669,3
4427,6928,4
4427,1361,5
4427,11421,6
4427,4915,7
4427,6810,8
4427,3462,9
4427,7662,10
570,909,1
570,5283,2
570,13393,3
570,15860,4
570,6316,5
570,10497,6
570,15511,7
570,9401,8
570,3728,9
570,11825,10
3580,8923,1
3580,9349,2
3580,10966,3
3580,6286,4
3580,11371,5
3580,14570,6
3580,9551,7
3580,8655,8
3580,9943,9
3580,13953,10
4785,9278,1
4785,12138,2
4785,11107,3
4785,106,4
4785,10694,5
4785,1264,6
4785,11619,7
4785,12430,8
4785,6961,9
4785,7347,10
5,13282,1
5,1471,2
5,10415,3
5,5221,4
5,15502,5
5,1110,6
5,3052,7
5,15765,8
5,13712,9
5,10207,10
2112,5828,1
2112,6073,2
2112,9380,3
2112,10423,4
2112,9017,5
2112,9359,6
2112,3834,7
2112,14701,8
2112,7132,9
2112,1561,10
5282,8059,1
5282,15002,2
5282,13953,3
5282,2768,4
5282,4036,5
5282,5501,6
5282,2399,7
5282,8695,8
5282,2819,9
5282,13663,10
2721,16559,1
2721,3674,2
2721,14570,3
2721,5361,4
2721,9994,5
2721,15418,6
2721,7321,7
2721,9594,8
2721,14825,9
2721,2407,10
3844,9851,1
3844,9590,2
3844,11107,3
3844,14348,4
3844,11572,5
3844,13637,6
3844,13280,7
3844,7803,8
3844,7884,9
3844,1092,10
355,9116,1
355,13195,2
355,13025,3
355,15095,4
355,14517,5
355,1606,6
355,13337,7
355,4455,8
355,12397,9
355,14671,10
3161,8937,1
3161,12339,2
3161,16953,3
3161,8719,4
3161,10527,5
3161,11437,6
3161,3066,7
3161,11821,8
3161,2923,9
3161,1985,10
2587,9610,1
2587,9649,2
2587,8725,3
2587,5911,4
2587,11596,5
2587,7728,6
2587,4353,7
2587,16901,8
2587,9863,9
2587,1378,10
361,9719,1
361,2924,2
361,5706,3
361,1692,4
361,6457,5
361,16520,6
361,121,7
361,8623,8
361,12226,9
361,3498,10
3907,8441,1
3907,6461,2
3907,13559,3
3907,9009,4
3907,4655,5
3907,2592,6
3907,11776,7
3907,10038,8
3907,1651,9
3907,6843,10
4319,1979,1
4319,12772,2
4319,5176,3
4319,12625,4
4319,7347,5
4319,1273,6
4319,15484,7
4319,15874,8
4319,8303,9
4319,7918,10
4018,8267,1
4018,8681,2
4018,10274,3
4018,13616,4
4018,6165,5
4018,6867,6
4018,8233,7
4018,12868,8
4018,5292,9
4018,16674,10
5030,9194,1
5030,2132,2
5030,15002,3
5030,6319,4
5030,4624,5
5030,11887,6
5030,9815,7
5030,14735,8
5030,15359,9
5030,2106,10
3512,1609,1
3512,7569,2
3512,12773,3
3512,4665,4
3512,12398,5
3512,8644,6
3512,7685,7
3512,7151,8
3512,11285,9
3512,4722,10
1100,13034,1
1100,16126,2
1100,176,3
1100,7073,4
1100,1410,5
1100,3467,6
1100,10610,7
1100,8176,8
1100,9360,9
1100,13771,10
4946,1702,1
4946,14895,2
4946,1786,3
4946,6873,4
4946,13715,5
4946,7820,6
4946,12499,7
4946,3900,8
4946,10274,9
4946,3551,10
3318,11918,1
3318,14373,2
3318,11148,3
3318,16304,4
3318,9107,5
3318,6144,6
3318,4632,7
3318,3100,8
3318,6264,9
3318,4170,10
3162,12321,1
3162,9948,2
3162,7418,3
3162,16151,4
3162,13275,5
3162,855,6
3162,3859,7
3162,16840,8
3162,8324,9
3162,16006,10
95,7653,1
95,7895,2
95,11439,3
95,11140,4
95,2330,5
95,156,6
95,12986,7
95,9889,8
95,11691,9
95,2889,10
2502,3266,1
2502,12995,2
2502,15630,3
2502,11151,4
2502,1690,5
2502,5837,6
2502,6257,7
2502,10111,8
2502,4928,9
2502,8054,10
1353,16349,1
1353,4145,2
1353,416,3
1353,4096,4
1353,737,5
1353,11557,6
1353,15229,7
1353,9218,8
1353,8501,9
1353,12477,10
394,16521,1
394,15969,2
394,1918,3
394,9211,4
394,4962,5
394,12799,6
394,15089,7
394,4340,8
394,10038,9
394,13227,10
1583,2117,1
1583,7144,2
1583,7850,3
1583,1732,4
1583,469,5
1583,4542,6
1583,7213,7
1583,2457,8
1583,9636,9
1583,1880,10
2347,10853,1
2347,10999,2
2347,15440,3
2347,5233,4
2347,8919,5
2347,14258,6
2347,5532,7
2347,9713,8
2347,3747,9
2347,12151,10
74,1066,1
74,10959,2
74,10330,3
74,11242,4
74,9198,5
74,699,6
74,11051,7
74,9725,8
74,14414,9
74,14588,10
1112,1657,1
1112,10389,2
1112,3891,3
1112,3611,4
1112,14572,5
1112,13935,6
1112,530,7
1112,9057,8
1112,1267,9
1112,5868,10
4996,350,1
4996,10411,2
4996,11570,3
4996,6846,4
4996,13795,5
4996,2279,6
4996,2727,7
4996,8114,8
4996,6629,9
4996,2327,10
2056,610,1
2056,12804,2
2056,12964,3
2056,5150,4
2056,16209,5
2056,1542,6
2056,2934,7
2056,555,8
2056,10131,9
2056,470,10
3374,12893,1
3374,387,2
3374,4450,3
3374,10856,4
3374,8584,5
3374,8184,6
3374,2810,7
3374,9098,8
3374,7130,9
3374,2809,10
961,974,1
961,7986,2
961,8658,3
961,12597,4
961,16448,5
961,7123,6
961,11374,7
961,3244,8
961,13005,9
961,5500,10
5492,8891,1
5492,15478,2
5492,5304,3
5492,3704,4
5492,13613,5
5492,13609,6
5492,12085,7
5492,12261,8
5492,879,9
5492,5287,10
2642,5089,1
2642,14667,2
2642,5627,3
2642,7259,4
2642,16701,5
2642,6573,6
2642,8973,7
2642,5883,8
2642,6015,9
2642,4238,10
4278,3237,1
4278,13515,2
4278,6162,3
4278,11710,4
4278,12212,5
4278,647,6
4278,15710,7
4278,302,8
4278,16333,9
4278,2892,10
770,1969,1
770,14041,2
770,7654,3
770,13070,4
770,14326,5
770,8676,6
770,2248,7
770,9699,8
770,7657,9
770,1631,10
4296,1202,1
4296,11114,2
4296,6401,3
4296,6972,4
4296,7317,5
4296,153,6
4296,9614,7
4296,1644,8
4296,4264,9
4296,9605,10
196,9921,1
196,16026,2
196,11167,3
196,9579,4
196,2490,5
196,3747,6
196,12775,7
196,735,8
196,14642,9
196,5421,10
2453,365,1
2453,9321,2
2453,840,3
2453,14402,4
2453,1933,5
2453,5133,6
2453,6727,7
2453,10097,8
2453,5944,9
2453,12122,10
188,14316,1
188,1624,2
188,15265,3
188,4285,4
188,10104,5
188,12255,6
188,13401,7
188,13552,8
188,6886,9
188,10315,10
435,6814,1
435,12931,2
435,14879,3
435,9959,4
435,12897,5
435,14278,6
435,13433,7
435,2480,8
435,1135,9
435,4442,10
2533,4115,1
2533,6764,2
2533,15860,3
2533,16951,4
2533,4032,5
2533,16714,6
2533,5062,7
2533,6567,8
2533,13141,9
2533,4704,10
3671,555,1
3671,9192,2
3671,7834,3
3671,7803,4
3671,9262,5
3671,7158,6
3671,4163,7
3671,4063,8
3671,3057,9
3671,365,10
749,7369,1
749,12287,2
749,12917,3
749,11050,4
749,13560,5
749,3690,6
749,14121,7
749,223,8
749,8753,9
749,14891,10
4185,10510,1
4185,3655,2
4185,1127,3
4185,3708,4
4185,11938,5
4185,4325,6
4185,4219,7
4185,13499,8
4185,15444,9
4185,11645,10
4720,13274,1
4720,16464,2
4720,15837,3
4720,4701,4
4720,7671,5
4720,6721,6
4720,3378,7
4720,9195,8
4720,9246,9
4720,13015,10
5522,7224,1
5522,16281,2
5522,11388,3
5522,13107,4
5522,16450,5
5522,8755,6
5522,13204,7
5522,8916,8
5522,12171,9
5522,13248,10
1182,8713,1
1182,14915,2
1182,13550,3
1182,12939,4
1182,11663,5
1182,16342,6
1182,5052,7
1182,2878,8
1182,6530,9
1182,2647,10
4375,3932,1
4375,14626,2
4375,3089,3
4375,16414,4
4375,10301,5
4375,655,6
4375,7539,7
4375,1709,8
4375,6484,9
4375,3823,10
2069,11767,1
2069,5807,2
2069,10853,3
2069,1278,4
2069,15227,5
2069,1605,6
2069,8541,7
2069,13660,8
2069,11113,9
2069,1151,10
2550,6977,1
2550,8596,2
2550,13023,3
2550,2538,4
2550,7457,5
2550,3596,6
2550,1245,7
2550,13257,8
2550,15618,9
2550,3454,10
3005,13792,1
3005,6916,2
3005,11160,3
3005,2127,4
3005,10472,5
3005,1917,6
3005,9097,7
3005,1633,8
3005,3002,9
3005,1798,10
2714,2520,1
2714,16611,2
2714,11155,3
2714,7161,4
2714,5673,5
2714,16113,6
2714,1668,7
2714,7921,8
2714,3240,9
2714,10138,10
1229,15216,1
1229,15591,2
1229,6298,3
1229,16800,4
1229,2373,5
1229,3800,6
1229,13056,7
1229,5723,8
1229,16733,9
1229,11746,10
5105,596,1
5105,5782,2
5105,10286,3
5105,5436,4
5105,14616,5
5105,14135,6
5105,12429,7
5105,4752,8
5105,12978,9
5105,3241,10
1183,11650,1
1183,8183,2
1183,3937,3
1183,10854,4
1183,11434,5
1183,13094,6
1183,7268,7
1183,5642,8
1183,9207,9
1183,1312,10
3677,12574,1
3677,535,2
3677,3556,3
3677,12484,4
3677,13427,5
3677,9759,6
3677,4969,7
3677,8474,8
3677,7750,9
3677,4074,10
412,16564,1
412,5687,2
412,10742,3
412,7986,4
412,7649,5
412,4943,6
412,6316,7
412,13490,8
412,1069,9
412,990,10
4908,1011,1
4908,6905,2
4908,6420,3
4908,1300,4
4908,212,5
4908,6389,6
4908,10965,7
4908,10205,8
4908,6954,9
4908,1933,10
2042,13400,1
2042,1072,2
2042,15439,3
2042,7055,4
2042,1283,5
2042,1732,6
2042,3439,7
2042,4428,8
2042,6509,9
2042,3322,10
4974,11783,1
4974,5468,2
4974,16646,3
4974,11258,4
4974,7105,5
4974,9425,6
4974,9671,7
4974,4132,8
4974,9301,9
4974,15985,10
249,1263,1
249,13917,2
249,2893,3
249,3690,4
249,7379,5
249,12985,6
249,12410,7
249,11294,8
249,15025,9
249,9217,10
3186,1306,1
3186,3524,2
3186,10783,3
3186,3376,4
3186,16117,5
3186,6951,6
3186,7256,7
3186,6411,8
3186,7826,9
3186,1013,10
2900,442,1
2900,11862,2
2900,12849,3
2900,9851,4
2900,8986,5
2900,2587,6
2900,10221,7
2900,1105,8
2900,12823,9
2900,2370,10
5318,13084,1
5318,12024,2
5318,2045,3
5318,3963,4
5318,8099,5
5318,272,6
5318,16404,7
5318,6950,8
5318,10693,9
5318,16240,10
713,11078,1
713,11008,2
713,220,3
713,15023,4
713,5254,5
713,2180,6
713,14824,7
713,6154,8
713,1113,9
713,14618,10
4858,12522,1
4858,11852,2
4858,7384,3
4858,2078,4
4858,8197,5
4858,2105,6
4858,1826,7
4858,7785,8
4858,7008,9
4858,1645,10
4770,391,1
4770,15596,2
4770,12964,3
4770,8004,4
4770,3324,5
4770,15783,6
4770,11330,7
4770,9255,8
4770,2601,9
4770,7088,10
2188,4190,1
2188,16109,2
2188,8655,3
2188,12472,4
2188,2459,5
2188,14677,6
2188,7423,7
2188,9279,8
2188,14450,9
2188,15647,10
3842,15847,1
3842,15956,2
3842,8301,3
3842,13572,4
3842,304,5
3842,5326,6
3842,11902,7
3842,11412,8
3842,13971,9
3842,11209,10
3291,10648,1
3291,3109,2
3291,5500,3
3291,15488,4
3291,817,5
3291,5098,6
3291,9911,7
3291,2683,8
3291,16269,9
3291,9329,10
3795,22,1
3795,4508,2
3795,5697,3
3795,2722,4
3795,11354,5
3795,7318,6
3795,11932,7
3795,10107,8
3795,15532,9
3795,195,10
2674,514,1
2674,3569,2
2674,6013,3
2674,7491,4
2674,8255,5
2674,6960,6
2674,3371,7
2674,2863,8
2674,15992,9
2674,5807,10
969,6226,1
969,12799,2
969,562,3
969,576,4
969,16272,5
969,14385,6
969,7335,7
969,2498,8
969,5973,9
969,4203,10
3206,13812,1
3206,2489,2
3206,4809,3
3206,2877,4
3206,6534,5
3206,12724,6
3206,6959,7
3206,16029,8
3206,15523,9
3206,14331,10
1954,10443,1
1954,2713,2
1954,15142,3
1954,11179,4
1954,8632,5
1954,2619,6
1954,13731,7
1954,13310,8
1954,9034,9
1954,14575,10
3360,7911,1
3360,5282,2
3360,2703,3
3360,12139,4
3360,7182,5
3360,10970,6
3360,16478,7
3360,5642,8
3360,2995,9
3360,8246,10
3855,10894,1
3855,10659,2
3855,14254,3
3855,5144,4
3855,1362,5
3855,10624,6
3855,2244,7
3855,8137,8
3855,5388,9
3855,11428,10
5475,7602,1
5475,14689,2
5475,5649,3
5475,3812,4
5475,10341,5
5475,13715,6
5475,1253,7
5475,10853,8
5475,5928,9
5475,9362,10
2176,7307,1
2176,9255,2
2176,14615,3
2176,7959,4
2176,743,5
2176,16689,6
2176,3365,7
2176,9518,8
2176,12363,9
2176,14239,10
2229,8185,1
2229,8631,2
2229,2222,3
2229,3044,4
2229,12278,5
2229,3334,6
2229,2030,7
2229,7595,8
2229,12257,9
2229,12710,10
4187,2014,1
4187,3047,2
4187,7877,3
4187,10062,4
4187,9911,5
4187,2414,6
4187,5138,7
4187,13091,8
4187,499,9
4187,13960,10
1341,2054,1
1341,10345,2
1341,12376,3
1341,6944,4
1341,7490,5
1341,15129,6
1341,3218,7
1341,280,8
1341,3290,9
1341,10623,10
1495,8331,1
1495,8458,2
1495,1056,3
1495,7636,4
1495,7006,5
1495,12863,6
1495,16690,7
1495,5415,8
1495,16900,9
1495,6318,10
363,12993,1
363,15906,2
363,7553,3
363,9693,4
363,4442,5
363,2012,6
363,11349,7
363,6598,8
363,9863,9
363,15110,10
2294,1258,1
2294,28,2
2294,11887,3
2294,4054,4
2294,5210,5
2294,12297,6
2294,11798,7
2294,641,8
2294,13961,9
2294,8327,10
2531,15296,1
2531,15780,2
2531,2566,3
2531,11893,4
2531,13305,5
2531,7337,6
2531,11570,7
2531,16974,8
2531,7536,9
2531,5875,10
2769,9787,1
2769,13619,2
2769,12706,3
2769,8859,4
2769,14152,5
2769,13760,6
2769,13422,7
2769,12924,8
2769,16841,9
2769,4431,10
3926,13336,1
3926,16937,2
3926,5469,3
3926,14880,4
3926,7419,5
3926,11052,6
3926,1641,7
3926,14734,8
3926,6704,9
3926,2002,10
1938,9155,1
1938,15027,2
1938,7871,3
1938,6975,4
1938,4188,5
1938,16879,6
1938,13949,7
1938,888,8
1938,15518,9
1938,16722,10
1872,4103,1
1872,11996,2
1872,9385,3
1872,8106,4
1872,6762,5
1872,3772,6
1872,5251,7
1872,53,8
1872,5391,9
1872,3585,10
3445,2489,1
3445,3462,2
3445,10131,3
3445,5329,4
3445,6431,5
3445,7297,6
3445,13803,7
3445,12789,8
3445,10421,9
3445,11034,10
2102,1078,1
2102,14986,2
2102,14954,3
2102,10237,4
2102,2140,5
2102,4002,6
2102,13343,7
2102,9913,8
2102,4114,9
2102,7474,10
5354,11657,1
5354,9831,2
5354,15273,3
5354,9324,4
5354,1263,5
5354,541,6
5354,14919,7
5354,4419,8
5354,10864,9
5354,12382,10
536,15384,1
536,16166,2
536,1403,3
536,2447,4
536,13912,5
536,11701,6
536,9362,7
536,4621,8
536,12214,9
536,2398,10
2233,10530,1
2233,1053,2
2233,9801,3
2233,6157,4
2233,10069,5
2233,2934,6
2233,6982,7
2233,15831,8
2233,14542,9
2233,16621,10
2564,16324,1
2564,6781,2
2564,3002,3
2564,7192,4
2564,2193,5
2564,6386,6
2564,7883,7
2564,1813,8
2564,4153,9
2564,9438,10
104,13794,1
104,11579,2
104,509,3
104,1169,4
104,9348,5
104,15364,6
104,3161,7
104,9754,8
104,13316,9
104,15165,10
305,5686,1
305,4364,2
305,5637,3
305,13935,4
305,15522,5
305,9536,6
305,16416,7
305,13217,8
305,14080,9
305,4800,10
1483,9294,1
1483,3249,2
1483,8589,3
1483,9575,4
1483,16525,5
1483,14159,6
1483,6672,7
1483,11107,8
1483,11093,9
1483,11213,10
3034,9093,1
3034,12354,2
3034,2672,3
3034,15026,4
3034,11982,5
3034,16876,6
3034,12052,7
3034,4021,8
3034,10693,9
3034,3601,10
4722,7824,1
4722,15450,2
4722,4506,3
4722,6070,4
4722,2703,5
4722,6969,6
4722,8309,7
4722,2363,8
4722,9116,9
4722,8561,10
4041,10352,1
4041,14638,2
4041,10994,3
4041,9768,4
4041,4876,5
4041,9733,6
4041,14216,7
4041,12924,8
4041,11373,9
4041,10575,10
34,4521,1
34,11303,2
34,6624,3
34,5440,4
34,5146,5
34,4966,6
34,12121,7
34,1125,8
34,15601,9
34,3225,10
2962,3290,1
2962,10189,2
2962,12207,3
2962,13230,4
2962,265,5
2962,14566,6
2962,2540,7
2962,12216,8
2962,2296,9
2962,8085,10
2259,1991,1
2259,14024,2
2259,6746,3
2259,4515,4
2259,13356,5
2259,2665,6
2259,15482,7
2259,12589,8
2259,355,9
2259,15420,10
5288,16441,1
5288,3768,2
5288,13760,3
5288,9872,4
5288,13562,5
5288,12924,6
5288,11040,7
5288,6168,8
5288,11852,9
5288,8713,10
3675,11730,1
3675,9828,2
3675,12861,3
3675,5993,4
3675,643,5
3675,1813,6
3675,11567,7
3675,6490,8
3675,7393,9
3675,6362,10
1855,12940,1
1855,13248,2
1855,8509,3
1855,3145,4
1855,5756,5
1855,10410,6
1855,1541,7
1855,14677,8
1855,10576,9
1855,10341,10
1208,10783,1
1208,3355,2
1208,2366,3
1208,11446,4
1208,8122,5
1208,9922,6
1208,14648,7
1208,10352,8
1208,15265,9
1208,10628,10
3266,1709,1
3266,6327,2
3266,2767,3
3266,7428,4
3266,16961,5
3266,14307,6
3266,4742,7
3266,691,8
3266,13329,9
3266,113,10
1898,14777,1
1898,1111,2
1898,13188,3
1898,9060,4
1898,611,5
1898,2070,6
1898,15035,7
1898,9240,8
1898,11934,9
1898,1107,10
3488,15813,1
3488,5664,2
3488,13489,3
3488,1170,4
3488,14249,5
3488,3282,6
3488,1070,7
3488,12365,8
3488,16045,9
3488,11620,10
2534,14573,1
2534,12127,2
2534,7498,3
2534,12608,4
2534,9259,5
2534,529,6
2534,15935,7
2534,13454,8
2534,126,9
2534,11121,10
3407,6169,1
3407,10669,2
3407,12562,3
3407,9782,4
3407,8967,5
3407,6922,6
3407,8588,7
3407,13803,8
3407,437,9
3407,14359,10
1906,4530,1
1906,16882,2
1906,3495,3
1906,1036,4
1906,4555,5
1906,15747,6
1906,5334,7
1906,13710,8
1906,6966,9
1906,14632,10
3037,3961,1
3037,7646,2
3037,8727,3
3037,13624,4
3037,5721,5
3037,7347,6
3037,12218,7
3037,14861,8
3037,10774,9
3037,4030,10
2273,8030,1
2273,12084,2
2273,3705,3
2273,10411,4
2273,5929,5
2273,10903,6
2273,7156,7
2273,7429,8
2273,10206,9
2273,3788,10
4391,9682,1
4391,273,2
4391,1690,3
4391,4138,4
4391,3524,5
4391,9737,6
4391,11667,7
4391,1369,8
4391,14626,9
4391,6322,10
5189,15211,1
5189,5187,2
5189,5679,3
5189,1267,4
5189,6680,5
5189,9468,6
5189,2844,7
5189,11083,8
5189,9460,9
5189,2700,10
2747,9193,1
2747,6386,2
2747,11405,3
2747,4781,4
2747,12701,5
2747,1443,6
2747,11809,7
2747,15483,8
2747,7394,9
2747,15397,10
846,11831,1
846,11059,2
846,11605,3
846,12396,4
846,12683,5
846,12775,6
846,1763,7
846,2423,8
846,5673,9
846,3513,10
5052,2132,1
5052,5886,2
5052,13538,3
5052,2844,4
5052,648,5
5052,2000,6
5052,787,7
5052,9859,8
5052,3281,9
5052,16143,10
5429,11280,1
5429,789,2
5429,12925,3
5429,8085,4
5429,1379,5
5429,14148,6
5429,7768,7
5429,4573,8
5429,962,9
5429,4654,10
1243,9872,1
1243,4500,2
1243,9868,3
1243,1512,4
1243,154,5
1243,1953,6
1243,1118,7
1243,5279,8
1243,10844,9
1243,300,10
4117,6522,1
4117,16064,2
4117,12232,3
4117,14412,4
4117,4106,5
4117,5570,6
4117,8337,7
4117,10724,8
4117,9958,9
4117,13195,10
4567,5264,1
4567,15021,2
4567,14738,3
4567,9370,4
4567,3787,5
4567,9793,6
4567,11593,7
4567,12493,8
4567,592,9
4567,14063,10
337,12891,1
337,10190,2
337,7206,3
337,832,4
337,13311,5
337,10273,6
337,3507,7
337,2020,8
337,13634,9
337,10435,10
1501,10763,1
1501,12672,2
1501,4233,3
1501,8203,4
1501,8400,5
