userId,itemId,rank
4592,14968,10
2110,3796,1
2110,4603,2
2110,5813,3
2110,9494,4
2110,11921,5
2110,261,6
2110,2232,7
2110,7093,8
2110,5124,9
2110,15101,10
5014,1777,1
5014,4472,2
5014,3413,3
5014,3481,4
5014,3193,5
5014,7803,6
5014,9148,7
5014,8344,8
5014,9538,9
5014,9049,10
878,8726,1
878,15937,2
878,9924,3
878,4472,4
878,13529,5
878,8525,6
878,13605,7
878,12815,8
878,8554,9
878,16038,10
4167,9105,1
4167,4366,2
4167,5386,3
4167,16916,4
4167,11283,5
4167,13148,6
4167,4921,7
4167,3330,8
4167,7196,9
4167,9323,10
4943,12435,1
4943,10096,2
4943,15423,3
4943,10826,4
4943,3578,5
4943,13332,6
4943,12299,7
4943,16021,8
4943,983,9
4943,3508,10
1876,16334,1
1876,12815,2
1876,5825,3
1876,11178,4
1876,15183,5
1876,13369,6
1876,1621,7
1876,540,8
1876,1881,9
1876,9379,10
1559,340,1
1559,4319,2
1559,12317,3
1559,12504,4
1559,8210,5
1559,10162,6
1559,11211,7
1559,13614,8
1559,5999,9
1559,7158,10
3460,4921,1
3460,4491,2
3460,15520,3
3460,5042,4
3460,3199,5
3460,12315,6
3460,544,7
3460,8914,8
3460,16573,9
3460,7749,10
5511,4814,1
5511,3388,2
5511,5121,3
5511,174,4
5511,9743,5
5511,11043,6
5511,3309,7
5511,6949,8
5511,14467,9
5511,7781,10
25,10096,1
25,8156,2
25,9904,3
25,12814,4
25,16679,5
25,7756,6
25,9029,7
25,2437,8
25,11125,9
25,8509,10
1554,11986,1
1554,3347,2
1554,4597,3
1554,2165,4
1554,13614,5
1554,7872,6
1554,9683,7
1554,5121,8
1554,9254,9
1554,340,10
1195,5422,1
1195,10203,2
1195,1881,3
1195,4212,4
1195,10337,5
1195,11982,6
1195,4608,7
1195,2119,8
1195,14572,9
1195,10061,10
4546,10531,1
4546,15887,2
4546,13614,3
4546,486,4
4546,340,5
4546,7158,6
4546,1850,7
4546,6206,8
4546,10982,9
4546,16296,10
3863,13830,1
3863,10730,2
3863,12815,3
3863,1621,4
3863,7567,5
3863,12579,6
3863,14308,7
3863,6050,8
3863,10292,9
3863,12556,10
5310,12396,1
5310,9132,2
5310,3388,3
5310,6546,4
5310,14978,5
5310,429,6
5310,224,7
5310,9139,8
5310,5658,9
5310,5528,10
1625,12435,1
1625,16833,2
1625,978,3
1625,15733,4
1625,10096,5
1625,4096,6
1625,12810,7
1625,9900,8
1625,14007,9
1625,7742,10
2460,4284,1
2460,13614,2
2460,9254,3
2460,6488,4
2460,9132,5
2460,15681,6
2460,12435,7
2460,14467,8
2460,7194,9
2460,1047,10
2134,486,1
2134,12115,2
2134,3401,3
2134,13808,4
2134,13823,5
2134,6884,6
2134,11843,7
2134,13614,8
2134,9205,9
2134,13101,10
1321,10773,1
1321,11030,2
1321,3071,3
1321,2415,4
1321,5143,5
1321,4212,6
1321,11631,7
1321,10884,8
1321,7161,9
1321,8280,10
1077,16278,1
1077,1621,2
1077,9578,3
1077,2811,4
1077,16157,5
1077,3796,6
1077,318,7
1077,14641,8
1077,16101,9
1077,7680,10
3928,12803,1
3928,15851,2
3928,15693,3
3928,4472,4
3928,7756,5
3928,3193,6
3928,3602,7
3928,100,8
3928,10821,9
3928,1835,10
2097,11467,1
2097,6050,2
2097,1621,3
2097,668,4
2097,2811,5
2097,12579,6
2097,14153,7
2097,2718,8
2097,16952,9
2097,1597,10
4388,15938,1
4388,14799,2
4388,12803,3
4388,13622,4
4388,12209,5
4388,14978,6
4388,14594,7
4388,3965,8
4388,7262,9
4388,971,10
3679,12263,1
3679,16432,2
3679,355,3
3679,13503,4
3679,10201,5
3679,13440,6
3679,4409,7
3679,340,8
3679,609,9
3679,12395,10
5466,9494,1
5466,15423,2
5466,9919,3
5466,6726,4
5466,3578,5
5466,9408,6
5466,3796,7
5466,15195,8
5466,16248,9
5466,3853,10
62,9139,1
62,2801,2
62,4762,3
62,15937,4
62,9595,5
62,5528,6
62,13745,7
62,4472,8
62,15227,9
62,15584,10
101,11986,1
101,3347,2
101,340,3
101,10161,4
101,9683,5
101,14763,6
101,5283,7
101,10064,8
101,9609,9
101,7627,10
3534,10212,1
3534,15527,2
3534,6726,3
3534,6533,4
3534,16358,5
3534,13605,6
3534,7906,7
3534,2329,8
3534,3796,9
3534,5430,10
1477,3796,1
1477,6726,2
1477,5813,3
1477,9494,4
1477,15101,5
1477,7647,6
1477,14641,7
1477,1838,8
1477,14373,9
1477,6533,10
3962,978,1
3962,10096,2
3962,12348,3
3962,16833,4
3962,12435,5
3962,12653,6
3962,4888,7
3962,4096,8
3962,14007,9
3962,2613,10
3160,10058,1
3160,15195,2
3160,5114,3
3160,12913,4
3160,5143,5
3160,9919,6
3160,15075,7
3160,774,8
3160,9602,9
3160,8317,10
3357,3720,1
3357,3347,2
3357,1850,3
3357,1525,4
3357,10886,5
3357,11443,6
3357,8815,7
3357,9132,8
3357,16427,9
3357,11986,10
5169,3796,1
5169,13605,2
5169,8085,3
5169,12292,4
5169,4762,5
5169,5813,6
5169,7364,7
5169,12894,8
5169,7182,9
5169,13869,10
2562,15937,1
2562,8726,2
2562,13529,3
2562,4762,4
2562,15419,5
2562,12815,6
2562,7477,7
2562,9919,8
2562,16025,9
2562,12720,10
2403,9105,1
2403,1146,2
2403,4570,3
2403,11262,4
2403,5042,5
2403,4366,6
2403,3388,7
2403,8646,8
2403,1253,9
2403,5963,10
1164,11986,1
1164,3347,2
1164,14322,3
1164,16460,4
1164,7552,5
1164,4597,6
1164,7872,7
1164,4374,8
1164,1282,9
1164,6320,10
4964,16358,1
4964,4570,2
4964,4366,3
4964,4659,4
4964,6280,5
4964,7364,6
4964,4420,7
4964,8085,8
4964,16276,9
4964,14641,10
857,10886,1
857,2801,2
857,4762,3
857,9602,4
857,8317,5
857,774,6
857,1709,7
857,10935,8
857,10396,9
857,11151,10
3149,6296,1
3149,8726,2
3149,2047,3
3149,16321,4
3149,6037,5
3149,13615,6
3149,13830,7
3149,6244,8
3149,13557,9
3149,1835,10
1493,340,1
1493,1742,2
1493,9904,3
1493,13724,4
1493,774,5
1493,6102,6
1493,1881,7
1493,15001,8
1493,8592,9
1493,7756,10
4802,774,1
4802,5771,2
4802,14819,3
4802,7782,4
4802,3853,5
4802,3720,6
4802,4567,7
4802,10396,8
4802,16378,9
4802,8492,10
1697,6260,1
1697,242,2
1697,10069,3
1697,15159,4
1697,16406,5
1697,2925,6
1697,11986,7
1697,8726,8
1697,3901,9
1697,15446,10
2556,5358,1
2556,13440,2
2556,11843,3
2556,9270,4
2556,14455,5
2556,16432,6
2556,12263,7
2556,16763,8
2556,16416,9
2556,9667,10
3782,592,1
3782,9810,2
3782,1621,3
3782,10687,4
3782,10337,5
3782,7872,6
3782,11193,7
3782,5121,8
3782,1777,9
3782,6904,10
4440,4603,1
4440,12263,2
4440,3199,3
4440,5921,4
4440,8838,5
4440,12245,6
4440,10137,7
4440,2232,8
4440,4383,9
4440,16937,10
4550,2927,1
4550,14530,2
4550,12803,3
4550,9494,4
4550,15498,5
4550,10436,6
4550,100,7
4550,15592,8
4550,8892,9
4550,12299,10
4150,7369,1
4150,16166,2
4150,5048,3
4150,3733,4
4150,10396,5
4150,3853,6
4150,4473,7
4150,13208,8
4150,11487,9
4150,2638,10
1746,5143,1
1746,11456,2
1746,2415,3
1746,14499,4
1746,10058,5
1746,1382,6
1746,1576,7
1746,16140,8
1746,15159,9
1746,5741,10
3303,15887,1
3303,16460,2
3303,10531,3
3303,10203,4
3303,9028,5
3303,1410,6
3303,16010,7
3303,8210,8
3303,12238,9
3303,3876,10
1859,4749,1
1859,100,2
1859,15528,3
1859,6140,4
1859,12988,5
1859,12299,6
1859,2210,7
1859,13828,8
1859,1282,9
1859,9537,10
2855,774,1
2855,3347,2
2855,8514,3
2855,6934,4
2855,9421,5
2855,16460,6
2855,3853,7
2855,13125,8
2855,8103,9
2855,1759,10
252,9254,1
252,15650,2
252,11986,3
252,7640,4
252,5238,5
252,15753,6
252,13292,7
252,12435,8
252,7010,9
252,12730,10
3986,16025,1
3986,16278,2
3986,3258,3
3986,9919,4
3986,3562,5
3986,5982,6
3986,15573,7
3986,11595,8
3986,13101,9
3986,10212,10
1263,7364,1
1263,8085,2
1263,4570,3
1263,11443,4
1263,3046,5
1263,13605,6
1263,3388,7
1263,5069,8
1263,4762,9
1263,4814,10
595,12815,1
595,10531,2
595,5553,3
595,12816,4
595,8702,5
595,5444,6
595,4756,7
595,14819,8
595,15851,9
595,5599,10
4479,7364,1
4479,4814,2
4479,4570,3
4479,16358,4
4479,1799,5
4479,16178,6
4479,565,7
4479,1939,8
4479,2968,9
4479,15405,10
3419,11986,1
3419,3347,2
3419,15173,3
3419,9683,4
3419,340,5
3419,4597,6
3419,1865,7
3419,16460,8
3419,14514,9
3419,7872,10
1641,5982,1
1641,3199,2
1641,6406,3
1641,6243,4
1641,4026,5
1641,14997,6
1641,6726,7
1641,9850,8
1641,13352,9
1641,1709,10
2567,9924,1
2567,175,2
2567,14426,3
2567,4374,4
2567,9148,5
2567,6113,6
2567,15076,7
2567,14645,8
2567,11030,9
2567,2005,10
4214,5386,1
4214,12263,2
4214,4845,3
4214,16178,4
4214,13440,5
4214,12988,6
4214,8938,7
4214,6140,8
4214,3467,9
4214,11160,10
5534,4425,1
5534,9494,2
5534,6095,3
5534,4756,4
5534,8592,5
5534,3578,6
5534,1815,7
5534,12949,8
5534,1635,9
5534,16084,10
3885,16278,1
3885,4366,2
3885,10212,3
3885,5042,4
3885,3169,5
3885,2811,6
3885,9578,7
3885,4570,8
3885,5982,9
3885,7457,10
955,605,1
955,12988,2
955,224,3
955,9132,4
955,3876,5
955,9479,6
955,13540,7
955,8524,8
955,12317,9
955,3254,10
668,4366,1
668,15516,2
668,11679,3
668,6235,4
668,7454,5
668,12557,6
668,3330,7
668,14245,8
668,13447,9
668,5230,10
5401,12814,1
5401,3876,2
5401,10730,3
5401,1871,4
5401,8509,5
5401,3098,6
5401,5825,7
5401,12815,8
5401,12816,9
5401,14778,10
1268,8168,1
1268,10678,2
1268,10531,3
1268,2703,4
1268,1881,5
1268,8132,6
1268,13285,7
1268,8964,8
1268,10638,9
1268,10164,10
2915,16140,1
2915,9924,2
2915,10773,3
2915,7874,4
2915,10058,5
2915,16833,6
2915,175,7
2915,9254,8
2915,7161,9
2915,11030,10
2163,146,1
2163,1347,2
2163,3347,3
2163,3482,4
2163,10203,5
2163,5404,6
2163,15431,7
2163,16460,8
2163,7753,9
2163,7706,10
4156,4212,1
4156,10821,2
4156,9494,3
4156,774,4
4156,11631,5
4156,1635,6
4156,14572,7
4156,6870,8
4156,6454,9
4156,2927,10
2653,486,1
2653,14291,2
2653,6987,3
2653,15650,4
2653,16278,5
2653,5121,6
2653,781,7
2653,13443,8
2653,14517,9
2653,3918,10
1964,16137,1
1964,7227,2
1964,605,3
1964,6884,4
1964,11237,5
1964,13627,6
1964,542,7
1964,11283,8
1964,471,9
1964,10432,10
1777,5114,1
1777,10212,2
1777,5365,3
1777,13605,4
1777,1524,5
1777,9919,6
1777,4923,7
1777,3796,8
1777,15573,9
1777,9924,10
4430,15937,1
4430,4762,2
4430,5069,3
4430,13605,4
4430,16814,5
4430,5365,6
4430,15584,7
4430,11705,8
4430,4472,9
4430,11464,10
3451,1777,1
3451,13830,2
3451,7803,3
3451,12579,4
3451,8726,5
3451,5982,6
3451,10292,7
3451,6296,8
3451,9810,9
3451,2047,10
1762,978,1
1762,12435,2
1762,12133,3
1762,2415,4
1762,14322,5
1762,10773,6
1762,9028,7
1762,8220,8
1762,12699,9
1762,9254,10
2298,7454,1
2298,9421,2
2298,14564,3
2298,4366,4
2298,13947,5
2298,3482,6
2298,14179,7
2298,11679,8
2298,8132,9
2298,12079,10
333,3853,1
333,10203,2
333,10773,3
333,12924,4
333,5283,5
333,1489,6
333,15776,7
333,1490,8
333,9254,9
333,13125,10
4792,16833,1
4792,7742,2
4792,12653,3
4792,15733,4
4792,12435,5
4792,10200,6
4792,15548,7
4792,14007,8
4792,256,9
4792,6389,10
1066,12913,1
1066,15195,2
1066,1899,3
1066,255,4
1066,4621,5
1066,774,6
1066,14880,7
1066,1253,8
1066,1414,9
1066,3771,10
329,10096,1
329,15733,2
329,4096,3
329,3796,4
329,12435,5
329,15423,6
329,16833,7
329,15245,8
329,9900,9
329,2752,10
1038,8914,1
1038,3199,2
1038,16573,3
1038,3330,4
1038,7742,5
1038,15780,6
1038,4921,7
1038,11679,8
1038,11283,9
1038,12557,10
3820,13148,1
3820,224,2
3820,1851,3
3820,9132,4
3820,5348,5
3820,12317,6
3820,9435,7
3820,4845,8
3820,11781,9
3820,13332,10
3427,6488,1
3427,9132,2
3427,5291,3
3427,3258,4
3427,1271,5
3427,14163,6
3427,7338,7
3427,3037,8
3427,6268,9
3427,851,10
1518,9254,1
1518,3347,2
1518,12317,3
1518,12435,4
1518,11754,5
1518,13480,6
1518,978,7
1518,12348,8
1518,14778,9
1518,13823,10
314,8914,1
314,15650,2
314,12906,3
314,4921,4
314,6140,5
314,4930,6
314,12031,7
314,6120,8
314,4935,9
314,11047,10
585,8525,1
585,7756,2
585,13019,3
585,4603,4
585,10201,5
585,2421,6
585,15423,7
585,10749,8
585,15173,9
585,4669,10
1043,13830,1
1043,14699,2
1043,12579,3
1043,1621,4
1043,3242,5
1043,13605,6
1043,12814,7
1043,14153,8
1043,4764,9
1043,6050,10
118,12814,1
118,3796,2
118,15423,3
118,13830,4
118,5919,5
118,2423,6
118,1597,7
118,14805,8
118,5921,9
118,13605,10
5389,13440,1
5389,6630,2
5389,6140,3
5389,13292,4
5389,678,5
5389,12263,6
5389,13413,7
5389,13828,8
5389,9537,9
5389,355,10
2171,10137,1
2171,13163,2
2171,429,3
2171,4491,4
2171,5658,5
2171,12396,6
2171,10356,7
2171,11781,8
2171,9442,9
2171,13460,10
3806,16178,1
3806,1711,2
3806,9336,3
3806,9683,4
3806,9924,5
3806,13605,6
3806,12580,7
3806,11893,8
3806,1799,9
3806,11393,10
2140,9028,1
2140,12133,2
2140,13854,3
2140,978,4
2140,3876,5
2140,5785,6
2140,14699,7
2140,4385,8
2140,6511,9
2140,12348,10
321,13163,1
321,10396,2
321,3853,3
321,4193,4
321,10337,5
321,1709,6
321,7520,7
321,14888,8
321,10061,9
321,2927,10
552,3347,1
552,1253,2
552,9143,3
552,6454,4
552,1850,5
552,4469,6
552,9924,7
552,16652,8
552,11512,9
552,13969,10
2449,11354,1
2449,8033,2
2449,14081,3
2449,12263,4
2449,10154,5
2449,13558,6
2449,16432,7
2449,11043,8
2449,3071,9
2449,9148,10
3068,12435,1
3068,12348,2
3068,978,3
3068,9254,4
3068,10096,5
3068,12317,6
3068,13480,7
3068,13332,8
3068,14778,9
3068,9028,10
2685,7756,1
2685,10201,2
2685,2421,3
2685,4478,4
2685,340,5
2685,10554,6
2685,5283,7
2685,10749,8
2685,15173,9
2685,7976,10
3307,15693,1
3307,1777,2
3307,3682,3
3307,2844,4
3307,3512,5
3307,7033,6
3307,12682,7
3307,15851,8
3307,12263,9
3307,11254,10
1496,14778,1
1496,1347,2
1496,6028,3
1496,12133,4
1496,978,5
1496,12348,6
1496,10203,7
1496,10773,8
1496,9028,9
1496,3876,10
5418,3347,1
5418,8132,2
5418,3482,3
5418,8466,4
5418,13243,5
5418,14645,6
5418,16460,7
5418,13823,8
5418,1648,9
5418,11906,10
3029,10137,1
3029,5042,2
3029,2764,3
3029,1777,4
3029,12579,5
3029,12263,6
3029,10312,7
3029,7294,8
3029,2349,9
3029,3635,10
2545,9494,1
2545,8001,2
2545,3796,3
2545,5292,4
2545,9408,5
2545,11631,6
2545,9064,7
2545,2927,8
2545,5070,9
2545,10436,10
562,15584,1
562,6243,2
562,4938,3
562,15937,4
562,7236,5
562,14968,6
562,9535,7
562,12420,8
562,9619,9
562,11705,10
4114,10096,1
4114,12435,2
4114,978,3
4114,1746,4
4114,10826,5
4114,3508,6
4114,7816,7
4114,3542,8
4114,2855,9
4114,9698,10
755,11354,1
755,4814,2
755,8232,3
755,6609,4
755,10154,5
755,3071,6
755,7161,7
755,11030,8
755,16833,9
755,10773,10
4655,15887,1
4655,12317,2
4655,13614,3
4655,8210,4
4655,340,5
4655,10531,6
4655,6206,7
4655,12816,8
4655,9028,9
4655,10203,10
5170,6228,1
5170,16573,2
5170,7526,3
5170,5184,4
5170,16125,5
5170,7493,6
5170,8914,7
5170,4921,8
5170,9270,9
5170,11529,10
4952,14102,1
4952,9254,2
4952,11754,3
4952,1921,4
4952,16017,5
4952,12299,6
4952,13327,7
4952,11030,8
4952,4845,9
4952,2801,10
2532,11986,1
2532,5283,2
2532,4212,3
2532,14157,4
2532,7706,5
2532,16100,6
2532,3347,7
2532,7872,8
2532,7666,9
2532,1170,10
1866,6113,1
1866,9148,2
1866,12263,3
1866,15405,4
1866,14065,5
1866,10200,6
1866,8033,7
1866,12699,8
1866,9089,9
1866,8119,10
2051,10337,1
2051,9819,2
2051,13163,3
2051,1709,4
2051,10137,5
2051,1777,6
2051,14688,7
2051,11151,8
2051,7520,9
2051,11472,10
1141,12263,1
1141,8033,2
1141,11838,3
1141,3655,4
1141,8795,5
1141,9148,6
1141,10096,7
1141,11106,8
1141,11354,9
1141,10423,10
692,2415,1
692,14499,2
692,8621,3
692,6195,4
692,5143,5
692,10884,6
692,5930,7
692,1831,8
692,242,9
692,11030,10
1783,14778,1
1783,2811,2
1783,1347,3
1783,8277,4
1783,11193,5
1783,8466,6
1783,11358,7
1783,13823,8
1783,14867,9
1783,7511,10
4885,4366,1
4885,16137,2
4885,12240,3
4885,15172,4
4885,9323,5
4885,2894,6
4885,11857,7
4885,14641,8
4885,3330,9
4885,13627,10
1410,10137,1
1410,45,2
1410,224,3
1410,3655,4
1410,13332,5
1410,429,6
1410,2924,7
1410,12328,8
1410,5632,9
1410,12110,10
4244,13245,1
4244,9105,2
4244,7364,3
4244,7702,4
4244,11143,5
4244,16916,6
4244,1505,7
4244,8947,8
4244,16909,9
4244,1799,10
1566,11512,1
1566,11163,2
1566,9149,3
1566,12493,4
1566,7359,5
1566,10396,6
1566,4033,7
1566,3268,8
1566,8466,9
1566,13869,10
4101,10096,1
4101,7332,2
4101,6028,3
4101,15423,4
4101,11001,5
4101,13529,6
4101,4262,7
4101,6102,8
4101,7770,9
4101,14684,10
4210,16248,1
4210,1921,2
4210,10309,3
4210,6555,4
4210,9619,5
4210,15937,6
4210,10096,7
4210,8492,8
4210,15584,9
4210,14684,10
3286,592,1
3286,8132,2
3286,2755,3
3286,11039,4
3286,16909,5
3286,15851,6
3286,10107,7
3286,10678,8
3286,6206,9
3286,7454,10
2906,15863,1
2906,7364,2
2906,7182,3
2906,1711,4
2906,4570,5
2906,7196,6
2906,16916,7
2906,10514,8
2906,13605,9
2906,16358,10
2075,9254,1
2075,11754,2
2075,9743,3
2075,3181,4
2075,1489,5
2075,7576,6
2075,11426,7
2075,3795,8
2075,15776,9
2075,5688,10
4189,16655,1
4189,9254,2
4189,4845,3
4189,5688,4
4189,12435,5
4189,11605,6
4189,16219,7
4189,3347,8
4189,11283,9
4189,11754,10
4059,7359,1
4059,4127,2
4059,6533,3
4059,6390,4
4059,9919,5
4059,7906,6
4059,4096,7
4059,13605,8
4059,4762,9
4059,13869,10
1663,4212,1
1663,1489,2
1663,7493,3
1663,10203,4
1663,16100,5
1663,8283,6
1663,11986,7
1663,5283,8
1663,7706,9
1663,1170,10
42,10096,1
42,12814,2
42,4888,3
42,978,4
42,4096,5
42,12653,6
42,15938,7
42,8033,8
42,12435,9
42,12348,10
3367,6511,1
3367,11283,2
3367,12614,3
3367,12089,4
3367,15681,5
3367,13042,6
3367,2811,7
3367,13266,8
3367,16025,9
3367,3330,10
2482,3238,1
2482,16909,2
2482,7454,3
2482,14065,4
2482,12641,5
2482,6113,6
2482,14678,7
2482,14799,8
2482,12699,9
2482,14953,10
2019,11640,1
2019,13440,2
2019,7196,3
2019,14699,4
2019,11237,5
2019,15887,6
2019,9177,7
2019,8214,8
2019,6546,9
2019,16291,10
219,15937,1
219,13605,2
219,16814,3
219,5069,4
219,4762,5
219,1850,6
219,4472,7
219,8554,8
219,14863,9
219,3046,10
3645,8621,1
3645,2415,2
3645,9254,3
3645,8245,4
3645,8647,5
3645,3347,6
3645,12435,7
3645,8220,8
3645,15863,9
3645,13823,10
1377,16025,1
1377,5238,2
1377,5688,3
1377,1414,4
1377,4803,5
1377,5389,6
1377,11512,7
1377,13090,8
1377,5933,9
1377,14710,10
406,3796,1
406,4762,2
406,8085,3
406,13605,4
406,1709,5
406,6555,6
406,7093,7
406,10886,8
406,7414,9
406,15937,10
4973,7520,1
4973,12816,2
4973,3570,3
4973,1929,4
4973,9819,5
4973,9132,6
4973,10137,7
4973,5658,8
4973,10396,9
4973,12814,10
122,340,1
122,12816,2
122,8156,3
122,9904,4
122,12504,5
122,2437,6
122,9819,7
122,7520,8
122,4687,9
122,11437,10
265,5121,1
265,486,2
265,13285,3
265,11529,4
265,7680,5
265,11986,6
265,2802,7
265,4284,8
265,7627,9
265,1925,10
5544,774,1
5544,10886,2
5544,4193,3
5544,10396,4
5544,1709,5
5544,4762,6
5544,789,7
5544,13795,8
5544,9602,9
5544,12682,10
1912,2415,1
1912,5785,2
1912,3309,3
1912,3071,4
1912,4749,5
1912,15528,6
1912,14978,7
1912,6963,8
1912,10884,9
1912,242,10
3056,12263,1
3056,11358,2
3056,4603,3
3056,4531,4
3056,9379,5
3056,14455,6
3056,11118,7
3056,2752,8
3056,5754,9
3056,8525,10
3020,9254,1
3020,13614,2
3020,3720,3
3020,5688,4
3020,5048,5
3020,340,6
3020,3347,7
3020,7010,8
3020,12435,9
3020,11986,10
1045,4472,1
1045,16392,2
1045,13605,3
1045,5414,4
1045,4902,5
1045,1799,6
1045,15851,7
1045,1850,8
1045,12803,9
1045,3602,10
5210,9132,1
5210,13957,2
5210,1648,3
5210,5825,4
5210,6488,5
5210,11529,6
5210,1850,7
5210,11860,8
5210,10317,9
5210,13569,10
568,12814,1
568,3876,2
568,11287,3
568,9358,4
568,8509,5
568,12209,6
568,9123,7
568,14909,8
568,12816,9
568,6738,10
5543,10096,1
5543,9494,2
5543,978,3
5543,3508,4
5543,15423,5
5543,3578,6
5543,10826,7
5543,1921,8
5543,3542,9
5543,13200,10
3484,15405,1
3484,11030,2
3484,2415,3
3484,9900,4
3484,978,5
3484,12435,6
3484,14928,7
3484,13384,8
3484,7706,9
3484,16178,10
78,3578,1
78,9494,2
78,8592,3
78,10519,4
78,14032,5
78,1635,6
78,13736,7
78,860,8
78,5386,9
78,3003,10
3741,8033,1
3741,10096,2
3741,10423,3
3741,11838,4
3741,9170,5
3741,6102,6
3741,12299,7
3741,6144,8
3741,9254,9
3741,12435,10
2283,13480,1
2283,12148,2
2283,4969,3
2283,1929,4
2283,12835,5
2283,10107,6
2283,3853,7
2283,12317,8
2283,5999,9
2283,224,10
1971,12814,1
1971,12816,2
1971,16423,3
1971,12815,4
1971,9123,5
1971,3876,6
1971,5599,7
1971,9867,8
1971,7520,9
1971,15001,10
455,12263,1
455,10107,2
455,16432,3
455,14065,4
455,13475,5
455,5283,6
455,7210,7
455,5121,8
455,1841,9
455,6751,10
3635,9924,1
3635,14935,2
3635,14514,3
3635,8647,4
3635,11030,5
3635,16145,6
3635,16284,7
3635,6218,8
3635,9482,9
3635,9254,10
3159,15851,1
3159,16909,2
3159,9055,3
3159,12396,4
3159,3193,5
3159,13264,6
3159,14699,7
3159,12686,8
3159,592,9
3159,12579,10
5305,10164,1
5305,6028,2
5305,540,3
5305,8660,4
5305,15538,5
5305,8168,6
5305,5444,7
5305,1881,8
5305,16647,9
5305,8787,10
4032,1621,1
4032,3460,2
4032,9919,3
4032,13854,4
4032,5370,5
4032,3224,6
4032,2613,7
4032,12333,8
4032,978,9
4032,13830,10
3505,5825,1
3505,10292,2
3505,1621,3
3505,14322,4
3505,3098,5
3505,10730,6
3505,11355,7
3505,16833,8
3505,13012,9
3505,7803,10
463,318,1
463,14997,2
463,5982,3
463,3918,4
463,10609,5
463,9578,6
463,16278,7
463,5042,8
463,9570,9
463,9911,10
2365,45,1
2365,10137,2
2365,11125,3
2365,10436,4
2365,13200,5
2365,3655,6
2365,6751,7
2365,9052,8
2365,4775,9
2365,12148,10
2623,15584,1
2623,6488,2
2623,11705,3
2623,851,4
2623,9619,5
2623,5528,6
2623,4762,7
2623,12815,8
2623,14467,9
2623,6546,10
1226,10096,1
1226,12299,2
1226,4096,3
1226,10873,4
1226,12435,5
1226,11001,6
1226,7816,7
1226,7186,8
1226,7332,9
1226,8033,10
111,13163,1
111,14997,2
111,10137,3
111,1709,4
111,3733,5
111,4026,6
111,5042,7
111,16573,8
111,14163,9
111,10396,10
4174,13332,1
4174,10201,2
4174,3578,3
4174,15423,4
4174,343,5
4174,2621,6
4174,4921,7
4174,14369,8
4174,983,9
4174,10749,10
5387,5143,1
5387,8283,2
5387,8514,3
5387,6028,4
5387,15147,5
5387,15195,6
5387,15960,7
5387,2415,8
5387,14499,9
5387,774,10
4148,15584,1
4148,11705,2
4148,15937,3
4148,5528,4
4148,11921,5
4148,12183,6
4148,9850,7
4148,16893,8
4148,16110,9
4148,7189,10
5369,12263,1
5369,4603,2
5369,16432,3
5369,14813,4
5369,10137,5
5369,8838,6
5369,9230,7
5369,12395,8
5369,12245,9
5369,2232,10
4262,4603,1
4262,3796,2
4262,2752,3
4262,8726,4
4262,3003,5
4262,8592,6
4262,16083,7
4262,11670,8
4262,3578,9
4262,12949,10
1888,774,1
1888,10396,2
1888,3853,3
1888,11151,4
1888,1709,5
1888,4212,6
1888,10886,7
1888,3206,8
1888,13125,9
1888,7976,10
4387,1994,1
4387,14065,2
4387,14678,3
4387,10113,4
4387,8514,5
4387,6949,6
4387,3238,7
4387,5446,8
4387,4225,9
4387,9421,10
488,1711,1
488,14426,2
488,4374,3
488,16178,4
488,1282,5
488,9336,6
488,14645,7
488,9924,8
488,10862,9
488,9482,10
4915,13440,1
4915,12028,2
4915,5553,3
4915,15851,4
4915,15701,5
4915,15278,6
4915,9904,7
4915,7499,8
4915,3682,9
4915,8191,10
3785,8210,1
3785,10137,2
3785,4801,3
3785,15887,4
3785,12238,5
3785,12328,6
3785,147,7
3785,5754,8
3785,9454,9
3785,13518,10
2452,9494,1
2452,3578,2
2452,11519,3
2452,11430,4
2452,14032,5
2452,10519,6
2452,4425,7
2452,13736,8
2452,9408,9
2452,5184,10
2257,6390,1
2257,6726,2
2257,8317,3
2257,9132,4
2257,4208,5
2257,7059,6
2257,7702,7
2257,10886,8
2257,10325,9
2257,4470,10
805,11151,1
805,13125,2
805,7017,3
805,774,4
805,3413,5
805,7317,6
805,4193,7
805,9602,8
805,15461,9
805,31,10
820,10096,1
820,4096,2
820,5386,3
820,13622,4
820,12299,5
820,12435,6
820,1385,7
820,10826,8
820,11125,9
820,9900,10
1825,15423,1
1825,4603,2
1825,2879,3
1825,3796,4
1825,7283,5
1825,3320,6
1825,6315,7
1825,15173,8
1825,7742,9
1825,3578,10
4607,15989,1
4607,16460,2
4607,242,3
4607,1282,4
4607,8726,5
4607,11237,6
4607,14668,7
4607,10420,8
4607,9747,9
4607,1711,10
4014,16100,1
4014,10531,2
4014,15701,3
4014,1994,4
4014,1410,5
4014,4212,6
4014,5251,7
4014,12752,8
4014,10018,9
4014,4633,10
5519,3853,1
5519,13869,2
5519,4033,3
5519,15423,4
5519,14514,5
5519,9448,6
5519,12435,7
5519,13019,8
5519,5283,9
5519,9494,10
1893,8621,1
1893,12420,2
1893,9609,3
1893,15650,4
1893,9341,5
1893,9264,6
1893,11986,7
1893,1739,8
1893,3661,9
