userId,itemId,rank
3863,17,9
3863,226,10
5310,3981,1
5310,16045,2
5310,28,3
5310,14,4
5310,14607,5
5310,477,6
5310,7545,7
5310,1203,8
5310,17,9
5310,226,10
1625,3981,1
1625,16045,2
1625,28,3
1625,14,4
1625,14607,5
1625,477,6
1625,7545,7
1625,1203,8
1625,17,9
1625,226,10
2460,3981,1
2460,16045,2
2460,28,3
2460,14,4
2460,14607,5
2460,477,6
2460,7545,7
2460,1203,8
2460,17,9
2460,226,10
2134,3981,1
2134,16045,2
2134,28,3
2134,14,4
2134,14607,5
2134,477,6
2134,7545,7
2134,1203,8
2134,17,9
2134,226,10
1321,3981,1
1321,16045,2
1321,28,3
1321,14,4
1321,14607,5
1321,477,6
1321,7545,7
1321,1203,8
1321,17,9
1321,226,10
1077,3981,1
1077,16045,2
1077,28,3
1077,14,4
1077,14607,5
1077,477,6
1077,7545,7
1077,1203,8
1077,17,9
1077,226,10
3928,3981,1
3928,16045,2
3928,28,3
3928,14,4
3928,14607,5
3928,477,6
3928,7545,7
3928,1203,8
3928,17,9
3928,226,10
2097,3981,1
2097,16045,2
2097,28,3
2097,14,4
2097,14607,5
2097,477,6
2097,7545,7
2097,1203,8
2097,17,9
2097,226,10
4388,3981,1
4388,16045,2
4388,28,3
4388,14,4
4388,14607,5
4388,477,6
4388,7545,7
4388,1203,8
4388,17,9
4388,226,10
3679,3981,1
3679,16045,2
3679,28,3
3679,14,4
3679,14607,5
3679,477,6
3679,7545,7
3679,1203,8
3679,17,9
3679,226,10
5466,3981,1
5466,16045,2
5466,28,3
5466,14,4
5466,14607,5
5466,477,6
5466,7545,7
5466,1203,8
5466,17,9
5466,226,10
62,3981,1
62,16045,2
62,28,3
62,14,4
62,14607,5
62,477,6
62,7545,7
62,1203,8
62,17,9
62,226,10
101,3981,1
101,16045,2
101,28,3
101,14,4
101,14607,5
101,477,6
101,7545,7
101,1203,8
101,226,9
101,17,10
3534,3981,1
3534,16045,2
3534,28,3
3534,14,4
3534,14607,5
3534,477,6
3534,7545,7
3534,1203,8
3534,17,9
3534,226,10
1477,3981,1
1477,16045,2
1477,28,3
1477,14,4
1477,14607,5
1477,477,6
1477,7545,7
1477,1203,8
1477,17,9
1477,226,10
3962,3981,1
3962,16045,2
3962,28,3
3962,14,4
3962,14607,5
3962,477,6
3962,7545,7
3962,1203,8
3962,17,9
3962,226,10
3160,3981,1
3160,16045,2
3160,28,3
3160,14,4
3160,14607,5
3160,477,6
3160,7545,7
3160,1203,8
3160,17,9
3160,226,10
3357,3981,1
3357,16045,2
3357,28,3
3357,14,4
3357,14607,5
3357,477,6
3357,7545,7
3357,1203,8
3357,17,9
3357,226,10
5169,3981,1
5169,16045,2
5169,28,3
5169,14,4
5169,14607,5
5169,477,6
5169,7545,7
5169,1203,8
5169,17,9
5169,226,10
2562,3981,1
2562,16045,2
2562,28,3
2562,14,4
2562,14607,5
2562,477,6
2562,7545,7
2562,1203,8
2562,17,9
2562,226,10
2403,3981,1
2403,16045,2
2403,28,3
2403,14,4
2403,14607,5
2403,477,6
2403,7545,7
2403,1203,8
2403,17,9
2403,226,10
1164,3981,1
1164,16045,2
1164,28,3
1164,14,4
1164,14607,5
1164,477,6
1164,7545,7
1164,1203,8
1164,17,9
1164,226,10
4964,3981,1
4964,16045,2
4964,28,3
4964,14,4
4964,14607,5
4964,477,6
4964,7545,7
4964,1203,8
4964,226,9
4964,17,10
857,3981,1
857,16045,2
857,28,3
857,14,4
857,14607,5
857,477,6
857,7545,7
857,1203,8
857,17,9
857,226,10
3149,3981,1
3149,16045,2
3149,28,3
3149,14,4
3149,14607,5
3149,477,6
3149,7545,7
3149,1203,8
3149,17,9
3149,226,10
1493,3981,1
1493,16045,2
1493,28,3
1493,14,4
1493,14607,5
1493,477,6
1493,7545,7
1493,1203,8
1493,17,9
1493,226,10
4802,3981,1
4802,16045,2
4802,28,3
4802,14,4
4802,14607,5
4802,477,6
4802,7545,7
4802,1203,8
4802,17,9
4802,226,10
1697,3981,1
1697,16045,2
1697,28,3
1697,14,4
1697,14607,5
1697,477,6
1697,7545,7
1697,1203,8
1697,17,9
1697,226,10
2556,3981,1
2556,16045,2
2556,28,3
2556,14,4
2556,14607,5
2556,477,6
2556,7545,7
2556,1203,8
2556,17,9
2556,226,10
3782,3981,1
3782,16045,2
3782,28,3
3782,14,4
3782,14607,5
3782,477,6
3782,7545,7
3782,1203,8
3782,17,9
3782,226,10
4440,3981,1
4440,16045,2
4440,28,3
4440,14,4
4440,14607,5
4440,477,6
4440,7545,7
4440,1203,8
4440,17,9
4440,226,10
4550,3981,1
4550,16045,2
4550,28,3
4550,14,4
4550,14607,5
4550,477,6
4550,7545,7
4550,1203,8
4550,17,9
4550,226,10
4150,3981,1
4150,16045,2
4150,28,3
4150,14,4
4150,477,5
4150,14607,6
4150,7545,7
4150,1203,8
4150,17,9
4150,226,10
1746,3981,1
1746,16045,2
1746,28,3
1746,14,4
1746,14607,5
1746,477,6
1746,7545,7
1746,1203,8
1746,17,9
1746,226,10
3303,3981,1
3303,16045,2
3303,28,3
3303,14,4
3303,14607,5
3303,477,6
3303,7545,7
3303,1203,8
3303,17,9
3303,226,10
1859,3981,1
1859,16045,2
1859,28,3
1859,14,4
1859,14607,5
1859,477,6
1859,7545,7
1859,1203,8
1859,17,9
1859,226,10
2855,3981,1
2855,16045,2
2855,28,3
2855,14,4
2855,14607,5
2855,477,6
2855,7545,7
2855,1203,8
2855,17,9
2855,226,10
252,3981,1
252,16045,2
252,28,3
252,14,4
252,14607,5
252,477,6
252,7545,7
252,1203,8
252,17,9
252,226,10
3986,3981,1
3986,16045,2
3986,28,3
3986,14,4
3986,14607,5
3986,477,6
3986,7545,7
3986,1203,8
3986,17,9
3986,226,10
1263,3981,1
1263,16045,2
1263,28,3
1263,14,4
1263,14607,5
1263,477,6
1263,7545,7
1263,1203,8
1263,17,9
1263,226,10
595,3981,1
595,16045,2
595,28,3
595,14,4
595,14607,5
595,477,6
595,7545,7
595,1203,8
595,17,9
595,226,10
4479,3981,1
4479,16045,2
4479,28,3
4479,14,4
4479,14607,5
4479,477,6
4479,7545,7
4479,1203,8
4479,17,9
4479,226,10
3419,3981,1
3419,16045,2
3419,28,3
3419,14,4
3419,14607,5
3419,477,6
3419,7545,7
3419,1203,8
3419,17,9
3419,226,10
1641,3981,1
1641,16045,2
1641,28,3
1641,14,4
1641,14607,5
1641,477,6
1641,7545,7
1641,1203,8
1641,17,9
1641,226,10
2567,3981,1
2567,16045,2
2567,28,3
2567,14,4
2567,14607,5
2567,477,6
2567,7545,7
2567,1203,8
2567,17,9
2567,226,10
4214,3981,1
4214,16045,2
4214,28,3
4214,14,4
4214,14607,5
4214,477,6
4214,7545,7
4214,1203,8
4214,17,9
4214,226,10
5534,3981,1
5534,16045,2
5534,28,3
5534,14,4
5534,14607,5
5534,477,6
5534,7545,7
5534,1203,8
5534,17,9
5534,226,10
3885,3981,1
3885,16045,2
3885,28,3
3885,14,4
3885,14607,5
3885,477,6
3885,7545,7
3885,1203,8
3885,17,9
3885,226,10
955,3981,1
955,16045,2
955,28,3
955,14,4
955,14607,5
955,477,6
955,7545,7
955,1203,8
955,17,9
955,226,10
668,3981,1
668,16045,2
668,28,3
668,14,4
668,14607,5
668,477,6
668,7545,7
668,1203,8
668,17,9
668,226,10
5401,3981,1
5401,16045,2
5401,28,3
5401,14,4
5401,14607,5
5401,477,6
5401,7545,7
5401,1203,8
5401,17,9
5401,226,10
1268,3981,1
1268,16045,2
1268,28,3
1268,14,4
1268,14607,5
1268,477,6
1268,7545,7
1268,1203,8
1268,17,9
1268,226,10
2915,3981,1
2915,16045,2
2915,28,3
2915,14,4
2915,14607,5
2915,477,6
2915,7545,7
2915,1203,8
2915,17,9
2915,226,10
2163,3981,1
2163,16045,2
2163,28,3
2163,14,4
2163,14607,5
2163,477,6
2163,7545,7
2163,1203,8
2163,17,9
2163,226,10
4156,3981,1
4156,16045,2
4156,28,3
4156,14,4
4156,14607,5
4156,477,6
4156,7545,7
4156,1203,8
4156,17,9
4156,226,10
2653,3981,1
2653,16045,2
2653,28,3
2653,14,4
2653,14607,5
2653,477,6
2653,7545,7
2653,1203,8
2653,17,9
2653,226,10
1964,3981,1
1964,16045,2
1964,28,3
1964,14,4
1964,14607,5
1964,477,6
1964,7545,7
1964,1203,8
1964,226,9
1964,17,10
1777,3981,1
1777,16045,2
1777,28,3
1777,14,4
1777,14607,5
1777,477,6
1777,7545,7
1777,1203,8
1777,17,9
1777,226,10
4430,3981,1
4430,16045,2
4430,28,3
4430,14,4
4430,14607,5
4430,477,6
4430,7545,7
4430,1203,8
4430,17,9
4430,226,10
3451,3981,1
3451,16045,2
3451,28,3
3451,14,4
3451,477,5
3451,14607,6
3451,7545,7
3451,1203,8
3451,17,9
3451,226,10
1762,3981,1
1762,16045,2
1762,28,3
1762,14,4
1762,14607,5
1762,477,6
1762,7545,7
1762,1203,8
1762,17,9
1762,226,10
2298,3981,1
2298,16045,2
2298,28,3
2298,14,4
2298,14607,5
2298,477,6
2298,7545,7
2298,1203,8
2298,17,9
2298,226,10
333,3981,1
333,16045,2
333,28,3
333,14,4
333,14607,5
333,477,6
333,7545,7
333,1203,8
333,17,9
333,226,10
4792,3981,1
4792,16045,2
4792,28,3
4792,14,4
4792,14607,5
4792,477,6
4792,7545,7
4792,1203,8
4792,17,9
4792,226,10
1066,3981,1
1066,16045,2
1066,28,3
1066,14,4
1066,477,5
1066,14607,6
1066,7545,7
1066,1203,8
1066,17,9
1066,226,10
329,3981,1
329,16045,2
329,28,3
329,14,4
329,14607,5
329,477,6
329,7545,7
329,1203,8
329,17,9
329,226,10
1038,3981,1
1038,16045,2
1038,28,3
1038,14,4
1038,14607,5
1038,477,6
1038,7545,7
1038,1203,8
1038,17,9
1038,226,10
3820,3981,1
3820,16045,2
3820,28,3
3820,14,4
3820,14607,5
3820,477,6
3820,7545,7
3820,1203,8
3820,17,9
3820,226,10
3427,3981,1
3427,16045,2
3427,28,3
3427,14,4
3427,14607,5
3427,477,6
3427,7545,7
3427,1203,8
3427,17,9
3427,226,10
1518,3981,1
1518,16045,2
1518,28,3
1518,14,4
1518,14607,5
1518,477,6
1518,7545,7
1518,1203,8
1518,17,9
1518,226,10
314,3981,1
314,16045,2
314,28,3
314,14,4
314,14607,5
314,477,6
314,7545,7
314,1203,8
314,17,9
314,226,10
585,3981,1
585,16045,2
585,28,3
585,14,4
585,14607,5
585,477,6
585,7545,7
585,1203,8
585,17,9
585,226,10
1043,3981,1
1043,16045,2
1043,28,3
1043,14,4
1043,14607,5
1043,477,6
1043,7545,7
1043,1203,8
1043,17,9
1043,226,10
118,3981,1
118,16045,2
118,28,3
118,14,4
118,14607,5
118,477,6
118,7545,7
118,1203,8
118,17,9
118,226,10
5389,3981,1
5389,16045,2
5389,28,3
5389,14,4
5389,14607,5
5389,477,6
5389,7545,7
5389,1203,8
5389,17,9
5389,226,10
2171,3981,1
2171,16045,2
2171,28,3
2171,14,4
2171,14607,5
2171,477,6
2171,7545,7
2171,1203,8
2171,17,9
2171,226,10
3806,3981,1
3806,16045,2
3806,28,3
3806,14,4
3806,14607,5
3806,477,6
3806,7545,7
3806,1203,8
3806,17,9
3806,226,10
2140,3981,1
2140,16045,2
2140,28,3
2140,14,4
2140,14607,5
2140,477,6
2140,7545,7
2140,1203,8
2140,17,9
2140,226,10
321,3981,1
321,16045,2
321,28,3
321,14,4
321,14607,5
321,477,6
321,7545,7
321,1203,8
321,17,9
321,226,10
552,3981,1
552,16045,2
552,28,3
552,14,4
552,14607,5
552,477,6
552,7545,7
552,1203,8
552,17,9
552,226,10
2449,3981,1
2449,16045,2
2449,28,3
2449,14,4
2449,14607,5
2449,477,6
2449,7545,7
2449,1203,8
2449,17,9
2449,226,10
3068,3981,1
3068,16045,2
3068,28,3
3068,14,4
3068,14607,5
3068,477,6
3068,7545,7
3068,1203,8
3068,17,9
3068,226,10
2685,3981,1
2685,16045,2
2685,28,3
2685,14,4
2685,14607,5
2685,477,6
2685,7545,7
2685,1203,8
2685,17,9
2685,226,10
3307,3981,1
3307,16045,2
3307,28,3
3307,14,4
3307,14607,5
3307,477,6
3307,7545,7
3307,1203,8
3307,17,9
3307,226,10
1496,3981,1
1496,16045,2
1496,28,3
1496,14,4
1496,14607,5
1496,477,6
1496,7545,7
1496,1203,8
1496,17,9
1496,226,10
5418,3981,1
5418,16045,2
5418,28,3
5418,14,4
5418,14607,5
5418,477,6
5418,7545,7
5418,1203,8
5418,17,9
5418,226,10
3029,3981,1
3029,16045,2
3029,28,3
3029,14,4
3029,14607,5
3029,477,6
3029,7545,7
3029,1203,8
3029,17,9
3029,226,10
2545,3981,1
2545,16045,2
2545,28,3
2545,14,4
2545,14607,5
2545,477,6
2545,7545,7
2545,1203,8
2545,17,9
2545,226,10
562,3981,1
562,16045,2
562,28,3
562,14,4
562,14607,5
562,477,6
562,7545,7
562,1203,8
562,226,9
562,17,10
4114,3981,1
4114,16045,2
4114,28,3
4114,14,4
4114,14607,5
4114,477,6
4114,7545,7
4114,1203,8
4114,17,9
4114,226,10
755,3981,1
755,16045,2
755,28,3
755,14,4
755,14607,5
755,477,6
755,7545,7
755,1203,8
755,17,9
755,226,10
4655,3981,1
4655,16045,2
4655,28,3
4655,14,4
4655,14607,5
4655,477,6
4655,7545,7
4655,1203,8
4655,17,9
4655,226,10
5170,3981,1
5170,16045,2
5170,28,3
5170,14,4
5170,14607,5
5170,477,6
5170,7545,7
5170,1203,8
5170,17,9
5170,226,10
4952,3981,1
4952,16045,2
4952,28,3
4952,14,4
4952,14607,5
4952,477,6
4952,7545,7
4952,1203,8
4952,17,9
4952,226,10
2532,3981,1
2532,16045,2
2532,28,3
2532,14,4
2532,14607,5
2532,477,6
2532,7545,7
2532,1203,8
2532,17,9
2532,226,10
1866,3981,1
1866,16045,2
1866,28,3
1866,14,4
1866,14607,5
1866,477,6
1866,7545,7
1866,1203,8
1866,17,9
1866,226,10
2051,3981,1
2051,16045,2
2051,28,3
2051,14,4
2051,14607,5
2051,477,6
2051,7545,7
2051,1203,8
2051,17,9
2051,226,10
1141,3981,1
1141,16045,2
1141,28,3
1141,14,4
1141,14607,5
1141,477,6
1141,7545,7
1141,1203,8
1141,17,9
1141,226,10
692,3981,1
692,16045,2
692,28,3
692,14,4
692,14607,5
692,477,6
692,7545,7
692,1203,8
692,17,9
692,226,10
1783,3981,1
1783,16045,2
1783,28,3
1783,14,4
1783,14607,5
1783,477,6
1783,7545,7
1783,1203,8
1783,17,9
1783,226,10
4885,3981,1
4885,16045,2
4885,28,3
4885,14,4
4885,14607,5
4885,477,6
4885,7545,7
4885,1203,8
4885,17,9
4885,226,10
1410,3981,1
1410,16045,2
1410,28,3
1410,14,4
1410,14607,5
1410,477,6
1410,7545,7
1410,1203,8
1410,17,9
1410,226,10
4244,3981,1
4244,16045,2
4244,28,3
4244,14,4
4244,14607,5
4244,477,6
4244,7545,7
4244,1203,8
4244,17,9
4244,226,10
1566,3981,1
1566,16045,2
1566,28,3
1566,14,4
1566,477,5
1566,14607,6
1566,7545,7
1566,1203,8
1566,226,9
1566,17,10
4101,3981,1
4101,16045,2
4101,28,3
4101,14,4
4101,14607,5
4101,477,6
4101,7545,7
4101,1203,8
4101,17,9
4101,226,10
4210,3981,1
4210,16045,2
4210,28,3
4210,14,4
4210,14607,5
4210,477,6
4210,7545,7
4210,1203,8
4210,17,9
4210,226,10
3286,3981,1
3286,16045,2
3286,28,3
3286,14,4
3286,14607,5
3286,477,6
3286,7545,7
3286,1203,8
3286,17,9
3286,226,10
2906,3981,1
2906,16045,2
2906,28,3
2906,14,4
2906,14607,5
2906,477,6
2906,7545,7
2906,1203,8
2906,226,9
2906,17,10
2075,3981,1
2075,16045,2
2075,28,3
2075,14,4
2075,14607,5
2075,477,6
2075,7545,7
2075,1203,8
2075,17,9
2075,226,10
4189,3981,1
4189,16045,2
4189,28,3
4189,14,4
4189,14607,5
4189,477,6
4189,7545,7
4189,1203,8
4189,17,9
4189,226,10
4059,3981,1
4059,16045,2
4059,28,3
4059,14,4
4059,14607,5
4059,477,6
4059,7545,7
4059,1203,8
4059,17,9
4059,226,10
1663,3981,1
1663,16045,2
1663,28,3
1663,14,4
1663,14607,5
1663,477,6
1663,7545,7
1663,1203,8
1663,17,9
1663,226,10
42,3981,1
42,16045,2
42,28,3
42,14,4
42,14607,5
42,477,6
42,7545,7
42,1203,8
42,226,9
42,17,10
3367,3981,1
3367,16045,2
3367,28,3
3367,14,4
3367,14607,5
3367,477,6
3367,7545,7
3367,1203,8
3367,17,9
3367,226,10
2482,3981,1
2482,16045,2
2482,28,3
2482,14,4
2482,14607,5
2482,477,6
2482,7545,7
2482,1203,8
2482,17,9
2482,226,10
2019,3981,1
2019,16045,2
2019,28,3
2019,14,4
2019,14607,5
2019,477,6
2019,7545,7
2019,1203,8
2019,17,9
2019,226,10
219,3981,1
219,16045,2
219,28,3
219,14,4
219,14607,5
219,477,6
219,7545,7
219,1203,8
219,17,9
219,226,10
3645,3981,1
3645,16045,2
3645,28,3
3645,14,4
3645,14607,5
3645,477,6
3645,7545,7
3645,1203,8
3645,17,9
3645,226,10
1377,3981,1
1377,16045,2
1377,28,3
1377,14,4
1377,14607,5
1377,477,6
1377,7545,7
1377,1203,8
1377,17,9
1377,226,10
406,3981,1
406,16045,2
406,28,3
406,14,4
406,14607,5
406,477,6
406,7545,7
406,1203,8
406,17,9
406,226,10
4973,3981,1
4973,16045,2
4973,28,3
4973,14,4
4973,14607,5
4973,477,6
4973,7545,7
4973,1203,8
4973,17,9
4973,226,10
122,3981,1
122,16045,2
122,28,3
122,14,4
122,14607,5
122,477,6
122,7545,7
122,1203,8
122,17,9
122,226,10
265,3981,1
265,16045,2
265,28,3
265,14,4
265,14607,5
265,477,6
265,7545,7
265,1203,8
265,17,9
265,226,10
5544,3981,1
5544,16045,2
5544,28,3
5544,14,4
5544,14607,5
5544,477,6
5544,7545,7
5544,1203,8
5544,17,9
5544,226,10
1912,3981,1
1912,16045,2
1912,28,3
1912,14,4
1912,14607,5
1912,477,6
1912,7545,7
1912,1203,8
1912,17,9
1912,226,10
3056,3981,1
3056,16045,2
3056,28,3
3056,14,4
3056,14607,5
3056,477,6
3056,7545,7
3056,1203,8
3056,17,9
3056,226,10
3020,3981,1
3020,16045,2
3020,28,3
3020,14,4
3020,14607,5
3020,477,6
3020,7545,7
3020,1203,8
3020,17,9
3020,226,10
1045,3981,1
1045,16045,2
1045,28,3
1045,14,4
1045,14607,5
1045,477,6
1045,7545,7
1045,1203,8
1045,17,9
1045,226,10
5210,3981,1
5210,16045,2
5210,28,3
5210,14,4
5210,14607,5
5210,477,6
5210,7545,7
5210,1203,8
5210,226,9
5210,17,10
568,3981,1
568,16045,2
568,28,3
568,14,4
568,14607,5
568,477,6
568,7545,7
568,1203,8
568,17,9
568,226,10
5543,3981,1
5543,16045,2
5543,28,3
5543,14,4
5543,14607,5
5543,477,6
5543,7545,7
5543,1203,8
5543,17,9
5543,226,10
3484,3981,1
3484,16045,2
3484,28,3
3484,14,4
3484,14607,5
3484,477,6
3484,7545,7
3484,1203,8
3484,17,9
3484,226,10
78,3981,1
78,16045,2
78,28,3
78,14,4
78,14607,5
78,477,6
78,7545,7
78,1203,8
78,17,9
78,226,10
3741,3981,1
3741,16045,2
3741,28,3
3741,14,4
3741,14607,5
3741,477,6
3741,7545,7
3741,1203,8
3741,17,9
3741,226,10
2283,3981,1
2283,16045,2
2283,28,3
2283,14,4
2283,14607,5
2283,477,6
2283,7545,7
2283,1203,8
2283,17,9
2283,226,10
1971,3981,1
1971,16045,2
1971,28,3
1971,14,4
1971,14607,5
1971,477,6
1971,7545,7
1971,1203,8
1971,226,9
1971,17,10
455,3981,1
455,16045,2
455,28,3
455,14,4
455,14607,5
455,477,6
455,7545,7
455,1203,8
455,17,9
455,226,10
3635,3981,1
3635,16045,2
3635,28,3
3635,14,4
3635,14607,5
3635,477,6
3635,7545,7
3635,1203,8
3635,17,9
3635,226,10
3159,3981,1
3159,16045,2
3159,28,3
3159,14,4
3159,14607,5
3159,477,6
3159,7545,7
3159,1203,8
3159,17,9
3159,226,10
5305,3981,1
5305,16045,2
5305,28,3
5305,14,4
5305,14607,5
5305,477,6
5305,7545,7
5305,1203,8
5305,17,9
5305,226,10
4032,3981,1
4032,16045,2
4032,28,3
4032,14,4
4032,14607,5
4032,477,6
4032,7545,7
4032,1203,8
4032,17,9
4032,226,10
3505,3981,1
3505,16045,2
3505,28,3
3505,14,4
3505,14607,5
3505,477,6
3505,7545,7
3505,1203,8
3505,17,9
3505,226,10
463,3981,1
463,16045,2
463,28,3
463,14,4
463,14607,5
463,477,6
463,7545,7
463,1203,8
463,17,9
463,226,10
2365,3981,1
2365,16045,2
2365,28,3
2365,14,4
2365,14607,5
2365,477,6
2365,7545,7
2365,1203,8
2365,226,9
2365,17,10
2623,3981,1
2623,16045,2
2623,28,3
2623,14,4
2623,14607,5
2623,477,6
2623,7545,7
2623,1203,8
2623,17,9
2623,226,10
1226,3981,1
1226,16045,2
1226,28,3
1226,14,4
1226,14607,5
1226,477,6
1226,7545,7
1226,1203,8
1226,17,9
1226,226,10
111,3981,1
111,16045,2
111,28,3
111,14,4
111,14607,5
111,477,6
111,7545,7
111,1203,8
111,17,9
111,226,10
4174,3981,1
4174,16045,2
4174,28,3
4174,14,4
4174,14607,5
4174,477,6
4174,7545,7
4174,1203,8
4174,17,9
4174,226,10
5387,3981,1
5387,16045,2
5387,28,3
5387,14,4
5387,14607,5
5387,477,6
5387,7545,7
5387,1203,8
5387,17,9
5387,226,10
4148,3981,1
4148,16045,2
4148,28,3
4148,14,4
4148,14607,5
4148,477,6
4148,7545,7
4148,1203,8
4148,17,9
4148,226,10
5369,3981,1
5369,16045,2
5369,28,3
5369,14,4
5369,14607,5
5369,477,6
5369,7545,7
5369,1203,8
5369,17,9
5369,226,10
4262,3981,1
4262,16045,2
4262,28,3
4262,14,4
4262,14607,5
4262,477,6
4262,7545,7
4262,1203,8
4262,226,9
4262,17,10
1888,3981,1
1888,16045,2
1888,28,3
1888,14,4
1888,14607,5
1888,477,6
1888,7545,7
1888,1203,8
1888,17,9
1888,226,10
4387,3981,1
4387,16045,2
4387,28,3
4387,14,4
4387,14607,5
4387,477,6
4387,7545,7
4387,1203,8
4387,17,9
4387,226,10
488,3981,1
488,16045,2
488,28,3
488,14,4
488,14607,5
488,477,6
488,7545,7
488,1203,8
488,17,9
488,226,10
4915,3981,1
4915,16045,2
4915,28,3
4915,14,4
4915,14607,5
4915,477,6
4915,7545,7
4915,1203,8
4915,17,9
4915,226,10
3785,3981,1
3785,16045,2
3785,28,3
3785,14,4
3785,14607,5
3785,477,6
3785,7545,7
3785,1203,8
3785,226,9
3785,17,10
2452,3981,1
2452,16045,2
2452,28,3
2452,14,4
2452,477,5
2452,14607,6
2452,7545,7
2452,1203,8
2452,17,9
2452,226,10
2257,3981,1
2257,16045,2
2257,28,3
2257,14,4
2257,14607,5
2257,477,6
2257,7545,7
2257,1203,8
2257,17,9
2257,226,10
805,3981,1
805,16045,2
805,28,3
805,14,4
805,14607,5
805,477,6
805,7545,7
805,1203,8
805,17,9
805,226,10
820,3981,1
820,16045,2
820,28,3
820,14,4
820,14607,5
820,477,6
820,7545,7
820,1203,8
820,17,9
820,226,10
1825,3981,1
1825,16045,2
1825,28,3
1825,14,4
1825,14607,5
1825,477,6
1825,7545,7
1825,1203,8
1825,17,9
1825,226,10
4607,3981,1
4607,16045,2
4607,28,3
4607,14,4
4607,14607,5
4607,477,6
4607,7545,7
4607,1203,8
4607,17,9
4607,226,10
4014,3981,1
4014,16045,2
4014,28,3
4014,14,4
4014,14607,5
4014,477,6
4014,7545,7
4014,1203,8
4014,17,9
4014,226,10
5519,3981,1
5519,16045,2
5519,28,3
5519,14,4
5519,14607,5
5519,477,6
5519,7545,7
5519,1203,8
5519,17,9
5519,226,10
1893,3981,1
1893,16045,2
1893,28,3
1893,14,4
1893,14607,5
1893,477,6
1893,7545,7
1893,1203,8
1893,17,9
1893,226,10
4100,3981,1
4100,16045,2
4100,28,3
4100,14,4
4100,14607,5
4100,477,6
4100,7545,7
4100,1203,8
4100,17,9
4100,226,10
2322,3981,1
2322,16045,2
2322,28,3
2322,14,4
2322,14607,5
2322,477,6
2322,7545,7
2322,1203,8
2322,17,9
2322,226,10
5094,3981,1
5094,16045,2
5094,28,3
5094,14,4
5094,14607,5
5094,477,6
5094,7545,7
5094,1203,8
5094,17,9
5094,226,10
75,3981,1
75,16045,2
75,28,3
75,14,4
75,14607,5
75,477,6
75,7545,7
75,1203,8
75,17,9
75,226,10
2049,3981,1
2049,16045,2
2049,28,3
2049,14,4
2049,14607,5
2049,477,6
2049,7545,7
2049,1203,8
2049,226,9
2049,17,10
3265,3981,1
3265,16045,2
3265,28,3
3265,14,4
3265,14607,5
3265,477,6
3265,7545,7
3265,1203,8
3265,226,9
3265,17,10
1451,3981,1
1451,16045,2
1451,28,3
1451,14,4
1451,14607,5
1451,477,6
1451,7545,7
1451,1203,8
1451,17,9
1451,226,10
3749,3981,1
3749,16045,2
3749,28,3
3749,14,4
3749,14607,5
3749,477,6
3749,7545,7
3749,1203,8
3749,17,9
3749,226,10
652,3981,1
652,16045,2
652,28,3
652,14,4
652,14607,5
652,477,6
652,7545,7
652,1203,8
652,17,9
652,226,10
5158,3981,1
5158,16045,2
5158,28,3
5158,14,4
5158,14607,5
5158,477,6
5158,7545,7
5158,1203,8
5158,226,9
5158,17,10
1504,3981,1
1504,16045,2
1504,28,3
1504,14,4
1504,14607,5
1504,477,6
1504,7545,7
1504,1203,8
1504,17,9
1504,226,10
1713,3981,1
1713,16045,2
1713,28,3
1713,14,4
1713,14607,5
1713,477,6
1713,7545,7
1713,1203,8
1713,17,9
1713,226,10
4636,3981,1
4636,16045,2
4636,28,3
4636,14,4
4636,14607,5
4636,477,6
4636,7545,7
4636,1203,8
4636,17,9
4636,226,10
1723,3981,1
1723,16045,2
1723,28,3
1723,14,4
1723,14607,5
1723,477,6
1723,7545,7
1723,1203,8
1723,17,9
1723,226,10
3750,3981,1
3750,16045,2
3750,28,3
3750,14,4
3750,14607,5
3750,477,6
3750,7545,7
3750,1203,8
3750,17,9
3750,226,10
3199,3981,1
3199,16045,2
3199,28,3
3199,14,4
3199,14607,5
3199,477,6
3199,7545,7
3199,1203,8
3199,17,9
3199,226,10
4264,3981,1
4264,16045,2
4264,28,3
4264,14,4
4264,14607,5
4264,477,6
4264,7545,7
4264,1203,8
4264,17,9
4264,226,10
3583,3981,1
3583,16045,2
3583,28,3
3583,14,4
3583,14607,5
3583,477,6
3583,7545,7
3583,1203,8
3583,17,9
3583,226,10
4027,3981,1
4027,16045,2
4027,28,3
4027,14,4
4027,14607,5
4027,477,6
4027,7545,7
4027,1203,8
4027,17,9
4027,226,10
4468,3981,1
4468,16045,2
4468,28,3
4468,14,4
4468,14607,5
4468,477,6
4468,7545,7
4468,1203,8
4468,17,9
4468,226,10
1089,3981,1
1089,16045,2
1089,28,3
1089,14,4
1089,14607,5
1089,477,6
1089,7545,7
1089,1203,8
1089,17,9
1089,226,10
3132,3981,1
3132,16045,2
3132,28,3
3132,14,4
3132,14607,5
3132,477,6
3132,7545,7
3132,1203,8
3132,17,9
3132,226,10
906,3981,1
906,16045,2
906,28,3
906,14,4
906,14607,5
906,477,6
906,7545,7
906,1203,8
906,17,9
906,226,10
1031,3981,1
1031,16045,2
1031,28,3
1031,14,4
1031,14607,5
1031,477,6
1031,7545,7
1031,1203,8
1031,17,9
1031,226,10
2690,3981,1
2690,16045,2
2690,28,3
2690,14,4
2690,14607,5
2690,477,6
2690,7545,7
